# latitude: -0.03367, longitude: -160.1198, year: 2001, month: 1, day: 14, cruise: 32588, uid: 10475502
z,z_level_qc,z_unc,t,t_level_qc,t_unc,s,s_level_qc,s_unc,oxygen,phosphate,silicate,pH,p
398.411,0,,9.777,0,,34.7188,0,,49.6173,,,,401.0
399.403,0,,9.7625,0,,34.7176,0,,49.78092,,,,402.0
400.396,0,,9.7522,0,,34.7167,0,,49.72006,,,,403.0
401.388,0,,9.7444,0,,34.7158,0,,50.11069,,,,404.0
402.381,0,,9.7333,0,,34.7147,0,,50.61901,,,,405.0
403.374,0,,9.7154,0,,34.7131,0,,50.74886,,,,406.0
404.366,0,,9.6958,0,,34.7113,0,,50.82971,,,,407.0
405.359,0,,9.6617,0,,34.7078,0,,50.62788,,,,408.0
406.351,0,,9.6342,0,,34.7054,0,,50.67696,,,,409.0
407.344,0,,9.5902,0,,34.7014,0,,50.7781,,,,410.0
408.336,0,,9.5605,0,,34.6992,0,,50.83387,,,,411.0
409.329,0,,9.5448,0,,34.6968,0,,50.61198,,,,412.0
410.321,0,,9.5099,0,,34.6928,0,,50.49842,,,,413.0
411.314,0,,9.4768,0,,34.6911,0,,51.04375,,,,414.0
412.306,0,,9.4636,0,,34.6894,0,,50.80994,,,,415.0
413.299,0,,9.4347,0,,34.689,0,,50.22773,,,,416.0
414.291,0,,9.4023,0,,34.6894,0,,50.12824,,,,417.0
415.284,0,,9.3921,0,,34.6909,0,,49.67216,,,,418.0
416.276,0,,9.3771,0,,34.6947,0,,49.30892,,,,419.0
417.269,0,,9.3648,0,,34.6958,0,,49.52395,,,,420.0
418.261,0,,9.3587,0,,34.6959,0,,50.17472,,,,421.0
419.254,0,,9.356,0,,34.696,0,,50.36529,,,,422.0
420.246,0,,9.3508,0,,34.6971,0,,50.94366,,,,423.0
421.239,0,,9.3429,0,,34.6978,0,,52.02147,,,,424.0
422.231,0,,9.3373,0,,34.6979,0,,52.58591,,,,425.0
423.224,0,,9.3343,0,,34.6976,0,,53.19012,,,,426.0
424.216,0,,9.3316,0,,34.6972,0,,53.69943,,,,427.0
425.209,0,,9.3294,0,,34.6971,0,,53.57851,,,,428.0
426.201,0,,9.326,0,,34.6969,0,,53.52118,,,,429.0
427.194,0,,9.3172,0,,34.6964,0,,54.17029,,,,430.0
428.186,0,,9.3074,0,,34.6959,0,,54.52245,,,,431.0
429.178,0,,9.2979,0,,34.6957,0,,54.73991,,,,432.0
430.171,0,,9.2902,0,,34.6952,0,,54.85096,,,,433.0
431.163,0,,9.2824,0,,34.6949,0,,54.58364,,,,434.0
432.156,0,,9.2773,0,,34.6946,0,,54.25988,,,,435.0
433.148,0,,9.2744,0,,34.6943,0,,54.92081,,,,436.0
434.14,0,,9.2693,0,,34.6938,0,,54.8323,,,,437.0
435.133,0,,9.2622,0,,34.6929,0,,54.7262,,,,438.0
436.125,0,,9.244,0,,34.6924,0,,54.4767,,,,439.0
437.118,0,,9.227,0,,34.6915,0,,53.94547,,,,440.0
438.11,0,,9.2083,0,,34.6899,0,,54.07243,,,,441.0
439.102,0,,9.1385,0,,34.6869,0,,53.76576,,,,442.0
440.095,0,,9.0927,0,,34.6836,0,,52.8735,,,,443.0
441.087,0,,9.0423,0,,34.6819,0,,52.56065,,,,444.0
442.08,0,,9.0268,0,,34.6812,0,,52.02113,,,,445.0
443.072,0,,9.0191,0,,34.6801,0,,51.54766,,,,446.0
444.064,0,,9.0121,0,,34.6797,0,,51.42798,,,,447.0
445.057,0,,9.0088,0,,34.6793,0,,51.04684,,,,448.0
446.049,0,,9.006,0,,34.6786,0,,50.44708,,,,449.0
447.042,0,,8.9942,0,,34.6761,0,,50.05567,,,,450.0
448.034,0,,8.9329,0,,34.674,0,,50.71592,,,,451.0
449.026,0,,8.8997,0,,34.6733,0,,52.0809,,,,452.0
450.018,0,,8.8771,0,,34.6717,0,,53.02001,,,,453.0
451.011,0,,8.8555,0,,34.6702,0,,52.73108,,,,454.0
452.003,0,,8.8032,0,,34.6652,0,,51.65778,,,,455.0
452.995,0,,8.6888,0,,34.6581,0,,50.72478,,,,456.0
453.988,0,,8.6294,0,,34.6607,0,,49.72239,,,,457.0
454.98,0,,8.5993,0,,34.6574,0,,49.23607,,,,458.0
455.972,0,,8.5782,0,,34.6567,0,,48.76286,,,,459.0
456.965,0,,8.555,0,,34.655,0,,48.27161,,,,460.0
457.957,0,,8.53,0,,34.654,0,,47.63518,,,,461.0
458.949,0,,8.5136,0,,34.653,0,,46.94302,,,,462.0
459.942,0,,8.5027,0,,34.6518,0,,46.67525,,,,463.0
460.934,0,,8.4961,0,,34.6509,0,,46.48302,,,,464.0
461.926,0,,8.4869,0,,34.6498,0,,46.22076,,,,465.0
462.919,0,,8.4783,0,,34.6488,0,,46.04239,,,,466.0
463.911,0,,8.4687,0,,34.6482,0,,46.01787,,,,467.0
464.903,0,,8.4566,0,,34.6473,0,,45.79702,,,,468.0
465.895,0,,8.4445,0,,34.6463,0,,45.46094,,,,469.0
466.888,0,,8.4208,0,,34.6454,0,,44.98037,,,,470.0
467.88,0,,8.4021,0,,34.6438,0,,44.21685,,,,471.0
468.872,0,,8.3784,0,,34.6426,0,,43.17351,,,,472.0
469.864,0,,8.3606,0,,34.6416,0,,42.42036,,,,473.0
470.856,0,,8.3433,0,,34.6406,0,,41.55281,,,,474.0
471.849,0,,8.3312,0,,34.6394,0,,40.76345,,,,475.0
472.841,0,,8.3151,0,,34.6384,0,,40.07633,,,,476.0
473.833,0,,8.3093,0,,34.6373,0,,39.67896,,,,477.0
474.825,0,,8.305,0,,34.6367,0,,39.37979,,,,478.0
475.818,0,,8.3043,0,,34.6363,0,,39.43085,,,,479.0
476.81,0,,8.3028,0,,34.636,0,,39.37199,,,,480.0
477.802,0,,8.2992,0,,34.6354,0,,39.0395,,,,481.0
478.794,0,,8.2915,0,,34.6344,0,,39.07524,,,,482.0
479.786,0,,8.2859,0,,34.6341,0,,39.34137,,,,483.0
480.779,0,,8.2813,0,,34.6338,0,,39.51043,,,,484.0
481.771,0,,8.2734,0,,34.633,0,,39.56044,,,,485.0
482.763,0,,8.2635,0,,34.6328,0,,39.587,,,,486.0
483.755,0,,8.2519,0,,34.6319,0,,39.6256,,,,487.0
484.747,0,,8.2376,0,,34.6313,0,,39.62704,,,,488.0
485.74,0,,8.2167,0,,34.6301,0,,39.67782,,,,489.0
486.732,0,,8.1849,0,,34.63,0,,39.62337,,,,490.0
487.724,0,,8.1724,0,,34.6298,0,,39.277,,,,491.0
488.716,0,,8.155,0,,34.6291,0,,39.30604,,,,492.0
489.708,0,,8.1301,0,,34.628,0,,39.58959,,,,493.0
490.7,0,,8.1058,0,,34.6276,0,,39.65549,,,,494.0
491.692,0,,8.0815,0,,34.6266,0,,39.71018,,,,495.0
492.684,0,,8.0534,0,,34.6253,0,,39.80167,,,,496.0
493.677,0,,8.0093,0,,34.6227,0,,40.29391,,,,497.0
494.669,0,,7.9286,0,,34.6197,0,,41.33711,,,,498.0
495.661,0,,7.8829,0,,34.6205,0,,42.076,,,,499.0
496.653,0,,7.8687,0,,34.6198,0,,42.40369,,,,500.0
497.645,0,,7.8641,0,,34.6192,0,,42.61685,,,,501.0
498.637,0,,7.8619,0,,34.6185,0,,42.91246,,,,502.0
499.629,0,,7.8589,0,,34.618,0,,42.98698,,,,503.0
500.621,0,,7.8572,0,,34.6176,0,,42.61538,,,,504.0
501.614,0,,7.8555,0,,34.6172,0,,42.86504,,,,505.0
502.606,0,,7.8531,0,,34.6168,0,,43.26948,,,,506.0
503.598,0,,7.8497,0,,34.6163,0,,43.30419,,,,507.0
504.59,0,,7.8439,0,,34.616,0,,43.61195,,,,508.0
505.582,0,,7.8351,0,,34.6153,0,,43.68481,,,,509.0
506.574,0,,7.8274,0,,34.615,0,,43.95699,,,,510.0
507.566,0,,7.8201,0,,34.6146,0,,43.80342,,,,511.0
508.558,0,,7.8135,0,,34.6142,0,,44.26498,,,,512.0
509.55,0,,7.8089,0,,34.6139,0,,44.55272,,,,513.0
510.542,0,,7.804,0,,34.6134,0,,45.09822,,,,514.0
511.534,0,,7.8008,0,,34.6131,0,,45.73134,,,,515.0
512.526,0,,7.7993,0,,34.6129,0,,46.24493,,,,516.0
513.518,0,,7.7974,0,,34.6124,0,,46.89086,,,,517.0
514.51,0,,7.796,0,,34.6123,0,,47.33112,,,,518.0
515.502,0,,7.7959,0,,34.6119,0,,47.77143,,,,519.0
516.494,0,,7.7958,0,,34.6118,0,,47.74447,,,,520.0
517.486,0,,7.7951,0,,34.6117,0,,47.73984,,,,521.0
518.478,0,,7.7933,0,,34.6115,0,,48.11522,,,,522.0
519.47,0,,7.7923,0,,34.6113,0,,48.73235,,,,523.0
520.462,0,,7.791,0,,34.6112,0,,49.35404,,,,524.0
521.454,0,,7.7861,0,,34.6107,0,,49.83642,,,,525.0
522.446,0,,7.78,0,,34.6106,0,,50.60822,,,,526.0
523.438,0,,7.7721,0,,34.6098,0,,51.16072,,,,527.0
524.43,0,,7.755,0,,34.6095,0,,51.96143,,,,528.0
525.422,0,,7.7501,0,,34.609,0,,52.73789,,,,529.0
526.414,0,,7.7336,0,,34.6075,0,,53.95837,,,,530.0
527.406,0,,7.681,0,,34.6038,0,,55.39873,,,,531.0
528.398,0,,7.607,0,,34.6038,0,,55.68719,,,,532.0
529.39,0,,7.584,0,,34.604,0,,54.6507,,,,533.0
530.382,0,,7.5668,0,,34.6025,0,,53.61032,,,,534.0
531.374,0,,7.5495,0,,34.6022,0,,53.07713,,,,535.0
532.366,0,,7.5442,0,,34.602,0,,52.19246,,,,536.0
533.358,0,,7.5419,0,,34.6015,0,,51.50652,,,,537.0
534.35,0,,7.5391,0,,34.6013,0,,50.84721,,,,538.0
535.342,0,,7.5342,0,,34.6009,0,,50.32004,,,,539.0
536.334,0,,7.5307,0,,34.6007,0,,49.51881,,,,540.0
537.325,0,,7.5283,0,,34.6003,0,,49.1489,,,,541.0
538.317,0,,7.5273,0,,34.6002,0,,48.89976,,,,542.0
539.309,0,,7.5269,0,,34.5999,0,,48.77009,,,,543.0
540.301,0,,7.5265,0,,34.5998,0,,48.77619,,,,544.0
541.293,0,,7.5258,0,,34.5996,0,,49.05361,,,,545.0
542.285,0,,7.5246,0,,34.5996,0,,48.83011,,,,546.0
543.277,0,,7.5224,0,,34.5993,0,,48.65886,,,,547.0
544.269,0,,7.5182,0,,34.5989,0,,49.24106,,,,548.0
545.261,0,,7.4881,0,,34.5953,0,,49.52795,,,,549.0
546.253,0,,7.4475,0,,34.5963,0,,49.72157,,,,550.0
547.245,0,,7.4286,0,,34.596,0,,50.25262,,,,551.0
548.236,0,,7.4233,0,,34.5955,0,,50.51827,,,,552.0
549.228,0,,7.4205,0,,34.5953,0,,50.24615,,,,553.0
550.22,0,,7.417,0,,34.5952,0,,50.18471,,,,554.0
551.212,0,,7.4134,0,,34.5945,0,,50.24673,,,,555.0
552.204,0,,7.4054,0,,34.595,0,,50.21405,,,,556.0
553.196,0,,7.3955,0,,34.5948,0,,49.89178,,,,557.0
554.187,0,,7.3831,0,,34.5946,0,,49.75784,,,,558.0
555.179,0,,7.3755,0,,34.5942,0,,49.93339,,,,559.0
556.171,0,,7.368,0,,34.5938,0,,49.89196,,,,560.0
557.163,0,,7.3555,0,,34.5928,0,,50.43583,,,,561.0
558.155,0,,7.3355,0,,34.5918,0,,50.43707,,,,562.0
559.147,0,,7.3148,0,,34.5915,0,,50.92224,,,,563.0
560.138,0,,7.3059,0,,34.5918,0,,51.23176,,,,564.0
561.13,0,,7.302,0,,34.5912,0,,51.60923,,,,565.0
562.122,0,,7.2937,0,,34.5911,0,,51.86578,,,,566.0
563.114,0,,7.2915,0,,34.5908,0,,52.16478,,,,567.0
564.106,0,,7.2848,0,,34.5901,0,,52.61684,,,,568.0
565.097,0,,7.2677,0,,34.5894,0,,53.23392,,,,569.0
566.089,0,,7.2534,0,,34.5895,0,,53.50014,,,,570.0
567.081,0,,7.247,0,,34.5891,0,,53.66848,,,,571.0
568.073,0,,7.2398,0,,34.5886,0,,53.96832,,,,572.0
569.064,0,,7.2333,0,,34.5885,0,,54.06617,,,,573.0
570.056,0,,7.2263,0,,34.5875,0,,54.84511,,,,574.0
571.048,0,,7.2093,0,,34.5866,0,,55.54215,,,,575.0
572.04,0,,7.188,0,,34.5858,0,,56.24601,,,,576.0
573.031,0,,7.1725,0,,34.5853,0,,56.93295,,,,577.0
574.023,0,,7.1577,0,,34.5849,0,,57.7908,,,,578.0
575.015,0,,7.1421,0,,34.584,0,,58.35735,,,,579.0
576.007,0,,7.1233,0,,34.5836,0,,58.59476,,,,580.0
576.998,0,,7.1123,0,,34.5836,0,,58.90529,,,,581.0
577.99,0,,7.1073,0,,34.5831,0,,59.09137,,,,582.0
578.982,0,,7.0929,0,,34.582,0,,59.18671,,,,583.0
579.974,0,,7.072,0,,34.5817,0,,59.37811,,,,584.0
580.965,0,,7.0468,0,,34.5811,0,,59.67245,,,,585.0
581.957,0,,7.0268,0,,34.5807,0,,59.3454,,,,586.0
582.949,0,,7.0111,0,,34.5806,0,,58.90373,,,,587.0
583.941,0,,7.0003,0,,34.5808,0,,58.40899,,,,588.0
584.932,0,,6.995,0,,34.5807,0,,57.99328,,,,589.0
585.924,0,,6.9908,0,,34.5804,0,,57.69272,,,,590.0
586.915,0,,6.9831,0,,34.5797,0,,57.41947,,,,591.0
587.907,0,,6.9737,0,,34.5798,0,,57.4718,,,,592.0
588.899,0,,6.9665,0,,34.5794,0,,57.13906,,,,593.0
589.89,0,,6.9584,0,,34.5791,0,,56.99089,,,,594.0
590.882,0,,6.9433,0,,34.5781,0,,56.8111,,,,595.0
591.874,0,,6.9312,0,,34.5785,0,,56.65776,,,,596.0
592.865,0,,6.9299,0,,34.5781,0,,56.31464,,,,597.0
593.857,0,,6.9284,0,,34.5779,0,,56.12445,,,,598.0
594.849,0,,6.9239,0,,34.5775,0,,55.91404,,,,599.0
595.84,0,,6.9182,0,,34.5772,0,,55.71407,,,,600.0
596.832,0,,6.9114,0,,34.577,0,,55.45658,,,,601.0
597.823,0,,6.9075,0,,34.577,0,,55.618,,,,602.0
598.815,0,,6.9056,0,,34.577,0,,55.89912,,,,603.0
599.807,0,,6.9056,0,,34.5768,0,,55.80145,,,,604.0
600.798,0,,6.9048,0,,34.5766,0,,55.3929,,,,605.0
601.79,0,,6.9031,0,,34.5765,0,,55.46044,,,,606.0
602.782,0,,6.8995,0,,34.5763,0,,55.42844,,,,607.0
603.773,0,,6.8981,0,,34.5763,0,,55.34156,,,,608.0
604.765,0,,6.8972,0,,34.5761,0,,55.75247,,,,609.0
605.756,0,,6.8967,0,,34.576,0,,55.42669,,,,610.0
606.748,0,,6.8956,0,,34.576,0,,55.41348,,,,611.0
607.74,0,,6.8948,0,,34.5757,0,,55.78549,,,,612.0
608.731,0,,6.8937,0,,34.5759,0,,55.6428,,,,613.0
609.723,0,,6.8918,0,,34.5757,0,,55.39545,,,,614.0
610.714,0,,6.8879,0,,34.5755,0,,55.61009,,,,615.0
611.706,0,,6.8847,0,,34.5755,0,,55.65886,,,,616.0
612.697,0,,6.8816,0,,34.5754,0,,55.69206,,,,617.0
613.689,0,,6.8779,0,,34.575,0,,55.72908,,,,618.0
614.681,0,,6.8727,0,,34.5751,0,,55.69942,,,,619.0
615.672,0,,6.8616,0,,34.574,0,,55.70845,,,,620.0
616.664,0,,6.8168,0,,34.5725,0,,55.97301,,,,621.0
617.655,0,,6.7877,0,,34.573,0,,56.39003,,,,622.0
618.647,0,,6.7625,0,,34.5715,0,,56.75401,,,,623.0
619.638,0,,6.7266,0,,34.5713,0,,56.69085,,,,624.0
620.63,0,,6.7084,0,,34.5713,0,,57.1126,,,,625.0
621.621,0,,6.6941,0,,34.5709,0,,57.26891,,,,626.0
622.613,0,,6.6804,0,,34.57,0,,57.25541,,,,627.0
623.604,0,,6.6625,0,,34.5696,0,,57.97906,,,,628.0
624.596,0,,6.6424,0,,34.5688,0,,58.71325,,,,629.0
625.587,0,,6.6226,0,,34.568,0,,59.21886,,,,630.0
626.579,0,,6.609,0,,34.568,0,,59.56603,,,,631.0
627.571,0,,6.6038,0,,34.5675,0,,60.03454,,,,632.0
628.562,0,,6.5983,0,,34.567,0,,60.30101,,,,633.0
629.553,0,,6.5932,0,,34.5666,0,,60.51041,,,,634.0
630.545,0,,6.5894,0,,34.5663,0,,60.68138,,,,635.0
631.536,0,,6.5843,0,,34.566,0,,61.22101,,,,636.0
632.528,0,,6.5802,0,,34.566,0,,61.34259,,,,637.0
633.519,0,,6.5778,0,,34.5657,0,,61.43933,,,,638.0
634.511,0,,6.5739,0,,34.5653,0,,61.52997,,,,639.0
635.502,0,,6.5706,0,,34.565,0,,61.8737,,,,640.0
636.493,0,,6.5661,0,,34.5647,0,,62.32296,,,,641.0
637.485,0,,6.5576,0,,34.5642,0,,62.23661,,,,642.0
638.476,0,,6.549,0,,34.5641,0,,62.25966,,,,643.0
639.468,0,,6.536,0,,34.5634,0,,62.64749,,,,644.0
640.459,0,,6.5069,0,,34.5626,0,,62.76548,,,,645.0
641.451,0,,6.482,0,,34.5632,0,,62.84257,,,,646.0
642.442,0,,6.4715,0,,34.5636,0,,63.31068,,,,647.0
643.434,0,,6.4649,0,,34.5629,0,,63.20409,,,,648.0
644.425,0,,6.4555,0,,34.5626,0,,62.93666,,,,649.0
645.416,0,,6.4504,0,,34.5628,0,,62.5332,,,,650.0
646.408,0,,6.4486,0,,34.5626,0,,62.7163,,,,651.0
647.399,0,,6.4442,0,,34.5624,0,,62.76656,,,,652.0
648.391,0,,6.4418,0,,34.5627,0,,62.50421,,,,653.0
649.382,0,,6.4405,0,,34.5624,0,,62.22858,,,,654.0
650.373,0,,6.4385,0,,34.5622,0,,62.50448,,,,655.0
651.364,0,,6.4367,0,,34.5623,0,,62.59147,,,,656.0
652.356,0,,6.4359,0,,34.5621,0,,62.36481,,,,657.0
653.347,0,,6.4345,0,,34.5619,0,,62.22229,,,,658.0
654.339,0,,6.4332,0,,34.5618,0,,62.36014,,,,659.0
655.33,0,,6.4319,0,,34.5616,0,,62.47882,,,,660.0
656.322,0,,6.4293,0,,34.5614,0,,62.50514,,,,661.0
657.313,0,,6.4241,0,,34.5614,0,,62.54004,,,,662.0
658.304,0,,6.416,0,,34.5609,0,,62.32801,,,,663.0
659.295,0,,6.4052,0,,34.5622,0,,61.83175,,,,664.0
660.287,0,,6.3992,0,,34.562,0,,61.48452,,,,665.0
661.278,0,,6.388,0,,34.5609,0,,61.63472,,,,666.0
662.269,0,,6.3737,0,,34.561,0,,62.0804,,,,667.0
663.261,0,,6.3653,0,,34.5607,0,,62.22189,,,,668.0
664.252,0,,6.3616,0,,34.5604,0,,62.79845,,,,669.0
665.243,0,,6.3565,0,,34.5601,0,,62.94609,,,,670.0
666.234,0,,6.3519,0,,34.5601,0,,63.32742,,,,671.0
667.226,0,,6.3469,0,,34.56,0,,62.7929,,,,672.0
668.217,0,,6.3398,0,,34.56,0,,62.38877,,,,673.0
669.208,0,,6.33,0,,34.5598,0,,62.57589,,,,674.0
670.2,0,,6.3157,0,,34.559,0,,62.96587,,,,675.0
671.191,0,,6.2966,0,,34.5586,0,,63.46696,,,,676.0
672.183,0,,6.2827,0,,34.5587,0,,63.94845,,,,677.0
673.174,0,,6.2736,0,,34.5584,0,,64.04545,,,,678.0
674.165,0,,6.2594,0,,34.5597,0,,63.35171,,,,679.0
675.156,0,,6.2531,0,,34.5599,0,,62.58788,,,,680.0
676.147,0,,6.2502,0,,34.5593,0,,62.46359,,,,681.0
677.138,0,,6.2145,0,,34.5572,0,,62.47778,,,,682.0
678.13,0,,6.1838,0,,34.5591,0,,62.3837,,,,683.0
679.121,0,,6.1681,0,,34.5582,0,,62.45699,,,,684.0
680.112,0,,6.1526,0,,34.5573,0,,63.19137,,,,685.0
681.104,0,,6.1394,0,,34.5576,0,,63.55753,,,,686.0
682.095,0,,6.1275,0,,34.5571,0,,63.51195,,,,687.0
683.086,0,,6.1173,0,,34.5574,0,,63.88582,,,,688.0
684.077,0,,6.1132,0,,34.5571,0,,64.00317,,,,689.0
685.069,0,,6.1096,0,,34.5568,0,,63.91747,,,,690.0
686.06,0,,6.107,0,,34.5572,0,,63.55572,,,,691.0
687.051,0,,6.1066,0,,34.557,0,,63.36041,,,,692.0
688.042,0,,6.1031,0,,34.5567,0,,63.06347,,,,693.0
689.033,0,,6.0945,0,,34.5563,0,,63.45598,,,,694.0
690.024,0,,6.0874,0,,34.5563,0,,63.41053,,,,695.0
691.016,0,,6.0784,0,,34.5559,0,,63.47165,,,,696.0
692.007,0,,6.0595,0,,34.5554,0,,63.76273,,,,697.0
692.998,0,,6.0459,0,,34.5556,0,,63.74795,,,,698.0
693.989,0,,6.0444,0,,34.5556,0,,64.06313,,,,699.0
694.98,0,,6.0397,0,,34.5548,0,,64.56202,,,,700.0
695.972,0,,6.0281,0,,34.5545,0,,64.92816,,,,701.0
696.963,0,,6.02,0,,34.5543,0,,65.20243,,,,702.0
697.954,0,,6.0128,0,,34.5542,0,,65.41684,,,,703.0
698.945,0,,6.0049,0,,34.5543,0,,65.36025,,,,704.0
699.936,0,,5.9972,0,,34.5543,0,,65.49258,,,,705.0
700.927,0,,5.9934,0,,34.5544,0,,65.37235,,,,706.0
701.918,0,,5.9912,0,,34.5542,0,,65.15287,,,,707.0
702.91,0,,5.9895,0,,34.5541,0,,65.35584,,,,708.0
703.9,0,,5.9888,0,,34.554,0,,65.5517,,,,709.0
704.892,0,,5.9885,0,,34.554,0,,65.05045,,,,710.0
705.883,0,,5.9879,0,,34.554,0,,65.10234,,,,711.0
706.874,0,,5.9867,0,,34.5538,0,,65.28106,,,,712.0
707.865,0,,5.9831,0,,34.5535,0,,65.14811,,,,713.0
708.856,0,,5.9767,0,,34.5533,0,,65.16873,,,,714.0
709.847,0,,5.9703,0,,34.5533,0,,65.37911,,,,715.0
710.838,0,,5.9634,0,,34.5532,0,,65.36629,,,,716.0
711.83,0,,5.9562,0,,34.5532,0,,65.3342,,,,717.0
712.821,0,,5.9532,0,,34.5531,0,,65.7375,,,,718.0
713.812,0,,5.9489,0,,34.553,0,,65.32139,,,,719.0
714.802,0,,5.9446,0,,34.5531,0,,64.98278,,,,720.0
715.794,0,,5.9417,0,,34.5526,0,,65.25767,,,,721.0
716.785,0,,5.9333,0,,34.5527,0,,65.28302,,,,722.0
717.776,0,,5.9259,0,,34.5529,0,,65.42179,,,,723.0
718.767,0,,5.9204,0,,34.5531,0,,65.41112,,,,724.0
719.758,0,,5.9167,0,,34.553,0,,65.47915,,,,725.0
720.749,0,,5.9142,0,,34.5528,0,,65.48481,,,,726.0
721.74,0,,5.912,0,,34.5531,0,,65.09734,,,,727.0
722.731,0,,5.9105,0,,34.5529,0,,64.82397,,,,728.0
723.722,0,,5.9084,0,,34.5527,0,,64.93547,,,,729.0
724.713,0,,5.9046,0,,34.5526,0,,65.00801,,,,730.0
725.704,0,,5.9,0,,34.5525,0,,65.05209,,,,731.0
726.695,0,,5.8949,0,,34.5525,0,,65.03625,,,,732.0
727.686,0,,5.8903,0,,34.5524,0,,64.91545,,,,733.0
728.677,0,,5.8878,0,,34.5523,0,,65.07462,,,,734.0
729.668,0,,5.8813,0,,34.5521,0,,65.13951,,,,735.0
730.659,0,,5.8783,0,,34.5522,0,,65.17203,,,,736.0
731.65,0,,5.875,0,,34.5523,0,,65.20902,,,,737.0
732.641,0,,5.8711,0,,34.552,0,,65.24333,,,,738.0
733.632,0,,5.8656,0,,34.5518,0,,65.279,,,,739.0
734.623,0,,5.8559,0,,34.5518,0,,65.3703,,,,740.0
735.614,0,,5.8406,0,,34.5514,0,,65.90933,,,,741.0
736.605,0,,5.8222,0,,34.5515,0,,66.15827,,,,742.0
737.596,0,,5.8001,0,,34.5517,0,,66.5051,,,,743.0
738.587,0,,5.7889,0,,34.5516,0,,66.55054,,,,744.0
739.578,0,,5.7849,0,,34.5516,0,,66.38886,,,,745.0
740.569,0,,5.7838,0,,34.5515,0,,66.64188,,,,746.0
741.56,0,,5.7827,0,,34.5514,0,,66.69353,,,,747.0
742.551,0,,5.7788,0,,34.5512,0,,66.78867,,,,748.0
743.542,0,,5.7767,0,,34.5512,0,,67.0677,,,,749.0
744.533,0,,5.7736,0,,34.5509,0,,66.93203,,,,750.0
745.524,0,,5.7723,0,,34.5508,0,,66.97208,,,,751.0
746.514,0,,5.7711,0,,34.5506,0,,67.24323,,,,752.0
747.505,0,,5.7698,0,,34.5507,0,,67.13294,,,,753.0
748.496,0,,5.7648,0,,34.55,0,,67.63409,,,,754.0
749.487,0,,5.7478,0,,34.55,0,,67.68829,,,,755.0
750.478,0,,5.7398,0,,34.5499,0,,67.8873,,,,756.0
751.469,0,,5.7314,0,,34.5498,0,,68.37504,,,,757.0
752.46,0,,5.7205,0,,34.5496,0,,68.58237,,,,758.0
753.451,0,,5.7151,0,,34.5498,0,,69.08785,,,,759.0
754.442,0,,5.71,0,,34.5496,0,,69.18414,,,,760.0
755.433,0,,5.7043,0,,34.5498,0,,68.82895,,,,761.0
756.423,0,,5.7012,0,,34.5494,0,,69.17085,,,,762.0
757.414,0,,5.6966,0,,34.5493,0,,69.67147,,,,763.0
758.405,0,,5.6915,0,,34.549,0,,69.35165,,,,764.0
759.396,0,,5.6796,0,,34.5487,0,,69.78535,,,,765.0
760.387,0,,5.6627,0,,34.5492,0,,70.18163,,,,766.0
761.378,0,,5.6535,0,,34.5492,0,,69.90282,,,,767.0
762.369,0,,5.641,0,,34.5485,0,,70.05524,,,,768.0
763.359,0,,5.6224,0,,34.5487,0,,70.50597,,,,769.0
764.35,0,,5.6101,0,,34.5494,0,,70.64964,,,,770.0
765.341,0,,5.607,0,,34.5492,0,,70.68681,,,,771.0
766.332,0,,5.606,0,,34.549,0,,70.6853,,,,772.0
767.323,0,,5.6054,0,,34.549,0,,70.32652,,,,773.0
768.314,0,,5.6054,0,,34.5488,0,,70.53557,,,,774.0
769.304,0,,5.6055,0,,34.5488,0,,70.47466,,,,775.0
770.295,0,,5.6047,0,,34.5489,0,,70.57551,,,,776.0
771.286,0,,5.6029,0,,34.5488,0,,70.60769,,,,777.0
772.277,0,,5.602,0,,34.5488,0,,70.55962,,,,778.0
773.267,0,,5.6006,0,,34.5485,0,,70.08485,,,,779.0
774.258,0,,5.5989,0,,34.5487,0,,70.04377,,,,780.0
775.249,0,,5.5973,0,,34.5484,0,,70.3699,,,,781.0
776.24,0,,5.591,0,,34.5484,0,,70.42977,,,,782.0
777.23,0,,5.5862,0,,34.5487,0,,70.30354,,,,783.0
778.221,0,,5.5851,0,,34.5487,0,,69.77565,,,,784.0
779.212,0,,5.5847,0,,34.5489,0,,69.87761,,,,785.0
780.203,0,,5.5843,0,,34.5487,0,,69.8446,,,,786.0
781.194,0,,5.5843,0,,34.5485,0,,69.45982,,,,787.0
782.184,0,,5.584,0,,34.5487,0,,69.62168,,,,788.0
783.175,0,,5.583,0,,34.5486,0,,69.53805,,,,789.0
784.166,0,,5.5783,0,,34.5479,0,,69.12816,,,,790.0
785.157,0,,5.4979,0,,34.5469,0,,69.42912,,,,791.0
786.147,0,,5.3955,0,,34.5501,0,,70.47317,,,,792.0
787.138,0,,5.3666,0,,34.5507,0,,71.77493,,,,793.0
788.129,0,,5.3533,0,,34.5501,0,,72.26692,,,,794.0
789.119,0,,5.3414,0,,34.5499,0,,72.69927,,,,795.0
790.11,0,,5.3336,0,,34.5496,0,,72.73709,,,,796.0
791.101,0,,5.3275,0,,34.5494,0,,73.08955,,,,797.0
792.092,0,,5.325,0,,34.5494,0,,73.23183,,,,798.0
793.082,0,,5.3243,0,,34.5491,0,,73.35609,,,,799.0
