# latitude: -5.5018, longitude: -168.7498, year: 1996, month: 3, day: 4, cruise: 13615, uid: 7549047
z,z_level_qc,z_unc,t,t_level_qc,t_unc,s,s_level_qc,s_unc,oxygen,phosphate,silicate,pH,p
405.34,0,,9.7986,0,,34.7375,0,,81.1,,,,408.0
406.33,0,,9.7947,0,,34.7376,0,,81.3,,,,409.0
407.32,0,,9.7942,0,,34.7375,0,,81.7,,,,410.0
408.32,0,,9.7931,0,,34.7375,0,,82.2,,,,411.0
409.31,0,,9.7908,0,,34.7373,0,,82.2,,,,412.0
410.3,0,,9.7818,0,,34.7365,0,,82.4,,,,413.0
411.29,0,,9.775,0,,34.7362,0,,82.5,,,,414.0
412.29,0,,9.7741,0,,34.736,0,,82.5,,,,415.0
413.28,0,,9.7676,0,,34.7352,0,,82.7,,,,416.0
414.27,0,,9.7613,0,,34.7348,0,,83.0,,,,417.0
415.26,0,,9.744,0,,34.7331,0,,83.5,,,,418.0
416.26,0,,9.6573,0,,34.7268,0,,84.0,,,,419.0
417.25,0,,9.5916,0,,34.7216,0,,84.6,,,,420.0
418.24,0,,9.577,0,,34.7206,0,,86.3,,,,421.0
419.23,0,,9.5765,0,,34.7204,0,,88.1,,,,422.0
420.23,0,,9.5748,0,,34.7205,0,,90.1,,,,423.0
421.22,0,,9.561,0,,34.7196,0,,92.0,,,,424.0
422.21,0,,9.5422,0,,34.7182,0,,92.7,,,,425.0
423.2,0,,9.5164,0,,34.7162,0,,92.9,,,,426.0
424.2,0,,9.4919,0,,34.7139,0,,93.0,,,,427.0
425.19,0,,9.4667,0,,34.7132,0,,93.1,,,,428.0
426.18,0,,9.4623,0,,34.713,0,,93.2,,,,429.0
427.17,0,,9.4508,0,,34.7123,0,,92.0,,,,430.0
428.17,0,,9.4442,0,,34.7123,0,,90.0,,,,431.0
429.16,0,,9.4416,0,,34.7123,0,,88.2,,,,432.0
430.15,0,,9.4392,0,,34.7123,0,,87.4,,,,433.0
431.14,0,,9.4337,0,,34.712,0,,86.8,,,,434.0
432.13,0,,9.4303,0,,34.712,0,,86.2,,,,435.0
433.13,0,,9.4289,0,,34.7118,0,,85.5,,,,436.0
434.12,0,,9.4243,0,,34.7114,0,,84.1,,,,437.0
435.11,0,,9.4147,0,,34.7109,0,,83.0,,,,438.0
436.1,0,,9.4106,0,,34.7106,0,,82.0,,,,439.0
437.1,0,,9.4075,0,,34.7105,0,,80.1,,,,440.0
438.09,0,,9.4055,0,,34.7105,0,,75.5,,,,441.0
439.08,0,,9.4031,0,,34.7104,0,,74.5,,,,442.0
440.07,0,,9.3886,0,,34.7087,0,,74.4,,,,443.0
441.07,0,,9.3704,0,,34.7063,0,,74.3,,,,444.0
442.06,0,,9.3443,0,,34.7058,0,,74.4,,,,445.0
443.05,0,,9.3361,0,,34.7058,0,,74.2,,,,446.0
444.04,0,,9.3137,0,,34.7031,0,,74.1,,,,447.0
445.04,0,,9.2936,0,,34.7025,0,,73.6,,,,448.0
446.03,0,,9.2859,0,,34.7023,0,,72.6,,,,449.0
447.02,0,,9.2788,0,,34.7019,0,,72.0,,,,450.0
448.01,0,,9.2711,0,,34.7012,0,,71.9,,,,451.0
449.0,0,,9.2646,0,,34.7009,0,,71.8,,,,452.0
450.0,0,,9.2571,0,,34.7004,0,,71.8,,,,453.0
450.99,0,,9.2471,0,,34.6997,0,,72.6,,,,454.0
451.98,0,,9.2392,0,,34.6991,0,,73.5,,,,455.0
452.97,0,,9.2359,0,,34.6991,0,,73.7,,,,456.0
453.97,0,,9.2354,0,,34.6991,0,,74.0,,,,457.0
454.96,0,,9.2336,0,,34.6989,0,,74.3,,,,458.0
455.95,0,,9.2318,0,,34.6989,0,,74.6,,,,459.0
456.94,0,,9.2287,0,,34.6985,0,,75.1,,,,460.0
457.93,0,,9.2157,0,,34.6976,0,,75.2,,,,461.0
458.93,0,,9.2016,0,,34.6966,0,,75.2,,,,462.0
459.92,0,,9.1825,0,,34.6946,0,,75.2,,,,463.0
460.91,0,,9.1601,0,,34.6932,0,,75.3,,,,464.0
461.9,0,,9.1525,0,,34.6934,0,,75.3,,,,465.0
462.9,0,,9.1483,0,,34.6928,0,,75.2,,,,466.0
463.89,0,,9.1396,0,,34.6922,0,,75.1,,,,467.0
464.88,0,,9.1378,0,,34.6924,0,,75.0,,,,468.0
465.87,0,,9.1367,0,,34.6924,0,,74.6,,,,469.0
466.86,0,,9.135,0,,34.6923,0,,74.6,,,,470.0
467.86,0,,9.1288,0,,34.6915,0,,74.6,,,,471.0
468.85,0,,9.1199,0,,34.6911,0,,74.5,,,,472.0
469.84,0,,9.1156,0,,34.6912,0,,74.4,,,,473.0
470.83,0,,9.1138,0,,34.691,0,,74.1,,,,474.0
471.83,0,,9.1114,0,,34.691,0,,73.0,,,,475.0
472.82,0,,9.1097,0,,34.6907,0,,72.7,,,,476.0
473.81,0,,9.0978,0,,34.6896,0,,72.6,,,,477.0
474.8,0,,9.0845,0,,34.6893,0,,72.6,,,,478.0
475.79,0,,9.0773,0,,34.6889,0,,71.9,,,,479.0
476.79,0,,9.0685,0,,34.6882,0,,69.7,,,,480.0
477.78,0,,9.048,0,,34.6858,0,,69.6,,,,481.0
478.77,0,,9.0209,0,,34.6847,0,,69.6,,,,482.0
479.76,0,,9.0116,0,,34.6843,0,,69.5,,,,483.0
480.76,0,,9.0031,0,,34.6836,0,,69.3,,,,484.0
481.75,0,,8.9935,0,,34.683,0,,68.9,,,,485.0
482.74,0,,8.9793,0,,34.6821,0,,68.3,,,,486.0
483.73,0,,8.973,0,,34.6824,0,,67.0,,,,487.0
484.72,0,,8.9713,0,,34.6822,0,,66.9,,,,488.0
485.72,0,,8.9696,0,,34.6818,0,,66.9,,,,489.0
486.71,0,,8.9644,0,,34.681,0,,66.9,,,,490.0
487.7,0,,8.9521,0,,34.6805,0,,67.5,,,,491.0
488.69,0,,8.9415,0,,34.6794,0,,69.0,,,,492.0
489.68,0,,8.93,0,,34.6789,0,,69.2,,,,493.0
490.68,0,,8.92,0,,34.6777,0,,69.4,,,,494.0
491.67,0,,8.8999,0,,34.6763,0,,69.4,,,,495.0
492.66,0,,8.8736,0,,34.6746,0,,69.7,,,,496.0
493.65,0,,8.8587,0,,34.6738,0,,70.5,,,,497.0
494.64,0,,8.8213,0,,34.671,0,,70.7,,,,498.0
495.64,0,,8.8004,0,,34.6703,0,,70.7,,,,499.0
496.63,0,,8.7783,0,,34.6683,0,,70.7,,,,500.0
497.62,0,,8.7697,0,,34.6684,0,,70.8,,,,501.0
498.61,0,,8.7685,0,,34.6686,0,,70.9,,,,502.0
499.61,0,,8.7654,0,,34.6683,0,,71.0,,,,503.0
500.6,0,,8.7612,0,,34.6683,0,,71.0,,,,504.0
501.59,0,,8.7576,0,,34.668,0,,70.9,,,,505.0
502.58,0,,8.7561,0,,34.6679,0,,70.9,,,,506.0
503.57,0,,8.7538,0,,34.668,0,,71.3,,,,507.0
504.57,0,,8.7533,0,,34.668,0,,71.5,,,,508.0
505.56,0,,8.7519,0,,34.668,0,,71.4,,,,509.0
506.55,0,,8.7491,0,,34.6679,0,,71.5,,,,510.0
507.54,0,,8.7469,0,,34.6676,0,,71.4,,,,511.0
508.53,0,,8.744,0,,34.6673,0,,71.6,,,,512.0
509.53,0,,8.7259,0,,34.6656,0,,71.6,,,,513.0
510.52,0,,8.7109,0,,34.6647,0,,71.6,,,,514.0
511.51,0,,8.6857,0,,34.6638,0,,71.6,,,,515.0
512.5,0,,8.6605,0,,34.6619,0,,71.0,,,,516.0
513.49,0,,8.6283,0,,34.6609,0,,70.4,,,,517.0
514.49,0,,8.6215,0,,34.6605,0,,69.7,,,,518.0
515.48,0,,8.6072,0,,34.6593,0,,68.6,,,,519.0
516.47,0,,8.584,0,,34.6581,0,,67.4,,,,520.0
517.46,0,,8.5666,0,,34.6578,0,,66.4,,,,521.0
518.45,0,,8.5577,0,,34.6573,0,,65.1,,,,522.0
519.45,0,,8.5555,0,,34.6576,0,,61.3,,,,523.0
520.44,0,,8.5469,0,,34.6569,0,,60.6,,,,524.0
521.43,0,,8.5335,0,,34.6564,0,,60.4,,,,525.0
522.42,0,,8.5304,0,,34.6562,0,,60.4,,,,526.0
523.41,0,,8.5272,0,,34.6563,0,,60.3,,,,527.0
524.4,0,,8.5255,0,,34.6561,0,,60.2,,,,528.0
525.4,0,,8.5232,0,,34.656,0,,60.1,,,,529.0
526.39,0,,8.5232,0,,34.6558,0,,60.2,,,,530.0
527.38,0,,8.5196,0,,34.6558,0,,60.2,,,,531.0
528.37,0,,8.5182,0,,34.6557,0,,60.3,,,,532.0
529.36,0,,8.5163,0,,34.6556,0,,60.3,,,,533.0
530.36,0,,8.5154,0,,34.6554,0,,60.3,,,,534.0
531.35,0,,8.5082,0,,34.6546,0,,60.3,,,,535.0
532.34,0,,8.4949,0,,34.6538,0,,60.3,,,,536.0
533.33,0,,8.4834,0,,34.653,0,,60.4,,,,537.0
534.32,0,,8.4537,0,,34.6488,0,,60.4,,,,538.0
535.32,0,,8.3698,0,,34.6451,0,,60.6,,,,539.0
536.31,0,,8.3732,0,,34.6445,0,,60.7,,,,540.0
537.3,0,,8.348,0,,34.6447,0,,60.8,,,,541.0
538.29,0,,8.3363,0,,34.6439,0,,60.8,,,,542.0
539.28,0,,8.3254,0,,34.6435,0,,60.9,,,,543.0
540.28,0,,8.3151,0,,34.6427,0,,60.9,,,,544.0
541.27,0,,8.2907,0,,34.6413,0,,61.0,,,,545.0
542.26,0,,8.2841,0,,34.6414,0,,61.0,,,,546.0
543.25,0,,8.2848,0,,34.6414,0,,61.1,,,,547.0
544.24,0,,8.2728,0,,34.6412,0,,61.2,,,,548.0
545.23,0,,8.2689,0,,34.6411,0,,61.2,,,,549.0
546.23,0,,8.267,0,,34.641,0,,61.3,,,,550.0
547.22,0,,8.26,0,,34.6404,0,,61.3,,,,551.0
548.21,0,,8.2498,0,,34.6397,0,,61.4,,,,552.0
549.2,0,,8.2263,0,,34.6382,0,,61.2,,,,553.0
550.19,0,,8.2114,0,,34.6378,0,,61.2,,,,554.0
551.19,0,,8.2059,0,,34.6375,0,,61.0,,,,555.0
552.18,0,,8.1823,0,,34.6355,0,,61.0,,,,556.0
553.17,0,,8.1643,0,,34.6351,0,,61.1,,,,557.0
554.16,0,,8.1555,0,,34.6349,0,,61.0,,,,558.0
555.15,0,,8.1507,0,,34.6349,0,,60.7,,,,559.0
556.14,0,,8.1461,0,,34.6347,0,,60.2,,,,560.0
557.14,0,,8.1388,0,,34.6345,0,,59.8,,,,561.0
558.13,0,,8.1334,0,,34.6345,0,,59.6,,,,562.0
559.12,0,,8.1324,0,,34.6344,0,,59.4,,,,563.0
560.11,0,,8.1297,0,,34.6341,0,,59.1,,,,564.0
561.1,0,,8.1237,0,,34.6338,0,,58.7,,,,565.0
562.09,0,,8.1182,0,,34.6334,0,,58.4,,,,566.0
563.09,0,,8.0842,0,,34.6305,0,,58.4,,,,567.0
564.08,0,,8.0515,0,,34.6292,0,,58.4,,,,568.0
565.07,0,,8.0359,0,,34.6285,0,,58.2,,,,569.0
566.06,0,,8.0302,0,,34.6283,0,,58.1,,,,570.0
567.05,0,,8.0252,0,,34.6279,0,,58.1,,,,571.0
568.05,0,,8.0216,0,,34.6279,0,,58.5,,,,572.0
569.04,0,,8.0112,0,,34.6273,0,,58.8,,,,573.0
570.03,0,,8.0053,0,,34.6269,0,,59.2,,,,574.0
571.02,0,,7.9954,0,,34.6265,0,,59.4,,,,575.0
572.01,0,,7.9853,0,,34.626,0,,59.4,,,,576.0
573.0,0,,7.968,0,,34.6235,0,,59.5,,,,577.0
574.0,0,,7.9172,0,,34.622,0,,59.6,,,,578.0
574.99,0,,7.9024,0,,34.6219,0,,59.4,,,,579.0
575.98,0,,7.8985,0,,34.6219,0,,58.9,,,,580.0
576.97,0,,7.8958,0,,34.6218,0,,58.8,,,,581.0
577.96,0,,7.8876,0,,34.6212,0,,58.7,,,,582.0
578.95,0,,7.8779,0,,34.6209,0,,58.7,,,,583.0
579.95,0,,7.8694,0,,34.6207,0,,58.5,,,,584.0
580.94,0,,7.8604,0,,34.62,0,,58.5,,,,585.0
581.93,0,,7.8508,0,,34.6195,0,,58.6,,,,586.0
582.92,0,,7.8394,0,,34.6188,0,,58.6,,,,587.0
583.91,0,,7.83,0,,34.6182,0,,58.6,,,,588.0
584.9,0,,7.8131,0,,34.6171,0,,58.7,,,,589.0
585.9,0,,7.7964,0,,34.6163,0,,58.9,,,,590.0
586.89,0,,7.7843,0,,34.6156,0,,59.4,,,,591.0
587.88,0,,7.7702,0,,34.614,0,,59.7,,,,592.0
588.87,0,,7.7353,0,,34.6121,0,,59.9,,,,593.0
589.86,0,,7.7278,0,,34.6121,0,,60.9,,,,594.0
590.85,0,,7.7121,0,,34.6105,0,,61.8,,,,595.0
591.85,0,,7.6855,0,,34.6087,0,,62.2,,,,596.0
592.84,0,,7.6701,0,,34.6083,0,,62.4,,,,597.0
593.83,0,,7.6624,0,,34.6078,0,,63.5,,,,598.0
594.82,0,,7.6571,0,,34.6075,0,,65.5,,,,599.0
595.81,0,,7.6454,0,,34.6067,0,,65.8,,,,600.0
596.8,0,,7.616,0,,34.6047,0,,65.9,,,,601.0
597.79,0,,7.5793,0,,34.6035,0,,66.2,,,,602.0
598.79,0,,7.5607,0,,34.6036,0,,66.5,,,,603.0
599.78,0,,7.5494,0,,34.603,0,,66.4,,,,604.0
600.77,0,,7.5411,0,,34.6029,0,,66.0,,,,605.0
601.76,0,,7.5405,0,,34.6031,0,,65.3,,,,606.0
602.75,0,,7.5392,0,,34.6032,0,,64.9,,,,607.0
603.74,0,,7.5326,0,,34.6028,0,,64.8,,,,608.0
604.74,0,,7.5238,0,,34.6025,0,,64.8,,,,609.0
605.73,0,,7.5176,0,,34.6022,0,,64.7,,,,610.0
606.72,0,,7.5103,0,,34.6019,0,,64.8,,,,611.0
607.71,0,,7.5082,0,,34.6019,0,,64.8,,,,612.0
608.7,0,,7.5032,0,,34.6015,0,,64.7,,,,613.0
609.69,0,,7.4912,0,,34.6008,0,,64.8,,,,614.0
610.68,0,,7.4849,0,,34.6007,0,,64.8,,,,615.0
611.68,0,,7.4769,0,,34.5997,0,,64.9,,,,616.0
612.67,0,,7.4639,0,,34.599,0,,65.1,,,,617.0
613.66,0,,7.4381,0,,34.5977,0,,65.4,,,,618.0
614.65,0,,7.4139,0,,34.5965,0,,65.4,,,,619.0
615.64,0,,7.3875,0,,34.5944,0,,65.5,,,,620.0
616.63,0,,7.3549,0,,34.5929,0,,65.6,,,,621.0
617.63,0,,7.3263,0,,34.5912,0,,65.7,,,,622.0
618.62,0,,7.2964,0,,34.5899,0,,65.8,,,,623.0
619.61,0,,7.2842,0,,34.59,0,,66.3,,,,624.0
620.6,0,,7.2821,0,,34.5903,0,,67.1,,,,625.0
621.59,0,,7.2803,0,,34.5904,0,,67.4,,,,626.0
622.58,0,,7.2752,0,,34.5903,0,,67.6,,,,627.0
623.57,0,,7.2732,0,,34.5905,0,,67.6,,,,628.0
624.57,0,,7.2729,0,,34.5905,0,,67.7,,,,629.0
625.56,0,,7.2686,0,,34.5902,0,,67.7,,,,630.0
626.55,0,,7.2597,0,,34.5896,0,,67.7,,,,631.0
627.54,0,,7.2418,0,,34.5885,0,,67.8,,,,632.0
628.53,0,,7.2284,0,,34.5882,0,,67.9,,,,633.0
629.52,0,,7.2238,0,,34.5881,0,,67.9,,,,634.0
630.51,0,,7.2208,0,,34.5882,0,,68.0,,,,635.0
631.51,0,,7.2199,0,,34.5881,0,,68.1,,,,636.0
632.5,0,,7.2192,0,,34.5879,0,,68.2,,,,637.0
633.49,0,,7.2122,0,,34.5876,0,,68.3,,,,638.0
634.48,0,,7.2023,0,,34.587,0,,68.3,,,,639.0
635.47,0,,7.1844,0,,34.5858,0,,68.4,,,,640.0
636.46,0,,7.1781,0,,34.5859,0,,68.3,,,,641.0
637.45,0,,7.1677,0,,34.5854,0,,68.4,,,,642.0
638.45,0,,7.1588,0,,34.5848,0,,68.4,,,,643.0
639.44,0,,7.1464,0,,34.5842,0,,68.6,,,,644.0
640.43,0,,7.1386,0,,34.5834,0,,68.9,,,,645.0
641.42,0,,7.121,0,,34.5833,0,,69.0,,,,646.0
642.41,0,,7.1141,0,,34.5829,0,,69.1,,,,647.0
643.4,0,,7.0969,0,,34.5812,0,,69.2,,,,648.0
644.39,0,,7.0834,0,,34.5818,0,,69.3,,,,649.0
645.38,0,,7.0793,0,,34.5816,0,,69.3,,,,650.0
646.38,0,,7.077,0,,34.5816,0,,69.4,,,,651.0
647.37,0,,7.0746,0,,34.5811,0,,69.4,,,,652.0
648.36,0,,7.0675,0,,34.5803,0,,69.6,,,,653.0
649.35,0,,7.0446,0,,34.5798,0,,69.6,,,,654.0
650.34,0,,7.0348,0,,34.5795,0,,69.5,,,,655.0
651.33,0,,7.0281,0,,34.5794,0,,69.5,,,,656.0
652.32,0,,7.021,0,,34.579,0,,69.5,,,,657.0
653.32,0,,7.0199,0,,34.5787,0,,69.5,,,,658.0
654.31,0,,6.9993,0,,34.578,0,,69.6,,,,659.0
655.3,0,,6.9684,0,,34.576,0,,69.6,,,,660.0
656.29,0,,6.9424,0,,34.5758,0,,69.7,,,,661.0
657.28,0,,6.9341,0,,34.5755,0,,69.6,,,,662.0
658.27,0,,6.9216,0,,34.5748,0,,69.6,,,,663.0
659.26,0,,6.9141,0,,34.5747,0,,69.7,,,,664.0
660.25,0,,6.9149,0,,34.5752,0,,69.9,,,,665.0
661.25,0,,6.9132,0,,34.5751,0,,70.0,,,,666.0
662.24,0,,6.9129,0,,34.5751,0,,70.0,,,,667.0
663.23,0,,6.9085,0,,34.5748,0,,70.0,,,,668.0
664.22,0,,6.904,0,,34.5749,0,,69.9,,,,669.0
665.21,0,,6.8938,0,,34.5746,0,,70.0,,,,670.0
666.2,0,,6.8904,0,,34.5745,0,,70.0,,,,671.0
667.19,0,,6.8888,0,,34.5745,0,,70.1,,,,672.0
668.18,0,,6.8868,0,,34.5742,0,,70.1,,,,673.0
669.18,0,,6.884,0,,34.5741,0,,70.0,,,,674.0
670.17,0,,6.8728,0,,34.5735,0,,70.0,,,,675.0
671.16,0,,6.8645,0,,34.5733,0,,70.1,,,,676.0
672.15,0,,6.8623,0,,34.5733,0,,70.1,,,,677.0
673.14,0,,6.8598,0,,34.5731,0,,70.2,,,,678.0
674.13,0,,6.8538,0,,34.5729,0,,70.2,,,,679.0
675.12,0,,6.8519,0,,34.5728,0,,70.2,,,,680.0
676.11,0,,6.8515,0,,34.5728,0,,70.3,,,,681.0
677.11,0,,6.8476,0,,34.5725,0,,70.3,,,,682.0
678.1,0,,6.8428,0,,34.5722,0,,70.6,,,,683.0
679.09,0,,6.8276,0,,34.5718,0,,70.7,,,,684.0
680.08,0,,6.8214,0,,34.5713,0,,70.7,,,,685.0
681.07,0,,6.815,0,,34.5716,0,,70.6,,,,686.0
682.06,0,,6.8124,0,,34.5713,0,,70.6,,,,687.0
683.05,0,,6.8115,0,,34.5714,0,,70.6,,,,688.0
684.04,0,,6.8118,0,,34.5713,0,,70.7,,,,689.0
685.04,0,,6.8081,0,,34.5708,0,,70.7,,,,690.0
686.03,0,,6.79,0,,34.57,0,,70.8,,,,691.0
687.02,0,,6.7771,0,,34.5697,0,,70.8,,,,692.0
688.01,0,,6.7671,0,,34.569,0,,70.7,,,,693.0
689.0,0,,6.7306,0,,34.5664,0,,70.8,,,,694.0
689.99,0,,6.7158,0,,34.5665,0,,70.9,,,,695.0
690.98,0,,6.699,0,,34.5663,0,,71.0,,,,696.0
691.97,0,,6.6912,0,,34.566,0,,71.1,,,,697.0
692.96,0,,6.6872,0,,34.566,0,,71.1,,,,698.0
693.96,0,,6.6836,0,,34.5657,0,,71.1,,,,699.0
694.95,0,,6.6762,0,,34.5657,0,,71.1,,,,700.0
695.94,0,,6.6712,0,,34.5654,0,,71.3,,,,701.0
696.93,0,,6.6742,0,,34.5661,0,,71.5,,,,702.0
697.92,0,,6.6687,0,,34.5652,0,,71.7,,,,703.0
698.91,0,,6.6614,0,,34.5655,0,,71.7,,,,704.0
699.9,0,,6.654,0,,34.5649,0,,71.7,,,,705.0
700.89,0,,6.6276,0,,34.5631,0,,71.7,,,,706.0
701.88,0,,6.6054,0,,34.5608,0,,71.9,,,,707.0
702.88,0,,6.5843,0,,34.5624,0,,72.0,,,,708.0
703.87,0,,6.5767,0,,34.562,0,,72.1,,,,709.0
704.86,0,,6.5612,0,,34.5611,0,,72.0,,,,710.0
705.85,0,,6.565,0,,34.5606,0,,72.1,,,,711.0
706.84,0,,6.5402,0,,34.5612,0,,72.1,,,,712.0
707.83,0,,6.5229,0,,34.56,0,,72.2,,,,713.0
708.82,0,,6.5048,0,,34.5599,0,,72.3,,,,714.0
709.81,0,,6.497,0,,34.5594,0,,72.3,,,,715.0
710.8,0,,6.466,0,,34.5584,0,,72.2,,,,716.0
711.79,0,,6.4491,0,,34.5582,0,,72.3,,,,717.0
712.79,0,,6.4404,0,,34.5578,0,,72.3,,,,718.0
713.78,0,,6.4292,0,,34.5577,0,,72.3,,,,719.0
714.77,0,,6.4208,0,,34.5573,0,,72.2,,,,720.0
715.76,0,,6.4241,0,,34.5574,0,,72.3,,,,721.0
716.75,0,,6.4102,0,,34.557,0,,72.4,,,,722.0
717.74,0,,6.4028,0,,34.5575,0,,72.4,,,,723.0
718.73,0,,6.3951,0,,34.5569,0,,72.4,,,,724.0
719.72,0,,6.3844,0,,34.557,0,,72.4,,,,725.0
720.71,0,,6.38,0,,34.5568,0,,72.5,,,,726.0
721.7,0,,6.374,0,,34.556,0,,72.5,,,,727.0
722.7,0,,6.3568,0,,34.5553,0,,72.6,,,,728.0
723.69,0,,6.343,0,,34.5553,0,,72.6,,,,729.0
724.68,0,,6.3485,0,,34.5555,0,,72.7,,,,730.0
725.67,0,,6.3414,0,,34.5554,0,,72.8,,,,731.0
726.66,0,,6.3347,0,,34.5556,0,,72.8,,,,732.0
727.65,0,,6.3289,0,,34.5553,0,,72.8,,,,733.0
728.64,0,,6.3263,0,,34.5555,0,,72.8,,,,734.0
729.63,0,,6.3288,0,,34.5556,0,,72.9,,,,735.0
730.62,0,,6.325,0,,34.5555,0,,73.0,,,,736.0
731.61,0,,6.3243,0,,34.5555,0,,73.0,,,,737.0
732.61,0,,6.3225,0,,34.5553,0,,73.0,,,,738.0
733.6,0,,6.3203,0,,34.5553,0,,73.0,,,,739.0
734.59,0,,6.317,0,,34.5553,0,,72.9,,,,740.0
735.58,0,,6.316,0,,34.5553,0,,73.0,,,,741.0
736.57,0,,6.3144,0,,34.5553,0,,73.0,,,,742.0
737.56,0,,6.3101,0,,34.5545,0,,72.9,,,,743.0
738.55,0,,6.297,0,,34.5546,0,,72.9,,,,744.0
739.54,0,,6.2925,0,,34.5543,0,,72.9,,,,745.0
740.53,0,,6.2795,0,,34.5536,0,,72.9,,,,746.0
741.52,0,,6.265,0,,34.5535,0,,73.0,,,,747.0
742.51,0,,6.2586,0,,34.5531,0,,72.9,,,,748.0
743.51,0,,6.2315,0,,34.5523,0,,73.0,,,,749.0
744.5,0,,6.2085,0,,34.5516,0,,73.1,,,,750.0
745.49,0,,6.2037,0,,34.552,0,,73.1,,,,751.0
746.48,0,,6.2015,0,,34.5519,0,,73.1,,,,752.0
747.47,0,,6.1971,0,,34.5517,0,,73.2,,,,753.0
748.46,0,,6.1905,0,,34.5513,0,,73.3,,,,754.0
749.45,0,,6.1933,0,,34.5512,0,,73.6,,,,755.0
750.44,0,,6.1713,0,,34.5512,0,,73.7,,,,756.0
751.43,0,,6.1683,0,,34.5511,0,,73.7,,,,757.0
752.42,0,,6.1646,0,,34.5506,0,,73.8,,,,758.0
753.41,0,,6.1668,0,,34.5507,0,,73.8,,,,759.0
754.4,0,,6.1513,0,,34.5506,0,,73.9,,,,760.0
755.4,0,,6.1331,0,,34.5502,0,,73.9,,,,761.0
756.39,0,,6.1217,0,,34.55,0,,73.8,,,,762.0
757.38,0,,6.1177,0,,34.5501,0,,73.8,,,,763.0
758.37,0,,6.1185,0,,34.5498,0,,73.9,,,,764.0
759.36,0,,6.1137,0,,34.5502,0,,73.9,,,,765.0
760.35,0,,6.1127,0,,34.5502,0,,74.0,,,,766.0
761.34,0,,6.1121,0,,34.5503,0,,74.0,,,,767.0
762.33,0,,6.112,0,,34.5503,0,,74.0,,,,768.0
763.32,0,,6.1121,0,,34.5501,0,,74.0,,,,769.0
764.31,0,,6.1147,0,,34.5504,0,,74.1,,,,770.0
765.3,0,,6.1069,0,,34.549,0,,74.2,,,,771.0
766.29,0,,6.0897,0,,34.5482,0,,74.2,,,,772.0
767.29,0,,6.076,0,,34.549,0,,74.2,,,,773.0
768.28,0,,6.0714,0,,34.5489,0,,74.3,,,,774.0
769.27,0,,6.0667,0,,34.5487,0,,74.5,,,,775.0
770.26,0,,6.0621,0,,34.5486,0,,74.6,,,,776.0
771.25,0,,6.0552,0,,34.5486,0,,74.6,,,,777.0
772.24,0,,6.0499,0,,34.5483,0,,74.6,,,,778.0
773.23,0,,6.0373,0,,34.548,0,,74.8,,,,779.0
774.22,0,,6.0268,0,,34.5478,0,,75.1,,,,780.0
775.21,0,,6.0116,0,,34.5475,0,,75.3,,,,781.0
776.2,0,,6.0059,0,,34.5476,0,,75.3,,,,782.0
777.19,0,,6.0023,0,,34.5475,0,,75.4,,,,783.0
778.18,0,,5.9856,0,,34.5469,0,,75.4,,,,784.0
779.17,0,,5.9783,0,,34.5469,0,,75.4,,,,785.0
780.17,0,,5.9722,0,,34.5468,0,,75.5,,,,786.0
781.16,0,,5.9694,0,,34.5469,0,,75.8,,,,787.0
782.15,0,,5.9672,0,,34.5469,0,,75.8,,,,788.0
783.14,0,,5.9602,0,,34.5465,0,,75.9,,,,789.0
784.13,0,,5.9551,0,,34.5465,0,,75.9,,,,790.0
785.12,0,,5.9513,0,,34.5465,0,,75.9,,,,791.0
786.11,0,,5.9498,0,,34.5465,0,,76.0,,,,792.0
787.1,0,,5.9476,0,,34.5463,0,,76.1,,,,793.0
788.09,0,,5.9383,0,,34.5465,0,,76.1,,,,794.0
789.08,0,,5.9373,0,,34.5465,0,,76.1,,,,795.0
790.07,0,,5.9372,0,,34.5466,0,,76.2,,,,796.0
791.06,0,,5.9338,0,,34.5462,0,,76.2,,,,797.0
792.05,0,,5.9263,0,,34.5463,0,,76.3,,,,798.0
793.04,0,,5.9203,0,,34.5452,0,,76.3,,,,799.0
794.03,0,,5.8777,0,,34.5429,0,,76.5,,,,800.0
795.03,0,,5.8355,0,,34.5433,0,,76.5,,,,801.0
796.02,0,,5.8218,0,,34.5436,0,,76.5,,,,802.0
797.01,0,,5.8117,0,,34.5434,0,,76.6,,,,803.0
798.0,0,,5.8034,0,,34.5434,0,,76.8,,,,804.0
798.99,0,,5.7997,0,,34.5436,0,,77.0,,,,805.0
799.98,0,,5.7837,0,,34.5429,0,,77.0,,,,806.0
800.97,0,,5.7731,0,,34.5432,0,,77.1,,,,807.0
801.96,0,,5.7717,0,,34.5433,0,,77.2,,,,808.0
802.95,0,,5.7706,0,,34.5435,0,,77.3,,,,809.0
803.94,0,,5.7685,0,,34.5435,0,,77.4,,,,810.0
804.93,0,,5.7673,0,,34.5434,0,,77.4,,,,811.0
805.92,0,,5.7649,0,,34.5435,0,,77.5,,,,812.0
806.91,0,,5.7632,0,,34.5435,0,,77.5,,,,813.0
807.9,0,,5.7619,0,,34.5436,0,,77.5,,,,814.0
808.89,0,,5.7601,0,,34.5435,0,,77.6,,,,815.0
809.88,0,,5.7533,0,,34.5431,0,,77.6,,,,816.0
810.87,0,,5.728,0,,34.5424,0,,77.7,,,,817.0
