# latitude: -0.0013, longitude: -168.7498, year: 1996, month: 3, day: 6, cruise: 13615, uid: 7549059
z,z_level_qc,z_unc,t,t_level_qc,t_unc,s,s_level_qc,s_unc,oxygen,phosphate,silicate,pH,p
1867.21,0,,2.4315,0,,34.6309,0,,106.0,,,,1886.0
1868.2,0,,2.4315,0,,34.6309,0,,105.8,,,,1887.0
1869.18,0,,2.4314,0,,34.6309,0,,105.7,,,,1888.0
1870.17,0,,2.4309,0,,34.6309,0,,105.7,,,,1889.0
1871.16,0,,2.4298,0,,34.631,0,,105.7,,,,1890.0
1872.14,0,,2.4293,0,,34.6309,0,,105.6,,,,1891.0
1873.13,0,,2.4293,0,,34.6309,0,,105.7,,,,1892.0
1874.11,0,,2.4291,0,,34.6309,0,,105.7,,,,1893.0
1875.1,0,,2.4288,0,,34.6309,0,,105.9,,,,1894.0
1876.08,0,,2.4285,0,,34.631,0,,106.0,,,,1895.0
1877.07,0,,2.4283,0,,34.631,0,,106.0,,,,1896.0
1878.05,0,,2.4279,0,,34.6311,0,,106.1,,,,1897.0
1879.04,0,,2.4276,0,,34.6313,0,,106.1,,,,1898.0
1880.03,0,,2.4272,0,,34.6312,0,,106.2,,,,1899.0
1881.01,0,,2.4266,0,,34.6312,0,,106.3,,,,1900.0
1882.0,0,,2.4261,0,,34.6311,0,,106.3,,,,1901.0
1882.98,0,,2.4252,0,,34.6312,0,,106.2,,,,1902.0
1883.97,0,,2.4235,0,,34.6312,0,,106.2,,,,1903.0
1884.95,0,,2.4204,0,,34.6312,0,,106.2,,,,1904.0
1885.94,0,,2.4171,0,,34.6315,0,,106.0,,,,1905.0
1886.92,0,,2.4106,0,,34.6316,0,,106.0,,,,1906.0
1887.91,0,,2.4081,0,,34.6316,0,,106.2,,,,1907.0
1888.9,0,,2.4067,0,,34.6315,0,,106.5,,,,1908.0
1889.88,0,,2.4044,0,,34.6316,0,,106.6,,,,1909.0
1890.87,0,,2.4036,0,,34.6317,0,,106.3,,,,1910.0
1891.85,0,,2.403,0,,34.6319,0,,106.4,,,,1911.0
1892.84,0,,2.4027,0,,34.6319,0,,106.8,,,,1912.0
1893.82,0,,2.4026,0,,34.6318,0,,106.8,,,,1913.0
1894.81,0,,2.4024,0,,34.6318,0,,106.8,,,,1914.0
1895.79,0,,2.4023,0,,34.6319,0,,106.8,,,,1915.0
1896.78,0,,2.4018,0,,34.6319,0,,106.8,,,,1916.0
1897.77,0,,2.4016,0,,34.6318,0,,106.8,,,,1917.0
1898.75,0,,2.4019,0,,34.6321,0,,106.9,,,,1918.0
1899.74,0,,2.4016,0,,34.632,0,,106.9,,,,1919.0
1900.72,0,,2.4017,0,,34.6319,0,,107.0,,,,1920.0
1901.71,0,,2.4015,0,,34.6319,0,,107.1,,,,1921.0
1902.69,0,,2.4008,0,,34.6322,0,,107.1,,,,1922.0
1903.68,0,,2.4004,0,,34.632,0,,107.3,,,,1923.0
1904.66,0,,2.4,0,,34.6319,0,,107.2,,,,1924.0
1905.65,0,,2.399,0,,34.6318,0,,107.1,,,,1925.0
1906.64,0,,2.398,0,,34.6318,0,,107.2,,,,1926.0
1907.62,0,,2.3969,0,,34.6319,0,,107.3,,,,1927.0
1908.61,0,,2.395,0,,34.6319,0,,107.3,,,,1928.0
1909.59,0,,2.3894,0,,34.6318,0,,107.4,,,,1929.0
1910.58,0,,2.3821,0,,34.6319,0,,107.5,,,,1930.0
1911.56,0,,2.3737,0,,34.6324,0,,107.5,,,,1931.0
1912.55,0,,2.3697,0,,34.6327,0,,107.6,,,,1932.0
1913.53,0,,2.3664,0,,34.6328,0,,107.6,,,,1933.0
1914.52,0,,2.3626,0,,34.6329,0,,107.6,,,,1934.0
1915.5,0,,2.3675,0,,34.6327,0,,107.9,,,,1935.0
1916.49,0,,2.3607,0,,34.6332,0,,108.0,,,,1936.0
1917.47,0,,2.3591,0,,34.6335,0,,108.4,,,,1937.0
1918.46,0,,2.3579,0,,34.6333,0,,108.4,,,,1938.0
1919.45,0,,2.3571,0,,34.6333,0,,108.5,,,,1939.0
1920.43,0,,2.3563,0,,34.6333,0,,108.6,,,,1940.0
1921.42,0,,2.355,0,,34.6335,0,,108.5,,,,1941.0
1922.4,0,,2.3517,0,,34.6335,0,,108.5,,,,1942.0
1923.39,0,,2.3456,0,,34.6336,0,,109.0,,,,1943.0
1924.37,0,,2.341,0,,34.634,0,,108.9,,,,1944.0
1925.36,0,,2.3352,0,,34.6346,0,,109.2,,,,1945.0
1926.34,0,,2.3341,0,,34.6345,0,,109.5,,,,1946.0
1927.33,0,,2.334,0,,34.6345,0,,109.5,,,,1947.0
1928.31,0,,2.3323,0,,34.6345,0,,109.6,,,,1948.0
1929.3,0,,2.3307,0,,34.6346,0,,109.6,,,,1949.0
1930.29,0,,2.3291,0,,34.6347,0,,109.6,,,,1950.0
1931.27,0,,2.3277,0,,34.6348,0,,109.6,,,,1951.0
1932.26,0,,2.3275,0,,34.6348,0,,109.6,,,,1952.0
1933.24,0,,2.3273,0,,34.635,0,,109.7,,,,1953.0
1934.23,0,,2.3272,0,,34.6351,0,,109.7,,,,1954.0
1935.21,0,,2.3272,0,,34.6349,0,,109.7,,,,1955.0
1936.2,0,,2.3255,0,,34.6348,0,,109.7,,,,1956.0
1937.18,0,,2.3178,0,,34.6354,0,,109.8,,,,1957.0
1938.17,0,,2.3142,0,,34.6356,0,,109.8,,,,1958.0
1939.15,0,,2.3123,0,,34.6358,0,,109.9,,,,1959.0
1940.14,0,,2.3149,0,,34.6357,0,,110.2,,,,1960.0
1941.12,0,,2.3106,0,,34.6359,0,,110.2,,,,1961.0
1942.11,0,,2.31,0,,34.6359,0,,110.2,,,,1962.0
1943.09,0,,2.3093,0,,34.636,0,,110.3,,,,1963.0
1944.08,0,,2.3086,0,,34.6359,0,,110.3,,,,1964.0
1945.06,0,,2.3078,0,,34.6359,0,,110.3,,,,1965.0
1946.05,0,,2.3067,0,,34.636,0,,110.3,,,,1966.0
1947.04,0,,2.3052,0,,34.6361,0,,110.3,,,,1967.0
1948.02,0,,2.3046,0,,34.6361,0,,110.4,,,,1968.0
1949.01,0,,2.302,0,,34.6363,0,,110.4,,,,1969.0
1949.99,0,,2.3004,0,,34.6365,0,,110.4,,,,1970.0
1950.98,0,,2.299,0,,34.6365,0,,110.4,,,,1971.0
1951.96,0,,2.2983,0,,34.6366,0,,110.4,,,,1972.0
1952.95,0,,2.2983,0,,34.6366,0,,110.5,,,,1973.0
1953.93,0,,2.2983,0,,34.6366,0,,110.5,,,,1974.0
1954.92,0,,2.2981,0,,34.6368,0,,110.5,,,,1975.0
1955.9,0,,2.2978,0,,34.6368,0,,110.5,,,,1976.0
1956.89,0,,2.2971,0,,34.6365,0,,110.6,,,,1977.0
1957.87,0,,2.2929,0,,34.6369,0,,110.6,,,,1978.0
1958.86,0,,2.2895,0,,34.6372,0,,110.6,,,,1979.0
1959.84,0,,2.2849,0,,34.6375,0,,110.7,,,,1980.0
1960.83,0,,2.2826,0,,34.6376,0,,110.7,,,,1981.0
1961.81,0,,2.2819,0,,34.6375,0,,110.7,,,,1982.0
1962.8,0,,2.28,0,,34.6377,0,,110.8,,,,1983.0
1963.78,0,,2.2765,0,,34.6379,0,,110.8,,,,1984.0
1964.77,0,,2.2708,0,,34.6381,0,,110.8,,,,1985.0
1965.76,0,,2.2663,0,,34.6384,0,,110.9,,,,1986.0
1966.74,0,,2.2611,0,,34.6387,0,,110.9,,,,1987.0
1967.73,0,,2.2564,0,,34.6389,0,,111.0,,,,1988.0
1968.71,0,,2.2556,0,,34.6388,0,,111.2,,,,1989.0
1969.7,0,,2.2567,0,,34.6391,0,,111.6,,,,1990.0
1970.68,0,,2.2552,0,,34.6391,0,,111.6,,,,1991.0
1971.67,0,,2.2538,0,,34.6389,0,,111.7,,,,1992.0
1972.65,0,,2.2515,0,,34.6388,0,,111.7,,,,1993.0
1973.64,0,,2.2504,0,,34.6389,0,,111.8,,,,1994.0
1974.62,0,,2.2493,0,,34.6391,0,,111.8,,,,1995.0
1975.61,0,,2.2481,0,,34.639,0,,111.8,,,,1996.0
1976.59,0,,2.2478,0,,34.6391,0,,111.8,,,,1997.0
1977.58,0,,2.2469,0,,34.6393,0,,111.9,,,,1998.0
1978.56,0,,2.2464,0,,34.6392,0,,112.0,,,,1999.0
1979.55,0,,2.2453,0,,34.6393,0,,112.0,,,,2000.0
1980.53,0,,2.2433,0,,34.6395,0,,112.1,,,,2001.0
1981.52,0,,2.2413,0,,34.6395,0,,112.2,,,,2002.0
1982.5,0,,2.2404,0,,34.6397,0,,112.3,,,,2003.0
1983.49,0,,2.2403,0,,34.6397,0,,112.3,,,,2004.0
1984.47,0,,2.2404,0,,34.6396,0,,112.3,,,,2005.0
1985.46,0,,2.2402,0,,34.6397,0,,112.3,,,,2006.0
1986.44,0,,2.2399,0,,34.6397,0,,112.3,,,,2007.0
1987.43,0,,2.2395,0,,34.6398,0,,112.3,,,,2008.0
1988.41,0,,2.239,0,,34.6398,0,,112.4,,,,2009.0
1989.4,0,,2.2371,0,,34.6398,0,,112.4,,,,2010.0
1990.38,0,,2.2358,0,,34.6401,0,,112.4,,,,2011.0
1991.37,0,,2.2358,0,,34.64,0,,112.5,,,,2012.0
1992.35,0,,2.2355,0,,34.6398,0,,112.5,,,,2013.0
1993.34,0,,2.235,0,,34.6399,0,,112.5,,,,2014.0
1994.32,0,,2.235,0,,34.6399,0,,112.5,,,,2015.0
1995.31,0,,2.2348,0,,34.64,0,,112.5,,,,2016.0
1996.29,0,,2.2343,0,,34.6399,0,,112.6,,,,2017.0
1997.28,0,,2.2331,0,,34.64,0,,112.6,,,,2018.0
1998.26,0,,2.2315,0,,34.6399,0,,112.6,,,,2019.0
1999.25,0,,2.2304,0,,34.6402,0,,112.6,,,,2020.0
2000.23,0,,2.2285,0,,34.6402,0,,112.7,,,,2021.0
2001.22,0,,2.2251,0,,34.6402,0,,112.7,,,,2022.0
2002.2,0,,2.2182,0,,34.6405,0,,112.7,,,,2023.0
2003.19,0,,2.212,0,,34.6409,0,,112.8,,,,2024.0
2004.17,0,,2.2059,0,,34.6411,0,,112.7,,,,2025.0
2005.16,0,,2.1973,0,,34.6414,0,,112.7,,,,2026.0
2006.14,0,,2.1929,0,,34.6415,0,,112.7,,,,2027.0
2007.13,0,,2.1906,0,,34.6416,0,,112.8,,,,2028.0
2008.11,0,,2.1899,0,,34.6417,0,,112.8,,,,2029.0
2009.1,0,,2.1891,0,,34.6417,0,,112.9,,,,2030.0
2010.08,0,,2.1882,0,,34.6419,0,,113.0,,,,2031.0
2011.07,0,,2.1844,0,,34.6421,0,,113.1,,,,2032.0
2012.05,0,,2.1797,0,,34.6423,0,,113.1,,,,2033.0
2013.04,0,,2.1781,0,,34.6423,0,,113.1,,,,2034.0
2014.02,0,,2.1763,0,,34.6424,0,,113.2,,,,2035.0
2015.01,0,,2.1741,0,,34.6425,0,,113.5,,,,2036.0
2015.99,0,,2.1721,0,,34.6426,0,,113.6,,,,2037.0
2016.98,0,,2.1709,0,,34.6428,0,,113.9,,,,2038.0
2017.96,0,,2.1697,0,,34.6427,0,,113.9,,,,2039.0
2018.95,0,,2.1681,0,,34.6429,0,,113.9,,,,2040.0
2019.93,0,,2.1675,0,,34.6429,0,,114.1,,,,2041.0
2020.92,0,,2.1664,0,,34.643,0,,114.3,,,,2042.0
2021.9,0,,2.1662,0,,34.6432,0,,114.3,,,,2043.0
2022.89,0,,2.1642,0,,34.6431,0,,114.3,,,,2044.0
2023.87,0,,2.1606,0,,34.6433,0,,114.4,,,,2045.0
2024.86,0,,2.1576,0,,34.6433,0,,114.4,,,,2046.0
2025.84,0,,2.1545,0,,34.6434,0,,114.4,,,,2047.0
2026.83,0,,2.1534,0,,34.6435,0,,114.5,,,,2048.0
2027.81,0,,2.1527,0,,34.6435,0,,114.5,,,,2049.0
2028.8,0,,2.1506,0,,34.6437,0,,114.5,,,,2050.0
2029.78,0,,2.1495,0,,34.6437,0,,114.7,,,,2051.0
2030.77,0,,2.1493,0,,34.6437,0,,114.9,,,,2052.0
2031.75,0,,2.1479,0,,34.6439,0,,115.2,,,,2053.0
2032.74,0,,2.1468,0,,34.6439,0,,115.2,,,,2054.0
2033.72,0,,2.1461,0,,34.6439,0,,115.3,,,,2055.0
2034.71,0,,2.1459,0,,34.644,0,,115.3,,,,2056.0
2035.69,0,,2.1456,0,,34.644,0,,115.3,,,,2057.0
2036.68,0,,2.1446,0,,34.6441,0,,115.4,,,,2058.0
2037.66,0,,2.144,0,,34.6441,0,,115.5,,,,2059.0
2038.65,0,,2.1441,0,,34.6441,0,,115.5,,,,2060.0
2039.63,0,,2.1442,0,,34.644,0,,115.6,,,,2061.0
2040.62,0,,2.1442,0,,34.6442,0,,115.8,,,,2062.0
2041.6,0,,2.1443,0,,34.6441,0,,115.8,,,,2063.0
2042.59,0,,2.1443,0,,34.6442,0,,115.8,,,,2064.0
2043.57,0,,2.1444,0,,34.6442,0,,115.6,,,,2065.0
2044.56,0,,2.1445,0,,34.6442,0,,115.6,,,,2066.0
2045.54,0,,2.1446,0,,34.6442,0,,115.6,,,,2067.0
2046.53,0,,2.1447,0,,34.6442,0,,115.7,,,,2068.0
2047.51,0,,2.1447,0,,34.6442,0,,115.8,,,,2069.0
2048.5,0,,2.1451,0,,34.6441,0,,115.7,,,,2070.0
2049.48,0,,2.1449,0,,34.6442,0,,115.8,,,,2071.0
2050.47,0,,2.145,0,,34.6442,0,,115.7,,,,2072.0
2051.45,0,,2.1451,0,,34.6442,0,,115.8,,,,2073.0
2052.43,0,,2.1451,0,,34.6443,0,,115.7,,,,2074.0
2053.42,0,,2.1452,0,,34.6442,0,,115.7,,,,2075.0
2054.4,0,,2.1453,0,,34.644,0,,115.7,,,,2076.0
2055.39,0,,2.145,0,,34.6442,0,,115.8,,,,2077.0
2056.37,0,,2.1451,0,,34.6441,0,,115.8,,,,2078.0
2057.36,0,,2.1444,0,,34.644,0,,115.8,,,,2079.0
2058.34,0,,2.1431,0,,34.6443,0,,115.8,,,,2080.0
2059.33,0,,2.143,0,,34.6443,0,,115.8,,,,2081.0
2060.31,0,,2.1429,0,,34.6444,0,,115.9,,,,2082.0
2061.3,0,,2.1429,0,,34.6443,0,,115.9,,,,2083.0
2062.28,0,,2.143,0,,34.6443,0,,115.9,,,,2084.0
2063.27,0,,2.143,0,,34.6443,0,,115.7,,,,2085.0
2064.25,0,,2.1431,0,,34.6442,0,,115.6,,,,2086.0
2065.24,0,,2.1435,0,,34.6442,0,,115.7,,,,2087.0
2066.22,0,,2.1429,0,,34.6443,0,,115.7,,,,2088.0
2067.21,0,,2.1425,0,,34.6444,0,,115.7,,,,2089.0
2068.19,0,,2.1417,0,,34.6443,0,,115.7,,,,2090.0
2069.18,0,,2.1403,0,,34.6444,0,,115.8,,,,2091.0
2070.16,0,,2.139,0,,34.6445,0,,115.8,,,,2092.0
2071.15,0,,2.1385,0,,34.6445,0,,115.8,,,,2093.0
2072.13,0,,2.1384,0,,34.6444,0,,115.8,,,,2094.0
2073.11,0,,2.1373,0,,34.6446,0,,115.8,,,,2095.0
2074.1,0,,2.1367,0,,34.6447,0,,115.9,,,,2096.0
2075.08,0,,2.1358,0,,34.6448,0,,115.9,,,,2097.0
2076.07,0,,2.1358,0,,34.6447,0,,115.9,,,,2098.0
2077.05,0,,2.1357,0,,34.6448,0,,115.9,,,,2099.0
2078.04,0,,2.1358,0,,34.6447,0,,116.0,,,,2100.0
2079.02,0,,2.1357,0,,34.6447,0,,116.0,,,,2101.0
2080.01,0,,2.1356,0,,34.6448,0,,116.0,,,,2102.0
2080.99,0,,2.1352,0,,34.6448,0,,116.0,,,,2103.0
2081.98,0,,2.1341,0,,34.6448,0,,116.0,,,,2104.0
2082.96,0,,2.1329,0,,34.6449,0,,115.9,,,,2105.0
2083.95,0,,2.1318,0,,34.645,0,,115.8,,,,2106.0
2084.93,0,,2.1315,0,,34.6449,0,,115.8,,,,2107.0
2085.92,0,,2.1313,0,,34.6448,0,,115.8,,,,2108.0
2086.9,0,,2.131,0,,34.6451,0,,115.8,,,,2109.0
2087.88,0,,2.1308,0,,34.6451,0,,115.9,,,,2110.0
2088.87,0,,2.1298,0,,34.6451,0,,115.9,,,,2111.0
2089.85,0,,2.1289,0,,34.6451,0,,115.9,,,,2112.0
2090.84,0,,2.126,0,,34.6453,0,,116.0,,,,2113.0
2091.82,0,,2.1246,0,,34.6453,0,,116.0,,,,2114.0
2092.81,0,,2.123,0,,34.6454,0,,116.0,,,,2115.0
2093.79,0,,2.1226,0,,34.6454,0,,116.0,,,,2116.0
2094.78,0,,2.1221,0,,34.6455,0,,116.0,,,,2117.0
2095.76,0,,2.122,0,,34.6455,0,,115.9,,,,2118.0
2096.75,0,,2.1219,0,,34.6455,0,,116.0,,,,2119.0
2097.73,0,,2.1206,0,,34.6456,0,,116.0,,,,2120.0
2098.72,0,,2.1191,0,,34.6457,0,,116.0,,,,2121.0
2099.7,0,,2.115,0,,34.6458,0,,116.0,,,,2122.0
2100.68,0,,2.1088,0,,34.6464,0,,116.1,,,,2123.0
2101.67,0,,2.1061,0,,34.6464,0,,115.9,,,,2124.0
2102.65,0,,2.1041,0,,34.6465,0,,116.0,,,,2125.0
2103.64,0,,2.102,0,,34.6467,0,,116.0,,,,2126.0
2104.62,0,,2.1008,0,,34.6467,0,,116.0,,,,2127.0
2105.61,0,,2.1005,0,,34.6466,0,,116.0,,,,2128.0
2106.59,0,,2.1002,0,,34.6467,0,,116.1,,,,2129.0
2107.58,0,,2.0999,0,,34.6467,0,,116.1,,,,2130.0
2108.56,0,,2.0993,0,,34.6469,0,,116.1,,,,2131.0
2109.55,0,,2.0989,0,,34.6469,0,,116.1,,,,2132.0
2110.53,0,,2.0981,0,,34.6471,0,,116.1,,,,2133.0
2111.51,0,,2.0978,0,,34.647,0,,116.2,,,,2134.0
2112.5,0,,2.0968,0,,34.647,0,,116.2,,,,2135.0
2113.48,0,,2.0958,0,,34.6472,0,,116.2,,,,2136.0
2114.47,0,,2.0943,0,,34.6472,0,,116.3,,,,2137.0
2115.45,0,,2.0936,0,,34.6475,0,,116.3,,,,2138.0
2116.44,0,,2.0935,0,,34.6474,0,,116.3,,,,2139.0
2117.42,0,,2.0932,0,,34.6473,0,,116.3,,,,2140.0
2118.41,0,,2.0929,0,,34.6474,0,,116.6,,,,2141.0
2119.39,0,,2.0927,0,,34.6473,0,,116.4,,,,2142.0
2120.37,0,,2.0926,0,,34.6474,0,,116.4,,,,2143.0
2121.36,0,,2.0925,0,,34.6474,0,,116.4,,,,2144.0
2122.34,0,,2.0924,0,,34.6475,0,,116.4,,,,2145.0
2123.33,0,,2.0922,0,,34.6476,0,,116.4,,,,2146.0
2124.31,0,,2.0923,0,,34.6475,0,,116.4,,,,2147.0
2125.3,0,,2.0922,0,,34.6475,0,,116.3,,,,2148.0
2126.28,0,,2.0921,0,,34.6475,0,,116.2,,,,2149.0
2127.27,0,,2.0925,0,,34.6475,0,,116.2,,,,2150.0
2128.25,0,,2.0922,0,,34.6475,0,,116.2,,,,2151.0
2129.23,0,,2.0922,0,,34.6476,0,,116.3,,,,2152.0
2130.22,0,,2.092,0,,34.6475,0,,116.3,,,,2153.0
2131.2,0,,2.0918,0,,34.6476,0,,116.3,,,,2154.0
2132.19,0,,2.0916,0,,34.6476,0,,116.3,,,,2155.0
2133.17,0,,2.0911,0,,34.6477,0,,116.3,,,,2156.0
2134.16,0,,2.09,0,,34.6478,0,,116.4,,,,2157.0
2135.14,0,,2.0889,0,,34.6478,0,,116.4,,,,2158.0
2136.13,0,,2.0894,0,,34.6477,0,,116.4,,,,2159.0
2137.11,0,,2.0887,0,,34.6478,0,,116.4,,,,2160.0
2138.09,0,,2.0887,0,,34.6477,0,,116.5,,,,2161.0
2139.08,0,,2.0886,0,,34.648,0,,116.5,,,,2162.0
2140.06,0,,2.0884,0,,34.648,0,,116.5,,,,2163.0
2141.05,0,,2.0883,0,,34.6477,0,,116.5,,,,2164.0
2142.03,0,,2.0878,0,,34.6479,0,,116.4,,,,2165.0
2143.02,0,,2.0878,0,,34.6478,0,,116.4,,,,2166.0
2144.0,0,,2.0877,0,,34.6479,0,,116.2,,,,2167.0
2144.99,0,,2.0876,0,,34.6479,0,,116.3,,,,2168.0
2145.97,0,,2.087,0,,34.648,0,,116.3,,,,2169.0
2146.95,0,,2.0868,0,,34.648,0,,116.3,,,,2170.0
2147.94,0,,2.0868,0,,34.648,0,,116.3,,,,2171.0
2148.92,0,,2.0867,0,,34.6481,0,,116.4,,,,2172.0
2149.91,0,,2.0863,0,,34.6481,0,,116.4,,,,2173.0
2150.89,0,,2.0861,0,,34.6481,0,,116.4,,,,2174.0
2151.88,0,,2.0861,0,,34.6481,0,,116.4,,,,2175.0
2152.86,0,,2.0861,0,,34.648,0,,116.4,,,,2176.0
2153.84,0,,2.0856,0,,34.6481,0,,116.4,,,,2177.0
2154.83,0,,2.0852,0,,34.6481,0,,116.3,,,,2178.0
2155.81,0,,2.0846,0,,34.6481,0,,116.4,,,,2179.0
2156.8,0,,2.0841,0,,34.6482,0,,116.4,,,,2180.0
2157.78,0,,2.084,0,,34.6483,0,,116.4,,,,2181.0
2158.77,0,,2.0836,0,,34.6483,0,,116.4,,,,2182.0
2159.75,0,,2.0826,0,,34.6484,0,,116.4,,,,2183.0
2160.73,0,,2.0819,0,,34.6484,0,,116.5,,,,2184.0
2161.72,0,,2.0807,0,,34.6485,0,,116.4,,,,2185.0
2162.7,0,,2.0798,0,,34.6484,0,,116.5,,,,2186.0
2163.69,0,,2.0788,0,,34.6486,0,,116.6,,,,2187.0
2164.67,0,,2.0775,0,,34.6487,0,,116.5,,,,2188.0
2165.66,0,,2.0767,0,,34.6487,0,,116.5,,,,2189.0
2166.64,0,,2.0755,0,,34.6489,0,,116.7,,,,2190.0
2167.62,0,,2.0747,0,,34.6489,0,,116.6,,,,2191.0
2168.61,0,,2.0744,0,,34.649,0,,116.7,,,,2192.0
2169.59,0,,2.0737,0,,34.649,0,,116.7,,,,2193.0
2170.58,0,,2.0728,0,,34.6492,0,,116.7,,,,2194.0
2171.56,0,,2.0723,0,,34.6492,0,,116.7,,,,2195.0
2172.55,0,,2.0717,0,,34.6493,0,,116.7,,,,2196.0
2173.53,0,,2.0714,0,,34.6493,0,,116.7,,,,2197.0
2174.51,0,,2.0713,0,,34.6493,0,,116.8,,,,2198.0
2175.5,0,,2.0712,0,,34.6493,0,,116.9,,,,2199.0
2176.48,0,,2.0701,0,,34.6493,0,,116.8,,,,2200.0
2177.47,0,,2.0701,0,,34.6494,0,,116.8,,,,2201.0
2178.45,0,,2.0678,0,,34.6495,0,,116.8,,,,2202.0
2179.44,0,,2.0639,0,,34.6498,0,,116.9,,,,2203.0
2180.42,0,,2.0619,0,,34.6498,0,,116.9,,,,2204.0
2181.4,0,,2.0585,0,,34.65,0,,117.0,,,,2205.0
2182.39,0,,2.055,0,,34.6502,0,,117.0,,,,2206.0
2183.37,0,,2.0535,0,,34.6504,0,,117.0,,,,2207.0
2184.36,0,,2.052,0,,34.6505,0,,117.1,,,,2208.0
2185.34,0,,2.0512,0,,34.6505,0,,117.1,,,,2209.0
2186.32,0,,2.0505,0,,34.6505,0,,117.1,,,,2210.0
2187.31,0,,2.05,0,,34.6506,0,,117.1,,,,2211.0
2188.29,0,,2.0487,0,,34.6506,0,,117.3,,,,2212.0
2189.28,0,,2.0476,0,,34.6507,0,,117.1,,,,2213.0
2190.26,0,,2.0469,0,,34.6509,0,,117.1,,,,2214.0
2191.25,0,,2.046,0,,34.6508,0,,117.2,,,,2215.0
2192.23,0,,2.0444,0,,34.651,0,,117.1,,,,2216.0
2193.21,0,,2.0433,0,,34.6511,0,,117.1,,,,2217.0
2194.2,0,,2.0421,0,,34.6512,0,,117.1,,,,2218.0
2195.18,0,,2.0413,0,,34.6512,0,,117.0,,,,2219.0
2196.17,0,,2.0407,0,,34.6512,0,,116.9,,,,2220.0
2197.15,0,,2.0406,0,,34.6512,0,,116.9,,,,2221.0
2198.13,0,,2.0404,0,,34.6513,0,,116.9,,,,2222.0
2199.12,0,,2.0397,0,,34.6514,0,,116.9,,,,2223.0
2200.1,0,,2.0383,0,,34.6514,0,,117.0,,,,2224.0
2201.09,0,,2.0367,0,,34.6515,0,,117.0,,,,2225.0
2202.07,0,,2.0362,0,,34.6515,0,,117.0,,,,2226.0
2203.06,0,,2.0361,0,,34.6516,0,,117.0,,,,2227.0
2204.04,0,,2.0361,0,,34.6517,0,,117.0,,,,2228.0
2205.02,0,,2.0364,0,,34.6515,0,,117.0,,,,2229.0
2206.01,0,,2.0364,0,,34.6515,0,,117.0,,,,2230.0
2206.99,0,,2.0365,0,,34.6517,0,,116.9,,,,2231.0
2207.98,0,,2.0366,0,,34.6516,0,,116.8,,,,2232.0
2208.96,0,,2.0367,0,,34.6516,0,,116.8,,,,2233.0
2209.94,0,,2.0367,0,,34.6516,0,,116.8,,,,2234.0
2210.93,0,,2.0367,0,,34.6516,0,,116.9,,,,2235.0
2211.91,0,,2.0368,0,,34.6516,0,,116.9,,,,2236.0
2212.9,0,,2.0368,0,,34.6517,0,,116.9,,,,2237.0
2213.88,0,,2.0369,0,,34.6518,0,,116.9,,,,2238.0
2214.86,0,,2.0368,0,,34.6519,0,,116.9,,,,2239.0
2215.85,0,,2.0368,0,,34.6518,0,,117.0,,,,2240.0
2216.83,0,,2.0368,0,,34.6517,0,,117.0,,,,2241.0
2217.82,0,,2.0369,0,,34.6517,0,,117.0,,,,2242.0
2218.8,0,,2.037,0,,34.6517,0,,117.0,,,,2243.0
2219.78,0,,2.0368,0,,34.6517,0,,117.1,,,,2244.0
2220.77,0,,2.0369,0,,34.6516,0,,117.1,,,,2245.0
2221.75,0,,2.0369,0,,34.6516,0,,117.1,,,,2246.0
2222.74,0,,2.0368,0,,34.6517,0,,117.1,,,,2247.0
2223.72,0,,2.0367,0,,34.6518,0,,117.1,,,,2248.0
2224.7,0,,2.0367,0,,34.6518,0,,116.8,,,,2249.0
2225.69,0,,2.0368,0,,34.6517,0,,116.9,,,,2250.0
2226.67,0,,2.0365,0,,34.6518,0,,116.9,,,,2251.0
2227.66,0,,2.0363,0,,34.6519,0,,116.9,,,,2252.0
2228.64,0,,2.0363,0,,34.6519,0,,116.9,,,,2253.0
2229.62,0,,2.0361,0,,34.652,0,,116.9,,,,2254.0
2230.61,0,,2.0358,0,,34.6518,0,,116.9,,,,2255.0
2231.59,0,,2.0357,0,,34.6519,0,,117.0,,,,2256.0
2232.58,0,,2.0355,0,,34.6518,0,,117.0,,,,2257.0
2233.56,0,,2.0355,0,,34.6518,0,,117.0,,,,2258.0
2234.54,0,,2.0358,0,,34.6518,0,,117.0,,,,2259.0
2235.53,0,,2.0358,0,,34.6518,0,,117.1,,,,2260.0
2236.51,0,,2.0355,0,,34.6519,0,,117.1,,,,2261.0
2237.5,0,,2.0342,0,,34.6519,0,,117.1,,,,2262.0
2238.48,0,,2.0333,0,,34.6521,0,,117.1,,,,2263.0
2239.46,0,,2.033,0,,34.6521,0,,117.2,,,,2264.0
2240.45,0,,2.0329,0,,34.652,0,,117.0,,,,2265.0
2241.43,0,,2.033,0,,34.6519,0,,116.9,,,,2266.0
2242.42,0,,2.0326,0,,34.6518,0,,117.1,,,,2267.0
2243.4,0,,2.0318,0,,34.6521,0,,117.2,,,,2268.0
2244.38,0,,2.0306,0,,34.6521,0,,117.3,,,,2269.0
2245.37,0,,2.0296,0,,34.6523,0,,117.1,,,,2270.0
2246.35,0,,2.0291,0,,34.6522,0,,117.0,,,,2271.0
2247.34,0,,2.0282,0,,34.6524,0,,117.0,,,,2272.0
