# latitude: -5.0045, longitude: -168.7527, year: 1994, month: 11, day: 3, cruise: 12537, uid: 8077693
z,z_level_qc,z_unc,t,t_level_qc,t_unc,s,s_level_qc,s_unc,oxygen,phosphate,silicate,pH,p
3389.43,0,,1.5383,0,,34.6837,0,,,,,,3436.0
3391.39,0,,1.5374,0,,34.684,0,,,,,,3438.0
3393.35,0,,1.5365,0,,34.6842,0,,,,,,3440.0
3395.3,0,,1.5361,0,,34.6843,0,,,,,,3442.0
3397.26,0,,1.5358,0,,34.6842,0,,,,,,3444.0
3399.22,0,,1.5361,0,,34.684,0,,,,,,3446.0
3401.18,0,,1.5358,0,,34.6839,0,,,,,,3448.0
3403.13,0,,1.5351,0,,34.6837,0,,,,,,3450.0
3405.09,0,,1.5345,0,,34.6838,0,,,,,,3452.0
3407.05,0,,1.5334,0,,34.6843,0,,,,,,3454.0
3409.01,0,,1.5318,0,,34.6846,0,,,,,,3456.0
3410.96,0,,1.5299,0,,34.6845,0,,,,,,3458.0
3412.92,0,,1.5297,0,,34.6843,0,,,,,,3460.0
3414.88,0,,1.5297,0,,34.6844,0,,,,,,3462.0
3416.83,0,,1.5297,0,,34.6843,0,,,,,,3464.0
3418.79,0,,1.5298,0,,34.6841,0,,,,,,3466.0
3420.75,0,,1.5296,0,,34.6842,0,,,,,,3468.0
3422.71,0,,1.5292,0,,34.6846,0,,,,,,3470.0
3424.66,0,,1.529,0,,34.6847,0,,,,,,3472.0
3426.62,0,,1.5292,0,,34.6845,0,,,,,,3474.0
3428.58,0,,1.5296,0,,34.6843,0,,,,,,3476.0
3430.53,0,,1.5296,0,,34.6843,0,,,,,,3478.0
3432.49,0,,1.5294,0,,34.6844,0,,,,,,3480.0
3434.45,0,,1.5293,0,,34.6846,0,,,,,,3482.0
3436.4,0,,1.5292,0,,34.6846,0,,,,,,3484.0
3438.36,0,,1.5278,0,,34.6849,0,,,,,,3486.0
3440.32,0,,1.5264,0,,34.6848,0,,,,,,3488.0
3442.28,0,,1.5248,0,,34.6851,0,,,,,,3490.0
3444.23,0,,1.5237,0,,34.6847,0,,,,,,3492.0
3446.19,0,,1.5237,0,,34.6847,0,,,,,,3494.0
3448.15,0,,1.5235,0,,34.6847,0,,,,,,3496.0
3450.1,0,,1.5228,0,,34.685,0,,,,,,3498.0
3452.06,0,,1.5224,0,,34.6851,0,,,,,,3500.0
3454.02,0,,1.5219,0,,34.685,0,,,,,,3502.0
3455.97,0,,1.5208,0,,34.685,0,,,,,,3504.0
3457.93,0,,1.5186,0,,34.6852,0,,,,,,3506.0
3459.89,0,,1.5172,0,,34.6854,0,,,,,,3508.0
3461.84,0,,1.5163,0,,34.6855,0,,,,,,3510.0
3463.8,0,,1.5154,0,,34.6855,0,,,,,,3512.0
3465.76,0,,1.5154,0,,34.6855,0,,,,,,3514.0
3467.71,0,,1.5151,0,,34.6854,0,,,,,,3516.0
3469.67,0,,1.5149,0,,34.6852,0,,,,,,3518.0
3471.63,0,,1.5147,0,,34.6852,0,,,,,,3520.0
3473.58,0,,1.5141,0,,34.6854,0,,,,,,3522.0
3475.54,0,,1.5136,0,,34.6855,0,,,,,,3524.0
3477.5,0,,1.5133,0,,34.6855,0,,,,,,3526.0
3479.45,0,,1.5128,0,,34.6855,0,,,,,,3528.0
3481.41,0,,1.5127,0,,34.6856,0,,,,,,3530.0
3483.37,0,,1.512,0,,34.6857,0,,,,,,3532.0
3485.32,0,,1.5116,0,,34.6856,0,,,,,,3534.0
3487.28,0,,1.5116,0,,34.6855,0,,,,,,3536.0
3489.24,0,,1.5118,0,,34.6853,0,,,,,,3538.0
3491.19,0,,1.512,0,,34.6853,0,,,,,,3540.0
3493.15,0,,1.5119,0,,34.6856,0,,,,,,3542.0
3495.11,0,,1.5121,0,,34.6857,0,,,,,,3544.0
3497.06,0,,1.5125,0,,34.6857,0,,,,,,3546.0
3499.02,0,,1.5128,0,,34.6854,0,,,,,,3548.0
3500.97,0,,1.5128,0,,34.6854,0,,,,,,3550.0
3502.93,0,,1.5128,0,,34.6855,0,,,,,,3552.0
3504.89,0,,1.5128,0,,34.6856,0,,,,,,3554.0
3506.84,0,,1.5126,0,,34.6858,0,,,,,,3556.0
3508.8,0,,1.5125,0,,34.6858,0,,,,,,3558.0
3510.76,0,,1.5086,0,,34.6862,0,,,,,,3560.0
3512.71,0,,1.5061,0,,34.686,0,,,,,,3562.0
3514.67,0,,1.505,0,,34.6863,0,,,,,,3564.0
3516.63,0,,1.5036,0,,34.6866,0,,,,,,3566.0
3518.58,0,,1.5036,0,,34.6862,0,,,,,,3568.0
3520.54,0,,1.5039,0,,34.6859,0,,,,,,3570.0
3522.49,0,,1.5039,0,,34.6862,0,,,,,,3572.0
3524.45,0,,1.5037,0,,34.6862,0,,,,,,3574.0
3526.41,0,,1.5033,0,,34.6863,0,,,,,,3576.0
3528.36,0,,1.503,0,,34.6865,0,,,,,,3578.0
3530.32,0,,1.5028,0,,34.6864,0,,,,,,3580.0
3532.27,0,,1.5021,0,,34.6866,0,,,,,,3582.0
3534.23,0,,1.5014,0,,34.6865,0,,,,,,3584.0
3536.19,0,,1.5013,0,,34.6864,0,,,,,,3586.0
3538.14,0,,1.5009,0,,34.6862,0,,,,,,3588.0
3540.1,0,,1.5005,0,,34.6862,0,,,,,,3590.0
3542.05,0,,1.4996,0,,34.6862,0,,,,,,3592.0
3544.01,0,,1.4981,0,,34.6863,0,,,,,,3594.0
3545.97,0,,1.4978,0,,34.6864,0,,,,,,3596.0
3547.92,0,,1.4976,0,,34.6867,0,,,,,,3598.0
3549.88,0,,1.4975,0,,34.6868,0,,,,,,3600.0
3551.83,0,,1.4974,0,,34.6867,0,,,,,,3602.0
3553.79,0,,1.4962,0,,34.6867,0,,,,,,3604.0
3555.75,0,,1.4942,0,,34.6867,0,,,,,,3606.0
3557.7,0,,1.4938,0,,34.6865,0,,,,,,3608.0
3559.66,0,,1.4931,0,,34.6865,0,,,,,,3610.0
3561.61,0,,1.493,0,,34.6867,0,,,,,,3612.0
3563.57,0,,1.4924,0,,34.6868,0,,,,,,3614.0
3565.53,0,,1.4913,0,,34.687,0,,,,,,3616.0
3567.48,0,,1.4908,0,,34.6872,0,,,,,,3618.0
3569.44,0,,1.4905,0,,34.6871,0,,,,,,3620.0
3571.39,0,,1.4901,0,,34.6869,0,,,,,,3622.0
3573.35,0,,1.4886,0,,34.6869,0,,,,,,3624.0
3575.3,0,,1.4874,0,,34.687,0,,,,,,3626.0
3577.26,0,,1.4867,0,,34.6873,0,,,,,,3628.0
3579.22,0,,1.4863,0,,34.6872,0,,,,,,3630.0
3581.17,0,,1.486,0,,34.6872,0,,,,,,3632.0
3583.13,0,,1.4857,0,,34.6869,0,,,,,,3634.0
3585.08,0,,1.4853,0,,34.687,0,,,,,,3636.0
3587.04,0,,1.4849,0,,34.6872,0,,,,,,3638.0
3588.99,0,,1.4846,0,,34.6873,0,,,,,,3640.0
3590.95,0,,1.4843,0,,34.6874,0,,,,,,3642.0
3592.91,0,,1.483,0,,34.6874,0,,,,,,3644.0
3594.86,0,,1.482,0,,34.6876,0,,,,,,3646.0
3596.82,0,,1.4809,0,,34.6879,0,,,,,,3648.0
3598.77,0,,1.4809,0,,34.6875,0,,,,,,3650.0
3600.73,0,,1.4805,0,,34.6875,0,,,,,,3652.0
3602.68,0,,1.4792,0,,34.6874,0,,,,,,3654.0
3604.64,0,,1.4774,0,,34.6873,0,,,,,,3656.0
3606.59,0,,1.4769,0,,34.6875,0,,,,,,3658.0
3608.55,0,,1.4753,0,,34.6879,0,,,,,,3660.0
3610.51,0,,1.4732,0,,34.6882,0,,,,,,3662.0
3612.46,0,,1.4715,0,,34.6883,0,,,,,,3664.0
3614.42,0,,1.471,0,,34.688,0,,,,,,3666.0
3616.37,0,,1.4704,0,,34.6879,0,,,,,,3668.0
3618.33,0,,1.4699,0,,34.688,0,,,,,,3670.0
3620.28,0,,1.4697,0,,34.6881,0,,,,,,3672.0
3622.24,0,,1.4695,0,,34.6881,0,,,,,,3674.0
3624.19,0,,1.4694,0,,34.688,0,,,,,,3676.0
3626.15,0,,1.469,0,,34.688,0,,,,,,3678.0
3628.1,0,,1.4688,0,,34.6881,0,,,,,,3680.0
3630.06,0,,1.4687,0,,34.6883,0,,,,,,3682.0
3632.01,0,,1.469,0,,34.6882,0,,,,,,3684.0
3633.97,0,,1.4691,0,,34.688,0,,,,,,3686.0
3635.92,0,,1.4691,0,,34.6879,0,,,,,,3688.0
3637.88,0,,1.4684,0,,34.6881,0,,,,,,3690.0
3639.83,0,,1.4672,0,,34.6882,0,,,,,,3692.0
3641.79,0,,1.4662,0,,34.6883,0,,,,,,3694.0
3643.74,0,,1.4655,0,,34.6884,0,,,,,,3696.0
3645.7,0,,1.4654,0,,34.6885,0,,,,,,3698.0
3647.65,0,,1.4651,0,,34.6885,0,,,,,,3700.0
3649.61,0,,1.4646,0,,34.6884,0,,,,,,3702.0
3651.56,0,,1.4647,0,,34.688,0,,,,,,3704.0
3653.52,0,,1.4645,0,,34.6881,0,,,,,,3706.0
3655.48,0,,1.4617,0,,34.6887,0,,,,,,3708.0
3657.43,0,,1.4598,0,,34.6889,0,,,,,,3710.0
3659.39,0,,1.4596,0,,34.6889,0,,,,,,3712.0
3661.34,0,,1.4591,0,,34.6887,0,,,,,,3714.0
3663.29,0,,1.4587,0,,34.6887,0,,,,,,3716.0
3665.25,0,,1.4584,0,,34.6887,0,,,,,,3718.0
3667.2,0,,1.4583,0,,34.6888,0,,,,,,3720.0
3669.16,0,,1.4582,0,,34.6887,0,,,,,,3722.0
3671.11,0,,1.4584,0,,34.6886,0,,,,,,3724.0
3673.07,0,,1.4574,0,,34.6889,0,,,,,,3726.0
3675.02,0,,1.4559,0,,34.6888,0,,,,,,3728.0
3676.98,0,,1.4555,0,,34.6889,0,,,,,,3730.0
3678.93,0,,1.4557,0,,34.6886,0,,,,,,3732.0
3680.89,0,,1.4551,0,,34.6887,0,,,,,,3734.0
3682.84,0,,1.4544,0,,34.6891,0,,,,,,3736.0
3684.8,0,,1.4535,0,,34.689,0,,,,,,3738.0
3686.75,0,,1.4532,0,,34.6889,0,,,,,,3740.0
3688.71,0,,1.453,0,,34.6889,0,,,,,,3742.0
3690.66,0,,1.4514,0,,34.6894,0,,,,,,3744.0
3692.62,0,,1.4508,0,,34.6895,0,,,,,,3746.0
3694.57,0,,1.4498,0,,34.6894,0,,,,,,3748.0
3696.53,0,,1.4492,0,,34.6894,0,,,,,,3750.0
3698.48,0,,1.4493,0,,34.6894,0,,,,,,3752.0
3700.44,0,,1.4493,0,,34.6894,0,,,,,,3754.0
3702.39,0,,1.4492,0,,34.6894,0,,,,,,3756.0
3704.34,0,,1.4486,0,,34.6893,0,,,,,,3758.0
3706.3,0,,1.4484,0,,34.6893,0,,,,,,3760.0
3708.25,0,,1.4478,0,,34.6895,0,,,,,,3762.0
3710.21,0,,1.4472,0,,34.6893,0,,,,,,3764.0
3712.16,0,,1.447,0,,34.6894,0,,,,,,3766.0
3714.12,0,,1.4464,0,,34.6895,0,,,,,,3768.0
3716.07,0,,1.4447,0,,34.6897,0,,,,,,3770.0
3718.03,0,,1.4443,0,,34.6897,0,,,,,,3772.0
3719.98,0,,1.4443,0,,34.6896,0,,,,,,3774.0
3721.94,0,,1.4447,0,,34.6894,0,,,,,,3776.0
3723.89,0,,1.4448,0,,34.6892,0,,,,,,3778.0
3725.84,0,,1.4447,0,,34.6893,0,,,,,,3780.0
3727.8,0,,1.444,0,,34.6896,0,,,,,,3782.0
3729.75,0,,1.4434,0,,34.6897,0,,,,,,3784.0
3731.71,0,,1.4434,0,,34.6897,0,,,,,,3786.0
3733.66,0,,1.4435,0,,34.6897,0,,,,,,3788.0
3735.62,0,,1.4434,0,,34.6897,0,,,,,,3790.0
3737.57,0,,1.4426,0,,34.6897,0,,,,,,3792.0
3739.52,0,,1.4427,0,,34.6896,0,,,,,,3794.0
3741.48,0,,1.4419,0,,34.6897,0,,,,,,3796.0
3743.43,0,,1.4405,0,,34.69,0,,,,,,3798.0
3745.39,0,,1.4398,0,,34.69,0,,,,,,3800.0
3747.34,0,,1.4399,0,,34.6898,0,,,,,,3802.0
3749.3,0,,1.44,0,,34.6899,0,,,,,,3804.0
3751.25,0,,1.439,0,,34.6903,0,,,,,,3806.0
3753.2,0,,1.4384,0,,34.6904,0,,,,,,3808.0
3755.16,0,,1.4383,0,,34.6902,0,,,,,,3810.0
3757.11,0,,1.4383,0,,34.6901,0,,,,,,3812.0
3759.07,0,,1.4379,0,,34.6901,0,,,,,,3814.0
3761.02,0,,1.4372,0,,34.6902,0,,,,,,3816.0
3762.97,0,,1.4358,0,,34.6904,0,,,,,,3818.0
3764.93,0,,1.4356,0,,34.6905,0,,,,,,3820.0
3766.88,0,,1.4356,0,,34.6904,0,,,,,,3822.0
3768.84,0,,1.4359,0,,34.6901,0,,,,,,3824.0
3770.79,0,,1.4362,0,,34.6899,0,,,,,,3826.0
3772.74,0,,1.4363,0,,34.6901,0,,,,,,3828.0
3774.7,0,,1.436,0,,34.6905,0,,,,,,3830.0
3776.65,0,,1.4352,0,,34.6908,0,,,,,,3832.0
3778.61,0,,1.4343,0,,34.6906,0,,,,,,3834.0
3780.56,0,,1.4339,0,,34.6903,0,,,,,,3836.0
3782.51,0,,1.4337,0,,34.6902,0,,,,,,3838.0
3784.47,0,,1.4334,0,,34.6903,0,,,,,,3840.0
3786.42,0,,1.4302,0,,34.6912,0,,,,,,3842.0
3788.38,0,,1.4262,0,,34.6914,0,,,,,,3844.0
3790.33,0,,1.4262,0,,34.691,0,,,,,,3846.0
3792.28,0,,1.426,0,,34.6908,0,,,,,,3848.0
3794.24,0,,1.4257,0,,34.6908,0,,,,,,3850.0
3796.19,0,,1.4247,0,,34.691,0,,,,,,3852.0
3798.15,0,,1.4238,0,,34.6912,0,,,,,,3854.0
3800.1,0,,1.4226,0,,34.6914,0,,,,,,3856.0
3802.05,0,,1.4224,0,,34.6912,0,,,,,,3858.0
3804.01,0,,1.4223,0,,34.6911,0,,,,,,3860.0
3805.96,0,,1.4223,0,,34.6911,0,,,,,,3862.0
3807.91,0,,1.4219,0,,34.6911,0,,,,,,3864.0
3809.87,0,,1.4194,0,,34.6913,0,,,,,,3866.0
3811.82,0,,1.4185,0,,34.6917,0,,,,,,3868.0
3813.77,0,,1.4185,0,,34.6917,0,,,,,,3870.0
3815.73,0,,1.4184,0,,34.6915,0,,,,,,3872.0
3817.68,0,,1.4185,0,,34.6913,0,,,,,,3874.0
3819.64,0,,1.4181,0,,34.6913,0,,,,,,3876.0
3821.59,0,,1.4166,0,,34.6916,0,,,,,,3878.0
3823.54,0,,1.416,0,,34.6916,0,,,,,,3880.0
3825.5,0,,1.4158,0,,34.6918,0,,,,,,3882.0
3827.45,0,,1.416,0,,34.6917,0,,,,,,3884.0
3829.4,0,,1.4159,0,,34.6916,0,,,,,,3886.0
3831.36,0,,1.416,0,,34.6916,0,,,,,,3888.0
3833.31,0,,1.4156,0,,34.6916,0,,,,,,3890.0
3835.26,0,,1.4153,0,,34.6916,0,,,,,,3892.0
3837.22,0,,1.4151,0,,34.6916,0,,,,,,3894.0
3839.17,0,,1.4146,0,,34.6919,0,,,,,,3896.0
3841.12,0,,1.4143,0,,34.6918,0,,,,,,3898.0
3843.08,0,,1.4138,0,,34.6916,0,,,,,,3900.0
3845.03,0,,1.4134,0,,34.6916,0,,,,,,3902.0
3846.98,0,,1.4132,0,,34.6919,0,,,,,,3904.0
3848.94,0,,1.4132,0,,34.692,0,,,,,,3906.0
3850.89,0,,1.4127,0,,34.6919,0,,,,,,3908.0
3852.84,0,,1.4125,0,,34.6917,0,,,,,,3910.0
3854.8,0,,1.4127,0,,34.6917,0,,,,,,3912.0
3856.75,0,,1.4129,0,,34.6916,0,,,,,,3914.0
3858.7,0,,1.4128,0,,34.6919,0,,,,,,3916.0
3860.66,0,,1.4128,0,,34.692,0,,,,,,3918.0
3862.61,0,,1.4127,0,,34.6919,0,,,,,,3920.0
3864.56,0,,1.4126,0,,34.6917,0,,,,,,3922.0
3866.52,0,,1.4127,0,,34.6917,0,,,,,,3924.0
3868.47,0,,1.4127,0,,34.6917,0,,,,,,3926.0
3870.42,0,,1.4124,0,,34.6919,0,,,,,,3928.0
3872.38,0,,1.412,0,,34.6922,0,,,,,,3930.0
3874.33,0,,1.4121,0,,34.6921,0,,,,,,3932.0
3876.28,0,,1.4126,0,,34.6919,0,,,,,,3934.0
3878.23,0,,1.413,0,,34.6917,0,,,,,,3936.0
3880.19,0,,1.4126,0,,34.6917,0,,,,,,3938.0
3882.14,0,,1.4119,0,,34.692,0,,,,,,3940.0
3884.09,0,,1.4117,0,,34.6921,0,,,,,,3942.0
3886.05,0,,1.4119,0,,34.6922,0,,,,,,3944.0
3888.0,0,,1.4123,0,,34.6918,0,,,,,,3946.0
3889.95,0,,1.4125,0,,34.6918,0,,,,,,3948.0
3891.91,0,,1.4126,0,,34.6917,0,,,,,,3950.0
3893.86,0,,1.4124,0,,34.692,0,,,,,,3952.0
3895.81,0,,1.4121,0,,34.6921,0,,,,,,3954.0
3897.76,0,,1.4115,0,,34.6922,0,,,,,,3956.0
3899.72,0,,1.4116,0,,34.6923,0,,,,,,3958.0
3901.67,0,,1.412,0,,34.692,0,,,,,,3960.0
3903.62,0,,1.4122,0,,34.6919,0,,,,,,3962.0
3905.58,0,,1.4122,0,,34.6917,0,,,,,,3964.0
3907.53,0,,1.4122,0,,34.6919,0,,,,,,3966.0
3909.48,0,,1.4121,0,,34.6921,0,,,,,,3968.0
3911.43,0,,1.4122,0,,34.6922,0,,,,,,3970.0
3913.39,0,,1.4125,0,,34.692,0,,,,,,3972.0
3915.34,0,,1.4127,0,,34.6918,0,,,,,,3974.0
3917.29,0,,1.4128,0,,34.6918,0,,,,,,3976.0
3919.24,0,,1.4126,0,,34.692,0,,,,,,3978.0
3921.2,0,,1.4116,0,,34.6923,0,,,,,,3980.0
3923.15,0,,1.4111,0,,34.6924,0,,,,,,3982.0
3925.1,0,,1.4112,0,,34.6922,0,,,,,,3984.0
3927.06,0,,1.4114,0,,34.6919,0,,,,,,3986.0
3929.01,0,,1.4112,0,,34.692,0,,,,,,3988.0
3930.96,0,,1.4109,0,,34.6921,0,,,,,,3990.0
3932.91,0,,1.4109,0,,34.6922,0,,,,,,3992.0
3934.87,0,,1.4109,0,,34.6924,0,,,,,,3994.0
3936.82,0,,1.4108,0,,34.6924,0,,,,,,3996.0
3938.77,0,,1.4099,0,,34.6926,0,,,,,,3998.0
3940.72,0,,1.4092,0,,34.6922,0,,,,,,4000.0
3942.68,0,,1.409,0,,34.6921,0,,,,,,4002.0
3944.63,0,,1.409,0,,34.6921,0,,,,,,4004.0
3946.58,0,,1.4084,0,,34.6924,0,,,,,,4006.0
3948.53,0,,1.4082,0,,34.6926,0,,,,,,4008.0
3950.49,0,,1.4082,0,,34.6924,0,,,,,,4010.0
3952.44,0,,1.4084,0,,34.6922,0,,,,,,4012.0
3954.39,0,,1.4085,0,,34.692,0,,,,,,4014.0
3956.34,0,,1.4084,0,,34.6924,0,,,,,,4016.0
3958.29,0,,1.408,0,,34.6926,0,,,,,,4018.0
3960.25,0,,1.4074,0,,34.6927,0,,,,,,4020.0
3962.2,0,,1.4065,0,,34.6926,0,,,,,,4022.0
3964.15,0,,1.4059,0,,34.6927,0,,,,,,4024.0
3966.1,0,,1.4056,0,,34.6925,0,,,,,,4026.0
3968.06,0,,1.4057,0,,34.6925,0,,,,,,4028.0
3970.01,0,,1.4059,0,,34.6924,0,,,,,,4030.0
3971.96,0,,1.4059,0,,34.6924,0,,,,,,4032.0
3973.91,0,,1.4057,0,,34.6927,0,,,,,,4034.0
3975.87,0,,1.4056,0,,34.6928,0,,,,,,4036.0
3977.82,0,,1.4055,0,,34.6928,0,,,,,,4038.0
3979.77,0,,1.4046,0,,34.6928,0,,,,,,4040.0
3981.72,0,,1.4034,0,,34.6927,0,,,,,,4042.0
3983.67,0,,1.4009,0,,34.6931,0,,,,,,4044.0
3985.63,0,,1.3982,0,,34.6931,0,,,,,,4046.0
3987.58,0,,1.3973,0,,34.6931,0,,,,,,4048.0
3989.53,0,,1.396,0,,34.6931,0,,,,,,4050.0
3991.48,0,,1.3943,0,,34.6935,0,,,,,,4052.0
3993.43,0,,1.3933,0,,34.6935,0,,,,,,4054.0
3995.39,0,,1.3924,0,,34.6934,0,,,,,,4056.0
3997.34,0,,1.392,0,,34.6934,0,,,,,,4058.0
3999.29,0,,1.3916,0,,34.6934,0,,,,,,4060.0
4001.24,0,,1.3912,0,,34.6934,0,,,,,,4062.0
4003.19,0,,1.3915,0,,34.6932,0,,,,,,4064.0
4005.15,0,,1.3915,0,,34.6933,0,,,,,,4066.0
4007.1,0,,1.3913,0,,34.6934,0,,,,,,4068.0
4009.05,0,,1.3911,0,,34.6936,0,,,,,,4070.0
4011.0,0,,1.3914,0,,34.6933,0,,,,,,4072.0
4012.95,0,,1.3913,0,,34.6933,0,,,,,,4074.0
4014.91,0,,1.3907,0,,34.6933,0,,,,,,4076.0
4016.86,0,,1.3906,0,,34.6933,0,,,,,,4078.0
4018.81,0,,1.3905,0,,34.6935,0,,,,,,4080.0
4020.76,0,,1.3903,0,,34.6935,0,,,,,,4082.0
4022.71,0,,1.3897,0,,34.6934,0,,,,,,4084.0
4024.66,0,,1.3894,0,,34.6935,0,,,,,,4086.0
4026.62,0,,1.389,0,,34.6938,0,,,,,,4088.0
4028.57,0,,1.3889,0,,34.6938,0,,,,,,4090.0
4030.52,0,,1.389,0,,34.6936,0,,,,,,4092.0
4032.47,0,,1.3887,0,,34.6935,0,,,,,,4094.0
4034.42,0,,1.3883,0,,34.6935,0,,,,,,4096.0
4036.38,0,,1.3872,0,,34.6937,0,,,,,,4098.0
4038.33,0,,1.3841,0,,34.6941,0,,,,,,4100.0
4040.28,0,,1.3833,0,,34.6941,0,,,,,,4102.0
4042.23,0,,1.3816,0,,34.6942,0,,,,,,4104.0
4044.18,0,,1.3805,0,,34.6942,0,,,,,,4106.0
4046.13,0,,1.3801,0,,34.6943,0,,,,,,4108.0
4048.08,0,,1.3795,0,,34.6944,0,,,,,,4110.0
4050.04,0,,1.3793,0,,34.6943,0,,,,,,4112.0
4051.99,0,,1.3792,0,,34.6942,0,,,,,,4114.0
4053.94,0,,1.3791,0,,34.6943,0,,,,,,4116.0
4055.89,0,,1.3785,0,,34.6941,0,,,,,,4118.0
4057.84,0,,1.378,0,,34.694,0,,,,,,4120.0
4059.79,0,,1.3778,0,,34.6944,0,,,,,,4122.0
4061.74,0,,1.3776,0,,34.6945,0,,,,,,4124.0
4063.7,0,,1.3768,0,,34.6946,0,,,,,,4126.0
4065.65,0,,1.3755,0,,34.6942,0,,,,,,4128.0
4067.6,0,,1.3749,0,,34.6944,0,,,,,,4130.0
4069.55,0,,1.3735,0,,34.6947,0,,,,,,4132.0
4071.5,0,,1.3735,0,,34.6946,0,,,,,,4134.0
4073.45,0,,1.3734,0,,34.6944,0,,,,,,4136.0
4075.4,0,,1.3736,0,,34.6943,0,,,,,,4138.0
4077.36,0,,1.3735,0,,34.6943,0,,,,,,4140.0
4079.31,0,,1.3733,0,,34.6947,0,,,,,,4142.0
4081.26,0,,1.3733,0,,34.6947,0,,,,,,4144.0
4083.21,0,,1.3737,0,,34.6944,0,,,,,,4146.0
4085.16,0,,1.374,0,,34.6942,0,,,,,,4148.0
4087.11,0,,1.3741,0,,34.6942,0,,,,,,4150.0
4089.06,0,,1.374,0,,34.6944,0,,,,,,4152.0
4091.01,0,,1.3738,0,,34.6945,0,,,,,,4154.0
4092.97,0,,1.3739,0,,34.6947,0,,,,,,4156.0
4094.92,0,,1.3737,0,,34.6949,0,,,,,,4158.0
4096.87,0,,1.3734,0,,34.6949,0,,,,,,4160.0
4098.82,0,,1.3735,0,,34.6947,0,,,,,,4162.0
4100.77,0,,1.3737,0,,34.6944,0,,,,,,4164.0
4102.72,0,,1.3734,0,,34.6944,0,,,,,,4166.0
4104.67,0,,1.3726,0,,34.6945,0,,,,,,4168.0
4106.62,0,,1.3716,0,,34.695,0,,,,,,4170.0
4108.57,0,,1.371,0,,34.695,0,,,,,,4172.0
4110.53,0,,1.3707,0,,34.6949,0,,,,,,4174.0
4112.48,0,,1.3704,0,,34.6949,0,,,,,,4176.0
4114.43,0,,1.3705,0,,34.6947,0,,,,,,4178.0
4116.38,0,,1.37,0,,34.6949,0,,,,,,4180.0
4118.33,0,,1.3696,0,,34.695,0,,,,,,4182.0
4120.28,0,,1.3697,0,,34.6949,0,,,,,,4184.0
4122.23,0,,1.3694,0,,34.6948,0,,,,,,4186.0
4124.18,0,,1.3679,0,,34.695,0,,,,,,4188.0
4126.13,0,,1.3675,0,,34.6947,0,,,,,,4190.0
4128.08,0,,1.3667,0,,34.6953,0,,,,,,4192.0
4130.03,0,,1.3671,0,,34.6951,0,,,,,,4194.0
4131.99,0,,1.3663,0,,34.6953,0,,,,,,4196.0
4133.94,0,,1.3662,0,,34.6951,0,,,,,,4198.0
4135.89,0,,1.3656,0,,34.6953,0,,,,,,4200.0
4137.84,0,,1.3654,0,,34.6951,0,,,,,,4202.0
4139.79,0,,1.3642,0,,34.6951,0,,,,,,4204.0
4141.74,0,,1.3636,0,,34.6955,0,,,,,,4206.0
4143.69,0,,1.3629,0,,34.6956,0,,,,,,4208.0
4145.64,0,,1.3625,0,,34.6954,0,,,,,,4210.0
4147.59,0,,1.3614,0,,34.6954,0,,,,,,4212.0
4149.54,0,,1.3594,0,,34.6961,0,,,,,,4214.0
4151.49,0,,1.3588,0,,34.6957,0,,,,,,4216.0
4153.44,0,,1.3589,0,,34.6955,0,,,,,,4218.0
4155.39,0,,1.359,0,,34.6954,0,,,,,,4220.0
4157.34,0,,1.3579,0,,34.6959,0,,,,,,4222.0
4159.3,0,,1.3571,0,,34.6958,0,,,,,,4224.0
4161.25,0,,1.3572,0,,34.6955,0,,,,,,4226.0
4163.2,0,,1.3575,0,,34.6953,0,,,,,,4228.0
4165.15,0,,1.3571,0,,34.6954,0,,,,,,4230.0
4167.1,0,,1.3561,0,,34.6954,0,,,,,,4232.0
4169.05,0,,1.3548,0,,34.6958,0,,,,,,4234.0
4171.0,0,,1.3545,0,,34.6959,0,,,,,,4236.0
4172.95,0,,1.3543,0,,34.6959,0,,,,,,4238.0
4174.9,0,,1.3539,0,,34.6958,0,,,,,,4240.0
4176.85,0,,1.3535,0,,34.6957,0,,,,,,4242.0
4178.8,0,,1.3531,0,,34.6957,0,,,,,,4244.0
4180.75,0,,1.353,0,,34.6959,0,,,,,,4246.0
4182.7,0,,1.3527,0,,34.6963,0,,,,,,4248.0
4184.65,0,,1.3529,0,,34.6961,0,,,,,,4250.0
4186.6,0,,1.3532,0,,34.6956,0,,,,,,4252.0
4188.55,0,,1.3509,0,,34.6963,0,,,,,,4254.0
4190.5,0,,1.3497,0,,34.6961,0,,,,,,4256.0
4192.45,0,,1.3492,0,,34.6962,0,,,,,,4258.0
4194.4,0,,1.3491,0,,34.6963,0,,,,,,4260.0
4196.35,0,,1.3488,0,,34.6964,0,,,,,,4262.0
4198.3,0,,1.3488,0,,34.6962,0,,,,,,4264.0
4200.25,0,,1.3487,0,,34.696,0,,,,,,4266.0
4202.2,0,,1.3483,0,,34.6959,0,,,,,,4268.0
4204.15,0,,1.3481,0,,34.6963,0,,,,,,4270.0
4206.1,0,,1.3482,0,,34.6963,0,,,,,,4272.0
4208.05,0,,1.3485,0,,34.6964,0,,,,,,4274.0
4210.0,0,,1.3488,0,,34.6962,0,,,,,,4276.0
4211.95,0,,1.3492,0,,34.6961,0,,,,,,4278.0
4213.9,0,,1.3488,0,,34.6961,0,,,,,,4280.0
