# latitude: -0.48783, longitude: -168.7426, year: 2009, month: 3, day: 14, cruise: 3871, uid: 11958792
z,z_level_qc,z_unc,t,t_level_qc,t_unc,s,s_level_qc,s_unc,oxygen,phosphate,silicate,pH,p
3117.31,0,,1.6167,0,,34.6754,0,,138.0,,,,3158.0
3119.27,0,,1.6159,0,,34.6755,0,,138.0,,,,3160.0
3121.23,0,,1.615,0,,34.6756,0,,138.2,,,,3162.0
3123.19,0,,1.6134,0,,34.6756,0,,138.3,,,,3164.0
3125.15,0,,1.6095,0,,34.6759,0,,138.4,,,,3166.0
3127.11,0,,1.6091,0,,34.676,0,,138.4,,,,3168.0
3129.07,0,,1.6091,0,,34.676,0,,138.4,,,,3170.0
3131.03,0,,1.6072,0,,34.6759,0,,138.6,,,,3172.0
3132.99,0,,1.605,0,,34.6761,0,,138.6,,,,3174.0
3134.95,0,,1.6033,0,,34.6763,0,,138.6,,,,3176.0
3136.91,0,,1.5999,0,,34.6763,0,,138.9,,,,3178.0
3138.87,0,,1.598,0,,34.6766,0,,138.9,,,,3180.0
3140.83,0,,1.5976,0,,34.6765,0,,139.0,,,,3182.0
3142.79,0,,1.5973,0,,34.6766,0,,139.2,,,,3184.0
3144.75,0,,1.5965,0,,34.6766,0,,139.3,,,,3186.0
3146.71,0,,1.5961,0,,34.6766,0,,139.4,,,,3188.0
3148.67,0,,1.5958,0,,34.6767,0,,139.5,,,,3190.0
3150.63,0,,1.5955,0,,34.6766,0,,139.7,,,,3192.0
3152.59,0,,1.5954,0,,34.6766,0,,139.7,,,,3194.0
3154.55,0,,1.5954,0,,34.6767,0,,139.8,,,,3196.0
3156.51,0,,1.5954,0,,34.6768,0,,139.8,,,,3198.0
3158.47,0,,1.5956,0,,34.6767,0,,139.9,,,,3200.0
3160.42,0,,1.5957,0,,34.6766,0,,139.9,,,,3202.0
3162.38,0,,1.5958,0,,34.6768,0,,140.0,,,,3204.0
3164.34,0,,1.5958,0,,34.6766,0,,140.0,,,,3206.0
3166.3,0,,1.5932,0,,34.6766,0,,140.0,,,,3208.0
3168.26,0,,1.591,0,,34.6769,0,,140.1,,,,3210.0
3170.22,0,,1.5904,0,,34.677,0,,140.1,,,,3212.0
3172.18,0,,1.5898,0,,34.677,0,,140.2,,,,3214.0
3174.14,0,,1.5886,0,,34.6771,0,,140.3,,,,3216.0
3176.1,0,,1.5885,0,,34.6771,0,,140.3,,,,3218.0
3178.06,0,,1.5884,0,,34.677,0,,140.3,,,,3220.0
3180.02,0,,1.5881,0,,34.6771,0,,140.4,,,,3222.0
3181.98,0,,1.5876,0,,34.6772,0,,140.5,,,,3224.0
3183.94,0,,1.5876,0,,34.6771,0,,140.4,,,,3226.0
3185.9,0,,1.5875,0,,34.6772,0,,140.4,,,,3228.0
3187.86,0,,1.5869,0,,34.6772,0,,140.5,,,,3230.0
3189.82,0,,1.5861,0,,34.6772,0,,140.5,,,,3232.0
3191.77,0,,1.5858,0,,34.6773,0,,140.6,,,,3234.0
3193.73,0,,1.5858,0,,34.6772,0,,140.6,,,,3236.0
3195.69,0,,1.5859,0,,34.6773,0,,140.7,,,,3238.0
3197.65,0,,1.5858,0,,34.6772,0,,140.7,,,,3240.0
3199.61,0,,1.5854,0,,34.6772,0,,140.7,,,,3242.0
3201.57,0,,1.5846,0,,34.6773,0,,140.8,,,,3244.0
3203.53,0,,1.5848,0,,34.6773,0,,140.8,,,,3246.0
3205.49,0,,1.5847,0,,34.6773,0,,140.9,,,,3248.0
3207.45,0,,1.5846,0,,34.6773,0,,140.9,,,,3250.0
3209.41,0,,1.5843,0,,34.6773,0,,140.9,,,,3252.0
3211.37,0,,1.5829,0,,34.6774,0,,141.0,,,,3254.0
3213.32,0,,1.5825,0,,34.6775,0,,140.9,,,,3256.0
3215.28,0,,1.5814,0,,34.6775,0,,141.1,,,,3258.0
3217.24,0,,1.5807,0,,34.6776,0,,141.1,,,,3260.0
3219.2,0,,1.5793,0,,34.6777,0,,141.2,,,,3262.0
3221.16,0,,1.5742,0,,34.6778,0,,141.2,,,,3264.0
3223.12,0,,1.5705,0,,34.6782,0,,141.3,,,,3266.0
3225.08,0,,1.5675,0,,34.6783,0,,141.3,,,,3268.0
3227.04,0,,1.5666,0,,34.6784,0,,141.4,,,,3270.0
3229.0,0,,1.5666,0,,34.6784,0,,141.7,,,,3272.0
3230.96,0,,1.5667,0,,34.6784,0,,141.9,,,,3274.0
3232.91,0,,1.5666,0,,34.6784,0,,142.1,,,,3276.0
3234.87,0,,1.5666,0,,34.6785,0,,142.3,,,,3278.0
3236.83,0,,1.5665,0,,34.6784,0,,142.3,,,,3280.0
3238.79,0,,1.5666,0,,34.6784,0,,142.4,,,,3282.0
3240.75,0,,1.5667,0,,34.6783,0,,142.5,,,,3284.0
3242.71,0,,1.5667,0,,34.6784,0,,142.5,,,,3286.0
3244.67,0,,1.5667,0,,34.6785,0,,142.6,,,,3288.0
3246.63,0,,1.5664,0,,34.6785,0,,142.6,,,,3290.0
3248.58,0,,1.5666,0,,34.6784,0,,142.6,,,,3292.0
3250.54,0,,1.5667,0,,34.6784,0,,142.7,,,,3294.0
3252.5,0,,1.5668,0,,34.6784,0,,142.7,,,,3296.0
3254.46,0,,1.5668,0,,34.6785,0,,142.7,,,,3298.0
3256.42,0,,1.5669,0,,34.6785,0,,142.8,,,,3300.0
3258.38,0,,1.5671,0,,34.6785,0,,142.8,,,,3302.0
3260.34,0,,1.5673,0,,34.6784,0,,142.9,,,,3304.0
3262.3,0,,1.5674,0,,34.6784,0,,142.9,,,,3306.0
3264.25,0,,1.5675,0,,34.6785,0,,142.9,,,,3308.0
3266.21,0,,1.5676,0,,34.6784,0,,143.0,,,,3310.0
3268.17,0,,1.5674,0,,34.6784,0,,143.0,,,,3312.0
3270.13,0,,1.5673,0,,34.6785,0,,143.0,,,,3314.0
3272.09,0,,1.5669,0,,34.6786,0,,143.0,,,,3316.0
3274.05,0,,1.5667,0,,34.6785,0,,143.1,,,,3318.0
3276.01,0,,1.5665,0,,34.6786,0,,143.1,,,,3320.0
3277.96,0,,1.5664,0,,34.6786,0,,143.1,,,,3322.0
3279.92,0,,1.5661,0,,34.6787,0,,143.1,,,,3324.0
3281.88,0,,1.5649,0,,34.6786,0,,143.2,,,,3326.0
3283.84,0,,1.5639,0,,34.6788,0,,143.2,,,,3328.0
3285.8,0,,1.5627,0,,34.6788,0,,143.2,,,,3330.0
3287.76,0,,1.5597,0,,34.679,0,,143.2,,,,3332.0
3289.71,0,,1.5583,0,,34.6791,0,,143.3,,,,3334.0
3291.67,0,,1.557,0,,34.6791,0,,143.6,,,,3336.0
3293.63,0,,1.5566,0,,34.6792,0,,143.5,,,,3338.0
3295.59,0,,1.5558,0,,34.6792,0,,143.7,,,,3340.0
3297.55,0,,1.5549,0,,34.6792,0,,143.7,,,,3342.0
3299.51,0,,1.5545,0,,34.6793,0,,143.7,,,,3344.0
3301.46,0,,1.5541,0,,34.6793,0,,143.9,,,,3346.0
3303.42,0,,1.554,0,,34.6794,0,,143.9,,,,3348.0
3305.38,0,,1.5539,0,,34.6793,0,,143.9,,,,3350.0
3307.34,0,,1.5523,0,,34.6796,0,,144.0,,,,3352.0
3309.3,0,,1.5518,0,,34.6795,0,,144.0,,,,3354.0
3311.25,0,,1.5516,0,,34.6797,0,,144.1,,,,3356.0
3313.21,0,,1.5514,0,,34.6797,0,,144.2,,,,3358.0
3315.17,0,,1.5506,0,,34.6797,0,,144.3,,,,3360.0
3317.13,0,,1.5499,0,,34.6799,0,,144.4,,,,3362.0
3319.09,0,,1.5496,0,,34.6798,0,,144.4,,,,3364.0
3321.05,0,,1.5487,0,,34.6799,0,,144.6,,,,3366.0
3323.0,0,,1.5484,0,,34.68,0,,144.5,,,,3368.0
3324.96,0,,1.5484,0,,34.68,0,,144.6,,,,3370.0
3326.92,0,,1.5485,0,,34.6801,0,,144.8,,,,3372.0
3328.88,0,,1.5485,0,,34.68,0,,144.9,,,,3374.0
3330.84,0,,1.5485,0,,34.68,0,,145.0,,,,3376.0
3332.79,0,,1.5486,0,,34.6799,0,,145.0,,,,3378.0
3334.75,0,,1.5486,0,,34.6799,0,,145.0,,,,3380.0
3336.71,0,,1.5488,0,,34.68,0,,145.1,,,,3382.0
3338.67,0,,1.5489,0,,34.6799,0,,145.1,,,,3384.0
3340.63,0,,1.5488,0,,34.68,0,,145.2,,,,3386.0
3342.58,0,,1.549,0,,34.68,0,,145.1,,,,3388.0
3344.54,0,,1.5491,0,,34.68,0,,145.2,,,,3390.0
3346.5,0,,1.549,0,,34.68,0,,145.1,,,,3392.0
3348.46,0,,1.5488,0,,34.68,0,,145.1,,,,3394.0
3350.41,0,,1.5487,0,,34.6801,0,,145.3,,,,3396.0
3352.37,0,,1.5488,0,,34.6801,0,,145.1,,,,3398.0
3354.33,0,,1.5489,0,,34.6801,0,,145.2,,,,3400.0
3356.29,0,,1.549,0,,34.6801,0,,145.2,,,,3402.0
3358.25,0,,1.5491,0,,34.6801,0,,145.3,,,,3404.0
3360.2,0,,1.549,0,,34.6802,0,,145.3,,,,3406.0
3362.16,0,,1.5488,0,,34.6802,0,,145.4,,,,3408.0
3364.12,0,,1.5485,0,,34.6802,0,,145.4,,,,3410.0
3366.08,0,,1.5477,0,,34.6802,0,,145.4,,,,3412.0
3368.03,0,,1.5471,0,,34.6804,0,,145.4,,,,3414.0
3369.99,0,,1.5464,0,,34.6805,0,,145.5,,,,3416.0
3371.95,0,,1.5461,0,,34.6805,0,,145.6,,,,3418.0
3373.91,0,,1.5456,0,,34.6805,0,,145.5,,,,3420.0
3375.86,0,,1.545,0,,34.6806,0,,145.7,,,,3422.0
3377.82,0,,1.5445,0,,34.6806,0,,145.6,,,,3424.0
3379.78,0,,1.5428,0,,34.6807,0,,145.8,,,,3426.0
3381.74,0,,1.5427,0,,34.6808,0,,145.8,,,,3428.0
3383.69,0,,1.5423,0,,34.6808,0,,145.8,,,,3430.0
3385.65,0,,1.5419,0,,34.6808,0,,145.9,,,,3432.0
3387.61,0,,1.5413,0,,34.6809,0,,145.9,,,,3434.0
3389.57,0,,1.5406,0,,34.6809,0,,146.0,,,,3436.0
3391.52,0,,1.54,0,,34.681,0,,146.1,,,,3438.0
3393.48,0,,1.5398,0,,34.681,0,,146.2,,,,3440.0
3395.44,0,,1.5396,0,,34.681,0,,146.2,,,,3442.0
3397.4,0,,1.5394,0,,34.681,0,,146.3,,,,3444.0
3399.35,0,,1.5389,0,,34.681,0,,146.3,,,,3446.0
3401.31,0,,1.5381,0,,34.6811,0,,146.3,,,,3448.0
3403.27,0,,1.5376,0,,34.6812,0,,146.3,,,,3450.0
3405.23,0,,1.537,0,,34.6812,0,,146.4,,,,3452.0
3407.18,0,,1.5366,0,,34.6812,0,,146.4,,,,3454.0
3409.14,0,,1.5358,0,,34.6812,0,,146.4,,,,3456.0
3411.1,0,,1.535,0,,34.6814,0,,146.7,,,,3458.0
3413.06,0,,1.5349,0,,34.6814,0,,146.6,,,,3460.0
3415.01,0,,1.5348,0,,34.6813,0,,146.6,,,,3462.0
3416.97,0,,1.5348,0,,34.6814,0,,146.7,,,,3464.0
3418.93,0,,1.5349,0,,34.6815,0,,146.8,,,,3466.0
3420.88,0,,1.535,0,,34.6814,0,,146.8,,,,3468.0
3422.84,0,,1.5352,0,,34.6814,0,,146.8,,,,3470.0
3424.8,0,,1.5353,0,,34.6814,0,,146.8,,,,3472.0
3426.76,0,,1.5353,0,,34.6814,0,,146.8,,,,3474.0
3428.71,0,,1.5346,0,,34.6814,0,,146.8,,,,3476.0
3430.67,0,,1.5344,0,,34.6815,0,,146.9,,,,3478.0
3432.63,0,,1.534,0,,34.6815,0,,146.9,,,,3480.0
3434.58,0,,1.5333,0,,34.6815,0,,147.0,,,,3482.0
3436.54,0,,1.5322,0,,34.6817,0,,147.0,,,,3484.0
3438.5,0,,1.5311,0,,34.6818,0,,147.0,,,,3486.0
3440.46,0,,1.5287,0,,34.682,0,,147.1,,,,3488.0
3442.41,0,,1.5266,0,,34.6822,0,,147.2,,,,3490.0
3444.37,0,,1.5255,0,,34.6824,0,,147.2,,,,3492.0
3446.33,0,,1.5247,0,,34.6824,0,,147.3,,,,3494.0
3448.28,0,,1.5241,0,,34.6826,0,,147.3,,,,3496.0
3450.24,0,,1.5241,0,,34.6825,0,,147.6,,,,3498.0
3452.2,0,,1.5235,0,,34.6826,0,,147.6,,,,3500.0
3454.15,0,,1.5219,0,,34.6827,0,,147.7,,,,3502.0
3456.11,0,,1.5214,0,,34.6828,0,,147.8,,,,3504.0
3458.07,0,,1.5212,0,,34.6829,0,,148.0,,,,3506.0
3460.02,0,,1.521,0,,34.6828,0,,148.1,,,,3508.0
3461.98,0,,1.5209,0,,34.6828,0,,148.2,,,,3510.0
3463.94,0,,1.5209,0,,34.6828,0,,148.2,,,,3512.0
3465.89,0,,1.5208,0,,34.6828,0,,148.3,,,,3514.0
3467.85,0,,1.5207,0,,34.6829,0,,148.5,,,,3516.0
3469.81,0,,1.5207,0,,34.6829,0,,148.6,,,,3518.0
3471.77,0,,1.5206,0,,34.6828,0,,148.6,,,,3520.0
3473.72,0,,1.5203,0,,34.6829,0,,148.7,,,,3522.0
3475.68,0,,1.5201,0,,34.683,0,,148.7,,,,3524.0
3477.64,0,,1.5197,0,,34.6831,0,,148.8,,,,3526.0
3479.59,0,,1.5194,0,,34.683,0,,148.8,,,,3528.0
3481.55,0,,1.518,0,,34.683,0,,148.9,,,,3530.0
3483.51,0,,1.5161,0,,34.6831,0,,148.9,,,,3532.0
3485.46,0,,1.5137,0,,34.6833,0,,149.0,,,,3534.0
3487.42,0,,1.5102,0,,34.6836,0,,149.0,,,,3536.0
3489.37,0,,1.5096,0,,34.6837,0,,149.1,,,,3538.0
3491.33,0,,1.5097,0,,34.6837,0,,149.1,,,,3540.0
3493.29,0,,1.5097,0,,34.6837,0,,149.2,,,,3542.0
3495.24,0,,1.5098,0,,34.6838,0,,149.4,,,,3544.0
3497.2,0,,1.5097,0,,34.6837,0,,149.5,,,,3546.0
3499.16,0,,1.5091,0,,34.6838,0,,149.5,,,,3548.0
3501.11,0,,1.5087,0,,34.6838,0,,149.6,,,,3550.0
3503.07,0,,1.5085,0,,34.6839,0,,149.6,,,,3552.0
3505.03,0,,1.5084,0,,34.6839,0,,149.7,,,,3554.0
3506.98,0,,1.5083,0,,34.6838,0,,149.7,,,,3556.0
3508.94,0,,1.5083,0,,34.6838,0,,149.7,,,,3558.0
3510.9,0,,1.5083,0,,34.6839,0,,149.8,,,,3560.0
3512.85,0,,1.5078,0,,34.6839,0,,149.8,,,,3562.0
3514.81,0,,1.5074,0,,34.6839,0,,149.9,,,,3564.0
3516.77,0,,1.5072,0,,34.6839,0,,149.9,,,,3566.0
3518.72,0,,1.5069,0,,34.684,0,,150.0,,,,3568.0
3520.68,0,,1.5067,0,,34.6841,0,,150.0,,,,3570.0
3522.63,0,,1.5069,0,,34.684,0,,149.5,,,,3572.0
3524.59,0,,1.5068,0,,34.684,0,,150.1,,,,3574.0
3526.55,0,,1.5067,0,,34.684,0,,150.1,,,,3576.0
3528.5,0,,1.5064,0,,34.684,0,,150.1,,,,3578.0
3530.46,0,,1.5061,0,,34.6842,0,,150.2,,,,3580.0
3532.42,0,,1.5059,0,,34.6841,0,,150.2,,,,3582.0
3534.37,0,,1.5053,0,,34.6841,0,,150.2,,,,3584.0
3536.33,0,,1.5037,0,,34.6842,0,,150.3,,,,3586.0
3538.28,0,,1.5027,0,,34.6843,0,,150.4,,,,3588.0
3540.24,0,,1.502,0,,34.6844,0,,150.4,,,,3590.0
3542.2,0,,1.5003,0,,34.6845,0,,150.5,,,,3592.0
3544.15,0,,1.4958,0,,34.6847,0,,150.6,,,,3594.0
3546.11,0,,1.4908,0,,34.6851,0,,150.7,,,,3596.0
3548.06,0,,1.4891,0,,34.6853,0,,150.8,,,,3598.0
3550.02,0,,1.4889,0,,34.6854,0,,150.8,,,,3600.0
3551.98,0,,1.4886,0,,34.6853,0,,151.1,,,,3602.0
3553.93,0,,1.4885,0,,34.6854,0,,151.1,,,,3604.0
3555.89,0,,1.4885,0,,34.6853,0,,151.2,,,,3606.0
3557.84,0,,1.4885,0,,34.6853,0,,151.5,,,,3608.0
3559.8,0,,1.4884,0,,34.6853,0,,151.5,,,,3610.0
3561.76,0,,1.4884,0,,34.6853,0,,151.6,,,,3612.0
3563.71,0,,1.4884,0,,34.6853,0,,151.6,,,,3614.0
3565.67,0,,1.4883,0,,34.6855,0,,151.7,,,,3616.0
3567.62,0,,1.4884,0,,34.6853,0,,151.8,,,,3618.0
3569.58,0,,1.4882,0,,34.6854,0,,151.8,,,,3620.0
3571.54,0,,1.4879,0,,34.6854,0,,151.8,,,,3622.0
3573.49,0,,1.4877,0,,34.6854,0,,151.8,,,,3624.0
3575.45,0,,1.4873,0,,34.6854,0,,151.9,,,,3626.0
3577.4,0,,1.4873,0,,34.6855,0,,152.1,,,,3628.0
3579.36,0,,1.4871,0,,34.6854,0,,152.1,,,,3630.0
3581.31,0,,1.4867,0,,34.6854,0,,152.2,,,,3632.0
3583.27,0,,1.486,0,,34.6855,0,,152.3,,,,3634.0
3585.23,0,,1.4855,0,,34.6856,0,,152.3,,,,3636.0
3587.18,0,,1.4854,0,,34.6857,0,,152.2,,,,3638.0
3589.14,0,,1.4852,0,,34.6856,0,,152.3,,,,3640.0
3591.09,0,,1.4853,0,,34.6857,0,,152.3,,,,3642.0
3593.05,0,,1.4844,0,,34.6857,0,,152.4,,,,3644.0
3595.0,0,,1.4841,0,,34.6857,0,,152.5,,,,3646.0
3596.96,0,,1.484,0,,34.6857,0,,152.5,,,,3648.0
3598.92,0,,1.484,0,,34.6857,0,,152.4,,,,3650.0
3600.87,0,,1.484,0,,34.6857,0,,152.6,,,,3652.0
3602.83,0,,1.4834,0,,34.6857,0,,152.7,,,,3654.0
3604.78,0,,1.4833,0,,34.6858,0,,152.7,,,,3656.0
3606.74,0,,1.4833,0,,34.6858,0,,152.8,,,,3658.0
3608.69,0,,1.4835,0,,34.6858,0,,152.9,,,,3660.0
3610.65,0,,1.4836,0,,34.6858,0,,152.9,,,,3662.0
3612.6,0,,1.4837,0,,34.6859,0,,152.9,,,,3664.0
3614.56,0,,1.4836,0,,34.6858,0,,153.0,,,,3666.0
3616.52,0,,1.4835,0,,34.6858,0,,152.9,,,,3668.0
3618.47,0,,1.4836,0,,34.6858,0,,153.0,,,,3670.0
3620.43,0,,1.4833,0,,34.6859,0,,152.9,,,,3672.0
3622.38,0,,1.4832,0,,34.6859,0,,153.0,,,,3674.0
3624.34,0,,1.4821,0,,34.6859,0,,153.0,,,,3676.0
3626.29,0,,1.4821,0,,34.686,0,,153.1,,,,3678.0
3628.25,0,,1.482,0,,34.686,0,,153.1,,,,3680.0
3630.2,0,,1.482,0,,34.686,0,,153.1,,,,3682.0
3632.16,0,,1.482,0,,34.6861,0,,153.2,,,,3684.0
3634.11,0,,1.4821,0,,34.6861,0,,153.2,,,,3686.0
3636.07,0,,1.481,0,,34.6861,0,,153.3,,,,3688.0
3638.02,0,,1.4801,0,,34.6862,0,,153.2,,,,3690.0
3639.98,0,,1.48,0,,34.6863,0,,153.1,,,,3692.0
3641.93,0,,1.48,0,,34.6863,0,,153.3,,,,3694.0
3643.89,0,,1.48,0,,34.6863,0,,153.3,,,,3696.0
3645.84,0,,1.4801,0,,34.6863,0,,153.4,,,,3698.0
3647.8,0,,1.4799,0,,34.6864,0,,153.4,,,,3700.0
3649.76,0,,1.4792,0,,34.6864,0,,153.4,,,,3702.0
3651.71,0,,1.4789,0,,34.6865,0,,153.6,,,,3704.0
3653.67,0,,1.4785,0,,34.6865,0,,153.6,,,,3706.0
3655.62,0,,1.4776,0,,34.6864,0,,153.7,,,,3708.0
3657.58,0,,1.4768,0,,34.6866,0,,153.7,,,,3710.0
3659.53,0,,1.4765,0,,34.6867,0,,153.8,,,,3712.0
3661.49,0,,1.4763,0,,34.6867,0,,153.9,,,,3714.0
3663.44,0,,1.4763,0,,34.6868,0,,153.9,,,,3716.0
3665.4,0,,1.4759,0,,34.6866,0,,154.0,,,,3718.0
3667.35,0,,1.4745,0,,34.6867,0,,154.0,,,,3720.0
3669.31,0,,1.4734,0,,34.687,0,,154.1,,,,3722.0
3671.26,0,,1.4728,0,,34.6869,0,,154.1,,,,3724.0
3673.22,0,,1.4723,0,,34.6871,0,,154.1,,,,3726.0
3675.17,0,,1.4721,0,,34.6871,0,,154.2,,,,3728.0
3677.13,0,,1.472,0,,34.6871,0,,154.3,,,,3730.0
3679.08,0,,1.4716,0,,34.6871,0,,154.3,,,,3732.0
3681.04,0,,1.4711,0,,34.6872,0,,154.4,,,,3734.0
3682.99,0,,1.4712,0,,34.6871,0,,154.4,,,,3736.0
3684.94,0,,1.4705,0,,34.6873,0,,154.4,,,,3738.0
3686.9,0,,1.4697,0,,34.6874,0,,154.6,,,,3740.0
3688.85,0,,1.4693,0,,34.6874,0,,154.5,,,,3742.0
3690.81,0,,1.4673,0,,34.6875,0,,154.7,,,,3744.0
3692.76,0,,1.4647,0,,34.6877,0,,154.8,,,,3746.0
3694.72,0,,1.4637,0,,34.6878,0,,154.8,,,,3748.0
3696.67,0,,1.4636,0,,34.6878,0,,154.9,,,,3750.0
3698.63,0,,1.4632,0,,34.6878,0,,155.0,,,,3752.0
3700.58,0,,1.4629,0,,34.6878,0,,155.1,,,,3754.0
3702.54,0,,1.4625,0,,34.6878,0,,155.1,,,,3756.0
3704.49,0,,1.4622,0,,34.6878,0,,155.2,,,,3758.0
3706.45,0,,1.4615,0,,34.6879,0,,155.3,,,,3760.0
3708.4,0,,1.4612,0,,34.688,0,,155.3,,,,3762.0
3710.36,0,,1.4606,0,,34.688,0,,155.4,,,,3764.0
3712.31,0,,1.4599,0,,34.6881,0,,155.4,,,,3766.0
3714.27,0,,1.4584,0,,34.6882,0,,155.5,,,,3768.0
3716.22,0,,1.4569,0,,34.6884,0,,155.5,,,,3770.0
3718.17,0,,1.4557,0,,34.6885,0,,155.6,,,,3772.0
3720.13,0,,1.4551,0,,34.6886,0,,155.6,,,,3774.0
3722.08,0,,1.455,0,,34.6886,0,,155.7,,,,3776.0
3724.04,0,,1.4552,0,,34.6886,0,,155.9,,,,3778.0
3725.99,0,,1.4552,0,,34.6886,0,,155.9,,,,3780.0
3727.95,0,,1.4543,0,,34.6887,0,,156.0,,,,3782.0
3729.9,0,,1.4535,0,,34.6888,0,,156.1,,,,3784.0
3731.86,0,,1.4527,0,,34.6888,0,,156.2,,,,3786.0
3733.81,0,,1.4524,0,,34.6889,0,,156.2,,,,3788.0
3735.76,0,,1.4523,0,,34.6889,0,,156.3,,,,3790.0
3737.72,0,,1.4524,0,,34.6889,0,,156.3,,,,3792.0
3739.67,0,,1.4525,0,,34.6889,0,,156.4,,,,3794.0
3741.63,0,,1.4527,0,,34.6888,0,,156.4,,,,3796.0
3743.58,0,,1.4526,0,,34.689,0,,156.6,,,,3798.0
3745.54,0,,1.4526,0,,34.689,0,,156.6,,,,3800.0
3747.49,0,,1.4527,0,,34.689,0,,156.7,,,,3802.0
3749.45,0,,1.4528,0,,34.6891,0,,156.8,,,,3804.0
3751.4,0,,1.4529,0,,34.6891,0,,156.6,,,,3806.0
3753.35,0,,1.4531,0,,34.689,0,,156.7,,,,3808.0
3755.31,0,,1.4531,0,,34.6891,0,,156.8,,,,3810.0
3757.26,0,,1.4528,0,,34.6891,0,,156.9,,,,3812.0
3759.22,0,,1.4516,0,,34.6891,0,,156.8,,,,3814.0
3761.17,0,,1.45,0,,34.6893,0,,156.9,,,,3816.0
3763.12,0,,1.4491,0,,34.6895,0,,157.0,,,,3818.0
3765.08,0,,1.4491,0,,34.6894,0,,157.0,,,,3820.0
3767.03,0,,1.4492,0,,34.6894,0,,157.1,,,,3822.0
3768.99,0,,1.4492,0,,34.6895,0,,157.2,,,,3824.0
3770.94,0,,1.449,0,,34.6894,0,,157.2,,,,3826.0
3772.9,0,,1.4485,0,,34.6895,0,,157.4,,,,3828.0
3774.85,0,,1.4477,0,,34.6895,0,,157.4,,,,3830.0
3776.8,0,,1.4475,0,,34.6897,0,,157.5,,,,3832.0
3778.76,0,,1.4469,0,,34.6896,0,,157.5,,,,3834.0
3780.71,0,,1.4463,0,,34.6898,0,,157.5,,,,3836.0
3782.67,0,,1.4417,0,,34.6899,0,,157.6,,,,3838.0
3784.62,0,,1.4384,0,,34.6903,0,,157.6,,,,3840.0
3786.57,0,,1.4375,0,,34.6903,0,,157.8,,,,3842.0
3788.53,0,,1.4362,0,,34.6903,0,,157.8,,,,3844.0
3790.48,0,,1.4344,0,,34.6904,0,,157.9,,,,3846.0
3792.43,0,,1.4319,0,,34.6907,0,,158.0,,,,3848.0
3794.39,0,,1.4301,0,,34.6908,0,,158.0,,,,3850.0
3796.34,0,,1.4286,0,,34.6909,0,,158.3,,,,3852.0
3798.3,0,,1.428,0,,34.6909,0,,158.4,,,,3854.0
3800.25,0,,1.4279,0,,34.691,0,,158.6,,,,3856.0
3802.2,0,,1.4281,0,,34.691,0,,158.7,,,,3858.0
3804.16,0,,1.4284,0,,34.6909,0,,158.8,,,,3860.0
3806.11,0,,1.4286,0,,34.6909,0,,158.9,,,,3862.0
3808.07,0,,1.4287,0,,34.6909,0,,158.9,,,,3864.0
3810.02,0,,1.4286,0,,34.6909,0,,159.0,,,,3866.0
3811.97,0,,1.4277,0,,34.691,0,,159.0,,,,3868.0
3813.93,0,,1.4276,0,,34.691,0,,159.1,,,,3870.0
3815.88,0,,1.4277,0,,34.691,0,,159.2,,,,3872.0
3817.83,0,,1.4276,0,,34.6911,0,,159.3,,,,3874.0
3819.79,0,,1.427,0,,34.6911,0,,159.2,,,,3876.0
3821.74,0,,1.4244,0,,34.6911,0,,159.3,,,,3878.0
3823.69,0,,1.4212,0,,34.6915,0,,159.4,,,,3880.0
3825.65,0,,1.4196,0,,34.6916,0,,159.5,,,,3882.0
3827.6,0,,1.4192,0,,34.6916,0,,159.6,,,,3884.0
3829.56,0,,1.419,0,,34.6916,0,,159.7,,,,3886.0
3831.51,0,,1.419,0,,34.6917,0,,159.8,,,,3888.0
3833.46,0,,1.4188,0,,34.6917,0,,159.9,,,,3890.0
3835.42,0,,1.4187,0,,34.6916,0,,160.0,,,,3892.0
3837.37,0,,1.4188,0,,34.6916,0,,160.2,,,,3894.0
3839.32,0,,1.419,0,,34.6917,0,,160.2,,,,3896.0
3841.28,0,,1.4192,0,,34.6916,0,,160.3,,,,3898.0
3843.23,0,,1.4193,0,,34.6916,0,,160.4,,,,3900.0
3845.18,0,,1.4192,0,,34.6916,0,,160.4,,,,3902.0
3847.14,0,,1.4183,0,,34.6916,0,,160.5,,,,3904.0
3849.09,0,,1.4177,0,,34.6916,0,,160.5,,,,3906.0
3851.04,0,,1.4177,0,,34.6917,0,,160.5,,,,3908.0
3853.0,0,,1.4167,0,,34.6917,0,,160.5,,,,3910.0
3854.95,0,,1.4146,0,,34.6919,0,,160.6,,,,3912.0
3856.9,0,,1.4134,0,,34.692,0,,160.6,,,,3914.0
3858.86,0,,1.413,0,,34.692,0,,160.8,,,,3916.0
3860.81,0,,1.4131,0,,34.6919,0,,160.8,,,,3918.0
3862.76,0,,1.4132,0,,34.6919,0,,160.8,,,,3920.0
3864.72,0,,1.413,0,,34.6919,0,,160.9,,,,3922.0
3866.67,0,,1.4128,0,,34.692,0,,160.9,,,,3924.0
3868.62,0,,1.4119,0,,34.692,0,,161.0,,,,3926.0
3870.58,0,,1.4116,0,,34.6919,0,,161.1,,,,3928.0
3872.53,0,,1.4114,0,,34.6921,0,,161.1,,,,3930.0
3874.48,0,,1.4114,0,,34.6921,0,,161.1,,,,3932.0
