# latitude: -1.4029, longitude: -168.7623, year: 2009, month: 3, day: 13, cruise: 3871, uid: 11958787
z,z_level_qc,z_unc,t,t_level_qc,t_unc,s,s_level_qc,s_unc,oxygen,phosphate,silicate,pH,p
2357.5,0,,1.9488,0,,34.6554,0,,120.9,,,,2384.0
2359.46,0,,1.948,0,,34.6555,0,,120.9,,,,2386.0
2361.43,0,,1.9479,0,,34.6556,0,,121.0,,,,2388.0
2363.4,0,,1.9476,0,,34.6556,0,,121.0,,,,2390.0
2365.36,0,,1.9466,0,,34.6555,0,,120.9,,,,2392.0
2367.33,0,,1.9439,0,,34.6557,0,,120.9,,,,2394.0
2369.3,0,,1.9407,0,,34.6558,0,,121.1,,,,2396.0
2371.26,0,,1.9374,0,,34.6561,0,,121.1,,,,2398.0
2373.23,0,,1.9336,0,,34.6562,0,,121.3,,,,2400.0
2375.2,0,,1.9299,0,,34.6565,0,,121.3,,,,2402.0
2377.16,0,,1.9284,0,,34.6566,0,,121.4,,,,2404.0
2379.13,0,,1.927,0,,34.6565,0,,121.6,,,,2406.0
2381.1,0,,1.9254,0,,34.6567,0,,121.7,,,,2408.0
2383.06,0,,1.9251,0,,34.6567,0,,121.8,,,,2410.0
2385.03,0,,1.925,0,,34.6566,0,,121.9,,,,2412.0
2387.0,0,,1.9248,0,,34.6567,0,,122.0,,,,2414.0
2388.96,0,,1.9229,0,,34.6568,0,,122.0,,,,2416.0
2390.93,0,,1.9214,0,,34.6568,0,,122.1,,,,2418.0
2392.9,0,,1.9199,0,,34.657,0,,122.0,,,,2420.0
2394.86,0,,1.9193,0,,34.657,0,,121.9,,,,2422.0
2396.83,0,,1.9188,0,,34.6571,0,,122.0,,,,2424.0
2398.79,0,,1.9182,0,,34.657,0,,121.8,,,,2426.0
2400.76,0,,1.916,0,,34.6571,0,,121.8,,,,2428.0
2402.73,0,,1.9136,0,,34.6573,0,,121.9,,,,2430.0
2404.69,0,,1.9113,0,,34.6574,0,,121.9,,,,2432.0
2406.66,0,,1.9092,0,,34.6576,0,,122.1,,,,2434.0
2408.63,0,,1.9073,0,,34.6576,0,,122.0,,,,2436.0
2410.59,0,,1.9033,0,,34.6578,0,,122.0,,,,2438.0
2412.56,0,,1.8997,0,,34.6579,0,,122.1,,,,2440.0
2414.53,0,,1.8937,0,,34.6582,0,,122.2,,,,2442.0
2416.49,0,,1.8861,0,,34.6586,0,,122.2,,,,2444.0
2418.46,0,,1.8813,0,,34.6587,0,,122.4,,,,2446.0
2420.42,0,,1.8794,0,,34.6589,0,,122.6,,,,2448.0
2422.39,0,,1.8793,0,,34.6588,0,,122.8,,,,2450.0
2424.36,0,,1.8794,0,,34.6588,0,,123.2,,,,2452.0
2426.32,0,,1.8792,0,,34.6588,0,,123.4,,,,2454.0
2428.29,0,,1.8783,0,,34.6587,0,,123.6,,,,2456.0
2430.25,0,,1.8762,0,,34.6589,0,,123.8,,,,2458.0
2432.22,0,,1.8753,0,,34.659,0,,123.9,,,,2460.0
2434.19,0,,1.8748,0,,34.6591,0,,124.1,,,,2462.0
2436.15,0,,1.8741,0,,34.6591,0,,124.2,,,,2464.0
2438.12,0,,1.8738,0,,34.6591,0,,124.2,,,,2466.0
2440.09,0,,1.8737,0,,34.6591,0,,124.3,,,,2468.0
2442.05,0,,1.8729,0,,34.6591,0,,124.4,,,,2470.0
2444.02,0,,1.8706,0,,34.6593,0,,124.5,,,,2472.0
2445.98,0,,1.8674,0,,34.6593,0,,124.6,,,,2474.0
2447.95,0,,1.8636,0,,34.6598,0,,124.6,,,,2476.0
2449.92,0,,1.8614,0,,34.6597,0,,124.7,,,,2478.0
2451.88,0,,1.8578,0,,34.6601,0,,124.7,,,,2480.0
2453.85,0,,1.8563,0,,34.6601,0,,124.8,,,,2482.0
2455.81,0,,1.8535,0,,34.6602,0,,124.8,,,,2484.0
2457.78,0,,1.8492,0,,34.6607,0,,124.9,,,,2486.0
2459.74,0,,1.8454,0,,34.6608,0,,124.9,,,,2488.0
2461.71,0,,1.8442,0,,34.6609,0,,124.7,,,,2490.0
2463.68,0,,1.8427,0,,34.6609,0,,124.5,,,,2492.0
2465.64,0,,1.8412,0,,34.6608,0,,124.6,,,,2494.0
2467.61,0,,1.8388,0,,34.6607,0,,124.6,,,,2496.0
2469.57,0,,1.8357,0,,34.6611,0,,124.4,,,,2498.0
2471.54,0,,1.8352,0,,34.6611,0,,124.6,,,,2500.0
2473.51,0,,1.8337,0,,34.6611,0,,124.7,,,,2502.0
2475.47,0,,1.8316,0,,34.6613,0,,124.6,,,,2504.0
2477.44,0,,1.8299,0,,34.6614,0,,124.8,,,,2506.0
2479.4,0,,1.8289,0,,34.6614,0,,124.8,,,,2508.0
2481.37,0,,1.828,0,,34.6613,0,,124.8,,,,2510.0
2483.33,0,,1.8263,0,,34.6615,0,,124.9,,,,2512.0
2485.3,0,,1.8252,0,,34.6615,0,,125.0,,,,2514.0
2487.26,0,,1.8243,0,,34.6615,0,,125.2,,,,2516.0
2489.23,0,,1.8239,0,,34.6616,0,,125.3,,,,2518.0
2491.2,0,,1.8231,0,,34.6615,0,,125.3,,,,2520.0
2493.16,0,,1.8217,0,,34.6616,0,,125.3,,,,2522.0
2495.13,0,,1.8205,0,,34.6616,0,,125.4,,,,2524.0
2497.09,0,,1.8202,0,,34.6617,0,,125.4,,,,2526.0
2499.06,0,,1.8193,0,,34.6617,0,,125.5,,,,2528.0
2501.02,0,,1.8182,0,,34.6617,0,,125.5,,,,2530.0
2502.99,0,,1.8176,0,,34.6618,0,,125.5,,,,2532.0
2504.95,0,,1.8172,0,,34.6618,0,,125.6,,,,2534.0
2506.92,0,,1.8171,0,,34.6618,0,,125.6,,,,2536.0
2508.89,0,,1.8168,0,,34.6618,0,,125.6,,,,2538.0
2510.85,0,,1.8163,0,,34.6618,0,,125.7,,,,2540.0
2512.82,0,,1.8163,0,,34.6619,0,,125.7,,,,2542.0
2514.78,0,,1.8161,0,,34.6618,0,,125.8,,,,2544.0
2516.75,0,,1.8162,0,,34.6619,0,,125.8,,,,2546.0
2518.71,0,,1.8158,0,,34.6619,0,,125.8,,,,2548.0
2520.68,0,,1.8153,0,,34.662,0,,125.9,,,,2550.0
2522.64,0,,1.8142,0,,34.6619,0,,125.9,,,,2552.0
2524.61,0,,1.8135,0,,34.662,0,,125.9,,,,2554.0
2526.57,0,,1.8128,0,,34.6621,0,,125.9,,,,2556.0
2528.54,0,,1.8126,0,,34.6621,0,,125.8,,,,2558.0
2530.5,0,,1.8121,0,,34.6621,0,,125.8,,,,2560.0
2532.47,0,,1.8102,0,,34.6622,0,,125.9,,,,2562.0
2534.43,0,,1.809,0,,34.6622,0,,125.9,,,,2564.0
2536.4,0,,1.808,0,,34.6623,0,,125.9,,,,2566.0
2538.36,0,,1.8075,0,,34.6623,0,,126.0,,,,2568.0
2540.33,0,,1.8056,0,,34.6624,0,,126.0,,,,2570.0
2542.29,0,,1.8034,0,,34.6626,0,,126.1,,,,2572.0
2544.26,0,,1.8025,0,,34.6626,0,,126.2,,,,2574.0
2546.22,0,,1.8018,0,,34.6627,0,,126.3,,,,2576.0
2548.19,0,,1.8014,0,,34.6628,0,,126.4,,,,2578.0
2550.15,0,,1.8007,0,,34.6627,0,,126.3,,,,2580.0
2552.12,0,,1.8006,0,,34.6628,0,,126.3,,,,2582.0
2554.08,0,,1.8001,0,,34.6627,0,,126.3,,,,2584.0
2556.05,0,,1.7992,0,,34.6628,0,,126.3,,,,2586.0
2558.01,0,,1.7985,0,,34.6628,0,,126.4,,,,2588.0
2559.98,0,,1.7982,0,,34.6628,0,,126.4,,,,2590.0
2561.94,0,,1.7978,0,,34.6628,0,,126.4,,,,2592.0
2563.91,0,,1.7977,0,,34.6628,0,,126.5,,,,2594.0
2565.87,0,,1.797,0,,34.6628,0,,126.5,,,,2596.0
2567.84,0,,1.7969,0,,34.6629,0,,126.6,,,,2598.0
2569.8,0,,1.7969,0,,34.6629,0,,126.6,,,,2600.0
2571.77,0,,1.7968,0,,34.6629,0,,126.6,,,,2602.0
2573.73,0,,1.7965,0,,34.6629,0,,126.7,,,,2604.0
2575.7,0,,1.7959,0,,34.6629,0,,126.7,,,,2606.0
2577.66,0,,1.7945,0,,34.6629,0,,126.8,,,,2608.0
2579.63,0,,1.7915,0,,34.6631,0,,126.9,,,,2610.0
2581.59,0,,1.7912,0,,34.6632,0,,127.0,,,,2612.0
2583.56,0,,1.791,0,,34.6631,0,,127.0,,,,2614.0
2585.52,0,,1.7904,0,,34.6632,0,,127.1,,,,2616.0
2587.49,0,,1.79,0,,34.6632,0,,127.2,,,,2618.0
2589.45,0,,1.7885,0,,34.6633,0,,127.2,,,,2620.0
2591.42,0,,1.7867,0,,34.6635,0,,127.2,,,,2622.0
2593.38,0,,1.7853,0,,34.6635,0,,127.3,,,,2624.0
2595.35,0,,1.7847,0,,34.6637,0,,127.2,,,,2626.0
2597.31,0,,1.7841,0,,34.6636,0,,127.4,,,,2628.0
2599.27,0,,1.7834,0,,34.6637,0,,127.4,,,,2630.0
2601.24,0,,1.7831,0,,34.6637,0,,127.4,,,,2632.0
2603.2,0,,1.7829,0,,34.6638,0,,127.5,,,,2634.0
2605.17,0,,1.783,0,,34.6638,0,,127.5,,,,2636.0
2607.13,0,,1.783,0,,34.6637,0,,127.6,,,,2638.0
2609.1,0,,1.7829,0,,34.6638,0,,127.6,,,,2640.0
2611.06,0,,1.783,0,,34.6638,0,,127.6,,,,2642.0
2613.03,0,,1.783,0,,34.6638,0,,127.7,,,,2644.0
2614.99,0,,1.7831,0,,34.6637,0,,127.7,,,,2646.0
2616.96,0,,1.7828,0,,34.6637,0,,127.7,,,,2648.0
2618.92,0,,1.7828,0,,34.6638,0,,127.8,,,,2650.0
2620.88,0,,1.7827,0,,34.6638,0,,127.6,,,,2652.0
2622.85,0,,1.7826,0,,34.6639,0,,127.6,,,,2654.0
2624.81,0,,1.7826,0,,34.6639,0,,127.7,,,,2656.0
2626.78,0,,1.7827,0,,34.6639,0,,127.7,,,,2658.0
2628.74,0,,1.7829,0,,34.6639,0,,127.7,,,,2660.0
2630.71,0,,1.7829,0,,34.6638,0,,127.8,,,,2662.0
2632.67,0,,1.7829,0,,34.6638,0,,127.8,,,,2664.0
2634.63,0,,1.7809,0,,34.6639,0,,127.8,,,,2666.0
2636.6,0,,1.7798,0,,34.6641,0,,127.9,,,,2668.0
2638.56,0,,1.7792,0,,34.6642,0,,127.7,,,,2670.0
2640.53,0,,1.7786,0,,34.6642,0,,127.7,,,,2672.0
2642.49,0,,1.779,0,,34.6643,0,,127.7,,,,2674.0
2644.46,0,,1.7792,0,,34.6642,0,,127.8,,,,2676.0
2646.42,0,,1.7789,0,,34.6642,0,,127.8,,,,2678.0
2648.38,0,,1.779,0,,34.6642,0,,127.8,,,,2680.0
2650.35,0,,1.7791,0,,34.6642,0,,127.7,,,,2682.0
2652.31,0,,1.7793,0,,34.6643,0,,127.7,,,,2684.0
2654.28,0,,1.7795,0,,34.6642,0,,127.7,,,,2686.0
2656.24,0,,1.7798,0,,34.6642,0,,127.8,,,,2688.0
2658.2,0,,1.7799,0,,34.6642,0,,127.8,,,,2690.0
2660.17,0,,1.78,0,,34.6641,0,,127.7,,,,2692.0
2662.13,0,,1.7794,0,,34.6643,0,,127.6,,,,2694.0
2664.1,0,,1.7786,0,,34.6644,0,,127.7,,,,2696.0
2666.06,0,,1.7777,0,,34.6643,0,,127.7,,,,2698.0
2668.02,0,,1.7745,0,,34.6644,0,,127.8,,,,2700.0
2669.99,0,,1.772,0,,34.6646,0,,127.8,,,,2702.0
2671.95,0,,1.7704,0,,34.6648,0,,127.8,,,,2704.0
2673.92,0,,1.7693,0,,34.6648,0,,127.8,,,,2706.0
2675.88,0,,1.7686,0,,34.6648,0,,127.9,,,,2708.0
2677.84,0,,1.7678,0,,34.6649,0,,128.0,,,,2710.0
2679.81,0,,1.7669,0,,34.6649,0,,128.0,,,,2712.0
2681.77,0,,1.7644,0,,34.665,0,,128.0,,,,2714.0
2683.73,0,,1.7636,0,,34.665,0,,128.2,,,,2716.0
2685.7,0,,1.7632,0,,34.6651,0,,128.4,,,,2718.0
2687.66,0,,1.763,0,,34.6651,0,,128.4,,,,2720.0
2689.63,0,,1.7625,0,,34.6651,0,,128.4,,,,2722.0
2691.59,0,,1.7626,0,,34.6651,0,,128.5,,,,2724.0
2693.55,0,,1.7627,0,,34.6652,0,,128.5,,,,2726.0
2695.52,0,,1.7619,0,,34.665,0,,128.5,,,,2728.0
2697.48,0,,1.7558,0,,34.6652,0,,128.6,,,,2730.0
2699.44,0,,1.752,0,,34.6656,0,,128.7,,,,2732.0
2701.41,0,,1.7507,0,,34.6658,0,,128.7,,,,2734.0
2703.37,0,,1.7503,0,,34.6657,0,,128.9,,,,2736.0
2705.34,0,,1.7499,0,,34.6657,0,,129.0,,,,2738.0
2707.3,0,,1.7485,0,,34.6658,0,,129.2,,,,2740.0
2709.26,0,,1.7474,0,,34.6658,0,,129.3,,,,2742.0
2711.23,0,,1.7453,0,,34.6659,0,,129.4,,,,2744.0
2713.19,0,,1.7399,0,,34.6661,0,,129.4,,,,2746.0
2715.15,0,,1.7344,0,,34.6666,0,,129.5,,,,2748.0
2717.12,0,,1.7336,0,,34.6667,0,,129.8,,,,2750.0
2719.08,0,,1.7335,0,,34.6667,0,,129.9,,,,2752.0
2721.04,0,,1.7335,0,,34.6666,0,,130.1,,,,2754.0
2723.01,0,,1.7333,0,,34.6666,0,,130.1,,,,2756.0
2724.97,0,,1.7319,0,,34.6667,0,,130.2,,,,2758.0
2726.93,0,,1.7296,0,,34.6668,0,,130.4,,,,2760.0
2728.9,0,,1.7284,0,,34.6667,0,,130.4,,,,2762.0
2730.86,0,,1.7276,0,,34.6668,0,,130.4,,,,2764.0
2732.82,0,,1.7272,0,,34.6669,0,,130.4,,,,2766.0
2734.79,0,,1.7271,0,,34.6669,0,,130.6,,,,2768.0
2736.75,0,,1.7269,0,,34.667,0,,130.6,,,,2770.0
2738.71,0,,1.7262,0,,34.6669,0,,130.7,,,,2772.0
2740.68,0,,1.7261,0,,34.6669,0,,130.7,,,,2774.0
2742.64,0,,1.726,0,,34.6668,0,,130.8,,,,2776.0
2744.6,0,,1.7255,0,,34.6668,0,,130.8,,,,2778.0
2746.57,0,,1.7249,0,,34.667,0,,130.8,,,,2780.0
2748.53,0,,1.7248,0,,34.6672,0,,130.9,,,,2782.0
2750.49,0,,1.7247,0,,34.6674,0,,130.9,,,,2784.0
2752.46,0,,1.7235,0,,34.6674,0,,130.9,,,,2786.0
2754.42,0,,1.7224,0,,34.6675,0,,130.8,,,,2788.0
2756.38,0,,1.7219,0,,34.6675,0,,130.8,,,,2790.0
2758.35,0,,1.721,0,,34.6675,0,,130.6,,,,2792.0
2760.31,0,,1.72,0,,34.6674,0,,130.7,,,,2794.0
2762.27,0,,1.7182,0,,34.6675,0,,130.7,,,,2796.0
2764.24,0,,1.7151,0,,34.6677,0,,130.7,,,,2798.0
2766.2,0,,1.7141,0,,34.6679,0,,130.9,,,,2800.0
2768.16,0,,1.7133,0,,34.6679,0,,131.0,,,,2802.0
2770.12,0,,1.7126,0,,34.6679,0,,131.1,,,,2804.0
2772.09,0,,1.7114,0,,34.6679,0,,131.1,,,,2806.0
2774.05,0,,1.7102,0,,34.6681,0,,131.2,,,,2808.0
2776.01,0,,1.709,0,,34.6682,0,,131.2,,,,2810.0
2777.98,0,,1.7083,0,,34.6682,0,,131.2,,,,2812.0
2779.94,0,,1.7083,0,,34.6681,0,,131.3,,,,2814.0
2781.9,0,,1.7084,0,,34.6681,0,,131.4,,,,2816.0
2783.87,0,,1.7085,0,,34.6681,0,,131.4,,,,2818.0
2785.83,0,,1.7086,0,,34.6681,0,,131.5,,,,2820.0
2787.79,0,,1.7085,0,,34.6682,0,,131.5,,,,2822.0
2789.75,0,,1.7078,0,,34.6681,0,,131.6,,,,2824.0
2791.72,0,,1.7058,0,,34.6681,0,,131.6,,,,2826.0
2793.68,0,,1.7034,0,,34.6683,0,,131.6,,,,2828.0
2795.64,0,,1.7013,0,,34.6685,0,,131.7,,,,2830.0
2797.61,0,,1.6999,0,,34.6686,0,,131.8,,,,2832.0
2799.57,0,,1.6991,0,,34.6686,0,,131.9,,,,2834.0
2801.53,0,,1.6991,0,,34.6686,0,,132.0,,,,2836.0
2803.49,0,,1.6993,0,,34.6686,0,,132.0,,,,2838.0
2805.46,0,,1.6994,0,,34.6686,0,,132.0,,,,2840.0
2807.42,0,,1.6994,0,,34.6685,0,,132.1,,,,2842.0
2809.38,0,,1.6995,0,,34.6685,0,,132.1,,,,2844.0
2811.34,0,,1.6996,0,,34.6686,0,,132.2,,,,2846.0
2813.31,0,,1.6998,0,,34.6686,0,,132.2,,,,2848.0
2815.27,0,,1.6999,0,,34.6685,0,,132.2,,,,2850.0
2817.23,0,,1.6998,0,,34.6685,0,,132.3,,,,2852.0
2819.2,0,,1.7,0,,34.6685,0,,132.3,,,,2854.0
2821.16,0,,1.7002,0,,34.6686,0,,132.3,,,,2856.0
2823.12,0,,1.7001,0,,34.6685,0,,132.4,,,,2858.0
2825.08,0,,1.7001,0,,34.6685,0,,132.4,,,,2860.0
2827.05,0,,1.6999,0,,34.6686,0,,132.4,,,,2862.0
2829.01,0,,1.6997,0,,34.6686,0,,132.4,,,,2864.0
2830.97,0,,1.6998,0,,34.6686,0,,132.4,,,,2866.0
2832.93,0,,1.6996,0,,34.6685,0,,132.5,,,,2868.0
2834.9,0,,1.6987,0,,34.6685,0,,132.4,,,,2870.0
2836.86,0,,1.6977,0,,34.6687,0,,132.5,,,,2872.0
2838.82,0,,1.6976,0,,34.6687,0,,132.5,,,,2874.0
2840.78,0,,1.6977,0,,34.6688,0,,132.6,,,,2876.0
2842.74,0,,1.6977,0,,34.6688,0,,132.5,,,,2878.0
2844.71,0,,1.6979,0,,34.6688,0,,132.6,,,,2880.0
2846.67,0,,1.6981,0,,34.6687,0,,132.6,,,,2882.0
2848.63,0,,1.6982,0,,34.6686,0,,132.7,,,,2884.0
2850.59,0,,1.6982,0,,34.6687,0,,132.8,,,,2886.0
2852.56,0,,1.6983,0,,34.6687,0,,132.8,,,,2888.0
2854.52,0,,1.6984,0,,34.6686,0,,132.8,,,,2890.0
2856.48,0,,1.6983,0,,34.6688,0,,132.8,,,,2892.0
2858.44,0,,1.6984,0,,34.6687,0,,132.8,,,,2894.0
2860.41,0,,1.6977,0,,34.6687,0,,132.9,,,,2896.0
2862.37,0,,1.6963,0,,34.6688,0,,132.9,,,,2898.0
2864.33,0,,1.6956,0,,34.6688,0,,132.9,,,,2900.0
2866.29,0,,1.6953,0,,34.6688,0,,133.0,,,,2902.0
2868.25,0,,1.695,0,,34.6689,0,,133.0,,,,2904.0
2870.22,0,,1.6949,0,,34.6689,0,,133.1,,,,2906.0
2872.18,0,,1.6947,0,,34.6689,0,,133.1,,,,2908.0
2874.14,0,,1.6946,0,,34.669,0,,133.1,,,,2910.0
2876.1,0,,1.6943,0,,34.6689,0,,133.2,,,,2912.0
2878.06,0,,1.6926,0,,34.669,0,,133.2,,,,2914.0
2880.03,0,,1.6873,0,,34.6691,0,,133.3,,,,2916.0
2881.99,0,,1.6789,0,,34.6697,0,,133.4,,,,2918.0
2883.95,0,,1.6764,0,,34.6702,0,,133.4,,,,2920.0
2885.91,0,,1.6729,0,,34.6701,0,,133.5,,,,2922.0
2887.87,0,,1.6701,0,,34.6705,0,,133.7,,,,2924.0
2889.84,0,,1.6693,0,,34.6705,0,,133.9,,,,2926.0
2891.8,0,,1.6687,0,,34.6705,0,,134.1,,,,2928.0
2893.76,0,,1.6684,0,,34.6705,0,,134.3,,,,2930.0
2895.72,0,,1.6683,0,,34.6706,0,,134.4,,,,2932.0
2897.68,0,,1.6679,0,,34.6705,0,,134.5,,,,2934.0
2899.65,0,,1.6679,0,,34.6706,0,,134.6,,,,2936.0
2901.61,0,,1.6679,0,,34.6705,0,,134.8,,,,2938.0
2903.57,0,,1.6666,0,,34.6704,0,,134.8,,,,2940.0
2905.53,0,,1.663,0,,34.6707,0,,134.9,,,,2942.0
2907.49,0,,1.6611,0,,34.6709,0,,134.9,,,,2944.0
2909.45,0,,1.6597,0,,34.671,0,,134.9,,,,2946.0
2911.42,0,,1.6591,0,,34.6711,0,,135.0,,,,2948.0
2913.38,0,,1.659,0,,34.6711,0,,135.1,,,,2950.0
2915.34,0,,1.6584,0,,34.6711,0,,135.3,,,,2952.0
2917.3,0,,1.6582,0,,34.6712,0,,135.3,,,,2954.0
2919.26,0,,1.6579,0,,34.6711,0,,135.4,,,,2956.0
2921.23,0,,1.6572,0,,34.6712,0,,135.4,,,,2958.0
2923.19,0,,1.6559,0,,34.6713,0,,135.5,,,,2960.0
2925.15,0,,1.6551,0,,34.6713,0,,135.5,,,,2962.0
2927.11,0,,1.6536,0,,34.6714,0,,135.6,,,,2964.0
2929.07,0,,1.6515,0,,34.6716,0,,135.7,,,,2966.0
2931.03,0,,1.6498,0,,34.6717,0,,135.8,,,,2968.0
2932.99,0,,1.6496,0,,34.6717,0,,135.9,,,,2970.0
2934.96,0,,1.6493,0,,34.6717,0,,135.9,,,,2972.0
2936.92,0,,1.6494,0,,34.6717,0,,135.9,,,,2974.0
2938.88,0,,1.6494,0,,34.6717,0,,136.0,,,,2976.0
2940.84,0,,1.6493,0,,34.6718,0,,136.1,,,,2978.0
2942.8,0,,1.6495,0,,34.6717,0,,136.1,,,,2980.0
2944.76,0,,1.6486,0,,34.6717,0,,136.2,,,,2982.0
2946.73,0,,1.6467,0,,34.6718,0,,136.2,,,,2984.0
2948.69,0,,1.644,0,,34.672,0,,136.3,,,,2986.0
2950.65,0,,1.6416,0,,34.6721,0,,136.3,,,,2988.0
2952.61,0,,1.6396,0,,34.6723,0,,136.4,,,,2990.0
2954.57,0,,1.6396,0,,34.6722,0,,136.4,,,,2992.0
2956.53,0,,1.6397,0,,34.6723,0,,136.4,,,,2994.0
2958.49,0,,1.6399,0,,34.6722,0,,136.5,,,,2996.0
2960.45,0,,1.6397,0,,34.6722,0,,136.6,,,,2998.0
2962.42,0,,1.6385,0,,34.6723,0,,136.8,,,,3000.0
2964.38,0,,1.6373,0,,34.6724,0,,136.8,,,,3002.0
2966.34,0,,1.6344,0,,34.6726,0,,136.9,,,,3004.0
2968.3,0,,1.6336,0,,34.6728,0,,136.9,,,,3006.0
2970.26,0,,1.6326,0,,34.6728,0,,137.0,,,,3008.0
2972.22,0,,1.6321,0,,34.6727,0,,137.0,,,,3010.0
2974.18,0,,1.6309,0,,34.6727,0,,137.1,,,,3012.0
2976.14,0,,1.6304,0,,34.6727,0,,137.1,,,,3014.0
2978.11,0,,1.6304,0,,34.6728,0,,137.3,,,,3016.0
2980.07,0,,1.6304,0,,34.6729,0,,137.4,,,,3018.0
2982.03,0,,1.6305,0,,34.6728,0,,137.5,,,,3020.0
2983.99,0,,1.6303,0,,34.6728,0,,137.5,,,,3022.0
2985.95,0,,1.629,0,,34.673,0,,137.6,,,,3024.0
2987.91,0,,1.6279,0,,34.6731,0,,137.6,,,,3026.0
2989.87,0,,1.6274,0,,34.6733,0,,137.6,,,,3028.0
2991.83,0,,1.6273,0,,34.6731,0,,137.7,,,,3030.0
2993.79,0,,1.6272,0,,34.6731,0,,137.7,,,,3032.0
2995.76,0,,1.6268,0,,34.6732,0,,137.8,,,,3034.0
2997.72,0,,1.6269,0,,34.6732,0,,137.8,,,,3036.0
2999.68,0,,1.6271,0,,34.6733,0,,137.9,,,,3038.0
3001.64,0,,1.6273,0,,34.6732,0,,137.9,,,,3040.0
3003.6,0,,1.6275,0,,34.6732,0,,137.9,,,,3042.0
3005.56,0,,1.6276,0,,34.6732,0,,137.9,,,,3044.0
3007.52,0,,1.6277,0,,34.6732,0,,137.8,,,,3046.0
3009.48,0,,1.6277,0,,34.6733,0,,137.8,,,,3048.0
3011.44,0,,1.6278,0,,34.6733,0,,137.9,,,,3050.0
3013.4,0,,1.6277,0,,34.6733,0,,137.9,,,,3052.0
3015.36,0,,1.6277,0,,34.6733,0,,137.9,,,,3054.0
3017.33,0,,1.6278,0,,34.6734,0,,138.0,,,,3056.0
3019.29,0,,1.6268,0,,34.6736,0,,138.0,,,,3058.0
3021.25,0,,1.6262,0,,34.6736,0,,138.0,,,,3060.0
3023.21,0,,1.6248,0,,34.6737,0,,138.1,,,,3062.0
3025.17,0,,1.6222,0,,34.6739,0,,138.1,,,,3064.0
3027.13,0,,1.6214,0,,34.6739,0,,138.2,,,,3066.0
3029.09,0,,1.6215,0,,34.6739,0,,138.2,,,,3068.0
3031.05,0,,1.6215,0,,34.6739,0,,138.3,,,,3070.0
3033.01,0,,1.6216,0,,34.6739,0,,138.3,,,,3072.0
3034.97,0,,1.6217,0,,34.6739,0,,138.3,,,,3074.0
3036.93,0,,1.6218,0,,34.6738,0,,138.4,,,,3076.0
3038.89,0,,1.6218,0,,34.6739,0,,138.4,,,,3078.0
3040.85,0,,1.622,0,,34.6738,0,,138.5,,,,3080.0
3042.81,0,,1.622,0,,34.6739,0,,138.5,,,,3082.0
3044.77,0,,1.6222,0,,34.6739,0,,138.5,,,,3084.0
3046.73,0,,1.6223,0,,34.6739,0,,138.6,,,,3086.0
3048.7,0,,1.6225,0,,34.6739,0,,138.6,,,,3088.0
3050.66,0,,1.6226,0,,34.6738,0,,138.6,,,,3090.0
3052.62,0,,1.6227,0,,34.6739,0,,138.6,,,,3092.0
3054.58,0,,1.6229,0,,34.6739,0,,138.6,,,,3094.0
3056.54,0,,1.623,0,,34.6739,0,,138.7,,,,3096.0
3058.5,0,,1.6232,0,,34.6739,0,,138.6,,,,3098.0
3060.46,0,,1.6235,0,,34.6739,0,,138.6,,,,3100.0
3062.42,0,,1.6236,0,,34.6739,0,,138.6,,,,3102.0
3064.38,0,,1.6238,0,,34.6739,0,,138.7,,,,3104.0
3066.34,0,,1.6238,0,,34.6739,0,,138.7,,,,3106.0
3068.3,0,,1.6233,0,,34.6739,0,,138.8,,,,3108.0
3070.26,0,,1.6217,0,,34.6741,0,,138.8,,,,3110.0
3072.22,0,,1.6207,0,,34.6741,0,,138.8,,,,3112.0
3074.18,0,,1.6201,0,,34.6741,0,,138.8,,,,3114.0
3076.14,0,,1.619,0,,34.6743,0,,138.9,,,,3116.0
3078.1,0,,1.6182,0,,34.6743,0,,138.9,,,,3118.0
3080.06,0,,1.6166,0,,34.6744,0,,139.0,,,,3120.0
3082.02,0,,1.6144,0,,34.6745,0,,138.9,,,,3122.0
3083.98,0,,1.614,0,,34.6745,0,,139.1,,,,3124.0
3085.94,0,,1.6141,0,,34.6746,0,,139.2,,,,3126.0
3087.9,0,,1.6142,0,,34.6746,0,,139.2,,,,3128.0
3089.86,0,,1.614,0,,34.6745,0,,139.2,,,,3130.0
3091.82,0,,1.6133,0,,34.6746,0,,139.3,,,,3132.0
3093.78,0,,1.6125,0,,34.6746,0,,139.3,,,,3134.0
3095.74,0,,1.6118,0,,34.6747,0,,139.4,,,,3136.0
3097.7,0,,1.6114,0,,34.6747,0,,139.4,,,,3138.0
3099.66,0,,1.611,0,,34.6746,0,,139.4,,,,3140.0
3101.62,0,,1.6106,0,,34.6747,0,,139.5,,,,3142.0
3103.58,0,,1.6102,0,,34.6747,0,,139.5,,,,3144.0
3105.54,0,,1.6095,0,,34.6746,0,,139.6,,,,3146.0
3107.5,0,,1.6084,0,,34.6747,0,,139.6,,,,3148.0
3109.46,0,,1.6078,0,,34.6748,0,,139.7,,,,3150.0
3111.42,0,,1.6073,0,,34.6749,0,,139.7,,,,3152.0
3113.38,0,,1.6065,0,,34.675,0,,139.7,,,,3154.0
3115.34,0,,1.6042,0,,34.675,0,,139.8,,,,3156.0
