# latitude: -3.4905, longitude: -168.7561, year: 2009, month: 3, day: 12, cruise: 3871, uid: 11958781
z,z_level_qc,z_unc,t,t_level_qc,t_unc,s,s_level_qc,s_unc,oxygen,phosphate,silicate,pH,p
2349.59,0,,2.0064,0,,34.653,0,,126.3,,,,2376.0
2351.56,0,,2.0062,0,,34.6531,0,,126.3,,,,2378.0
2353.52,0,,2.0061,0,,34.653,0,,126.3,,,,2380.0
2355.49,0,,2.0062,0,,34.6531,0,,126.4,,,,2382.0
2357.46,0,,2.0055,0,,34.6532,0,,126.4,,,,2384.0
2359.42,0,,2.0041,0,,34.6533,0,,126.3,,,,2386.0
2361.39,0,,2.0029,0,,34.6533,0,,126.3,,,,2388.0
2363.36,0,,2.0015,0,,34.6533,0,,126.3,,,,2390.0
2365.32,0,,1.9991,0,,34.6535,0,,126.3,,,,2392.0
2367.29,0,,1.9982,0,,34.6537,0,,126.4,,,,2394.0
2369.26,0,,1.9967,0,,34.6537,0,,126.4,,,,2396.0
2371.22,0,,1.9957,0,,34.6538,0,,126.5,,,,2398.0
2373.19,0,,1.9941,0,,34.6539,0,,126.5,,,,2400.0
2375.16,0,,1.993,0,,34.654,0,,126.5,,,,2402.0
2377.12,0,,1.9914,0,,34.6541,0,,126.6,,,,2404.0
2379.09,0,,1.9902,0,,34.6542,0,,126.4,,,,2406.0
2381.06,0,,1.9888,0,,34.6542,0,,126.4,,,,2408.0
2383.02,0,,1.9868,0,,34.6543,0,,126.5,,,,2410.0
2384.99,0,,1.9858,0,,34.6543,0,,126.4,,,,2412.0
2386.96,0,,1.9843,0,,34.6544,0,,126.3,,,,2414.0
2388.92,0,,1.9824,0,,34.6545,0,,126.4,,,,2416.0
2390.89,0,,1.9806,0,,34.6545,0,,126.4,,,,2418.0
2392.86,0,,1.9776,0,,34.6546,0,,126.2,,,,2420.0
2394.82,0,,1.9749,0,,34.6548,0,,126.3,,,,2422.0
2396.79,0,,1.9695,0,,34.6548,0,,126.2,,,,2424.0
2398.76,0,,1.965,0,,34.6552,0,,126.1,,,,2426.0
2400.72,0,,1.9603,0,,34.6557,0,,126.2,,,,2428.0
2402.69,0,,1.9596,0,,34.6557,0,,126.2,,,,2430.0
2404.65,0,,1.9551,0,,34.6557,0,,126.3,,,,2432.0
2406.62,0,,1.9498,0,,34.6561,0,,126.3,,,,2434.0
2408.59,0,,1.9488,0,,34.6564,0,,126.4,,,,2436.0
2410.55,0,,1.9488,0,,34.6564,0,,126.6,,,,2438.0
2412.52,0,,1.9486,0,,34.6563,0,,126.7,,,,2440.0
2414.49,0,,1.9478,0,,34.6563,0,,126.9,,,,2442.0
2416.45,0,,1.9435,0,,34.6566,0,,127.0,,,,2444.0
2418.42,0,,1.9413,0,,34.6568,0,,127.1,,,,2446.0
2420.38,0,,1.9378,0,,34.6568,0,,127.3,,,,2448.0
2422.35,0,,1.9327,0,,34.6575,0,,127.4,,,,2450.0
2424.32,0,,1.9313,0,,34.6577,0,,127.4,,,,2452.0
2426.28,0,,1.9305,0,,34.6578,0,,127.6,,,,2454.0
2428.25,0,,1.9303,0,,34.6578,0,,127.7,,,,2456.0
2430.22,0,,1.9298,0,,34.6577,0,,127.7,,,,2458.0
2432.18,0,,1.9289,0,,34.6579,0,,127.8,,,,2460.0
2434.15,0,,1.929,0,,34.6578,0,,127.8,,,,2462.0
2436.11,0,,1.9288,0,,34.6578,0,,127.8,,,,2464.0
2438.08,0,,1.9281,0,,34.6579,0,,127.9,,,,2466.0
2440.05,0,,1.9278,0,,34.658,0,,127.9,,,,2468.0
2442.01,0,,1.9278,0,,34.658,0,,128.0,,,,2470.0
2443.98,0,,1.9277,0,,34.658,0,,128.0,,,,2472.0
2445.94,0,,1.9275,0,,34.658,0,,128.0,,,,2474.0
2447.91,0,,1.9265,0,,34.6581,0,,128.1,,,,2476.0
2449.88,0,,1.9244,0,,34.6582,0,,128.1,,,,2478.0
2451.84,0,,1.9217,0,,34.6583,0,,128.2,,,,2480.0
2453.81,0,,1.9194,0,,34.6584,0,,128.2,,,,2482.0
2455.77,0,,1.9149,0,,34.6587,0,,128.3,,,,2484.0
2457.74,0,,1.9134,0,,34.6589,0,,128.4,,,,2486.0
2459.7,0,,1.9124,0,,34.6589,0,,128.6,,,,2488.0
2461.67,0,,1.9105,0,,34.6591,0,,128.6,,,,2490.0
2463.64,0,,1.9095,0,,34.6593,0,,128.7,,,,2492.0
2465.6,0,,1.909,0,,34.6593,0,,128.9,,,,2494.0
2467.57,0,,1.9089,0,,34.6593,0,,128.9,,,,2496.0
2469.53,0,,1.909,0,,34.6594,0,,129.0,,,,2498.0
2471.5,0,,1.9089,0,,34.6594,0,,129.0,,,,2500.0
2473.46,0,,1.908,0,,34.6593,0,,129.0,,,,2502.0
2475.43,0,,1.9055,0,,34.6595,0,,128.9,,,,2504.0
2477.4,0,,1.9039,0,,34.6597,0,,128.8,,,,2506.0
2479.36,0,,1.9015,0,,34.6598,0,,128.8,,,,2508.0
2481.33,0,,1.9004,0,,34.66,0,,128.8,,,,2510.0
2483.29,0,,1.8997,0,,34.66,0,,128.8,,,,2512.0
2485.26,0,,1.8987,0,,34.6601,0,,128.9,,,,2514.0
2487.22,0,,1.8983,0,,34.6601,0,,128.9,,,,2516.0
2489.19,0,,1.8983,0,,34.6601,0,,128.9,,,,2518.0
2491.16,0,,1.8977,0,,34.6602,0,,129.0,,,,2520.0
2493.12,0,,1.897,0,,34.6602,0,,129.0,,,,2522.0
2495.09,0,,1.8965,0,,34.6602,0,,129.0,,,,2524.0
2497.05,0,,1.8949,0,,34.6603,0,,129.0,,,,2526.0
2499.02,0,,1.8922,0,,34.6604,0,,128.9,,,,2528.0
2500.98,0,,1.8838,0,,34.6607,0,,129.0,,,,2530.0
2502.95,0,,1.8777,0,,34.6614,0,,129.0,,,,2532.0
2504.91,0,,1.8738,0,,34.6617,0,,129.1,,,,2534.0
2506.88,0,,1.8705,0,,34.6617,0,,129.4,,,,2536.0
2508.84,0,,1.8674,0,,34.6621,0,,129.4,,,,2538.0
2510.81,0,,1.8661,0,,34.6621,0,,129.6,,,,2540.0
2512.77,0,,1.8645,0,,34.6622,0,,129.7,,,,2542.0
2514.74,0,,1.8623,0,,34.6622,0,,129.8,,,,2544.0
2516.71,0,,1.8586,0,,34.6625,0,,129.9,,,,2546.0
2518.67,0,,1.8574,0,,34.6626,0,,130.0,,,,2548.0
2520.64,0,,1.8537,0,,34.6626,0,,130.1,,,,2550.0
2522.6,0,,1.8482,0,,34.6631,0,,130.2,,,,2552.0
2524.57,0,,1.8454,0,,34.6633,0,,130.2,,,,2554.0
2526.53,0,,1.8443,0,,34.6634,0,,130.4,,,,2556.0
2528.5,0,,1.8437,0,,34.6633,0,,130.5,,,,2558.0
2530.46,0,,1.8433,0,,34.6633,0,,130.6,,,,2560.0
2532.43,0,,1.843,0,,34.6634,0,,130.7,,,,2562.0
2534.39,0,,1.8431,0,,34.6633,0,,130.8,,,,2564.0
2536.36,0,,1.843,0,,34.6634,0,,130.8,,,,2566.0
2538.32,0,,1.8429,0,,34.6634,0,,130.9,,,,2568.0
2540.29,0,,1.8429,0,,34.6633,0,,131.0,,,,2570.0
2542.25,0,,1.843,0,,34.6633,0,,131.0,,,,2572.0
2544.22,0,,1.8431,0,,34.6634,0,,131.1,,,,2574.0
2546.18,0,,1.8432,0,,34.6633,0,,131.0,,,,2576.0
2548.15,0,,1.8432,0,,34.6633,0,,130.9,,,,2578.0
2550.11,0,,1.8425,0,,34.6633,0,,131.0,,,,2580.0
2552.08,0,,1.8405,0,,34.6634,0,,131.1,,,,2582.0
2554.04,0,,1.8388,0,,34.6636,0,,131.1,,,,2584.0
2556.01,0,,1.8376,0,,34.6637,0,,131.1,,,,2586.0
2557.97,0,,1.8371,0,,34.6637,0,,131.2,,,,2588.0
2559.94,0,,1.8365,0,,34.6637,0,,131.2,,,,2590.0
2561.9,0,,1.8359,0,,34.6638,0,,131.3,,,,2592.0
2563.87,0,,1.8353,0,,34.6638,0,,131.3,,,,2594.0
2565.83,0,,1.8351,0,,34.6639,0,,131.3,,,,2596.0
2567.8,0,,1.8352,0,,34.6639,0,,131.4,,,,2598.0
2569.76,0,,1.8352,0,,34.6639,0,,131.4,,,,2600.0
2571.73,0,,1.8353,0,,34.6639,0,,131.4,,,,2602.0
2573.69,0,,1.8352,0,,34.6638,0,,131.4,,,,2604.0
2575.66,0,,1.8354,0,,34.664,0,,131.5,,,,2606.0
2577.62,0,,1.8354,0,,34.6639,0,,131.5,,,,2608.0
2579.59,0,,1.8351,0,,34.6639,0,,131.6,,,,2610.0
2581.55,0,,1.8343,0,,34.6639,0,,131.6,,,,2612.0
2583.51,0,,1.8326,0,,34.664,0,,131.6,,,,2614.0
2585.48,0,,1.8323,0,,34.6642,0,,131.7,,,,2616.0
2587.44,0,,1.8325,0,,34.6641,0,,131.7,,,,2618.0
2589.41,0,,1.8325,0,,34.6641,0,,131.7,,,,2620.0
2591.37,0,,1.8315,0,,34.6641,0,,131.7,,,,2622.0
2593.34,0,,1.8298,0,,34.6642,0,,131.8,,,,2624.0
2595.3,0,,1.8276,0,,34.6644,0,,131.8,,,,2626.0
2597.27,0,,1.8259,0,,34.6645,0,,131.9,,,,2628.0
2599.23,0,,1.825,0,,34.6646,0,,131.8,,,,2630.0
2601.2,0,,1.8244,0,,34.6647,0,,131.9,,,,2632.0
2603.16,0,,1.8239,0,,34.6647,0,,132.0,,,,2634.0
2605.13,0,,1.8216,0,,34.6648,0,,132.1,,,,2636.0
2607.09,0,,1.8206,0,,34.6649,0,,132.1,,,,2638.0
2609.05,0,,1.8196,0,,34.665,0,,132.2,,,,2640.0
2611.02,0,,1.8179,0,,34.6651,0,,132.2,,,,2642.0
2612.98,0,,1.8177,0,,34.6652,0,,132.2,,,,2644.0
2614.95,0,,1.8173,0,,34.6651,0,,132.2,,,,2646.0
2616.91,0,,1.8172,0,,34.6652,0,,132.2,,,,2648.0
2618.88,0,,1.8169,0,,34.6652,0,,132.4,,,,2650.0
2620.84,0,,1.8171,0,,34.6652,0,,132.3,,,,2652.0
2622.81,0,,1.8173,0,,34.6652,0,,132.4,,,,2654.0
2624.77,0,,1.8172,0,,34.665,0,,132.4,,,,2656.0
2626.73,0,,1.8161,0,,34.6652,0,,132.4,,,,2658.0
2628.7,0,,1.8159,0,,34.6652,0,,132.5,,,,2660.0
2630.66,0,,1.8146,0,,34.6653,0,,132.5,,,,2662.0
2632.63,0,,1.8134,0,,34.6653,0,,132.5,,,,2664.0
2634.59,0,,1.8127,0,,34.6655,0,,132.5,,,,2666.0
2636.55,0,,1.8124,0,,34.6654,0,,132.5,,,,2668.0
2638.52,0,,1.8124,0,,34.6655,0,,132.5,,,,2670.0
2640.48,0,,1.812,0,,34.6655,0,,132.6,,,,2672.0
2642.45,0,,1.8117,0,,34.6655,0,,132.6,,,,2674.0
2644.41,0,,1.8116,0,,34.6656,0,,132.6,,,,2676.0
2646.38,0,,1.8117,0,,34.6656,0,,132.7,,,,2678.0
2648.34,0,,1.8116,0,,34.6656,0,,132.7,,,,2680.0
2650.3,0,,1.8113,0,,34.6656,0,,132.8,,,,2682.0
2652.27,0,,1.8109,0,,34.6656,0,,132.8,,,,2684.0
2654.23,0,,1.811,0,,34.6656,0,,132.8,,,,2686.0
2656.2,0,,1.8109,0,,34.6656,0,,132.9,,,,2688.0
2658.16,0,,1.8108,0,,34.6656,0,,132.9,,,,2690.0
2660.12,0,,1.8094,0,,34.6656,0,,133.0,,,,2692.0
2662.09,0,,1.8061,0,,34.6658,0,,133.0,,,,2694.0
2664.05,0,,1.8037,0,,34.6661,0,,133.0,,,,2696.0
2666.02,0,,1.8025,0,,34.6661,0,,133.1,,,,2698.0
2667.98,0,,1.8011,0,,34.6662,0,,133.1,,,,2700.0
2669.94,0,,1.8007,0,,34.6661,0,,133.2,,,,2702.0
2671.91,0,,1.7999,0,,34.6663,0,,133.2,,,,2704.0
2673.87,0,,1.7995,0,,34.6663,0,,133.3,,,,2706.0
2675.84,0,,1.7996,0,,34.6663,0,,133.3,,,,2708.0
2677.8,0,,1.7996,0,,34.6664,0,,133.3,,,,2710.0
2679.76,0,,1.7994,0,,34.6663,0,,133.4,,,,2712.0
2681.73,0,,1.7987,0,,34.6663,0,,133.4,,,,2714.0
2683.69,0,,1.7971,0,,34.6664,0,,133.5,,,,2716.0
2685.65,0,,1.7938,0,,34.6664,0,,133.5,,,,2718.0
2687.62,0,,1.791,0,,34.6668,0,,133.5,,,,2720.0
2689.58,0,,1.7901,0,,34.6669,0,,133.6,,,,2722.0
2691.55,0,,1.7895,0,,34.6669,0,,133.6,,,,2724.0
2693.51,0,,1.789,0,,34.6669,0,,133.7,,,,2726.0
2695.47,0,,1.7886,0,,34.667,0,,133.7,,,,2728.0
2697.44,0,,1.7882,0,,34.667,0,,133.8,,,,2730.0
2699.4,0,,1.7879,0,,34.667,0,,133.8,,,,2732.0
2701.36,0,,1.7864,0,,34.6671,0,,133.9,,,,2734.0
2703.33,0,,1.7853,0,,34.6671,0,,133.9,,,,2736.0
2705.29,0,,1.7851,0,,34.6673,0,,133.9,,,,2738.0
2707.25,0,,1.7851,0,,34.6672,0,,134.0,,,,2740.0
2709.22,0,,1.7849,0,,34.6672,0,,134.0,,,,2742.0
2711.18,0,,1.7847,0,,34.6672,0,,134.0,,,,2744.0
2713.15,0,,1.7846,0,,34.6673,0,,134.1,,,,2746.0
2715.11,0,,1.7847,0,,34.6672,0,,134.1,,,,2748.0
2717.07,0,,1.7843,0,,34.6672,0,,134.2,,,,2750.0
2719.04,0,,1.783,0,,34.6673,0,,134.2,,,,2752.0
2721.0,0,,1.781,0,,34.6673,0,,134.2,,,,2754.0
2722.96,0,,1.7787,0,,34.6675,0,,134.3,,,,2756.0
2724.93,0,,1.7759,0,,34.6677,0,,134.3,,,,2758.0
2726.89,0,,1.7747,0,,34.6678,0,,134.4,,,,2760.0
2728.85,0,,1.7747,0,,34.6678,0,,134.4,,,,2762.0
2730.82,0,,1.7746,0,,34.6678,0,,134.5,,,,2764.0
2732.78,0,,1.7744,0,,34.6678,0,,134.7,,,,2766.0
2734.74,0,,1.7739,0,,34.6679,0,,134.6,,,,2768.0
2736.71,0,,1.7734,0,,34.6678,0,,134.7,,,,2770.0
2738.67,0,,1.7732,0,,34.6679,0,,134.7,,,,2772.0
2740.63,0,,1.772,0,,34.6679,0,,134.8,,,,2774.0
2742.6,0,,1.7699,0,,34.6678,0,,134.8,,,,2776.0
2744.56,0,,1.7623,0,,34.6684,0,,134.8,,,,2778.0
2746.52,0,,1.7615,0,,34.6686,0,,134.9,,,,2780.0
2748.49,0,,1.761,0,,34.6686,0,,135.1,,,,2782.0
2750.45,0,,1.7601,0,,34.6686,0,,135.1,,,,2784.0
2752.41,0,,1.7599,0,,34.6686,0,,135.2,,,,2786.0
2754.38,0,,1.76,0,,34.6686,0,,135.2,,,,2788.0
2756.34,0,,1.7601,0,,34.6686,0,,135.3,,,,2790.0
2758.3,0,,1.76,0,,34.6686,0,,135.3,,,,2792.0
2760.26,0,,1.7599,0,,34.6687,0,,135.4,,,,2794.0
2762.23,0,,1.7598,0,,34.6686,0,,135.4,,,,2796.0
2764.19,0,,1.759,0,,34.6686,0,,135.4,,,,2798.0
2766.15,0,,1.757,0,,34.6688,0,,135.5,,,,2800.0
2768.12,0,,1.756,0,,34.6689,0,,135.5,,,,2802.0
2770.08,0,,1.755,0,,34.6689,0,,135.5,,,,2804.0
2772.04,0,,1.7544,0,,34.669,0,,135.6,,,,2806.0
2774.01,0,,1.7543,0,,34.6691,0,,135.6,,,,2808.0
2775.97,0,,1.7541,0,,34.669,0,,135.7,,,,2810.0
2777.93,0,,1.7537,0,,34.669,0,,135.7,,,,2812.0
2779.89,0,,1.7532,0,,34.6691,0,,135.8,,,,2814.0
2781.86,0,,1.7533,0,,34.6691,0,,135.8,,,,2816.0
2783.82,0,,1.7534,0,,34.6691,0,,135.9,,,,2818.0
2785.78,0,,1.7535,0,,34.669,0,,135.9,,,,2820.0
2787.75,0,,1.7535,0,,34.6691,0,,135.9,,,,2822.0
2789.71,0,,1.7531,0,,34.6691,0,,135.9,,,,2824.0
2791.67,0,,1.7517,0,,34.6691,0,,135.9,,,,2826.0
2793.63,0,,1.751,0,,34.6692,0,,136.0,,,,2828.0
2795.6,0,,1.7507,0,,34.6693,0,,136.0,,,,2830.0
2797.56,0,,1.7501,0,,34.6692,0,,136.1,,,,2832.0
2799.52,0,,1.7494,0,,34.6693,0,,136.1,,,,2834.0
2801.49,0,,1.7485,0,,34.6693,0,,136.2,,,,2836.0
2803.45,0,,1.7475,0,,34.6694,0,,136.2,,,,2838.0
2805.41,0,,1.7463,0,,34.6694,0,,136.2,,,,2840.0
2807.37,0,,1.7453,0,,34.6696,0,,136.3,,,,2842.0
2809.34,0,,1.7454,0,,34.6696,0,,136.3,,,,2844.0
2811.3,0,,1.7452,0,,34.6696,0,,136.4,,,,2846.0
2813.26,0,,1.7446,0,,34.6696,0,,136.4,,,,2848.0
2815.22,0,,1.7433,0,,34.6696,0,,136.4,,,,2850.0
2817.19,0,,1.7421,0,,34.6697,0,,136.5,,,,2852.0
2819.15,0,,1.7414,0,,34.6697,0,,136.4,,,,2854.0
2821.11,0,,1.7405,0,,34.6698,0,,136.6,,,,2856.0
2823.07,0,,1.7396,0,,34.6698,0,,136.6,,,,2858.0
2825.04,0,,1.7385,0,,34.6697,0,,136.6,,,,2860.0
2827.0,0,,1.7363,0,,34.6699,0,,136.7,,,,2862.0
2828.96,0,,1.7355,0,,34.67,0,,136.6,,,,2864.0
2830.92,0,,1.7348,0,,34.67,0,,136.7,,,,2866.0
2832.89,0,,1.7334,0,,34.6701,0,,136.7,,,,2868.0
2834.85,0,,1.7281,0,,34.6699,0,,136.7,,,,2870.0
2836.81,0,,1.7223,0,,34.6709,0,,136.8,,,,2872.0
2838.77,0,,1.7222,0,,34.6709,0,,136.8,,,,2874.0
2840.74,0,,1.7216,0,,34.6709,0,,137.1,,,,2876.0
2842.7,0,,1.7213,0,,34.6709,0,,137.1,,,,2878.0
2844.66,0,,1.7215,0,,34.6709,0,,137.2,,,,2880.0
2846.62,0,,1.7215,0,,34.6707,0,,137.2,,,,2882.0
2848.58,0,,1.7209,0,,34.6709,0,,137.4,,,,2884.0
2850.55,0,,1.7209,0,,34.6709,0,,137.3,,,,2886.0
2852.51,0,,1.7209,0,,34.6709,0,,137.3,,,,2888.0
2854.47,0,,1.7205,0,,34.6708,0,,137.4,,,,2890.0
2856.43,0,,1.7187,0,,34.6709,0,,137.4,,,,2892.0
2858.4,0,,1.7165,0,,34.6711,0,,137.4,,,,2894.0
2860.36,0,,1.7141,0,,34.6713,0,,137.5,,,,2896.0
2862.32,0,,1.7135,0,,34.6714,0,,137.6,,,,2898.0
2864.28,0,,1.7134,0,,34.6714,0,,137.8,,,,2900.0
2866.24,0,,1.7133,0,,34.6713,0,,137.9,,,,2902.0
2868.21,0,,1.7133,0,,34.6714,0,,137.9,,,,2904.0
2870.17,0,,1.7131,0,,34.6713,0,,137.9,,,,2906.0
2872.13,0,,1.7129,0,,34.6714,0,,138.0,,,,2908.0
2874.09,0,,1.7127,0,,34.6714,0,,138.0,,,,2910.0
2876.06,0,,1.7126,0,,34.6714,0,,138.1,,,,2912.0
2878.02,0,,1.7124,0,,34.6715,0,,138.1,,,,2914.0
2879.98,0,,1.7123,0,,34.6714,0,,138.1,,,,2916.0
2881.94,0,,1.7106,0,,34.6714,0,,138.2,,,,2918.0
2883.9,0,,1.7089,0,,34.6716,0,,138.2,,,,2920.0
2885.87,0,,1.7083,0,,34.6717,0,,138.3,,,,2922.0
2887.83,0,,1.7074,0,,34.6717,0,,138.3,,,,2924.0
2889.79,0,,1.7069,0,,34.6718,0,,138.4,,,,2926.0
2891.75,0,,1.7063,0,,34.6718,0,,138.5,,,,2928.0
2893.71,0,,1.706,0,,34.6718,0,,138.5,,,,2930.0
2895.67,0,,1.7058,0,,34.6718,0,,138.6,,,,2932.0
2897.64,0,,1.7051,0,,34.6718,0,,138.7,,,,2934.0
2899.6,0,,1.7048,0,,34.6719,0,,138.7,,,,2936.0
2901.56,0,,1.7043,0,,34.672,0,,138.8,,,,2938.0
2903.52,0,,1.7041,0,,34.672,0,,138.8,,,,2940.0
2905.48,0,,1.7041,0,,34.672,0,,138.9,,,,2942.0
2907.45,0,,1.7039,0,,34.672,0,,138.9,,,,2944.0
2909.41,0,,1.7039,0,,34.672,0,,138.9,,,,2946.0
2911.37,0,,1.704,0,,34.672,0,,139.0,,,,2948.0
2913.33,0,,1.7036,0,,34.672,0,,138.9,,,,2950.0
2915.29,0,,1.7035,0,,34.672,0,,138.9,,,,2952.0
2917.25,0,,1.7037,0,,34.6721,0,,138.9,,,,2954.0
2919.22,0,,1.7037,0,,34.6721,0,,139.0,,,,2956.0
2921.18,0,,1.7035,0,,34.672,0,,139.0,,,,2958.0
2923.14,0,,1.7028,0,,34.6721,0,,139.0,,,,2960.0
2925.1,0,,1.7013,0,,34.6721,0,,139.1,,,,2962.0
2927.06,0,,1.7001,0,,34.6722,0,,139.1,,,,2964.0
2929.02,0,,1.6996,0,,34.6722,0,,139.2,,,,2966.0
2930.99,0,,1.6996,0,,34.6723,0,,139.2,,,,2968.0
2932.95,0,,1.6991,0,,34.6723,0,,139.2,,,,2970.0
2934.91,0,,1.6988,0,,34.6723,0,,139.1,,,,2972.0
2936.87,0,,1.6981,0,,34.6723,0,,139.2,,,,2974.0
2938.83,0,,1.6969,0,,34.6722,0,,139.2,,,,2976.0
2940.79,0,,1.6944,0,,34.6725,0,,139.2,,,,2978.0
2942.75,0,,1.6924,0,,34.6724,0,,139.2,,,,2980.0
2944.72,0,,1.6884,0,,34.6729,0,,139.2,,,,2982.0
2946.68,0,,1.6876,0,,34.673,0,,139.3,,,,2984.0
2948.64,0,,1.6868,0,,34.673,0,,139.4,,,,2986.0
2950.6,0,,1.6862,0,,34.6731,0,,139.5,,,,2988.0
2952.56,0,,1.6862,0,,34.6731,0,,139.7,,,,2990.0
2954.52,0,,1.6859,0,,34.6731,0,,139.7,,,,2992.0
2956.48,0,,1.684,0,,34.6732,0,,139.8,,,,2994.0
2958.44,0,,1.6826,0,,34.6732,0,,139.9,,,,2996.0
2960.41,0,,1.681,0,,34.6734,0,,140.0,,,,2998.0
2962.37,0,,1.6801,0,,34.6735,0,,140.1,,,,3000.0
2964.33,0,,1.6797,0,,34.6734,0,,140.2,,,,3002.0
2966.29,0,,1.6785,0,,34.6736,0,,140.2,,,,3004.0
2968.25,0,,1.6768,0,,34.6735,0,,140.3,,,,3006.0
2970.21,0,,1.6736,0,,34.6737,0,,140.4,,,,3008.0
2972.17,0,,1.6728,0,,34.6739,0,,140.5,,,,3010.0
2974.13,0,,1.671,0,,34.6739,0,,140.7,,,,3012.0
2976.1,0,,1.6695,0,,34.6741,0,,140.7,,,,3014.0
2978.06,0,,1.6684,0,,34.6742,0,,140.8,,,,3016.0
2980.02,0,,1.6672,0,,34.6742,0,,140.8,,,,3018.0
2981.98,0,,1.6667,0,,34.6743,0,,141.0,,,,3020.0
2983.94,0,,1.6667,0,,34.6743,0,,141.1,,,,3022.0
2985.9,0,,1.6656,0,,34.6742,0,,141.2,,,,3024.0
2987.86,0,,1.6647,0,,34.6744,0,,141.2,,,,3026.0
2989.82,0,,1.663,0,,34.6744,0,,141.3,,,,3028.0
2991.78,0,,1.6584,0,,34.6746,0,,141.5,,,,3030.0
2993.75,0,,1.6564,0,,34.6749,0,,141.6,,,,3032.0
2995.71,0,,1.6549,0,,34.6749,0,,141.7,,,,3034.0
2997.67,0,,1.6539,0,,34.675,0,,141.7,,,,3036.0
2999.63,0,,1.6534,0,,34.6751,0,,141.8,,,,3038.0
3001.59,0,,1.6528,0,,34.675,0,,141.8,,,,3040.0
3003.55,0,,1.6507,0,,34.675,0,,141.9,,,,3042.0
3005.51,0,,1.6458,0,,34.6753,0,,142.2,,,,3044.0
3007.47,0,,1.644,0,,34.6757,0,,142.2,,,,3046.0
3009.43,0,,1.6431,0,,34.6756,0,,142.3,,,,3048.0
3011.39,0,,1.6412,0,,34.6755,0,,142.5,,,,3050.0
3013.35,0,,1.6379,0,,34.6758,0,,142.5,,,,3052.0
3015.31,0,,1.6356,0,,34.6758,0,,142.7,,,,3054.0
3017.28,0,,1.6301,0,,34.6758,0,,142.7,,,,3056.0
3019.24,0,,1.6267,0,,34.676,0,,142.8,,,,3058.0
3021.2,0,,1.6224,0,,34.6765,0,,142.8,,,,3060.0
3023.16,0,,1.6222,0,,34.6766,0,,143.0,,,,3062.0
3025.12,0,,1.6224,0,,34.6765,0,,143.2,,,,3064.0
3027.08,0,,1.6226,0,,34.6764,0,,143.2,,,,3066.0
3029.04,0,,1.6227,0,,34.6764,0,,143.2,,,,3068.0
3031.0,0,,1.6229,0,,34.6764,0,,143.3,,,,3070.0
3032.96,0,,1.6231,0,,34.6764,0,,143.3,,,,3072.0
3034.92,0,,1.6236,0,,34.6764,0,,143.4,,,,3074.0
3036.88,0,,1.6241,0,,34.6763,0,,143.4,,,,3076.0
3038.84,0,,1.6244,0,,34.6762,0,,143.4,,,,3078.0
3040.8,0,,1.6242,0,,34.6763,0,,143.4,,,,3080.0
3042.76,0,,1.6244,0,,34.6763,0,,143.3,,,,3082.0
3044.72,0,,1.6246,0,,34.6763,0,,143.5,,,,3084.0
3046.69,0,,1.6249,0,,34.6763,0,,143.4,,,,3086.0
3048.65,0,,1.6253,0,,34.6763,0,,143.4,,,,3088.0
3050.61,0,,1.6253,0,,34.6762,0,,143.4,,,,3090.0
3052.57,0,,1.6245,0,,34.6763,0,,143.5,,,,3092.0
3054.53,0,,1.6249,0,,34.6763,0,,143.5,,,,3094.0
3056.49,0,,1.6254,0,,34.6764,0,,143.5,,,,3096.0
3058.45,0,,1.6255,0,,34.6762,0,,143.6,,,,3098.0
3060.41,0,,1.6247,0,,34.6764,0,,143.6,,,,3100.0
3062.37,0,,1.625,0,,34.6763,0,,143.7,,,,3102.0
3064.33,0,,1.625,0,,34.6763,0,,143.7,,,,3104.0
3066.29,0,,1.6246,0,,34.6764,0,,143.8,,,,3106.0
3068.25,0,,1.6243,0,,34.6764,0,,143.7,,,,3108.0
3070.21,0,,1.6252,0,,34.6765,0,,143.6,,,,3110.0
3072.17,0,,1.626,0,,34.6763,0,,143.6,,,,3112.0
3074.13,0,,1.6263,0,,34.6763,0,,143.7,,,,3114.0
3076.09,0,,1.6256,0,,34.6763,0,,143.7,,,,3116.0
3078.05,0,,1.6214,0,,34.6764,0,,143.8,,,,3118.0
3080.01,0,,1.6195,0,,34.6766,0,,143.8,,,,3120.0
3081.97,0,,1.6187,0,,34.6767,0,,143.7,,,,3122.0
3083.93,0,,1.6182,0,,34.6766,0,,143.8,,,,3124.0
3085.89,0,,1.6156,0,,34.6767,0,,143.9,,,,3126.0
3087.85,0,,1.6144,0,,34.6768,0,,144.0,,,,3128.0
3089.81,0,,1.6143,0,,34.6768,0,,144.0,,,,3130.0
3091.77,0,,1.6143,0,,34.6768,0,,144.1,,,,3132.0
3093.73,0,,1.6143,0,,34.6767,0,,144.1,,,,3134.0
3095.69,0,,1.6144,0,,34.6768,0,,144.2,,,,3136.0
3097.65,0,,1.6147,0,,34.6767,0,,144.0,,,,3138.0
3099.61,0,,1.6147,0,,34.6768,0,,144.1,,,,3140.0
3101.57,0,,1.6146,0,,34.6767,0,,144.0,,,,3142.0
3103.53,0,,1.6146,0,,34.6768,0,,144.1,,,,3144.0
3105.49,0,,1.6147,0,,34.6767,0,,144.1,,,,3146.0
3107.45,0,,1.6149,0,,34.6767,0,,144.1,,,,3148.0
