# latitude: -1.50039, longitude: -168.74974, year: 2016, month: 6, day: 23, cruise: 5676, uid: 18457444
z,z_level_qc,z_unc,t,t_level_qc,t_unc,s,s_level_qc,s_unc,oxygen,phosphate,silicate,pH,p
4900.4,0,,1.2689,0,,34.7041,0,,189.11,,,,4985.0
4901.4,0,,1.269,0,,34.7042,0,,189.11,,,,4986.0
4902.4,0,,1.2692,0,,34.7041,0,,189.11,,,,4987.0
4903.4,0,,1.2691,0,,34.7041,0,,189.11,,,,4988.0
4904.3,0,,1.269,0,,34.704,0,,189.19,,,,4989.0
4905.3,0,,1.2689,0,,34.704,0,,189.17,,,,4990.0
4906.3,0,,1.2688,0,,34.704,0,,189.13,,,,4991.0
4907.2,0,,1.2687,0,,34.704,0,,189.1,,,,4992.0
4908.2,0,,1.2688,0,,34.704,0,,189.12,,,,4993.0
4909.2,0,,1.2688,0,,34.704,0,,189.11,,,,4994.0
4910.2,0,,1.2687,0,,34.704,0,,189.13,,,,4995.0
4911.1,0,,1.2686,0,,34.704,0,,189.13,,,,4996.0
4912.1,0,,1.2684,0,,34.7039,0,,189.12,,,,4997.0
4913.1,0,,1.2685,0,,34.7041,0,,189.15,,,,4998.0
4914.1,0,,1.2685,0,,34.7041,0,,189.17,,,,4999.0
4915.0,0,,1.2684,0,,34.704,0,,189.21,,,,5000.0
4916.0,0,,1.2683,0,,34.7039,0,,189.26,,,,5001.0
4917.0,0,,1.2683,0,,34.7041,0,,189.26,,,,5002.0
4917.9,0,,1.2683,0,,34.7041,0,,189.29,,,,5003.0
4918.9,0,,1.2685,0,,34.7041,0,,189.31,,,,5004.0
4920.9,0,,1.2685,0,,34.7042,0,,189.37,,,,5006.0
4921.8,0,,1.2687,0,,34.7042,0,,189.38,,,,5007.0
4922.8,0,,1.2687,0,,34.704,0,,189.42,,,,5008.0
4923.8,0,,1.2689,0,,34.7041,0,,189.43,,,,5009.0
4924.7,0,,1.2687,0,,34.704,0,,189.41,,,,5010.0
4925.7,0,,1.2688,0,,34.7042,0,,189.46,,,,5011.0
4926.7,0,,1.2686,0,,34.7041,0,,189.49,,,,5012.0
4927.7,0,,1.2685,0,,34.7041,0,,189.41,,,,5013.0
4928.6,0,,1.2684,0,,34.7041,0,,189.48,,,,5014.0
4929.6,0,,1.2684,0,,34.7041,0,,189.41,,,,5015.0
4930.6,0,,1.2685,0,,34.7042,0,,189.46,,,,5016.0
4931.5,0,,1.2686,0,,34.7041,0,,189.48,,,,5017.0
4932.5,0,,1.2687,0,,34.7042,0,,189.45,,,,5018.0
4933.5,0,,1.2688,0,,34.7042,0,,189.44,,,,5019.0
4934.5,0,,1.2688,0,,34.7041,0,,189.47,,,,5020.0
4935.4,0,,1.2688,0,,34.7042,0,,189.47,,,,5021.0
4936.4,0,,1.2689,0,,34.7043,0,,189.53,,,,5022.0
4937.4,0,,1.269,0,,34.7042,0,,189.51,,,,5023.0
4938.4,0,,1.2691,0,,34.7042,0,,189.54,,,,5024.0
4939.3,0,,1.269,0,,34.7043,0,,189.54,,,,5025.0
4940.3,0,,1.2692,0,,34.7042,0,,189.57,,,,5026.0
4941.3,0,,1.2693,0,,34.7042,0,,189.6,,,,5027.0
4942.2,0,,1.2694,0,,34.7042,0,,189.63,,,,5028.0
4943.2,0,,1.2696,0,,34.7043,0,,189.65,,,,5029.0
4944.2,0,,1.2698,0,,34.7043,0,,189.67,,,,5030.0
4945.2,0,,1.2698,0,,34.7043,0,,189.66,,,,5031.0
4946.1,0,,1.2699,0,,34.7044,0,,189.7,,,,5032.0
4947.1,0,,1.2699,0,,34.7043,0,,189.75,,,,5033.0
4948.1,0,,1.2699,0,,34.7043,0,,189.74,,,,5034.0
4949.0,0,,1.27,0,,34.7044,0,,189.8,,,,5035.0
4950.0,0,,1.2701,0,,34.7043,0,,189.72,,,,5036.0
4951.0,0,,1.2701,0,,34.7042,0,,189.82,,,,5037.0
4952.0,0,,1.2702,0,,34.7043,0,,189.7,,,,5038.0
4952.9,0,,1.2704,0,,34.7043,0,,189.74,,,,5039.0
4953.9,0,,1.2705,0,,34.7043,0,,189.69,,,,5040.0
4954.9,0,,1.2706,0,,34.7043,0,,189.71,,,,5041.0
4955.8,0,,1.2707,0,,34.7042,0,,189.67,,,,5042.0
4956.8,0,,1.2708,0,,34.7044,0,,189.73,,,,5043.0
4957.8,0,,1.2709,0,,34.7043,0,,189.71,,,,5044.0
4958.8,0,,1.2709,0,,34.7043,0,,189.79,,,,5045.0
4959.7,0,,1.271,0,,34.7044,0,,189.76,,,,5046.0
4960.7,0,,1.2711,0,,34.7043,0,,189.8,,,,5047.0
4961.7,0,,1.2712,0,,34.7042,0,,189.8,,,,5048.0
4962.6,0,,1.2713,0,,34.7043,0,,189.84,,,,5049.0
4963.6,0,,1.2712,0,,34.7042,0,,189.85,,,,5050.0
4964.6,0,,1.2711,0,,34.7043,0,,189.86,,,,5051.0
4965.6,0,,1.2712,0,,34.7042,0,,189.86,,,,5052.0
4966.5,0,,1.2713,0,,34.7042,0,,189.82,,,,5053.0
4967.5,0,,1.2714,0,,34.7042,0,,189.87,,,,5054.0
4968.5,0,,1.2714,0,,34.7043,0,,189.84,,,,5055.0
4969.5,0,,1.2717,0,,34.7043,0,,189.77,,,,5056.0
4970.4,0,,1.2716,0,,34.7043,0,,189.76,,,,5057.0
4971.4,0,,1.2716,0,,34.7043,0,,189.75,,,,5058.0
4972.4,0,,1.2715,0,,34.7042,0,,189.79,,,,5059.0
4973.3,0,,1.2716,0,,34.7042,0,,189.83,,,,5060.0
4974.3,0,,1.2717,0,,34.7043,0,,189.84,,,,5061.0
4975.3,0,,1.2718,0,,34.7043,0,,189.86,,,,5062.0
4976.3,0,,1.2719,0,,34.7044,0,,189.89,,,,5063.0
4977.2,0,,1.272,0,,34.7043,0,,189.88,,,,5064.0
4978.2,0,,1.2721,0,,34.7044,0,,189.92,,,,5065.0
4979.2,0,,1.2723,0,,34.7043,0,,189.93,,,,5066.0
4980.1,0,,1.2724,0,,34.7043,0,,189.95,,,,5067.0
4981.1,0,,1.2725,0,,34.7043,0,,189.94,,,,5068.0
4982.1,0,,1.2726,0,,34.7045,0,,189.97,,,,5069.0
4983.1,0,,1.2726,0,,34.7043,0,,189.91,,,,5070.0
4984.0,0,,1.2727,0,,34.7044,0,,189.94,,,,5071.0
4985.0,0,,1.2728,0,,34.7044,0,,189.89,,,,5072.0
4986.0,0,,1.2728,0,,34.7043,0,,189.9,,,,5073.0
4986.9,0,,1.2728,0,,34.7043,0,,189.97,,,,5074.0
4987.9,0,,1.2729,0,,34.7044,0,,189.92,,,,5075.0
4988.9,0,,1.2729,0,,34.7043,0,,189.97,,,,5076.0
4989.9,0,,1.2727,0,,34.7043,0,,189.99,,,,5077.0
4990.8,0,,1.2726,0,,34.7044,0,,189.97,,,,5078.0
4991.8,0,,1.2728,0,,34.7042,0,,190.0,,,,5079.0
4992.8,0,,1.2729,0,,34.7043,0,,189.99,,,,5080.0
4993.7,0,,1.2729,0,,34.7043,0,,190.02,,,,5081.0
4994.7,0,,1.273,0,,34.7043,0,,190.05,,,,5082.0
4995.7,0,,1.273,0,,34.7043,0,,190.05,,,,5083.0
4996.7,0,,1.2731,0,,34.7045,0,,190.1,,,,5084.0
4997.6,0,,1.273,0,,34.7043,0,,190.1,,,,5085.0
4998.6,0,,1.273,0,,34.7043,0,,190.17,,,,5086.0
4999.6,0,,1.273,0,,34.7043,0,,190.18,,,,5087.0
5000.5,0,,1.2731,0,,34.7043,0,,190.14,,,,5088.0
5001.5,0,,1.2732,0,,34.7044,0,,190.15,,,,5089.0
5002.5,0,,1.2732,0,,34.7043,0,,190.15,,,,5090.0
5003.5,0,,1.2734,0,,34.7043,0,,190.06,,,,5091.0
5004.4,0,,1.2735,0,,34.7043,0,,190.26,,,,5092.0
5005.4,0,,1.2735,0,,34.7043,0,,190.09,,,,5093.0
5006.4,0,,1.2735,0,,34.7044,0,,190.16,,,,5094.0
5007.3,0,,1.2733,0,,34.7043,0,,190.08,,,,5095.0
5008.3,0,,1.2731,0,,34.7043,0,,190.14,,,,5096.0
5009.3,0,,1.2731,0,,34.7044,0,,190.11,,,,5097.0
5010.3,0,,1.2731,0,,34.7043,0,,190.15,,,,5098.0
5011.2,0,,1.2732,0,,34.7043,0,,190.17,,,,5099.0
5012.2,0,,1.2732,0,,34.7043,0,,190.2,,,,5100.0
5013.2,0,,1.2732,0,,34.7044,0,,190.23,,,,5101.0
5014.2,0,,1.2733,0,,34.7043,0,,190.24,,,,5102.0
5015.1,0,,1.2734,0,,34.7044,0,,190.29,,,,5103.0
5016.1,0,,1.2735,0,,34.7045,0,,190.31,,,,5104.0
5017.1,0,,1.2735,0,,34.7044,0,,190.34,,,,5105.0
5018.0,0,,1.2735,0,,34.7044,0,,190.36,,,,5106.0
5019.0,0,,1.2735,0,,34.7044,0,,190.38,,,,5107.0
5020.0,0,,1.2735,0,,34.7045,0,,190.4,,,,5108.0
5021.0,0,,1.2735,0,,34.7045,0,,190.43,,,,5109.0
5021.9,0,,1.2736,0,,34.7044,0,,190.44,,,,5110.0
5022.9,0,,1.2736,0,,34.7045,0,,190.4,,,,5111.0
5023.9,0,,1.2738,0,,34.7044,0,,190.45,,,,5112.0
5024.8,0,,1.2738,0,,34.7045,0,,190.46,,,,5113.0
5025.8,0,,1.2739,0,,34.7044,0,,190.45,,,,5114.0
5026.8,0,,1.2737,0,,34.7044,0,,190.44,,,,5115.0
5027.8,0,,1.2736,0,,34.7045,0,,190.44,,,,5116.0
5028.7,0,,1.2736,0,,34.7043,0,,190.45,,,,5117.0
5029.7,0,,1.2736,0,,34.7043,0,,190.43,,,,5118.0
5030.7,0,,1.2735,0,,34.7044,0,,190.47,,,,5119.0
5031.6,0,,1.273,0,,34.7043,0,,190.53,,,,5120.0
5032.6,0,,1.2727,0,,34.7043,0,,190.55,,,,5121.0
5033.6,0,,1.2728,0,,34.7043,0,,190.5,,,,5122.0
5034.6,0,,1.2729,0,,34.7044,0,,190.56,,,,5123.0
5035.5,0,,1.2729,0,,34.7043,0,,190.53,,,,5124.0
5036.5,0,,1.2729,0,,34.7043,0,,190.56,,,,5125.0
5037.5,0,,1.2727,0,,34.7042,0,,190.6,,,,5126.0
5038.4,0,,1.2727,0,,34.7043,0,,190.65,,,,5127.0
5039.4,0,,1.2729,0,,34.7044,0,,190.65,,,,5128.0
5040.4,0,,1.273,0,,34.7044,0,,190.67,,,,5129.0
5041.4,0,,1.2731,0,,34.7044,0,,190.68,,,,5130.0
5042.3,0,,1.2731,0,,34.7044,0,,190.72,,,,5131.0
5043.3,0,,1.2732,0,,34.7045,0,,190.79,,,,5132.0
5044.3,0,,1.2733,0,,34.7045,0,,190.76,,,,5133.0
5045.2,0,,1.2734,0,,34.7045,0,,190.79,,,,5134.0
5046.2,0,,1.2735,0,,34.7046,0,,190.75,,,,5135.0
5047.2,0,,1.2737,0,,34.7046,0,,190.72,,,,5136.0
5048.2,0,,1.2738,0,,34.7046,0,,190.84,,,,5137.0
5049.1,0,,1.2741,0,,34.7045,0,,190.81,,,,5138.0
5050.1,0,,1.2742,0,,34.7046,0,,190.86,,,,5139.0
5051.1,0,,1.2743,0,,34.7046,0,,190.81,,,,5140.0
5052.0,0,,1.2744,0,,34.7046,0,,190.81,,,,5141.0
5053.0,0,,1.2745,0,,34.7046,0,,190.92,,,,5142.0
5054.0,0,,1.2746,0,,34.7048,0,,190.87,,,,5143.0
5055.0,0,,1.2748,0,,34.7046,0,,190.91,,,,5144.0
5055.9,0,,1.2749,0,,34.7046,0,,190.86,,,,5145.0
5056.9,0,,1.2749,0,,34.7046,0,,190.86,,,,5146.0
5057.9,0,,1.275,0,,34.7047,0,,190.86,,,,5147.0
5058.8,0,,1.2751,0,,34.7046,0,,190.93,,,,5148.0
5059.8,0,,1.2751,0,,34.7045,0,,190.94,,,,5149.0
5060.8,0,,1.2753,0,,34.7046,0,,190.9,,,,5150.0
5061.8,0,,1.2753,0,,34.7046,0,,190.94,,,,5151.0
5062.7,0,,1.2755,0,,34.7047,0,,190.95,,,,5152.0
5063.7,0,,1.2756,0,,34.7047,0,,190.97,,,,5153.0
5064.7,0,,1.2757,0,,34.7046,0,,191.0,,,,5154.0
5065.6,0,,1.2759,0,,34.7047,0,,190.98,,,,5155.0
5066.6,0,,1.276,0,,34.7047,0,,191.0,,,,5156.0
5067.6,0,,1.2762,0,,34.7047,0,,190.99,,,,5157.0
5068.6,0,,1.2762,0,,34.7048,0,,191.02,,,,5158.0
5069.5,0,,1.2764,0,,34.7048,0,,190.98,,,,5159.0
5070.5,0,,1.2765,0,,34.7046,0,,191.04,,,,5160.0
5071.5,0,,1.2766,0,,34.7047,0,,190.98,,,,5161.0
5072.4,0,,1.2767,0,,34.7047,0,,191.0,,,,5162.0
5073.4,0,,1.2769,0,,34.7047,0,,191.04,,,,5163.0
5074.4,0,,1.277,0,,34.7047,0,,191.04,,,,5164.0
5075.4,0,,1.2771,0,,34.7047,0,,190.96,,,,5165.0
5076.3,0,,1.2773,0,,34.7047,0,,191.02,,,,5166.0
5077.3,0,,1.2774,0,,34.7047,0,,191.02,,,,5167.0
5078.3,0,,1.2775,0,,34.7047,0,,191.02,,,,5168.0
5079.2,0,,1.2776,0,,34.7047,0,,191.04,,,,5169.0
5080.2,0,,1.2778,0,,34.7048,0,,191.07,,,,5170.0
5081.2,0,,1.2779,0,,34.7047,0,,191.06,,,,5171.0
5082.2,0,,1.278,0,,34.7047,0,,191.08,,,,5172.0
5083.1,0,,1.2781,0,,34.7047,0,,191.02,,,,5173.0
5084.1,0,,1.2781,0,,34.7047,0,,191.06,,,,5174.0
5085.1,0,,1.2783,0,,34.7046,0,,191.01,,,,5175.0
5086.0,0,,1.2785,0,,34.7047,0,,191.0,,,,5176.0
5087.0,0,,1.2787,0,,34.7047,0,,191.03,,,,5177.0
5088.0,0,,1.2788,0,,34.7046,0,,191.04,,,,5178.0
5089.0,0,,1.2789,0,,34.7048,0,,191.04,,,,5179.0
5089.9,0,,1.279,0,,34.7047,0,,190.99,,,,5180.0
5090.9,0,,1.2792,0,,34.7048,0,,191.04,,,,5181.0
5091.9,0,,1.2793,0,,34.7048,0,,191.04,,,,5182.0
5092.8,0,,1.2794,0,,34.7047,0,,191.06,,,,5183.0
5093.8,0,,1.2795,0,,34.7048,0,,191.09,,,,5184.0
5094.8,0,,1.2796,0,,34.7047,0,,191.12,,,,5185.0
5095.8,0,,1.2795,0,,34.7047,0,,191.14,,,,5186.0
5096.7,0,,1.2798,0,,34.7047,0,,191.15,,,,5187.0
5097.7,0,,1.2801,0,,34.7046,0,,191.17,,,,5188.0
5098.7,0,,1.2801,0,,34.7046,0,,191.2,,,,5189.0
5099.6,0,,1.2799,0,,34.7045,0,,191.15,,,,5190.0
5100.6,0,,1.2799,0,,34.7045,0,,191.1,,,,5191.0
5101.6,0,,1.28,0,,34.7048,0,,191.06,,,,5192.0
5102.6,0,,1.2801,0,,34.7046,0,,191.03,,,,5193.0
5103.5,0,,1.2804,0,,34.7046,0,,191.06,,,,5194.0
5104.5,0,,1.2803,0,,34.7047,0,,191.06,,,,5195.0
5105.5,0,,1.2803,0,,34.7047,0,,191.08,,,,5196.0
5106.4,0,,1.2804,0,,34.7047,0,,191.09,,,,5197.0
5107.4,0,,1.2801,0,,34.7046,0,,191.11,,,,5198.0
5108.4,0,,1.2801,0,,34.7044,0,,191.15,,,,5199.0
5109.4,0,,1.2799,0,,34.7046,0,,191.11,,,,5200.0
5110.3,0,,1.28,0,,34.7046,0,,191.17,,,,5201.0
5111.3,0,,1.2803,0,,34.7046,0,,191.16,,,,5202.0
5112.3,0,,1.2804,0,,34.7047,0,,191.18,,,,5203.0
5113.2,0,,1.2806,0,,34.7047,0,,191.13,,,,5204.0
5114.2,0,,1.2807,0,,34.7046,0,,191.2,,,,5205.0
5115.2,0,,1.2807,0,,34.7047,0,,191.13,,,,5206.0
5116.1,0,,1.2802,0,,34.7043,0,,191.17,,,,5207.0
5117.1,0,,1.2799,0,,34.7047,0,,191.07,,,,5208.0
5118.1,0,,1.2801,0,,34.7045,0,,191.1,,,,5209.0
5119.1,0,,1.2801,0,,34.7045,0,,191.19,,,,5210.0
5120.0,0,,1.2803,0,,34.7045,0,,191.11,,,,5211.0
5121.0,0,,1.2804,0,,34.7044,0,,191.16,,,,5212.0
5122.0,0,,1.2797,0,,34.7045,0,,191.19,,,,5213.0
5122.9,0,,1.2797,0,,34.7045,0,,191.22,,,,5214.0
5123.9,0,,1.2797,0,,34.7045,0,,191.26,,,,5215.0
5124.9,0,,1.2798,0,,34.7046,0,,191.27,,,,5216.0
5125.9,0,,1.2799,0,,34.7046,0,,191.28,,,,5217.0
5126.8,0,,1.28,0,,34.7046,0,,191.33,,,,5218.0
5127.8,0,,1.2801,0,,34.7046,0,,191.33,,,,5219.0
5128.8,0,,1.2802,0,,34.7046,0,,191.38,,,,5220.0
5129.7,0,,1.2803,0,,34.7048,0,,191.38,,,,5221.0
5130.7,0,,1.2805,0,,34.7046,0,,191.39,,,,5222.0
5131.7,0,,1.2806,0,,34.7046,0,,191.42,,,,5223.0
5132.7,0,,1.2807,0,,34.7047,0,,191.5,,,,5224.0
5133.6,0,,1.2808,0,,34.7047,0,,191.49,,,,5225.0
5134.6,0,,1.2809,0,,34.7046,0,,191.5,,,,5226.0
5135.6,0,,1.281,0,,34.7046,0,,191.55,,,,5227.0
5136.5,0,,1.281,0,,34.7046,0,,191.56,,,,5228.0
5137.5,0,,1.2811,0,,34.7047,0,,191.59,,,,5229.0
5138.5,0,,1.2812,0,,34.7047,0,,191.55,,,,5230.0
5139.5,0,,1.2813,0,,34.7047,0,,191.59,,,,5231.0
5140.4,0,,1.2815,0,,34.7047,0,,191.53,,,,5232.0
5141.4,0,,1.2817,0,,34.7047,0,,191.58,,,,5233.0
5142.4,0,,1.2817,0,,34.7047,0,,191.53,,,,5234.0
5143.3,0,,1.2818,0,,34.7049,0,,191.54,,,,5235.0
5144.3,0,,1.2819,0,,34.7049,0,,191.5,,,,5236.0
5145.3,0,,1.282,0,,34.7048,0,,191.5,,,,5237.0
5146.3,0,,1.2822,0,,34.7046,0,,191.55,,,,5238.0
5147.2,0,,1.2822,0,,34.7047,0,,191.54,,,,5239.0
5148.2,0,,1.2823,0,,34.7048,0,,191.57,,,,5240.0
5149.2,0,,1.2823,0,,34.7047,0,,191.6,,,,5241.0
5150.1,0,,1.2824,0,,34.7047,0,,191.63,,,,5242.0
5151.1,0,,1.2825,0,,34.7048,0,,191.65,,,,5243.0
5152.1,0,,1.2825,0,,34.7047,0,,191.65,,,,5244.0
5153.1,0,,1.2826,0,,34.7047,0,,191.71,,,,5245.0
5154.0,0,,1.2825,0,,34.7049,0,,191.64,,,,5246.0
5155.0,0,,1.2826,0,,34.7047,0,,191.65,,,,5247.0
5156.0,0,,1.2824,0,,34.7048,0,,191.72,,,,5248.0
5156.9,0,,1.2824,0,,34.7047,0,,191.63,,,,5249.0
5157.9,0,,1.2824,0,,34.7047,0,,191.57,,,,5250.0
5158.9,0,,1.2825,0,,34.7047,0,,191.6,,,,5251.0
5159.8,0,,1.2825,0,,34.7047,0,,191.61,,,,5252.0
5160.8,0,,1.2827,0,,34.7047,0,,191.6,,,,5253.0
5161.8,0,,1.2827,0,,34.7047,0,,191.63,,,,5254.0
5162.8,0,,1.2828,0,,34.7047,0,,191.66,,,,5255.0
5163.7,0,,1.2826,0,,34.7047,0,,191.68,,,,5256.0
5164.7,0,,1.2827,0,,34.7046,0,,191.69,,,,5257.0
5165.7,0,,1.2825,0,,34.7047,0,,191.75,,,,5258.0
5166.6,0,,1.2826,0,,34.7049,0,,191.74,,,,5259.0
5167.6,0,,1.2827,0,,34.7048,0,,191.76,,,,5260.0
5168.6,0,,1.2828,0,,34.7048,0,,191.78,,,,5261.0
5169.6,0,,1.283,0,,34.7048,0,,191.75,,,,5262.0
5170.5,0,,1.2831,0,,34.7048,0,,191.82,,,,5263.0
5171.5,0,,1.2832,0,,34.7048,0,,191.84,,,,5264.0
5172.5,0,,1.2833,0,,34.7048,0,,191.77,,,,5265.0
5173.4,0,,1.2835,0,,34.7048,0,,191.85,,,,5266.0
5174.4,0,,1.2836,0,,34.7048,0,,191.79,,,,5267.0
5175.4,0,,1.2836,0,,34.7049,0,,191.84,,,,5268.0
5176.4,0,,1.2837,0,,34.7048,0,,191.87,,,,5269.0
5177.3,0,,1.2839,0,,34.7048,0,,191.82,,,,5270.0
5178.3,0,,1.284,0,,34.7049,0,,191.92,,,,5271.0
5179.3,0,,1.2841,0,,34.7048,0,,191.81,,,,5272.0
5180.2,0,,1.2841,0,,34.7048,0,,191.88,,,,5273.0
5181.2,0,,1.2843,0,,34.7049,0,,191.9,,,,5274.0
5182.2,0,,1.2844,0,,34.705,0,,191.87,,,,5275.0
5183.2,0,,1.2845,0,,34.7048,0,,191.85,,,,5276.0
5184.1,0,,1.2846,0,,34.7049,0,,191.91,,,,5277.0
5185.1,0,,1.2847,0,,34.7049,0,,191.96,,,,5278.0
5186.1,0,,1.2848,0,,34.7048,0,,191.91,,,,5279.0
5187.0,0,,1.2849,0,,34.7049,0,,191.96,,,,5280.0
5188.0,0,,1.2849,0,,34.7048,0,,191.97,,,,5281.0
5189.0,0,,1.2848,0,,34.7049,0,,191.98,,,,5282.0
5189.9,0,,1.2849,0,,34.7049,0,,192.01,,,,5283.0
5190.9,0,,1.285,0,,34.7049,0,,192.01,,,,5284.0
5191.9,0,,1.2852,0,,34.7048,0,,191.97,,,,5285.0
5192.9,0,,1.2852,0,,34.7047,0,,192.0,,,,5286.0
5193.8,0,,1.2852,0,,34.7048,0,,192.0,,,,5287.0
5194.8,0,,1.2853,0,,34.7048,0,,192.01,,,,5288.0
5195.8,0,,1.2854,0,,34.7049,0,,191.97,,,,5289.0
5196.7,0,,1.2855,0,,34.7048,0,,191.95,,,,5290.0
5197.7,0,,1.2856,0,,34.7048,0,,191.98,,,,5291.0
5198.7,0,,1.2858,0,,34.7048,0,,191.96,,,,5292.0
5199.7,0,,1.2859,0,,34.7048,0,,191.98,,,,5293.0
5200.6,0,,1.286,0,,34.7049,0,,191.99,,,,5294.0
5201.6,0,,1.2861,0,,34.7049,0,,192.02,,,,5295.0
5202.6,0,,1.2863,0,,34.7049,0,,192.05,,,,5296.0
5203.5,0,,1.2863,0,,34.7048,0,,192.08,,,,5297.0
5204.5,0,,1.2864,0,,34.7049,0,,192.04,,,,5298.0
5205.5,0,,1.2864,0,,34.705,0,,192.06,,,,5299.0
5206.5,0,,1.2865,0,,34.7049,0,,192.12,,,,5300.0
5207.4,0,,1.2865,0,,34.7049,0,,192.07,,,,5301.0
5208.4,0,,1.2866,0,,34.7049,0,,192.05,,,,5302.0
5209.4,0,,1.2866,0,,34.7048,0,,192.07,,,,5303.0
5210.3,0,,1.2867,0,,34.7048,0,,192.09,,,,5304.0
5211.3,0,,1.2868,0,,34.7048,0,,192.06,,,,5305.0
5212.3,0,,1.2868,0,,34.7049,0,,192.15,,,,5306.0
5213.2,0,,1.2869,0,,34.7048,0,,192.04,,,,5307.0
5214.2,0,,1.287,0,,34.7048,0,,192.03,,,,5308.0
5215.2,0,,1.287,0,,34.7049,0,,192.05,,,,5309.0
5216.2,0,,1.2871,0,,34.7049,0,,192.1,,,,5310.0
5217.1,0,,1.2873,0,,34.7048,0,,192.1,,,,5311.0
5218.1,0,,1.2874,0,,34.7048,0,,192.12,,,,5312.0
5219.1,0,,1.2874,0,,34.7048,0,,192.15,,,,5313.0
5220.0,0,,1.2876,0,,34.7049,0,,192.15,,,,5314.0
5221.0,0,,1.2877,0,,34.7049,0,,192.18,,,,5315.0
5222.0,0,,1.2878,0,,34.7048,0,,192.21,,,,5316.0
5223.0,0,,1.2879,0,,34.7049,0,,192.24,,,,5317.0
5223.9,0,,1.288,0,,34.7049,0,,192.23,,,,5318.0
5224.9,0,,1.2881,0,,34.7048,0,,192.24,,,,5319.0
5225.9,0,,1.2882,0,,34.7049,0,,192.16,,,,5320.0
5226.8,0,,1.2883,0,,34.705,0,,192.23,,,,5321.0
5227.8,0,,1.2885,0,,34.7049,0,,192.21,,,,5322.0
5228.8,0,,1.2886,0,,34.7048,0,,192.2,,,,5323.0
5229.7,0,,1.2887,0,,34.7049,0,,192.15,,,,5324.0
5230.7,0,,1.2888,0,,34.7049,0,,192.17,,,,5325.0
5231.7,0,,1.2889,0,,34.7049,0,,192.15,,,,5326.0
5232.7,0,,1.2891,0,,34.7049,0,,192.18,,,,5327.0
5233.6,0,,1.2892,0,,34.7049,0,,192.2,,,,5328.0
5234.6,0,,1.2891,0,,34.7049,0,,192.21,,,,5329.0
5235.6,0,,1.289,0,,34.7049,0,,192.25,,,,5330.0
5236.5,0,,1.2891,0,,34.7047,0,,192.29,,,,5331.0
5237.5,0,,1.2892,0,,34.7049,0,,192.29,,,,5332.0
5238.5,0,,1.2893,0,,34.7048,0,,192.27,,,,5333.0
5239.5,0,,1.2893,0,,34.7049,0,,192.25,,,,5334.0
5240.4,0,,1.2892,0,,34.705,0,,192.24,,,,5335.0
5241.4,0,,1.2894,0,,34.7049,0,,192.16,,,,5336.0
5242.4,0,,1.2894,0,,34.7048,0,,192.17,,,,5337.0
5243.3,0,,1.2895,0,,34.7048,0,,192.16,,,,5338.0
5244.3,0,,1.2895,0,,34.7048,0,,192.17,,,,5339.0
5245.3,0,,1.2896,0,,34.7048,0,,192.2,,,,5340.0
5246.2,0,,1.2896,0,,34.7048,0,,192.21,,,,5341.0
5247.2,0,,1.2897,0,,34.7049,0,,192.24,,,,5342.0
5248.2,0,,1.2897,0,,34.7049,0,,192.26,,,,5343.0
5249.2,0,,1.2898,0,,34.7049,0,,192.29,,,,5344.0
5250.1,0,,1.2899,0,,34.7049,0,,192.3,,,,5345.0
5251.1,0,,1.2899,0,,34.705,0,,192.34,,,,5346.0
5252.1,0,,1.29,0,,34.7049,0,,192.26,,,,5347.0
5253.0,0,,1.2901,0,,34.7048,0,,192.28,,,,5348.0
5254.0,0,,1.2902,0,,34.7049,0,,192.36,,,,5349.0
5255.0,0,,1.2903,0,,34.705,0,,192.22,,,,5350.0
5256.0,0,,1.2903,0,,34.7049,0,,192.24,,,,5351.0
5256.9,0,,1.2904,0,,34.7049,0,,192.28,,,,5352.0
5257.9,0,,1.2904,0,,34.7049,0,,192.29,,,,5353.0
5258.9,0,,1.2903,0,,34.7049,0,,192.32,,,,5354.0
5259.8,0,,1.2903,0,,34.7048,0,,192.29,,,,5355.0
5260.8,0,,1.2903,0,,34.7048,0,,192.28,,,,5356.0
5261.8,0,,1.2901,0,,34.7049,0,,192.32,,,,5357.0
5262.7,0,,1.2902,0,,34.7049,0,,192.35,,,,5358.0
5263.7,0,,1.2903,0,,34.7048,0,,192.39,,,,5359.0
5264.7,0,,1.2904,0,,34.7049,0,,192.37,,,,5360.0
5265.7,0,,1.2905,0,,34.7049,0,,192.4,,,,5361.0
5266.6,0,,1.2906,0,,34.7048,0,,192.41,,,,5362.0
5267.6,0,,1.2907,0,,34.7049,0,,192.41,,,,5363.0
5268.6,0,,1.2908,0,,34.7049,0,,192.47,,,,5364.0
5269.5,0,,1.2909,0,,34.705,0,,192.38,,,,5365.0
5270.5,0,,1.291,0,,34.705,0,,192.51,,,,5366.0
5271.5,0,,1.2911,0,,34.7049,0,,192.51,,,,5367.0
5272.5,0,,1.2913,0,,34.705,0,,192.48,,,,5368.0
5273.4,0,,1.2914,0,,34.7049,0,,192.45,,,,5369.0
5274.4,0,,1.2915,0,,34.7049,0,,192.51,,,,5370.0
5275.4,0,,1.2917,0,,34.705,0,,192.47,,,,5371.0
5276.3,0,,1.2918,0,,34.7049,0,,192.48,,,,5372.0
