# latitude: -5.99914, longitude: -168.75076, year: 2001, month: 6, day: 30, cruise: 3312, uid: 10162345
z,z_level_qc,z_unc,t,t_level_qc,t_unc,s,s_level_qc,s_unc,oxygen,phosphate,silicate,pH,p
2475.3,0,,1.91,0,,34.66,0,,132.0,,,,2504.0
2477.3,0,,1.907,0,,34.661,0,,132.1,,,,2506.0
2479.3,0,,1.905,0,,34.661,0,,132.0,,,,2508.0
2481.2,0,,1.904,0,,34.661,0,,132.0,,,,2510.0
2483.2,0,,1.903,0,,34.661,0,,132.0,,,,2512.0
2485.2,0,,1.9,0,,34.661,0,,132.0,,,,2514.0
2487.1,0,,1.899,0,,34.661,0,,132.1,,,,2516.0
2489.1,0,,1.898,0,,34.661,0,,132.1,,,,2518.0
2491.1,0,,1.898,0,,34.662,0,,132.4,,,,2520.0
2493.0,0,,1.896,0,,34.662,0,,132.7,,,,2522.0
2495.0,0,,1.894,0,,34.662,0,,133.1,,,,2524.0
2497.0,0,,1.892,0,,34.662,0,,133.5,,,,2526.0
2498.9,0,,1.89,0,,34.662,0,,133.7,,,,2528.0
2500.9,0,,1.889,0,,34.662,0,,133.9,,,,2530.0
2502.9,0,,1.889,0,,34.662,0,,133.8,,,,2532.0
2504.8,0,,1.888,0,,34.662,0,,133.8,,,,2534.0
2506.8,0,,1.887,0,,34.663,0,,133.7,,,,2536.0
2508.7,0,,1.887,0,,34.662,0,,133.6,,,,2538.0
2510.7,0,,1.886,0,,34.663,0,,133.7,,,,2540.0
2512.7,0,,1.885,0,,34.663,0,,133.7,,,,2542.0
2514.6,0,,1.885,0,,34.663,0,,133.7,,,,2544.0
2516.6,0,,1.884,0,,34.663,0,,133.7,,,,2546.0
2518.6,0,,1.883,0,,34.663,0,,133.6,,,,2548.0
2520.5,0,,1.881,0,,34.663,0,,133.7,,,,2550.0
2522.5,0,,1.88,0,,34.663,0,,133.7,,,,2552.0
2524.5,0,,1.879,0,,34.663,0,,133.8,,,,2554.0
2526.4,0,,1.878,0,,34.663,0,,133.9,,,,2556.0
2528.4,0,,1.878,0,,34.663,0,,134.0,,,,2558.0
2530.4,0,,1.878,0,,34.663,0,,134.1,,,,2560.0
2532.3,0,,1.877,0,,34.663,0,,134.0,,,,2562.0
2534.3,0,,1.877,0,,34.663,0,,134.1,,,,2564.0
2536.3,0,,1.875,0,,34.663,0,,134.1,,,,2566.0
2538.2,0,,1.871,0,,34.664,0,,134.2,,,,2568.0
2540.2,0,,1.87,0,,34.664,0,,134.2,,,,2570.0
2542.2,0,,1.869,0,,34.664,0,,134.3,,,,2572.0
2544.1,0,,1.869,0,,34.664,0,,134.3,,,,2574.0
2546.1,0,,1.869,0,,34.664,0,,134.3,,,,2576.0
2548.1,0,,1.868,0,,34.664,0,,134.3,,,,2578.0
2550.0,0,,1.867,0,,34.664,0,,134.3,,,,2580.0
2552.0,0,,1.866,0,,34.664,0,,134.3,,,,2582.0
2553.9,0,,1.864,0,,34.664,0,,134.3,,,,2584.0
2555.9,0,,1.861,0,,34.664,0,,134.3,,,,2586.0
2557.9,0,,1.858,0,,34.664,0,,134.4,,,,2588.0
2559.8,0,,1.856,0,,34.665,0,,134.4,,,,2590.0
2561.8,0,,1.855,0,,34.665,0,,134.4,,,,2592.0
2563.8,0,,1.855,0,,34.665,0,,134.5,,,,2594.0
2565.7,0,,1.854,0,,34.665,0,,134.6,,,,2596.0
2567.7,0,,1.853,0,,34.665,0,,134.6,,,,2598.0
2569.7,0,,1.853,0,,34.665,0,,134.6,,,,2600.0
2571.6,0,,1.852,0,,34.665,0,,134.7,,,,2602.0
2573.6,0,,1.85,0,,34.665,0,,134.9,,,,2604.0
2575.6,0,,1.848,0,,34.665,0,,134.8,,,,2606.0
2577.5,0,,1.847,0,,34.665,0,,135.0,,,,2608.0
2579.5,0,,1.846,0,,34.665,0,,134.9,,,,2610.0
2581.5,0,,1.844,0,,34.666,0,,134.9,,,,2612.0
2583.4,0,,1.844,0,,34.665,0,,135.0,,,,2614.0
2585.4,0,,1.843,0,,34.666,0,,135.3,,,,2616.0
2587.3,0,,1.842,0,,34.666,0,,135.2,,,,2618.0
2589.3,0,,1.84,0,,34.666,0,,135.2,,,,2620.0
2591.3,0,,1.839,0,,34.666,0,,135.3,,,,2622.0
2593.2,0,,1.838,0,,34.666,0,,135.3,,,,2624.0
2595.2,0,,1.837,0,,34.666,0,,135.4,,,,2626.0
2597.2,0,,1.835,0,,34.666,0,,135.5,,,,2628.0
2599.1,0,,1.835,0,,34.666,0,,135.6,,,,2630.0
2601.1,0,,1.835,0,,34.666,0,,135.6,,,,2632.0
2603.1,0,,1.835,0,,34.666,0,,135.6,,,,2634.0
2605.0,0,,1.835,0,,34.666,0,,135.7,,,,2636.0
2607.0,0,,1.834,0,,34.666,0,,135.4,,,,2638.0
2609.0,0,,1.834,0,,34.666,0,,135.6,,,,2640.0
2610.9,0,,1.834,0,,34.666,0,,135.4,,,,2642.0
2612.9,0,,1.833,0,,34.666,0,,135.5,,,,2644.0
2614.8,0,,1.832,0,,34.666,0,,135.4,,,,2646.0
2616.8,0,,1.83,0,,34.666,0,,135.6,,,,2648.0
2618.8,0,,1.826,0,,34.667,0,,135.8,,,,2650.0
2620.7,0,,1.825,0,,34.667,0,,136.0,,,,2652.0
2622.7,0,,1.823,0,,34.667,0,,136.2,,,,2654.0
2624.7,0,,1.823,0,,34.667,0,,136.1,,,,2656.0
2626.6,0,,1.823,0,,34.667,0,,136.2,,,,2658.0
2628.6,0,,1.823,0,,34.667,0,,136.3,,,,2660.0
2630.6,0,,1.823,0,,34.667,0,,136.2,,,,2662.0
2632.5,0,,1.823,0,,34.667,0,,136.2,,,,2664.0
2634.5,0,,1.823,0,,34.667,0,,136.1,,,,2666.0
2636.5,0,,1.823,0,,34.667,0,,136.1,,,,2668.0
2638.4,0,,1.822,0,,34.667,0,,136.2,,,,2670.0
2640.4,0,,1.821,0,,34.667,0,,136.2,,,,2672.0
2642.3,0,,1.819,0,,34.667,0,,136.2,,,,2674.0
2644.3,0,,1.818,0,,34.668,0,,136.3,,,,2676.0
2646.3,0,,1.817,0,,34.668,0,,136.2,,,,2678.0
2648.2,0,,1.817,0,,34.668,0,,136.3,,,,2680.0
2650.2,0,,1.816,0,,34.668,0,,136.3,,,,2682.0
2652.2,0,,1.817,0,,34.668,0,,136.4,,,,2684.0
2654.1,0,,1.816,0,,34.668,0,,136.5,,,,2686.0
2656.1,0,,1.816,0,,34.668,0,,136.6,,,,2688.0
2658.1,0,,1.815,0,,34.668,0,,136.6,,,,2690.0
2660.0,0,,1.813,0,,34.668,0,,136.6,,,,2692.0
2662.0,0,,1.811,0,,34.668,0,,136.5,,,,2694.0
2664.0,0,,1.809,0,,34.668,0,,136.7,,,,2696.0
2665.9,0,,1.808,0,,34.668,0,,136.7,,,,2698.0
2667.9,0,,1.808,0,,34.668,0,,136.6,,,,2700.0
2669.8,0,,1.807,0,,34.668,0,,136.7,,,,2702.0
2671.8,0,,1.807,0,,34.668,0,,136.8,,,,2704.0
2673.8,0,,1.806,0,,34.668,0,,136.6,,,,2706.0
2675.7,0,,1.805,0,,34.668,0,,136.7,,,,2708.0
2677.7,0,,1.805,0,,34.668,0,,137.0,,,,2710.0
2679.7,0,,1.804,0,,34.668,0,,136.5,,,,2712.0
2681.6,0,,1.803,0,,34.668,0,,136.4,,,,2714.0
2683.6,0,,1.802,0,,34.668,0,,136.8,,,,2716.0
2685.6,0,,1.801,0,,34.668,0,,136.8,,,,2718.0
2687.5,0,,1.801,0,,34.668,0,,136.7,,,,2720.0
2689.5,0,,1.8,0,,34.668,0,,136.7,,,,2722.0
2691.4,0,,1.798,0,,34.668,0,,136.8,,,,2724.0
2693.4,0,,1.797,0,,34.668,0,,136.9,,,,2726.0
2695.4,0,,1.797,0,,34.668,0,,136.7,,,,2728.0
2697.3,0,,1.796,0,,34.669,0,,136.8,,,,2730.0
2699.3,0,,1.793,0,,34.669,0,,136.9,,,,2732.0
2701.3,0,,1.794,0,,34.669,0,,137.0,,,,2734.0
2703.2,0,,1.794,0,,34.669,0,,137.4,,,,2736.0
2705.2,0,,1.793,0,,34.669,0,,137.8,,,,2738.0
2707.2,0,,1.793,0,,34.669,0,,137.5,,,,2740.0
2709.1,0,,1.793,0,,34.669,0,,137.5,,,,2742.0
2711.1,0,,1.793,0,,34.669,0,,137.6,,,,2744.0
2713.0,0,,1.791,0,,34.669,0,,137.8,,,,2746.0
2715.0,0,,1.788,0,,34.669,0,,137.8,,,,2748.0
2717.0,0,,1.788,0,,34.669,0,,137.7,,,,2750.0
2718.9,0,,1.787,0,,34.669,0,,137.9,,,,2752.0
2720.9,0,,1.785,0,,34.669,0,,137.9,,,,2754.0
2722.9,0,,1.784,0,,34.669,0,,137.9,,,,2756.0
2724.8,0,,1.783,0,,34.67,0,,138.0,,,,2758.0
2726.8,0,,1.782,0,,34.67,0,,138.3,,,,2760.0
2728.7,0,,1.782,0,,34.67,0,,138.6,,,,2762.0
2730.7,0,,1.782,0,,34.67,0,,138.8,,,,2764.0
2732.7,0,,1.781,0,,34.67,0,,139.0,,,,2766.0
2734.6,0,,1.781,0,,34.67,0,,139.4,,,,2768.0
2736.6,0,,1.781,0,,34.67,0,,139.7,,,,2770.0
2738.6,0,,1.781,0,,34.67,0,,139.7,,,,2772.0
2740.5,0,,1.781,0,,34.67,0,,139.8,,,,2774.0
2742.5,0,,1.781,0,,34.67,0,,139.7,,,,2776.0
2744.5,0,,1.78,0,,34.67,0,,139.6,,,,2778.0
2746.4,0,,1.78,0,,34.67,0,,139.5,,,,2780.0
2748.4,0,,1.779,0,,34.67,0,,139.7,,,,2782.0
2750.3,0,,1.778,0,,34.67,0,,139.5,,,,2784.0
2752.3,0,,1.777,0,,34.67,0,,139.9,,,,2786.0
2754.3,0,,1.777,0,,34.67,0,,139.6,,,,2788.0
2756.2,0,,1.776,0,,34.67,0,,139.9,,,,2790.0
2758.2,0,,1.776,0,,34.67,0,,139.9,,,,2792.0
2760.2,0,,1.776,0,,34.67,0,,139.8,,,,2794.0
2762.1,0,,1.776,0,,34.67,0,,140.1,,,,2796.0
2764.1,0,,1.776,0,,34.67,0,,140.0,,,,2798.0
2766.0,0,,1.776,0,,34.671,0,,140.0,,,,2800.0
2768.0,0,,1.776,0,,34.67,0,,140.1,,,,2802.0
2770.0,0,,1.776,0,,34.67,0,,140.3,,,,2804.0
2771.9,0,,1.775,0,,34.67,0,,140.5,,,,2806.0
2773.9,0,,1.775,0,,34.671,0,,140.6,,,,2808.0
2775.9,0,,1.773,0,,34.671,0,,141.0,,,,2810.0
2777.8,0,,1.772,0,,34.671,0,,141.2,,,,2812.0
2779.8,0,,1.772,0,,34.67,0,,141.7,,,,2814.0
2781.8,0,,1.771,0,,34.671,0,,141.6,,,,2816.0
2783.7,0,,1.77,0,,34.671,0,,142.0,,,,2818.0
2785.7,0,,1.769,0,,34.671,0,,141.8,,,,2820.0
2787.6,0,,1.769,0,,34.671,0,,142.0,,,,2822.0
2789.6,0,,1.769,0,,34.671,0,,141.4,,,,2824.0
2791.6,0,,1.769,0,,34.671,0,,141.9,,,,2826.0
2793.5,0,,1.769,0,,34.671,0,,142.0,,,,2828.0
2795.5,0,,1.769,0,,34.671,0,,142.5,,,,2830.0
2797.5,0,,1.767,0,,34.671,0,,142.2,,,,2832.0
2799.4,0,,1.764,0,,34.671,0,,142.3,,,,2834.0
2801.4,0,,1.762,0,,34.671,0,,142.3,,,,2836.0
2803.3,0,,1.762,0,,34.671,0,,142.4,,,,2838.0
2805.3,0,,1.761,0,,34.671,0,,142.6,,,,2840.0
2807.3,0,,1.76,0,,34.672,0,,142.8,,,,2842.0
2809.2,0,,1.759,0,,34.672,0,,143.0,,,,2844.0
2811.2,0,,1.757,0,,34.672,0,,142.8,,,,2846.0
2813.2,0,,1.756,0,,34.672,0,,143.0,,,,2848.0
2815.1,0,,1.753,0,,34.672,0,,143.3,,,,2850.0
2817.1,0,,1.753,0,,34.672,0,,143.5,,,,2852.0
2819.0,0,,1.751,0,,34.672,0,,143.6,,,,2854.0
2821.0,0,,1.75,0,,34.672,0,,143.7,,,,2856.0
2823.0,0,,1.75,0,,34.672,0,,143.9,,,,2858.0
2824.9,0,,1.75,0,,34.672,0,,143.8,,,,2860.0
2826.9,0,,1.75,0,,34.672,0,,144.3,,,,2862.0
2828.9,0,,1.75,0,,34.672,0,,144.3,,,,2864.0
2830.8,0,,1.749,0,,34.672,0,,144.4,,,,2866.0
2832.8,0,,1.749,0,,34.672,0,,144.7,,,,2868.0
2834.7,0,,1.748,0,,34.672,0,,145.0,,,,2870.0
2836.7,0,,1.745,0,,34.673,0,,145.1,,,,2872.0
2838.7,0,,1.741,0,,34.673,0,,145.0,,,,2874.0
2840.6,0,,1.738,0,,34.673,0,,145.1,,,,2876.0
2842.6,0,,1.737,0,,34.673,0,,145.2,,,,2878.0
2844.6,0,,1.737,0,,34.673,0,,145.1,,,,2880.0
2846.5,0,,1.737,0,,34.673,0,,145.2,,,,2882.0
2848.5,0,,1.737,0,,34.673,0,,145.2,,,,2884.0
2850.4,0,,1.737,0,,34.673,0,,145.2,,,,2886.0
2852.4,0,,1.737,0,,34.673,0,,145.2,,,,2888.0
2854.4,0,,1.737,0,,34.673,0,,145.2,,,,2890.0
2856.3,0,,1.736,0,,34.673,0,,145.0,,,,2892.0
2858.3,0,,1.733,0,,34.673,0,,145.0,,,,2894.0
2860.2,0,,1.73,0,,34.674,0,,145.0,,,,2896.0
2862.2,0,,1.727,0,,34.674,0,,145.1,,,,2898.0
2864.2,0,,1.724,0,,34.674,0,,145.3,,,,2900.0
2866.1,0,,1.723,0,,34.674,0,,145.4,,,,2902.0
2868.1,0,,1.723,0,,34.674,0,,145.5,,,,2904.0
2870.1,0,,1.723,0,,34.674,0,,145.5,,,,2906.0
2872.0,0,,1.723,0,,34.674,0,,145.6,,,,2908.0
2874.0,0,,1.723,0,,34.674,0,,145.7,,,,2910.0
2875.9,0,,1.722,0,,34.674,0,,145.7,,,,2912.0
2877.9,0,,1.72,0,,34.674,0,,145.7,,,,2914.0
2879.9,0,,1.719,0,,34.674,0,,145.7,,,,2916.0
2881.8,0,,1.718,0,,34.674,0,,145.7,,,,2918.0
2883.8,0,,1.718,0,,34.674,0,,145.7,,,,2920.0
2885.8,0,,1.716,0,,34.674,0,,145.8,,,,2922.0
2887.7,0,,1.715,0,,34.674,0,,145.8,,,,2924.0
2889.7,0,,1.715,0,,34.674,0,,145.8,,,,2926.0
2891.6,0,,1.715,0,,34.674,0,,145.8,,,,2928.0
2893.6,0,,1.715,0,,34.674,0,,145.8,,,,2930.0
2895.6,0,,1.714,0,,34.674,0,,145.8,,,,2932.0
2897.5,0,,1.713,0,,34.674,0,,145.9,,,,2934.0
2899.5,0,,1.712,0,,34.674,0,,145.8,,,,2936.0
2901.4,0,,1.711,0,,34.674,0,,145.9,,,,2938.0
2903.4,0,,1.709,0,,34.675,0,,146.0,,,,2940.0
2905.4,0,,1.708,0,,34.675,0,,146.1,,,,2942.0
2907.3,0,,1.708,0,,34.675,0,,146.1,,,,2944.0
2909.3,0,,1.707,0,,34.675,0,,146.2,,,,2946.0
2911.3,0,,1.707,0,,34.675,0,,146.2,,,,2948.0
2913.2,0,,1.707,0,,34.675,0,,146.3,,,,2950.0
2915.2,0,,1.707,0,,34.675,0,,146.2,,,,2952.0
2917.1,0,,1.707,0,,34.675,0,,146.4,,,,2954.0
2919.1,0,,1.706,0,,34.675,0,,146.3,,,,2956.0
2921.1,0,,1.706,0,,34.675,0,,146.5,,,,2958.0
2923.0,0,,1.706,0,,34.675,0,,146.7,,,,2960.0
2925.0,0,,1.705,0,,34.675,0,,146.7,,,,2962.0
2927.0,0,,1.705,0,,34.675,0,,146.7,,,,2964.0
2928.9,0,,1.705,0,,34.675,0,,146.8,,,,2966.0
2930.9,0,,1.704,0,,34.675,0,,146.8,,,,2968.0
2932.8,0,,1.703,0,,34.675,0,,146.9,,,,2970.0
2934.8,0,,1.702,0,,34.675,0,,147.0,,,,2972.0
2936.8,0,,1.701,0,,34.675,0,,147.1,,,,2974.0
2938.7,0,,1.7,0,,34.675,0,,147.2,,,,2976.0
2940.7,0,,1.699,0,,34.675,0,,147.2,,,,2978.0
2942.6,0,,1.698,0,,34.675,0,,147.4,,,,2980.0
2944.6,0,,1.698,0,,34.675,0,,147.6,,,,2982.0
2946.6,0,,1.697,0,,34.675,0,,147.5,,,,2984.0
2948.5,0,,1.697,0,,34.676,0,,147.8,,,,2986.0
2950.5,0,,1.694,0,,34.676,0,,147.8,,,,2988.0
2952.4,0,,1.693,0,,34.676,0,,147.7,,,,2990.0
2954.4,0,,1.691,0,,34.676,0,,147.8,,,,2992.0
2956.4,0,,1.691,0,,34.676,0,,147.6,,,,2994.0
2958.3,0,,1.691,0,,34.676,0,,147.4,,,,2996.0
2960.3,0,,1.691,0,,34.676,0,,147.3,,,,2998.0
2962.3,0,,1.688,0,,34.676,0,,147.1,,,,3000.0
2964.2,0,,1.686,0,,34.676,0,,147.0,,,,3002.0
2966.2,0,,1.686,0,,34.676,0,,146.9,,,,3004.0
2968.1,0,,1.686,0,,34.676,0,,146.9,,,,3006.0
2970.1,0,,1.686,0,,34.676,0,,146.9,,,,3008.0
2972.1,0,,1.685,0,,34.676,0,,146.9,,,,3010.0
2974.0,0,,1.685,0,,34.676,0,,147.0,,,,3012.0
2976.0,0,,1.685,0,,34.676,0,,147.0,,,,3014.0
2977.9,0,,1.684,0,,34.676,0,,147.0,,,,3016.0
2979.9,0,,1.685,0,,34.676,0,,147.2,,,,3018.0
2981.9,0,,1.685,0,,34.676,0,,147.2,,,,3020.0
2983.8,0,,1.684,0,,34.676,0,,147.3,,,,3022.0
2985.8,0,,1.683,0,,34.676,0,,147.2,,,,3024.0
2987.7,0,,1.683,0,,34.676,0,,147.3,,,,3026.0
2989.7,0,,1.683,0,,34.677,0,,147.3,,,,3028.0
2991.7,0,,1.683,0,,34.677,0,,147.4,,,,3030.0
2993.6,0,,1.681,0,,34.677,0,,147.5,,,,3032.0
2995.6,0,,1.677,0,,34.677,0,,147.5,,,,3034.0
2997.6,0,,1.677,0,,34.677,0,,147.7,,,,3036.0
2999.5,0,,1.676,0,,34.677,0,,147.8,,,,3038.0
3001.5,0,,1.676,0,,34.677,0,,147.9,,,,3040.0
3003.4,0,,1.675,0,,34.677,0,,148.0,,,,3042.0
3005.4,0,,1.674,0,,34.677,0,,148.2,,,,3044.0
3007.4,0,,1.673,0,,34.677,0,,148.2,,,,3046.0
3009.3,0,,1.672,0,,34.677,0,,148.3,,,,3048.0
3011.3,0,,1.671,0,,34.677,0,,148.4,,,,3050.0
3013.2,0,,1.67,0,,34.677,0,,148.4,,,,3052.0
3015.2,0,,1.67,0,,34.677,0,,148.6,,,,3054.0
3017.2,0,,1.67,0,,34.677,0,,148.5,,,,3056.0
3019.1,0,,1.67,0,,34.677,0,,148.6,,,,3058.0
3021.1,0,,1.67,0,,34.677,0,,148.6,,,,3060.0
3023.0,0,,1.669,0,,34.677,0,,148.6,,,,3062.0
3025.0,0,,1.668,0,,34.677,0,,148.6,,,,3064.0
3027.0,0,,1.667,0,,34.677,0,,148.7,,,,3066.0
3028.9,0,,1.666,0,,34.677,0,,148.7,,,,3068.0
3030.9,0,,1.665,0,,34.678,0,,148.9,,,,3070.0
3032.8,0,,1.665,0,,34.678,0,,148.9,,,,3072.0
3034.8,0,,1.662,0,,34.678,0,,149.0,,,,3074.0
3036.8,0,,1.661,0,,34.678,0,,149.1,,,,3076.0
3038.7,0,,1.66,0,,34.678,0,,149.2,,,,3078.0
3040.7,0,,1.66,0,,34.678,0,,149.3,,,,3080.0
3042.6,0,,1.659,0,,34.678,0,,149.3,,,,3082.0
3044.6,0,,1.659,0,,34.678,0,,149.3,,,,3084.0
3046.6,0,,1.659,0,,34.678,0,,149.3,,,,3086.0
3048.5,0,,1.658,0,,34.678,0,,149.4,,,,3088.0
3050.5,0,,1.658,0,,34.678,0,,149.3,,,,3090.0
3052.5,0,,1.657,0,,34.678,0,,149.3,,,,3092.0
3054.4,0,,1.657,0,,34.678,0,,149.5,,,,3094.0
3056.4,0,,1.657,0,,34.678,0,,149.5,,,,3096.0
3058.3,0,,1.657,0,,34.678,0,,149.6,,,,3098.0
3060.3,0,,1.656,0,,34.678,0,,149.5,,,,3100.0
3062.3,0,,1.656,0,,34.678,0,,149.5,,,,3102.0
3064.2,0,,1.656,0,,34.678,0,,149.5,,,,3104.0
3066.2,0,,1.656,0,,34.678,0,,149.5,,,,3106.0
3068.1,0,,1.656,0,,34.678,0,,149.7,,,,3108.0
3070.1,0,,1.656,0,,34.678,0,,149.5,,,,3110.0
3072.1,0,,1.655,0,,34.678,0,,149.6,,,,3112.0
3074.0,0,,1.654,0,,34.678,0,,149.6,,,,3114.0
3076.0,0,,1.653,0,,34.678,0,,149.7,,,,3116.0
3077.9,0,,1.652,0,,34.678,0,,149.8,,,,3118.0
3079.9,0,,1.651,0,,34.678,0,,149.8,,,,3120.0
3081.9,0,,1.651,0,,34.678,0,,149.9,,,,3122.0
3083.8,0,,1.651,0,,34.678,0,,150.0,,,,3124.0
3085.8,0,,1.651,0,,34.678,0,,150.1,,,,3126.0
3087.7,0,,1.65,0,,34.678,0,,150.2,,,,3128.0
3089.7,0,,1.65,0,,34.679,0,,150.2,,,,3130.0
3091.7,0,,1.649,0,,34.679,0,,150.2,,,,3132.0
3093.6,0,,1.649,0,,34.679,0,,150.4,,,,3134.0
3095.6,0,,1.649,0,,34.679,0,,150.4,,,,3136.0
3097.5,0,,1.647,0,,34.679,0,,150.4,,,,3138.0
3099.5,0,,1.647,0,,34.679,0,,150.4,,,,3140.0
3101.5,0,,1.646,0,,34.679,0,,150.5,,,,3142.0
3103.4,0,,1.642,0,,34.679,0,,150.5,,,,3144.0
3105.4,0,,1.64,0,,34.679,0,,150.5,,,,3146.0
3107.3,0,,1.638,0,,34.679,0,,150.5,,,,3148.0
3109.3,0,,1.638,0,,34.679,0,,150.4,,,,3150.0
3111.3,0,,1.638,0,,34.679,0,,150.4,,,,3152.0
3113.2,0,,1.638,0,,34.679,0,,150.4,,,,3154.0
3115.2,0,,1.637,0,,34.679,0,,150.4,,,,3156.0
3117.1,0,,1.636,0,,34.679,0,,150.4,,,,3158.0
3119.1,0,,1.636,0,,34.679,0,,150.4,,,,3160.0
3121.1,0,,1.636,0,,34.679,0,,150.4,,,,3162.0
3123.0,0,,1.635,0,,34.679,0,,150.5,,,,3164.0
3125.0,0,,1.633,0,,34.679,0,,150.7,,,,3166.0
3126.9,0,,1.631,0,,34.679,0,,150.6,,,,3168.0
3128.9,0,,1.631,0,,34.679,0,,150.5,,,,3170.0
3130.9,0,,1.63,0,,34.679,0,,150.4,,,,3172.0
3132.8,0,,1.63,0,,34.679,0,,150.5,,,,3174.0
3134.8,0,,1.63,0,,34.679,0,,150.6,,,,3176.0
3136.7,0,,1.63,0,,34.679,0,,150.6,,,,3178.0
3138.7,0,,1.629,0,,34.679,0,,150.7,,,,3180.0
3140.6,0,,1.629,0,,34.679,0,,150.7,,,,3182.0
3142.6,0,,1.629,0,,34.679,0,,150.8,,,,3184.0
3144.6,0,,1.627,0,,34.679,0,,150.8,,,,3186.0
3146.5,0,,1.624,0,,34.68,0,,150.8,,,,3188.0
3148.5,0,,1.624,0,,34.68,0,,150.9,,,,3190.0
3150.4,0,,1.624,0,,34.68,0,,151.1,,,,3192.0
3152.4,0,,1.624,0,,34.68,0,,151.1,,,,3194.0
3154.4,0,,1.623,0,,34.68,0,,151.0,,,,3196.0
3156.3,0,,1.623,0,,34.68,0,,151.1,,,,3198.0
3158.3,0,,1.623,0,,34.68,0,,151.1,,,,3200.0
3160.2,0,,1.622,0,,34.68,0,,151.1,,,,3202.0
3162.2,0,,1.621,0,,34.68,0,,151.2,,,,3204.0
3164.2,0,,1.621,0,,34.68,0,,151.1,,,,3206.0
3166.1,0,,1.621,0,,34.68,0,,151.2,,,,3208.0
3168.1,0,,1.621,0,,34.68,0,,151.3,,,,3210.0
3170.0,0,,1.62,0,,34.68,0,,151.5,,,,3212.0
3172.0,0,,1.62,0,,34.68,0,,151.6,,,,3214.0
3174.0,0,,1.62,0,,34.68,0,,151.9,,,,3216.0
3175.9,0,,1.619,0,,34.68,0,,152.1,,,,3218.0
3177.9,0,,1.619,0,,34.68,0,,152.4,,,,3220.0
3179.8,0,,1.618,0,,34.681,0,,152.6,,,,3222.0
3181.8,0,,1.618,0,,34.681,0,,152.8,,,,3224.0
3183.8,0,,1.618,0,,34.681,0,,153.0,,,,3226.0
3185.7,0,,1.617,0,,34.681,0,,153.1,,,,3228.0
3187.7,0,,1.616,0,,34.681,0,,153.3,,,,3230.0
3189.6,0,,1.615,0,,34.681,0,,153.3,,,,3232.0
3191.6,0,,1.614,0,,34.681,0,,153.4,,,,3234.0
3193.6,0,,1.613,0,,34.681,0,,153.6,,,,3236.0
3195.5,0,,1.613,0,,34.681,0,,153.6,,,,3238.0
3197.5,0,,1.613,0,,34.681,0,,153.6,,,,3240.0
3199.4,0,,1.612,0,,34.681,0,,153.7,,,,3242.0
3201.4,0,,1.612,0,,34.681,0,,153.6,,,,3244.0
3203.3,0,,1.611,0,,34.681,0,,153.6,,,,3246.0
3205.3,0,,1.611,0,,34.681,0,,153.6,,,,3248.0
3207.3,0,,1.611,0,,34.681,0,,153.5,,,,3250.0
3209.2,0,,1.611,0,,34.681,0,,153.5,,,,3252.0
3211.2,0,,1.611,0,,34.681,0,,153.4,,,,3254.0
3213.1,0,,1.611,0,,34.681,0,,153.5,,,,3256.0
3215.1,0,,1.611,0,,34.681,0,,153.5,,,,3258.0
3217.1,0,,1.61,0,,34.681,0,,153.5,,,,3260.0
3219.0,0,,1.61,0,,34.681,0,,153.6,,,,3262.0
3221.0,0,,1.61,0,,34.681,0,,153.7,,,,3264.0
3222.9,0,,1.609,0,,34.681,0,,153.7,,,,3266.0
3224.9,0,,1.609,0,,34.681,0,,153.7,,,,3268.0
3226.9,0,,1.608,0,,34.681,0,,153.8,,,,3270.0
3228.8,0,,1.606,0,,34.681,0,,153.9,,,,3272.0
3230.8,0,,1.605,0,,34.682,0,,154.0,,,,3274.0
3232.7,0,,1.605,0,,34.682,0,,154.1,,,,3276.0
3234.7,0,,1.603,0,,34.682,0,,154.2,,,,3278.0
3236.6,0,,1.602,0,,34.682,0,,154.4,,,,3280.0
3238.6,0,,1.6,0,,34.682,0,,154.5,,,,3282.0
3240.6,0,,1.599,0,,34.682,0,,154.6,,,,3284.0
3242.5,0,,1.599,0,,34.682,0,,154.7,,,,3286.0
3244.5,0,,1.597,0,,34.682,0,,154.6,,,,3288.0
3246.4,0,,1.597,0,,34.682,0,,154.7,,,,3290.0
3248.4,0,,1.597,0,,34.682,0,,154.7,,,,3292.0
3250.4,0,,1.597,0,,34.682,0,,154.7,,,,3294.0
3252.3,0,,1.596,0,,34.682,0,,154.7,,,,3296.0
3254.3,0,,1.596,0,,34.682,0,,154.8,,,,3298.0
3256.2,0,,1.596,0,,34.682,0,,154.8,,,,3300.0
3258.2,0,,1.594,0,,34.682,0,,154.8,,,,3302.0
3260.2,0,,1.594,0,,34.682,0,,154.9,,,,3304.0
3262.1,0,,1.593,0,,34.682,0,,154.8,,,,3306.0
3264.1,0,,1.593,0,,34.682,0,,154.9,,,,3308.0
3266.0,0,,1.592,0,,34.682,0,,154.9,,,,3310.0
3268.0,0,,1.592,0,,34.682,0,,155.0,,,,3312.0
3269.9,0,,1.592,0,,34.682,0,,155.0,,,,3314.0
3271.9,0,,1.59,0,,34.682,0,,155.1,,,,3316.0
3273.9,0,,1.589,0,,34.682,0,,155.1,,,,3318.0
