# latitude: -4.50033, longitude: -168.75015, year: 2016, month: 6, day: 21, cruise: 5676, uid: 18457438
z,z_level_qc,z_unc,t,t_level_qc,t_unc,s,s_level_qc,s_unc,oxygen,phosphate,silicate,pH,p
408.3,0,,9.1195,0,,34.6648,0,,100.25,,,,411.0
409.3,0,,9.1121,0,,34.6646,0,,99.859,,,,412.0
410.3,0,,9.1051,0,,34.6639,0,,99.488,,,,413.0
411.3,0,,9.0981,0,,34.6635,0,,99.113,,,,414.0
412.3,0,,9.0893,0,,34.6621,0,,98.9,,,,415.0
413.3,0,,9.0825,0,,34.6615,0,,98.753,,,,416.0
414.3,0,,9.0757,0,,34.6614,0,,98.732,,,,417.0
415.3,0,,9.069,0,,34.6607,0,,98.77,,,,418.0
416.3,0,,9.0639,0,,34.6612,0,,98.812,,,,419.0
417.3,0,,9.0617,0,,34.6621,0,,98.899,,,,420.0
418.2,0,,9.0572,0,,34.6599,0,,99.124,,,,421.0
419.2,0,,9.0422,0,,34.6577,0,,99.32,,,,422.0
420.2,0,,9.0289,0,,34.656,0,,99.493,,,,423.0
421.2,0,,9.0204,0,,34.6556,0,,99.562,,,,424.0
422.2,0,,9.0023,0,,34.6509,0,,99.62,,,,425.0
423.2,0,,8.9843,0,,34.6485,0,,99.661,,,,426.0
424.2,0,,8.9731,0,,34.6484,0,,99.881,,,,427.0
425.2,0,,8.967,0,,34.6483,0,,100.57,,,,428.0
426.2,0,,8.9571,0,,34.6461,0,,101.57,,,,429.0
427.2,0,,8.9309,0,,34.6405,0,,102.56,,,,430.0
428.2,0,,8.9041,0,,34.6354,0,,103.51,,,,431.0
429.2,0,,8.8847,0,,34.6348,0,,104.23,,,,432.0
430.2,0,,8.8666,0,,34.6323,0,,104.93,,,,433.0
431.1,0,,8.8555,0,,34.6326,0,,105.56,,,,434.0
432.1,0,,8.8444,0,,34.632,0,,106.3,,,,435.0
433.1,0,,8.8322,0,,34.632,0,,106.89,,,,436.0
434.1,0,,8.8248,0,,34.6336,0,,106.8,,,,437.0
435.1,0,,8.8225,0,,34.6354,0,,106.51,,,,438.0
436.1,0,,8.8208,0,,34.6368,0,,106.3,,,,439.0
437.1,0,,8.8163,0,,34.6371,0,,106.08,,,,440.0
438.1,0,,8.8096,0,,34.6371,0,,105.82,,,,441.0
439.1,0,,8.8051,0,,34.6381,0,,105.48,,,,442.0
440.1,0,,8.8018,0,,34.6392,0,,105.19,,,,443.0
441.1,0,,8.7925,0,,34.6371,0,,104.99,,,,444.0
442.1,0,,8.7856,0,,34.6386,0,,104.9,,,,445.0
443.1,0,,8.7801,0,,34.638,0,,104.86,,,,446.0
444.0,0,,8.7742,0,,34.6383,0,,104.81,,,,447.0
445.0,0,,8.7543,0,,34.6347,0,,104.65,,,,448.0
446.0,0,,8.7279,0,,34.6299,0,,104.47,,,,449.0
447.0,0,,8.7141,0,,34.6295,0,,104.08,,,,450.0
448.0,0,,8.7058,0,,34.6296,0,,103.53,,,,451.0
449.0,0,,8.7004,0,,34.6293,0,,103.19,,,,452.0
450.0,0,,8.684,0,,34.6267,0,,103.12,,,,453.0
451.0,0,,8.6728,0,,34.6257,0,,103.15,,,,454.0
452.0,0,,8.6493,0,,34.6203,0,,103.46,,,,455.0
453.0,0,,8.635,0,,34.6218,0,,103.86,,,,456.0
454.0,0,,8.6246,0,,34.6194,0,,104.34,,,,457.0
455.0,0,,8.6122,0,,34.6206,0,,105.01,,,,458.0
456.0,0,,8.608,0,,34.6217,0,,105.82,,,,459.0
456.9,0,,8.6038,0,,34.6224,0,,106.62,,,,460.0
457.9,0,,8.5983,0,,34.6231,0,,107.19,,,,461.0
458.9,0,,8.5935,0,,34.6237,0,,107.6,,,,462.0
459.9,0,,8.5895,0,,34.6242,0,,107.9,,,,463.0
460.9,0,,8.5851,0,,34.6246,0,,108.02,,,,464.0
461.9,0,,8.5806,0,,34.6254,0,,108.11,,,,465.0
462.9,0,,8.5783,0,,34.6265,0,,108.2,,,,466.0
463.9,0,,8.5761,0,,34.6268,0,,108.34,,,,467.0
464.9,0,,8.5687,0,,34.626,0,,108.38,,,,468.0
465.9,0,,8.5634,0,,34.6263,0,,108.31,,,,469.0
466.9,0,,8.5507,0,,34.6218,0,,108.32,,,,470.0
467.9,0,,8.5365,0,,34.6229,0,,108.36,,,,471.0
468.9,0,,8.5324,0,,34.6226,0,,108.28,,,,472.0
469.8,0,,8.5258,0,,34.6222,0,,108.16,,,,473.0
470.8,0,,8.517,0,,34.6209,0,,107.95,,,,474.0
471.8,0,,8.5004,0,,34.6184,0,,107.92,,,,475.0
472.8,0,,8.4892,0,,34.6171,0,,107.93,,,,476.0
473.8,0,,8.4676,0,,34.6137,0,,107.89,,,,477.0
474.8,0,,8.4545,0,,34.6137,0,,107.9,,,,478.0
475.8,0,,8.4499,0,,34.6151,0,,107.77,,,,479.0
476.8,0,,8.4487,0,,34.6166,0,,107.48,,,,480.0
477.8,0,,8.4481,0,,34.618,0,,107.19,,,,481.0
478.8,0,,8.4475,0,,34.6194,0,,106.93,,,,482.0
479.8,0,,8.447,0,,34.6205,0,,106.75,,,,483.0
480.8,0,,8.4443,0,,34.6201,0,,106.68,,,,484.0
481.8,0,,8.4338,0,,34.6179,0,,106.61,,,,485.0
482.7,0,,8.4252,0,,34.6185,0,,106.57,,,,486.0
483.7,0,,8.4218,0,,34.6186,0,,106.6,,,,487.0
484.7,0,,8.4159,0,,34.6167,0,,106.74,,,,488.0
485.7,0,,8.3904,0,,34.6128,0,,106.92,,,,489.0
486.7,0,,8.3759,0,,34.6103,0,,107.03,,,,490.0
487.7,0,,8.3606,0,,34.6097,0,,107.32,,,,491.0
488.7,0,,8.3575,0,,34.6113,0,,107.57,,,,492.0
489.7,0,,8.3541,0,,34.6108,0,,107.66,,,,493.0
490.7,0,,8.3454,0,,34.6103,0,,107.59,,,,494.0
491.7,0,,8.3364,0,,34.6097,0,,107.45,,,,495.0
492.7,0,,8.3302,0,,34.61,0,,107.31,,,,496.0
493.7,0,,8.323,0,,34.6089,0,,107.22,,,,497.0
494.7,0,,8.3084,0,,34.6053,0,,107.34,,,,498.0
495.6,0,,8.2786,0,,34.6004,0,,107.67,,,,499.0
496.6,0,,8.2677,0,,34.6019,0,,108.03,,,,500.0
497.6,0,,8.2587,0,,34.6015,0,,108.57,,,,501.0
498.6,0,,8.2536,0,,34.6022,0,,109.01,,,,502.0
499.6,0,,8.2467,0,,34.6023,0,,109.13,,,,503.0
500.6,0,,8.2432,0,,34.6039,0,,109.08,,,,504.0
501.6,0,,8.2422,0,,34.6051,0,,108.96,,,,505.0
502.6,0,,8.2403,0,,34.6054,0,,108.91,,,,506.0
503.6,0,,8.2169,0,,34.5983,0,,108.93,,,,507.0
504.6,0,,8.1972,0,,34.5981,0,,108.75,,,,508.0
505.6,0,,8.1729,0,,34.5934,0,,108.69,,,,509.0
506.6,0,,8.1439,0,,34.5876,0,,108.7,,,,510.0
507.5,0,,8.1174,0,,34.5867,0,,108.75,,,,511.0
508.5,0,,8.1129,0,,34.588,0,,108.66,,,,512.0
509.5,0,,8.1013,0,,34.5881,0,,108.38,,,,513.0
510.5,0,,8.0973,0,,34.5901,0,,108.12,,,,514.0
511.5,0,,8.0952,0,,34.5915,0,,107.95,,,,515.0
512.5,0,,8.0931,0,,34.5929,0,,107.71,,,,516.0
513.5,0,,8.0896,0,,34.5939,0,,107.62,,,,517.0
514.5,0,,8.0856,0,,34.5949,0,,107.53,,,,518.0
515.5,0,,8.0801,0,,34.5942,0,,107.48,,,,519.0
516.5,0,,8.0665,0,,34.593,0,,107.45,,,,520.0
517.5,0,,8.0569,0,,34.5929,0,,107.48,,,,521.0
518.5,0,,8.0486,0,,34.5919,0,,107.54,,,,522.0
519.5,0,,8.0308,0,,34.5881,0,,107.63,,,,523.0
520.4,0,,8.0121,0,,34.5861,0,,107.83,,,,524.0
521.4,0,,7.9917,0,,34.5839,0,,108.05,,,,525.0
522.4,0,,7.9805,0,,34.5835,0,,108.32,,,,526.0
523.4,0,,7.9673,0,,34.5824,0,,108.7,,,,527.0
524.4,0,,7.9547,0,,34.5812,0,,109.08,,,,528.0
525.4,0,,7.9426,0,,34.5816,0,,109.38,,,,529.0
526.4,0,,7.9312,0,,34.5811,0,,109.49,,,,530.0
527.4,0,,7.9239,0,,34.5818,0,,109.46,,,,531.0
528.4,0,,7.9172,0,,34.5824,0,,109.25,,,,532.0
529.4,0,,7.9013,0,,34.5788,0,,109.07,,,,533.0
530.4,0,,7.8802,0,,34.5758,0,,108.88,,,,534.0
531.4,0,,7.8606,0,,34.5735,0,,108.62,,,,535.0
532.3,0,,7.8393,0,,34.5712,0,,108.3,,,,536.0
533.3,0,,7.8279,0,,34.572,0,,108.1,,,,537.0
534.3,0,,7.8108,0,,34.5679,0,,108.1,,,,538.0
535.3,0,,7.7853,0,,34.5659,0,,108.22,,,,539.0
536.3,0,,7.7599,0,,34.5603,0,,108.44,,,,540.0
537.3,0,,7.7177,0,,34.5537,0,,108.86,,,,541.0
538.3,0,,7.6859,0,,34.5503,0,,109.27,,,,542.0
539.3,0,,7.6612,0,,34.549,0,,109.81,,,,543.0
540.3,0,,7.6471,0,,34.5514,0,,110.62,,,,544.0
541.3,0,,7.642,0,,34.5538,0,,111.44,,,,545.0
542.3,0,,7.6367,0,,34.5561,0,,112.08,,,,546.0
543.3,0,,7.6313,0,,34.558,0,,112.48,,,,547.0
544.3,0,,7.6294,0,,34.5607,0,,112.65,,,,548.0
545.2,0,,7.6287,0,,34.5631,0,,112.61,,,,549.0
546.2,0,,7.6286,0,,34.5652,0,,112.44,,,,550.0
547.2,0,,7.6271,0,,34.5661,0,,112.22,,,,551.0
548.2,0,,7.6201,0,,34.5662,0,,111.99,,,,552.0
549.2,0,,7.613,0,,34.5665,0,,111.81,,,,553.0
550.2,0,,7.6084,0,,34.5677,0,,111.56,,,,554.0
551.2,0,,7.6062,0,,34.569,0,,111.4,,,,555.0
552.2,0,,7.6043,0,,34.5703,0,,111.33,,,,556.0
553.2,0,,7.6016,0,,34.5706,0,,111.34,,,,557.0
554.2,0,,7.5924,0,,34.569,0,,111.3,,,,558.0
555.2,0,,7.5835,0,,34.5696,0,,111.25,,,,559.0
556.2,0,,7.576,0,,34.5684,0,,111.22,,,,560.0
557.1,0,,7.5656,0,,34.5676,0,,111.26,,,,561.0
558.1,0,,7.5379,0,,34.5612,0,,111.34,,,,562.0
559.1,0,,7.5076,0,,34.5563,0,,111.36,,,,563.0
560.1,0,,7.4748,0,,34.5523,0,,111.29,,,,564.0
561.1,0,,7.4586,0,,34.5508,0,,111.29,,,,565.0
562.1,0,,7.4437,0,,34.551,0,,111.4,,,,566.0
563.1,0,,7.4383,0,,34.5523,0,,111.68,,,,567.0
564.1,0,,7.4335,0,,34.5526,0,,111.98,,,,568.0
565.1,0,,7.4241,0,,34.5511,0,,112.34,,,,569.0
566.1,0,,7.4,0,,34.549,0,,112.78,,,,570.0
567.1,0,,7.3908,0,,34.5502,0,,113.21,,,,571.0
568.1,0,,7.387,0,,34.5514,0,,113.6,,,,572.0
569.0,0,,7.3787,0,,34.5514,0,,113.96,,,,573.0
570.0,0,,7.3637,0,,34.5478,0,,114.24,,,,574.0
571.0,0,,7.3406,0,,34.5458,0,,114.43,,,,575.0
572.0,0,,7.321,0,,34.5447,0,,114.65,,,,576.0
573.0,0,,7.3018,0,,34.5422,0,,114.73,,,,577.0
574.0,0,,7.289,0,,34.5432,0,,114.68,,,,578.0
575.0,0,,7.2805,0,,34.5438,0,,114.54,,,,579.0
576.0,0,,7.275,0,,34.5452,0,,114.41,,,,580.0
577.0,0,,7.2674,0,,34.5438,0,,114.18,,,,581.0
578.0,0,,7.2434,0,,34.5403,0,,114.04,,,,582.0
579.0,0,,7.2247,0,,34.5402,0,,113.94,,,,583.0
580.0,0,,7.216,0,,34.542,0,,113.8,,,,584.0
580.9,0,,7.1916,0,,34.5373,0,,113.54,,,,585.0
581.9,0,,7.1624,0,,34.5315,0,,113.3,,,,586.0
582.9,0,,7.1359,0,,34.5318,0,,112.89,,,,587.0
583.9,0,,7.128,0,,34.5343,0,,112.5,,,,588.0
584.9,0,,7.1177,0,,34.5334,0,,112.17,,,,589.0
585.9,0,,7.1028,0,,34.5328,0,,112.01,,,,590.0
586.9,0,,7.0928,0,,34.5343,0,,111.88,,,,591.0
587.9,0,,7.0873,0,,34.5356,0,,111.84,,,,592.0
588.9,0,,7.0813,0,,34.5361,0,,111.8,,,,593.0
589.9,0,,7.0716,0,,34.5353,0,,111.76,,,,594.0
590.9,0,,7.0503,0,,34.5314,0,,111.75,,,,595.0
591.9,0,,7.0305,0,,34.5314,0,,111.72,,,,596.0
592.8,0,,7.0178,0,,34.5312,0,,111.72,,,,597.0
593.8,0,,7.005,0,,34.5311,0,,111.76,,,,598.0
594.8,0,,6.9933,0,,34.5312,0,,111.78,,,,599.0
595.8,0,,6.9867,0,,34.5332,0,,111.88,,,,600.0
596.8,0,,6.9829,0,,34.5338,0,,112.05,,,,601.0
597.8,0,,6.9755,0,,34.5339,0,,112.25,,,,602.0
598.8,0,,6.9658,0,,34.5348,0,,112.44,,,,603.0
599.8,0,,6.9624,0,,34.5363,0,,112.53,,,,604.0
600.8,0,,6.9584,0,,34.5373,0,,112.65,,,,605.0
601.8,0,,6.9527,0,,34.5369,0,,112.73,,,,606.0
602.8,0,,6.9425,0,,34.5357,0,,112.79,,,,607.0
603.8,0,,6.9275,0,,34.5326,0,,112.88,,,,608.0
604.7,0,,6.9062,0,,34.531,0,,112.96,,,,609.0
605.7,0,,6.8937,0,,34.531,0,,112.97,,,,610.0
606.7,0,,6.8884,0,,34.5329,0,,113.03,,,,611.0
607.7,0,,6.8873,0,,34.5347,0,,113.13,,,,612.0
608.7,0,,6.8861,0,,34.5353,0,,113.23,,,,613.0
609.7,0,,6.8723,0,,34.5321,0,,113.36,,,,614.0
610.7,0,,6.8488,0,,34.5308,0,,113.48,,,,615.0
611.7,0,,6.8411,0,,34.5317,0,,113.45,,,,616.0
612.7,0,,6.8372,0,,34.5331,0,,113.35,,,,617.0
613.7,0,,6.8362,0,,34.5346,0,,113.23,,,,618.0
614.7,0,,6.835,0,,34.5356,0,,113.16,,,,619.0
615.7,0,,6.8319,0,,34.5361,0,,113.07,,,,620.0
616.6,0,,6.8305,0,,34.5375,0,,113.03,,,,621.0
617.6,0,,6.8305,0,,34.5391,0,,113.01,,,,622.0
618.6,0,,6.8311,0,,34.54,0,,112.98,,,,623.0
619.6,0,,6.8296,0,,34.5401,0,,112.89,,,,624.0
620.6,0,,6.821,0,,34.5376,0,,112.87,,,,625.0
621.6,0,,6.8105,0,,34.5386,0,,112.81,,,,626.0
622.6,0,,6.8086,0,,34.5393,0,,112.8,,,,627.0
623.6,0,,6.8074,0,,34.5402,0,,112.77,,,,628.0
624.6,0,,6.8061,0,,34.5407,0,,112.7,,,,629.0
625.6,0,,6.8013,0,,34.54,0,,112.62,,,,630.0
626.6,0,,6.7927,0,,34.539,0,,112.64,,,,631.0
627.5,0,,6.7875,0,,34.5397,0,,112.58,,,,632.0
628.5,0,,6.783,0,,34.5386,0,,112.52,,,,633.0
629.5,0,,6.7757,0,,34.5381,0,,112.5,,,,634.0
630.5,0,,6.7631,0,,34.5368,0,,112.41,,,,635.0
631.5,0,,6.7532,0,,34.5344,0,,112.32,,,,636.0
632.5,0,,6.7345,0,,34.5313,0,,112.26,,,,637.0
633.5,0,,6.7078,0,,34.5249,0,,112.22,,,,638.0
634.5,0,,6.6835,0,,34.5257,0,,112.15,,,,639.0
635.5,0,,6.6782,0,,34.5261,0,,112.09,,,,640.0
636.5,0,,6.6657,0,,34.5246,0,,112.06,,,,641.0
637.5,0,,6.6582,0,,34.5259,0,,112.03,,,,642.0
638.5,0,,6.6548,0,,34.5267,0,,111.99,,,,643.0
639.4,0,,6.6429,0,,34.5251,0,,112.1,,,,644.0
640.4,0,,6.6341,0,,34.5257,0,,112.16,,,,645.0
641.4,0,,6.6247,0,,34.5253,0,,112.21,,,,646.0
642.4,0,,6.6194,0,,34.5264,0,,112.23,,,,647.0
643.4,0,,6.6127,0,,34.5246,0,,112.26,,,,648.0
644.4,0,,6.5891,0,,34.5196,0,,112.28,,,,649.0
645.4,0,,6.5678,0,,34.5181,0,,112.29,,,,650.0
646.4,0,,6.541,0,,34.5135,0,,112.37,,,,651.0
647.4,0,,6.5078,0,,34.5103,0,,112.6,,,,652.0
648.4,0,,6.4852,0,,34.5082,0,,112.85,,,,653.0
649.4,0,,6.4717,0,,34.5105,0,,113.08,,,,654.0
650.4,0,,6.4685,0,,34.5119,0,,113.22,,,,655.0
651.3,0,,6.4642,0,,34.5137,0,,113.44,,,,656.0
652.3,0,,6.4586,0,,34.5146,0,,113.65,,,,657.0
653.3,0,,6.4532,0,,34.5157,0,,113.86,,,,658.0
654.3,0,,6.4464,0,,34.5162,0,,114.05,,,,659.0
655.3,0,,6.4442,0,,34.5181,0,,114.06,,,,660.0
656.3,0,,6.4428,0,,34.5197,0,,114.08,,,,661.0
657.3,0,,6.4415,0,,34.5212,0,,114.16,,,,662.0
658.3,0,,6.4396,0,,34.5221,0,,114.31,,,,663.0
659.3,0,,6.4359,0,,34.5226,0,,114.4,,,,664.0
660.3,0,,6.4331,0,,34.5235,0,,114.5,,,,665.0
661.3,0,,6.4305,0,,34.5241,0,,114.52,,,,666.0
662.2,0,,6.427,0,,34.5247,0,,114.57,,,,667.0
663.2,0,,6.4236,0,,34.5254,0,,114.64,,,,668.0
664.2,0,,6.4212,0,,34.5257,0,,114.69,,,,669.0
665.2,0,,6.4154,0,,34.5249,0,,114.67,,,,670.0
666.2,0,,6.4104,0,,34.5251,0,,114.79,,,,671.0
667.2,0,,6.4053,0,,34.5252,0,,114.69,,,,672.0
668.2,0,,6.4003,0,,34.525,0,,114.83,,,,673.0
669.2,0,,6.3967,0,,34.5254,0,,114.9,,,,674.0
670.2,0,,6.3873,0,,34.523,0,,115.06,,,,675.0
671.2,0,,6.3676,0,,34.5184,0,,115.19,,,,676.0
672.2,0,,6.3427,0,,34.5156,0,,115.26,,,,677.0
673.2,0,,6.3251,0,,34.5145,0,,115.23,,,,678.0
674.1,0,,6.3056,0,,34.5105,0,,115.39,,,,679.0
675.1,0,,6.2864,0,,34.5112,0,,115.49,,,,680.0
676.1,0,,6.2827,0,,34.5132,0,,115.62,,,,681.0
677.1,0,,6.2734,0,,34.5113,0,,115.72,,,,682.0
678.1,0,,6.2586,0,,34.5085,0,,115.78,,,,683.0
679.1,0,,6.2219,0,,34.5042,0,,115.93,,,,684.0
680.1,0,,6.1993,0,,34.5023,0,,116.08,,,,685.0
681.1,0,,6.181,0,,34.5027,0,,116.06,,,,686.0
682.1,0,,6.1668,0,,34.5014,0,,115.98,,,,687.0
683.1,0,,6.1593,0,,34.5041,0,,115.91,,,,688.0
684.1,0,,6.158,0,,34.5061,0,,115.83,,,,689.0
685.0,0,,6.1563,0,,34.508,0,,115.85,,,,690.0
686.0,0,,6.1519,0,,34.5091,0,,116.0,,,,691.0
687.0,0,,6.1479,0,,34.5106,0,,116.08,,,,692.0
688.0,0,,6.1442,0,,34.5118,0,,116.15,,,,693.0
689.0,0,,6.141,0,,34.5125,0,,116.18,,,,694.0
690.0,0,,6.1323,0,,34.5111,0,,116.18,,,,695.0
691.0,0,,6.1217,0,,34.5119,0,,116.09,,,,696.0
692.0,0,,6.119,0,,34.5133,0,,116.06,,,,697.0
693.0,0,,6.1154,0,,34.5141,0,,116.01,,,,698.0
694.0,0,,6.1142,0,,34.5155,0,,115.99,,,,699.0
695.0,0,,6.1123,0,,34.5163,0,,116.0,,,,700.0
695.9,0,,6.111,0,,34.5176,0,,116.01,,,,701.0
696.9,0,,6.1087,0,,34.5175,0,,116.04,,,,702.0
697.9,0,,6.1042,0,,34.5181,0,,116.06,,,,703.0
698.9,0,,6.1019,0,,34.5187,0,,116.07,,,,704.0
699.9,0,,6.1002,0,,34.5194,0,,116.0,,,,705.0
700.9,0,,6.0977,0,,34.5197,0,,115.96,,,,706.0
701.9,0,,6.0933,0,,34.5188,0,,115.94,,,,707.0
702.9,0,,6.0762,0,,34.5145,0,,116.06,,,,708.0
703.9,0,,6.0596,0,,34.5144,0,,116.12,,,,709.0
704.9,0,,6.0533,0,,34.5145,0,,116.1,,,,710.0
705.9,0,,6.049,0,,34.5154,0,,116.06,,,,711.0
706.9,0,,6.0477,0,,34.5164,0,,116.06,,,,712.0
707.8,0,,6.0451,0,,34.5167,0,,116.09,,,,713.0
708.8,0,,6.0357,0,,34.5151,0,,116.12,,,,714.0
709.8,0,,6.0261,0,,34.5138,0,,116.15,,,,715.0
710.8,0,,6.0089,0,,34.5124,0,,116.22,,,,716.0
711.8,0,,6.0038,0,,34.5136,0,,116.24,,,,717.0
712.8,0,,6.0024,0,,34.5145,0,,116.26,,,,718.0
713.8,0,,6.0006,0,,34.5154,0,,116.29,,,,719.0
714.8,0,,5.9993,0,,34.5161,0,,116.31,,,,720.0
715.8,0,,5.9977,0,,34.5167,0,,116.33,,,,721.0
716.8,0,,5.9928,0,,34.5158,0,,116.38,,,,722.0
717.8,0,,5.97,0,,34.5079,0,,116.46,,,,723.0
718.7,0,,5.9292,0,,34.5043,0,,116.58,,,,724.0
719.7,0,,5.9175,0,,34.5058,0,,116.6,,,,725.0
720.7,0,,5.8997,0,,34.5015,0,,116.65,,,,726.0
721.7,0,,5.8844,0,,34.5032,0,,116.73,,,,727.0
722.7,0,,5.8771,0,,34.5035,0,,116.77,,,,728.0
723.7,0,,5.8686,0,,34.5042,0,,116.71,,,,729.0
724.7,0,,5.8628,0,,34.5059,0,,116.74,,,,730.0
725.7,0,,5.8619,0,,34.5071,0,,116.75,,,,731.0
726.7,0,,5.8485,0,,34.5051,0,,116.79,,,,732.0
727.7,0,,5.8278,0,,34.5022,0,,116.87,,,,733.0
728.7,0,,5.8127,0,,34.5035,0,,116.93,,,,734.0
729.6,0,,5.8069,0,,34.5034,0,,116.91,,,,735.0
730.6,0,,5.7956,0,,34.5031,0,,116.9,,,,736.0
731.6,0,,5.7851,0,,34.5043,0,,116.89,,,,737.0
732.6,0,,5.7815,0,,34.5045,0,,116.83,,,,738.0
733.6,0,,5.7697,0,,34.5042,0,,116.82,,,,739.0
734.6,0,,5.761,0,,34.5044,0,,116.78,,,,740.0
735.6,0,,5.7374,0,,34.503,0,,116.77,,,,741.0
736.6,0,,5.7287,0,,34.5032,0,,116.67,,,,742.0
737.6,0,,5.7193,0,,34.503,0,,116.49,,,,743.0
738.6,0,,5.7044,0,,34.5029,0,,116.34,,,,744.0
739.6,0,,5.6887,0,,34.503,0,,116.23,,,,745.0
740.5,0,,5.6778,0,,34.503,0,,116.0,,,,746.0
741.5,0,,5.6687,0,,34.5043,0,,115.62,,,,747.0
742.5,0,,5.6575,0,,34.5031,0,,115.07,,,,748.0
743.5,0,,5.6462,0,,34.5046,0,,114.56,,,,749.0
744.5,0,,5.6369,0,,34.5046,0,,114.17,,,,750.0
745.5,0,,5.6312,0,,34.5061,0,,113.78,,,,751.0
746.5,0,,5.6288,0,,34.5076,0,,113.5,,,,752.0
747.5,0,,5.6277,0,,34.5092,0,,113.19,,,,753.0
748.5,0,,5.6269,0,,34.5109,0,,112.91,,,,754.0
749.5,0,,5.6257,0,,34.512,0,,112.65,,,,755.0
750.5,0,,5.6245,0,,34.5132,0,,112.48,,,,756.0
751.4,0,,5.622,0,,34.5135,0,,112.38,,,,757.0
752.4,0,,5.6185,0,,34.5141,0,,112.29,,,,758.0
753.4,0,,5.6157,0,,34.5145,0,,112.25,,,,759.0
754.4,0,,5.6089,0,,34.5134,0,,112.24,,,,760.0
755.4,0,,5.602,0,,34.5145,0,,112.26,,,,761.0
756.4,0,,5.5996,0,,34.5141,0,,112.34,,,,762.0
757.4,0,,5.5941,0,,34.5146,0,,112.4,,,,763.0
758.4,0,,5.5919,0,,34.5153,0,,112.53,,,,764.0
759.4,0,,5.5906,0,,34.5159,0,,112.61,,,,765.0
760.4,0,,5.5877,0,,34.5167,0,,112.68,,,,766.0
761.4,0,,5.5865,0,,34.5176,0,,112.78,,,,767.0
762.3,0,,5.5856,0,,34.5183,0,,112.75,,,,768.0
763.3,0,,5.5836,0,,34.5191,0,,112.65,,,,769.0
764.3,0,,5.5828,0,,34.5197,0,,112.44,,,,770.0
765.3,0,,5.582,0,,34.5206,0,,112.18,,,,771.0
766.3,0,,5.582,0,,34.521,0,,111.96,,,,772.0
767.3,0,,5.5815,0,,34.5215,0,,111.66,,,,773.0
768.3,0,,5.5816,0,,34.5219,0,,111.51,,,,774.0
769.3,0,,5.5806,0,,34.5219,0,,111.34,,,,775.0
770.3,0,,5.5765,0,,34.521,0,,111.3,,,,776.0
771.3,0,,5.5729,0,,34.5213,0,,111.27,,,,777.0
772.3,0,,5.5709,0,,34.5216,0,,111.23,,,,778.0
773.2,0,,5.5671,0,,34.5208,0,,111.2,,,,779.0
774.2,0,,5.5608,0,,34.52,0,,111.19,,,,780.0
775.2,0,,5.5458,0,,34.5163,0,,111.18,,,,781.0
776.2,0,,5.5348,0,,34.5164,0,,111.16,,,,782.0
777.2,0,,5.5267,0,,34.5154,0,,111.14,,,,783.0
778.2,0,,5.5145,0,,34.5132,0,,111.23,,,,784.0
779.2,0,,5.5047,0,,34.5135,0,,111.25,,,,785.0
780.2,0,,5.4976,0,,34.514,0,,111.32,,,,786.0
781.2,0,,5.4929,0,,34.5139,0,,111.46,,,,787.0
782.2,0,,5.4785,0,,34.5148,0,,111.58,,,,788.0
783.1,0,,5.4801,0,,34.5198,0,,111.5,,,,789.0
784.1,0,,5.4798,0,,34.5203,0,,111.29,,,,790.0
785.1,0,,5.4753,0,,34.5215,0,,110.51,,,,791.0
786.1,0,,5.4705,0,,34.5224,0,,109.21,,,,792.0
787.1,0,,5.4628,0,,34.5223,0,,107.72,,,,793.0
788.1,0,,5.4542,0,,34.5217,0,,106.23,,,,794.0
789.1,0,,5.4498,0,,34.5229,0,,104.81,,,,795.0
790.1,0,,5.4487,0,,34.5252,0,,103.57,,,,796.0
791.1,0,,5.4481,0,,34.5265,0,,102.67,,,,797.0
792.1,0,,5.4483,0,,34.5292,0,,101.79,,,,798.0
793.1,0,,5.4499,0,,34.5312,0,,100.72,,,,799.0
794.0,0,,5.4492,0,,34.5317,0,,99.511,,,,800.0
795.0,0,,5.4473,0,,34.5319,0,,98.148,,,,801.0
796.0,0,,5.4438,0,,34.5318,0,,96.871,,,,802.0
797.0,0,,5.44,0,,34.5316,0,,95.786,,,,803.0
798.0,0,,5.4329,0,,34.531,0,,94.901,,,,804.0
799.0,0,,5.4263,0,,34.5306,0,,94.108,,,,805.0
800.0,0,,5.4223,0,,34.5313,0,,93.442,,,,806.0
801.0,0,,5.4195,0,,34.5314,0,,92.985,,,,807.0
802.0,0,,5.4167,0,,34.5317,0,,92.694,,,,808.0
803.0,0,,5.4139,0,,34.5317,0,,92.401,,,,809.0
804.0,0,,5.4108,0,,34.5316,0,,92.142,,,,810.0
804.9,0,,5.4071,0,,34.5313,0,,91.956,,,,811.0
805.9,0,,5.4035,0,,34.5307,0,,91.886,,,,812.0
806.9,0,,5.3989,0,,34.5309,0,,91.928,,,,813.0
807.9,0,,5.3883,0,,34.5283,0,,92.052,,,,814.0
808.9,0,,5.3733,0,,34.5261,0,,92.208,,,,815.0
809.9,0,,5.3619,0,,34.5261,0,,92.289,,,,816.0
810.9,0,,5.3525,0,,34.5253,0,,92.364,,,,817.0
811.9,0,,5.3457,0,,34.5259,0,,92.469,,,,818.0
812.9,0,,5.343,0,,34.5262,0,,92.473,,,,819.0
813.9,0,,5.336,0,,34.5246,0,,92.641,,,,820.0
