# latitude: -0.9993, longitude: -168.7515, year: 1996, month: 3, day: 6, cruise: 13615, uid: 7549058
z,z_level_qc,z_unc,t,t_level_qc,t_unc,s,s_level_qc,s_unc,oxygen,phosphate,silicate,pH,p
405.36,0,,9.7495,0,,34.7171,0,,76.4,,,,408.0
406.35,0,,9.7252,0,,34.7159,0,,78.3,,,,409.0
407.34,0,,9.7025,0,,34.7145,0,,78.9,,,,410.0
408.34,0,,9.6839,0,,34.7133,0,,79.4,,,,411.0
409.33,0,,9.639,0,,34.7093,0,,79.7,,,,412.0
410.32,0,,9.5835,0,,34.706,0,,79.8,,,,413.0
411.31,0,,9.5302,0,,34.702,0,,79.7,,,,414.0
412.31,0,,9.4614,0,,34.6976,0,,79.8,,,,415.0
413.3,0,,9.3889,0,,34.6949,0,,79.5,,,,416.0
414.29,0,,9.3639,0,,34.6937,0,,79.6,,,,417.0
415.28,0,,9.3435,0,,34.6923,0,,79.6,,,,418.0
416.28,0,,9.3219,0,,34.6907,0,,79.5,,,,419.0
417.27,0,,9.3082,0,,34.6902,0,,79.4,,,,420.0
418.26,0,,9.2956,0,,34.6899,0,,79.7,,,,421.0
419.25,0,,9.2795,0,,34.6889,0,,80.3,,,,422.0
420.25,0,,9.2556,0,,34.6873,0,,80.2,,,,423.0
421.24,0,,9.2406,0,,34.6865,0,,80.3,,,,424.0
422.23,0,,9.2264,0,,34.6856,0,,80.3,,,,425.0
423.22,0,,9.2065,0,,34.6846,0,,80.3,,,,426.0
424.22,0,,9.1901,0,,34.6841,0,,80.5,,,,427.0
425.21,0,,9.171,0,,34.6828,0,,80.5,,,,428.0
426.2,0,,9.1521,0,,34.6818,0,,80.5,,,,429.0
427.19,0,,9.1322,0,,34.6805,0,,80.4,,,,430.0
428.19,0,,9.1089,0,,34.6788,0,,80.5,,,,431.0
429.18,0,,9.0897,0,,34.6778,0,,80.6,,,,432.0
430.17,0,,9.0767,0,,34.6772,0,,80.6,,,,433.0
431.16,0,,9.0609,0,,34.6763,0,,81.0,,,,434.0
432.15,0,,9.0479,0,,34.6757,0,,81.1,,,,435.0
433.15,0,,9.0407,0,,34.6753,0,,81.0,,,,436.0
434.14,0,,9.0361,0,,34.6751,0,,81.1,,,,437.0
435.13,0,,9.0253,0,,34.6742,0,,81.0,,,,438.0
436.12,0,,9.0202,0,,34.6743,0,,80.9,,,,439.0
437.12,0,,9.0185,0,,34.6746,0,,80.8,,,,440.0
438.11,0,,9.0156,0,,34.6742,0,,80.8,,,,441.0
439.1,0,,9.0124,0,,34.6741,0,,80.7,,,,442.0
440.09,0,,9.0096,0,,34.6738,0,,80.8,,,,443.0
441.09,0,,9.0073,0,,34.6737,0,,80.8,,,,444.0
442.08,0,,9.0041,0,,34.6736,0,,81.0,,,,445.0
443.07,0,,8.9999,0,,34.6732,0,,81.1,,,,446.0
444.06,0,,8.9963,0,,34.673,0,,81.3,,,,447.0
445.06,0,,8.9439,0,,34.6675,0,,81.5,,,,448.0
446.05,0,,8.8878,0,,34.6655,0,,81.5,,,,449.0
447.04,0,,8.8571,0,,34.6636,0,,81.6,,,,450.0
448.03,0,,8.8406,0,,34.6628,0,,81.5,,,,451.0
449.03,0,,8.819,0,,34.6612,0,,81.5,,,,452.0
450.02,0,,8.7925,0,,34.6597,0,,81.2,,,,453.0
451.01,0,,8.7825,0,,34.6593,0,,81.2,,,,454.0
452.0,0,,8.7777,0,,34.659,0,,81.2,,,,455.0
452.99,0,,8.7632,0,,34.658,0,,81.3,,,,456.0
453.99,0,,8.6582,0,,34.6475,0,,81.6,,,,457.0
454.98,0,,8.5582,0,,34.6439,0,,81.8,,,,458.0
455.97,0,,8.523,0,,34.6433,0,,81.8,,,,459.0
456.96,0,,8.4757,0,,34.6405,0,,82.3,,,,460.0
457.96,0,,8.4396,0,,34.6375,0,,83.3,,,,461.0
458.95,0,,8.4227,0,,34.6369,0,,83.8,,,,462.0
459.94,0,,8.4159,0,,34.6363,0,,84.2,,,,463.0
460.93,0,,8.4032,0,,34.6349,0,,84.6,,,,464.0
461.93,0,,8.3347,0,,34.63,0,,86.3,,,,465.0
462.92,0,,8.2744,0,,34.6244,0,,88.1,,,,466.0
463.91,0,,8.2006,0,,34.6207,0,,89.0,,,,467.0
464.9,0,,8.1804,0,,34.6205,0,,89.6,,,,468.0
465.89,0,,8.1727,0,,34.6209,0,,93.1,,,,469.0
466.89,0,,8.1731,0,,34.6211,0,,94.6,,,,470.0
467.88,0,,8.1732,0,,34.6213,0,,95.3,,,,471.0
468.87,0,,8.1723,0,,34.6214,0,,96.0,,,,472.0
469.86,0,,8.1692,0,,34.6215,0,,96.5,,,,473.0
470.86,0,,8.1679,0,,34.6215,0,,96.7,,,,474.0
471.85,0,,8.1631,0,,34.6213,0,,96.9,,,,475.0
472.84,0,,8.1583,0,,34.6211,0,,97.1,,,,476.0
473.83,0,,8.1498,0,,34.6208,0,,97.3,,,,477.0
474.82,0,,8.1391,0,,34.62,0,,97.6,,,,478.0
475.82,0,,8.1279,0,,34.6195,0,,98.0,,,,479.0
476.81,0,,8.1064,0,,34.6174,0,,98.4,,,,480.0
477.8,0,,8.0524,0,,34.6123,0,,98.7,,,,481.0
478.79,0,,8.0081,0,,34.6109,0,,99.1,,,,482.0
479.79,0,,7.9789,0,,34.6092,0,,99.5,,,,483.0
480.78,0,,7.9483,0,,34.6074,0,,100.9,,,,484.0
481.77,0,,7.9428,0,,34.6073,0,,101.5,,,,485.0
482.76,0,,7.9411,0,,34.6071,0,,102.2,,,,486.0
483.75,0,,7.9402,0,,34.6075,0,,103.4,,,,487.0
484.75,0,,7.9396,0,,34.6076,0,,103.5,,,,488.0
485.74,0,,7.9395,0,,34.6076,0,,103.5,,,,489.0
486.73,0,,7.939,0,,34.6076,0,,103.6,,,,490.0
487.72,0,,7.9381,0,,34.6074,0,,103.8,,,,491.0
488.72,0,,7.9334,0,,34.6072,0,,104.0,,,,492.0
489.71,0,,7.9202,0,,34.6061,0,,104.2,,,,493.0
490.7,0,,7.8932,0,,34.6039,0,,104.4,,,,494.0
491.69,0,,7.877,0,,34.6033,0,,104.5,,,,495.0
492.68,0,,7.8704,0,,34.6028,0,,104.6,,,,496.0
493.68,0,,7.8441,0,,34.6012,0,,104.8,,,,497.0
494.67,0,,7.8009,0,,34.5993,0,,105.4,,,,498.0
495.66,0,,7.757,0,,34.5983,0,,105.5,,,,499.0
496.65,0,,7.7372,0,,34.5975,0,,104.9,,,,500.0
497.64,0,,7.7325,0,,34.5982,0,,104.3,,,,501.0
498.64,0,,7.7317,0,,34.5981,0,,103.5,,,,502.0
499.63,0,,7.7287,0,,34.5978,0,,102.0,,,,503.0
500.62,0,,7.7136,0,,34.5974,0,,99.6,,,,504.0
501.61,0,,7.6992,0,,34.5969,0,,99.2,,,,505.0
502.6,0,,7.6892,0,,34.5963,0,,98.9,,,,506.0
503.6,0,,7.6824,0,,34.596,0,,98.5,,,,507.0
504.59,0,,7.6784,0,,34.5959,0,,98.5,,,,508.0
505.58,0,,7.6735,0,,34.5958,0,,98.9,,,,509.0
506.57,0,,7.6461,0,,34.5939,0,,99.1,,,,510.0
507.57,0,,7.6226,0,,34.5936,0,,99.3,,,,511.0
508.56,0,,7.6106,0,,34.5937,0,,99.3,,,,512.0
509.55,0,,7.6023,0,,34.5933,0,,99.2,,,,513.0
510.54,0,,7.5969,0,,34.5935,0,,97.4,,,,514.0
511.53,0,,7.5942,0,,34.5939,0,,96.8,,,,515.0
512.53,0,,7.5939,0,,34.594,0,,96.4,,,,516.0
513.52,0,,7.5931,0,,34.5939,0,,95.9,,,,517.0
514.51,0,,7.5898,0,,34.5937,0,,94.2,,,,518.0
515.5,0,,7.5869,0,,34.5937,0,,93.8,,,,519.0
516.49,0,,7.5858,0,,34.5937,0,,93.5,,,,520.0
517.49,0,,7.5827,0,,34.5935,0,,93.6,,,,521.0
518.48,0,,7.5713,0,,34.5931,0,,93.7,,,,522.0
519.47,0,,7.5525,0,,34.5925,0,,93.5,,,,523.0
520.46,0,,7.5369,0,,34.592,0,,93.5,,,,524.0
521.45,0,,7.531,0,,34.5917,0,,92.4,,,,525.0
522.45,0,,7.5287,0,,34.5918,0,,92.0,,,,526.0
523.44,0,,7.5271,0,,34.592,0,,91.9,,,,527.0
524.43,0,,7.5253,0,,34.5922,0,,91.9,,,,528.0
525.42,0,,7.5231,0,,34.5923,0,,91.8,,,,529.0
526.41,0,,7.52,0,,34.5929,0,,91.2,,,,530.0
527.41,0,,7.5162,0,,34.5925,0,,90.7,,,,531.0
528.4,0,,7.5013,0,,34.5915,0,,90.2,,,,532.0
529.39,0,,7.4914,0,,34.5915,0,,88.9,,,,533.0
530.38,0,,7.4833,0,,34.5915,0,,87.6,,,,534.0
531.37,0,,7.4801,0,,34.5917,0,,87.3,,,,535.0
532.37,0,,7.4747,0,,34.5911,0,,87.1,,,,536.0
533.36,0,,7.45,0,,34.5905,0,,86.8,,,,537.0
534.35,0,,7.4416,0,,34.5915,0,,86.4,,,,538.0
535.34,0,,7.4308,0,,34.5905,0,,84.7,,,,539.0
536.33,0,,7.4183,0,,34.5892,0,,82.0,,,,540.0
537.32,0,,7.4141,0,,34.5888,0,,80.4,,,,541.0
538.32,0,,7.4062,0,,34.5885,0,,80.6,,,,542.0
539.31,0,,7.3818,0,,34.5859,0,,81.1,,,,543.0
540.3,0,,7.3383,0,,34.584,0,,81.4,,,,544.0
541.29,0,,7.3215,0,,34.5852,0,,81.6,,,,545.0
542.28,0,,7.3195,0,,34.587,0,,82.3,,,,546.0
543.28,0,,7.3156,0,,34.589,0,,81.3,,,,547.0
544.27,0,,7.3173,0,,34.5896,0,,79.3,,,,548.0
545.26,0,,7.3156,0,,34.5896,0,,77.1,,,,549.0
546.25,0,,7.3174,0,,34.5901,0,,73.4,,,,550.0
547.24,0,,7.3162,0,,34.5902,0,,69.6,,,,551.0
548.24,0,,7.313,0,,34.5898,0,,68.1,,,,552.0
549.23,0,,7.3151,0,,34.5903,0,,66.7,,,,553.0
550.22,0,,7.316,0,,34.5906,0,,64.6,,,,554.0
551.21,0,,7.3161,0,,34.5905,0,,64.1,,,,555.0
552.2,0,,7.3162,0,,34.5907,0,,63.8,,,,556.0
553.19,0,,7.3146,0,,34.5903,0,,63.4,,,,557.0
554.19,0,,7.3105,0,,34.5899,0,,63.3,,,,558.0
555.18,0,,7.3088,0,,34.5897,0,,63.2,,,,559.0
556.17,0,,7.3057,0,,34.5895,0,,63.2,,,,560.0
557.16,0,,7.3041,0,,34.5898,0,,63.6,,,,561.0
558.15,0,,7.3022,0,,34.5898,0,,63.9,,,,562.0
559.15,0,,7.2988,0,,34.5896,0,,64.1,,,,563.0
560.14,0,,7.2964,0,,34.5895,0,,63.8,,,,564.0
561.13,0,,7.2941,0,,34.5894,0,,63.3,,,,565.0
562.12,0,,7.2898,0,,34.5891,0,,63.1,,,,566.0
563.11,0,,7.2866,0,,34.589,0,,63.0,,,,567.0
564.1,0,,7.2859,0,,34.589,0,,63.0,,,,568.0
565.1,0,,7.2822,0,,34.5884,0,,63.1,,,,569.0
566.09,0,,7.2772,0,,34.5879,0,,63.3,,,,570.0
567.08,0,,7.2708,0,,34.5874,0,,63.3,,,,571.0
568.07,0,,7.266,0,,34.5872,0,,64.1,,,,572.0
569.06,0,,7.2656,0,,34.5872,0,,65.0,,,,573.0
570.06,0,,7.2639,0,,34.5869,0,,65.2,,,,574.0
571.05,0,,7.2597,0,,34.5867,0,,65.6,,,,575.0
572.04,0,,7.2563,0,,34.5864,0,,66.0,,,,576.0
573.03,0,,7.2536,0,,34.5863,0,,66.2,,,,577.0
574.02,0,,7.2515,0,,34.5861,0,,66.3,,,,578.0
575.01,0,,7.2495,0,,34.586,0,,66.5,,,,579.0
576.01,0,,7.2465,0,,34.5858,0,,67.4,,,,580.0
577.0,0,,7.2419,0,,34.5855,0,,67.5,,,,581.0
577.99,0,,7.2388,0,,34.5851,0,,67.6,,,,582.0
578.98,0,,7.2362,0,,34.5848,0,,67.8,,,,583.0
579.97,0,,7.23,0,,34.5841,0,,68.3,,,,584.0
580.96,0,,7.2228,0,,34.5834,0,,68.6,,,,585.0
581.96,0,,7.2107,0,,34.5819,0,,68.9,,,,586.0
582.95,0,,7.1985,0,,34.5811,0,,70.3,,,,587.0
583.94,0,,7.1946,0,,34.5808,0,,73.7,,,,588.0
584.93,0,,7.1908,0,,34.5804,0,,74.8,,,,589.0
585.92,0,,7.1876,0,,34.5802,0,,75.6,,,,590.0
586.91,0,,7.1816,0,,34.5795,0,,76.3,,,,591.0
587.91,0,,7.1642,0,,34.5773,0,,77.1,,,,592.0
588.9,0,,7.1447,0,,34.576,0,,77.8,,,,593.0
589.89,0,,7.1313,0,,34.5752,0,,80.5,,,,594.0
590.88,0,,7.1034,0,,34.5735,0,,85.2,,,,595.0
591.87,0,,7.0904,0,,34.5727,0,,86.2,,,,596.0
592.86,0,,7.0862,0,,34.5726,0,,86.9,,,,597.0
593.86,0,,7.0727,0,,34.5716,0,,87.6,,,,598.0
594.85,0,,7.0671,0,,34.5711,0,,88.5,,,,599.0
595.84,0,,7.0317,0,,34.5681,0,,89.5,,,,600.0
596.83,0,,7.0102,0,,34.5678,0,,90.8,,,,601.0
597.82,0,,7.0072,0,,34.5678,0,,93.0,,,,602.0
598.81,0,,7.0005,0,,34.5678,0,,94.3,,,,603.0
599.81,0,,6.9978,0,,34.5684,0,,94.7,,,,604.0
600.8,0,,6.9944,0,,34.569,0,,95.0,,,,605.0
601.79,0,,6.9887,0,,34.5702,0,,94.9,,,,606.0
602.78,0,,6.9845,0,,34.5706,0,,94.5,,,,607.0
603.77,0,,6.9836,0,,34.5704,0,,93.7,,,,608.0
604.76,0,,6.9836,0,,34.5705,0,,90.1,,,,609.0
605.76,0,,6.9838,0,,34.5708,0,,89.1,,,,610.0
606.75,0,,6.9812,0,,34.5701,0,,88.6,,,,611.0
607.74,0,,6.9712,0,,34.57,0,,87.9,,,,612.0
608.73,0,,6.9622,0,,34.5693,0,,87.4,,,,613.0
609.72,0,,6.9592,0,,34.5692,0,,87.3,,,,614.0
610.71,0,,6.9613,0,,34.57,0,,87.2,,,,615.0
611.7,0,,6.9664,0,,34.5728,0,,87.5,,,,616.0
612.7,0,,6.9705,0,,34.5771,0,,85.4,,,,617.0
613.69,0,,6.9651,0,,34.5774,0,,81.9,,,,618.0
614.68,0,,6.9573,0,,34.5772,0,,80.0,,,,619.0
615.67,0,,6.9548,0,,34.5773,0,,78.1,,,,620.0
616.66,0,,6.9539,0,,34.5772,0,,76.3,,,,621.0
617.65,0,,6.9505,0,,34.5767,0,,74.2,,,,622.0
618.65,0,,6.9455,0,,34.5764,0,,69.9,,,,623.0
619.64,0,,6.9339,0,,34.5751,0,,66.5,,,,624.0
620.63,0,,6.9283,0,,34.5743,0,,66.3,,,,625.0
621.62,0,,6.9139,0,,34.5725,0,,66.0,,,,626.0
622.61,0,,6.9042,0,,34.5716,0,,66.0,,,,627.0
623.6,0,,6.8926,0,,34.5704,0,,67.2,,,,628.0
624.59,0,,6.8809,0,,34.5696,0,,73.2,,,,629.0
625.59,0,,6.8611,0,,34.5671,0,,74.2,,,,630.0
626.58,0,,6.8425,0,,34.5663,0,,75.0,,,,631.0
627.57,0,,6.8404,0,,34.5662,0,,75.7,,,,632.0
628.56,0,,6.8389,0,,34.5662,0,,76.4,,,,633.0
629.55,0,,6.8335,0,,34.566,0,,77.6,,,,634.0
630.54,0,,6.8233,0,,34.565,0,,80.0,,,,635.0
631.54,0,,6.8182,0,,34.565,0,,82.8,,,,636.0
632.53,0,,6.8149,0,,34.5653,0,,83.9,,,,637.0
633.52,0,,6.8151,0,,34.5665,0,,84.5,,,,638.0
634.51,0,,6.796,0,,34.5643,0,,85.1,,,,639.0
635.5,0,,6.7829,0,,34.5637,0,,85.3,,,,640.0
636.49,0,,6.7791,0,,34.5637,0,,85.0,,,,641.0
637.48,0,,6.7788,0,,34.5638,0,,85.5,,,,642.0
638.48,0,,6.7786,0,,34.5638,0,,86.0,,,,643.0
639.47,0,,6.7781,0,,34.5638,0,,86.2,,,,644.0
640.46,0,,6.7758,0,,34.5638,0,,86.5,,,,645.0
641.45,0,,6.7731,0,,34.5639,0,,86.6,,,,646.0
642.44,0,,6.7709,0,,34.5641,0,,86.7,,,,647.0
643.43,0,,6.7693,0,,34.5642,0,,86.8,,,,648.0
644.42,0,,6.7636,0,,34.564,0,,86.9,,,,649.0
645.42,0,,6.7496,0,,34.5636,0,,86.8,,,,650.0
646.41,0,,6.7301,0,,34.5637,0,,86.4,,,,651.0
647.4,0,,6.7151,0,,34.5635,0,,85.9,,,,652.0
648.39,0,,6.6994,0,,34.563,0,,85.3,,,,653.0
649.38,0,,6.6927,0,,34.5628,0,,84.2,,,,654.0
650.37,0,,6.6904,0,,34.5626,0,,83.3,,,,655.0
651.36,0,,6.6899,0,,34.5627,0,,82.9,,,,656.0
652.35,0,,6.6889,0,,34.5628,0,,82.4,,,,657.0
653.35,0,,6.686,0,,34.5627,0,,82.3,,,,658.0
654.34,0,,6.6778,0,,34.5622,0,,82.2,,,,659.0
655.33,0,,6.6618,0,,34.5617,0,,82.2,,,,660.0
656.32,0,,6.6563,0,,34.5617,0,,82.2,,,,661.0
657.31,0,,6.6489,0,,34.5609,0,,82.2,,,,662.0
658.3,0,,6.6378,0,,34.5602,0,,82.3,,,,663.0
659.29,0,,6.6306,0,,34.56,0,,82.3,,,,664.0
660.29,0,,6.6263,0,,34.5597,0,,82.4,,,,665.0
661.28,0,,6.6229,0,,34.5595,0,,83.8,,,,666.0
662.27,0,,6.6204,0,,34.5596,0,,84.3,,,,667.0
663.26,0,,6.6168,0,,34.5593,0,,84.6,,,,668.0
664.25,0,,6.6132,0,,34.5592,0,,84.8,,,,669.0
665.24,0,,6.6104,0,,34.5591,0,,85.0,,,,670.0
666.23,0,,6.609,0,,34.5591,0,,85.1,,,,671.0
667.22,0,,6.6069,0,,34.5589,0,,85.4,,,,672.0
668.22,0,,6.6049,0,,34.5589,0,,86.0,,,,673.0
669.21,0,,6.5955,0,,34.5585,0,,86.1,,,,674.0
670.2,0,,6.5795,0,,34.5588,0,,86.3,,,,675.0
671.19,0,,6.5643,0,,34.5583,0,,86.2,,,,676.0
672.18,0,,6.5579,0,,34.5583,0,,86.2,,,,677.0
673.17,0,,6.5553,0,,34.5581,0,,86.2,,,,678.0
674.16,0,,6.5495,0,,34.5574,0,,86.2,,,,679.0
675.16,0,,6.5345,0,,34.5568,0,,85.9,,,,680.0
676.15,0,,6.5274,0,,34.5571,0,,85.4,,,,681.0
677.14,0,,6.5234,0,,34.557,0,,85.5,,,,682.0
678.13,0,,6.5155,0,,34.5573,0,,85.5,,,,683.0
679.12,0,,6.5075,0,,34.5579,0,,85.6,,,,684.0
680.11,0,,6.5019,0,,34.5581,0,,85.6,,,,685.0
681.1,0,,6.4974,0,,34.5581,0,,85.4,,,,686.0
682.09,0,,6.4906,0,,34.5585,0,,84.6,,,,687.0
683.08,0,,6.4822,0,,34.5582,0,,83.9,,,,688.0
684.08,0,,6.4743,0,,34.5581,0,,83.2,,,,689.0
685.07,0,,6.459,0,,34.5579,0,,82.5,,,,690.0
686.06,0,,6.44,0,,34.5581,0,,81.7,,,,691.0
687.05,0,,6.4255,0,,34.5573,0,,80.9,,,,692.0
688.04,0,,6.4184,0,,34.5569,0,,80.1,,,,693.0
689.03,0,,6.4168,0,,34.5571,0,,79.7,,,,694.0
690.02,0,,6.4155,0,,34.5575,0,,79.4,,,,695.0
691.01,0,,6.4125,0,,34.5577,0,,79.4,,,,696.0
692.01,0,,6.4055,0,,34.5572,0,,79.4,,,,697.0
693.0,0,,6.3989,0,,34.5567,0,,79.4,,,,698.0
693.99,0,,6.3916,0,,34.5558,0,,79.3,,,,699.0
694.98,0,,6.3867,0,,34.5556,0,,79.6,,,,700.0
695.97,0,,6.383,0,,34.5551,0,,80.3,,,,701.0
696.96,0,,6.3813,0,,34.555,0,,80.6,,,,702.0
697.95,0,,6.3793,0,,34.5548,0,,81.0,,,,703.0
698.94,0,,6.3775,0,,34.5545,0,,81.2,,,,704.0
699.93,0,,6.375,0,,34.5539,0,,81.6,,,,705.0
700.93,0,,6.3739,0,,34.5538,0,,82.6,,,,706.0
701.92,0,,6.3725,0,,34.5537,0,,83.4,,,,707.0
702.91,0,,6.3715,0,,34.5534,0,,83.8,,,,708.0
703.9,0,,6.3699,0,,34.5533,0,,84.2,,,,709.0
704.89,0,,6.3686,0,,34.5531,0,,84.5,,,,710.0
705.88,0,,6.3671,0,,34.5526,0,,84.8,,,,711.0
706.87,0,,6.3635,0,,34.5522,0,,85.7,,,,712.0
707.86,0,,6.3604,0,,34.5516,0,,87.3,,,,713.0
708.85,0,,6.3529,0,,34.5505,0,,87.7,,,,714.0
709.85,0,,6.3423,0,,34.5499,0,,88.0,,,,715.0
710.84,0,,6.327,0,,34.5494,0,,88.3,,,,716.0
711.83,0,,6.3159,0,,34.5492,0,,89.1,,,,717.0
712.82,0,,6.307,0,,34.5491,0,,91.0,,,,718.0
713.81,0,,6.3007,0,,34.5496,0,,91.7,,,,719.0
714.8,0,,6.3,0,,34.5496,0,,92.0,,,,720.0
715.79,0,,6.2989,0,,34.5496,0,,92.3,,,,721.0
716.78,0,,6.29,0,,34.5496,0,,92.6,,,,722.0
717.77,0,,6.2781,0,,34.5498,0,,92.6,,,,723.0
718.77,0,,6.2741,0,,34.55,0,,92.7,,,,724.0
719.76,0,,6.2629,0,,34.5494,0,,92.5,,,,725.0
720.75,0,,6.2529,0,,34.5487,0,,91.0,,,,726.0
721.74,0,,6.2288,0,,34.5472,0,,90.9,,,,727.0
722.73,0,,6.1908,0,,34.5446,0,,91.0,,,,728.0
723.72,0,,6.1485,0,,34.545,0,,91.1,,,,729.0
724.71,0,,6.1342,0,,34.5452,0,,91.0,,,,730.0
725.7,0,,6.1212,0,,34.5452,0,,91.1,,,,731.0
726.69,0,,6.1132,0,,34.5457,0,,92.3,,,,732.0
727.68,0,,6.1005,0,,34.5441,0,,92.4,,,,733.0
728.68,0,,6.0696,0,,34.5429,0,,92.5,,,,734.0
729.67,0,,6.0458,0,,34.5441,0,,92.6,,,,735.0
730.66,0,,6.0427,0,,34.5462,0,,92.6,,,,736.0
731.65,0,,6.0395,0,,34.5462,0,,92.6,,,,737.0
732.64,0,,6.0283,0,,34.5456,0,,92.6,,,,738.0
733.63,0,,6.0178,0,,34.5456,0,,92.6,,,,739.0
734.62,0,,6.0074,0,,34.546,0,,90.8,,,,740.0
735.61,0,,6.0017,0,,34.5466,0,,90.0,,,,741.0
736.6,0,,5.9913,0,,34.5465,0,,89.9,,,,742.0
737.59,0,,5.9816,0,,34.5462,0,,89.7,,,,743.0
738.59,0,,5.969,0,,34.5458,0,,89.5,,,,744.0
739.58,0,,5.9566,0,,34.5458,0,,89.1,,,,745.0
740.57,0,,5.9425,0,,34.5454,0,,88.4,,,,746.0
741.56,0,,5.9296,0,,34.5447,0,,88.4,,,,747.0
742.55,0,,5.9144,0,,34.5452,0,,88.4,,,,748.0
743.54,0,,5.8892,0,,34.5451,0,,88.4,,,,749.0
744.53,0,,5.8594,0,,34.5448,0,,88.3,,,,750.0
745.52,0,,5.8451,0,,34.5453,0,,88.3,,,,751.0
746.51,0,,5.8382,0,,34.5453,0,,87.9,,,,752.0
747.5,0,,5.8333,0,,34.5465,0,,86.7,,,,753.0
748.5,0,,5.833,0,,34.5473,0,,86.6,,,,754.0
749.49,0,,5.8315,0,,34.5474,0,,86.5,,,,755.0
750.48,0,,5.8257,0,,34.5467,0,,86.4,,,,756.0
751.47,0,,5.8225,0,,34.5468,0,,86.3,,,,757.0
752.46,0,,5.8207,0,,34.5467,0,,86.2,,,,758.0
753.45,0,,5.8205,0,,34.5475,0,,85.0,,,,759.0
754.44,0,,5.8176,0,,34.5475,0,,84.5,,,,760.0
755.43,0,,5.8061,0,,34.5471,0,,84.4,,,,761.0
756.42,0,,5.8075,0,,34.5488,0,,84.3,,,,762.0
757.41,0,,5.8062,0,,34.5492,0,,84.2,,,,763.0
758.4,0,,5.7849,0,,34.5488,0,,83.9,,,,764.0
759.39,0,,5.7612,0,,34.5481,0,,83.6,,,,765.0
760.39,0,,5.7493,0,,34.5475,0,,83.2,,,,766.0
761.38,0,,5.7226,0,,34.5457,0,,82.5,,,,767.0
762.37,0,,5.6973,0,,34.5461,0,,81.8,,,,768.0
763.36,0,,5.6856,0,,34.5458,0,,81.1,,,,769.0
764.35,0,,5.6772,0,,34.546,0,,81.1,,,,770.0
765.34,0,,5.6714,0,,34.5461,0,,82.0,,,,771.0
766.33,0,,5.6646,0,,34.5461,0,,82.3,,,,772.0
767.32,0,,5.661,0,,34.5458,0,,82.5,,,,773.0
768.31,0,,5.6563,0,,34.5457,0,,82.6,,,,774.0
769.3,0,,5.6544,0,,34.5457,0,,82.7,,,,775.0
770.29,0,,5.654,0,,34.5458,0,,82.8,,,,776.0
771.28,0,,5.6542,0,,34.5457,0,,82.9,,,,777.0
772.28,0,,5.6542,0,,34.5459,0,,83.1,,,,778.0
773.27,0,,5.6542,0,,34.5459,0,,83.3,,,,779.0
774.26,0,,5.6541,0,,34.5459,0,,83.5,,,,780.0
775.25,0,,5.6497,0,,34.5454,0,,83.7,,,,781.0
776.24,0,,5.6384,0,,34.5449,0,,84.0,,,,782.0
777.23,0,,5.6324,0,,34.5444,0,,84.3,,,,783.0
778.22,0,,5.6216,0,,34.5436,0,,84.7,,,,784.0
779.21,0,,5.6115,0,,34.5436,0,,85.0,,,,785.0
780.2,0,,5.6067,0,,34.5439,0,,85.3,,,,786.0
781.19,0,,5.6067,0,,34.5441,0,,85.5,,,,787.0
782.18,0,,5.6069,0,,34.5443,0,,85.9,,,,788.0
783.17,0,,5.6019,0,,34.5441,0,,86.4,,,,789.0
784.16,0,,5.5801,0,,34.5433,0,,87.0,,,,790.0
785.16,0,,5.5689,0,,34.5431,0,,87.3,,,,791.0
786.15,0,,5.5538,0,,34.5423,0,,87.5,,,,792.0
787.14,0,,5.546,0,,34.5419,0,,87.7,,,,793.0
788.13,0,,5.5407,0,,34.5416,0,,88.0,,,,794.0
789.12,0,,5.5288,0,,34.5409,0,,88.2,,,,795.0
790.11,0,,5.5141,0,,34.5405,0,,88.4,,,,796.0
791.1,0,,5.5033,0,,34.5408,0,,88.7,,,,797.0
792.09,0,,5.4953,0,,34.5404,0,,88.9,,,,798.0
793.08,0,,5.4834,0,,34.5398,0,,89.2,,,,799.0
794.07,0,,5.4667,0,,34.5392,0,,89.7,,,,800.0
795.06,0,,5.4433,0,,34.5391,0,,91.9,,,,801.0
796.05,0,,5.3919,0,,34.538,0,,94.0,,,,802.0
797.04,0,,5.3808,0,,34.5392,0,,94.1,,,,803.0
798.03,0,,5.3711,0,,34.5387,0,,94.1,,,,804.0
799.03,0,,5.3546,0,,34.5376,0,,94.2,,,,805.0
800.02,0,,5.3444,0,,34.5381,0,,94.2,,,,806.0
801.01,0,,5.3432,0,,34.538,0,,94.4,,,,807.0
802.0,0,,5.3414,0,,34.5381,0,,94.6,,,,808.0
802.99,0,,5.3368,0,,34.5378,0,,95.1,,,,809.0
803.98,0,,5.3276,0,,34.538,0,,96.2,,,,810.0
804.97,0,,5.3154,0,,34.5383,0,,97.1,,,,811.0
805.96,0,,5.3092,0,,34.5384,0,,97.3,,,,812.0
806.95,0,,5.3058,0,,34.5389,0,,97.6,,,,813.0
807.94,0,,5.2945,0,,34.5382,0,,97.6,,,,814.0
808.93,0,,5.2829,0,,34.5388,0,,97.9,,,,815.0
809.92,0,,5.2803,0,,34.539,0,,98.0,,,,816.0
810.91,0,,5.2767,0,,34.539,0,,97.8,,,,817.0
