# latitude: -3.99955, longitude: -168.74692, year: 2001, month: 7, day: 1, cruise: 3312, uid: 10162349
z,z_level_qc,z_unc,t,t_level_qc,t_unc,s,s_level_qc,s_unc,oxygen,phosphate,silicate,pH,p
2477.4,0,,1.887,0,,34.661,0,,131.7,,,,2506.0
2479.3,0,,1.885,0,,34.661,0,,131.5,,,,2508.0
2481.3,0,,1.883,0,,34.661,0,,131.3,,,,2510.0
2483.3,0,,1.879,0,,34.661,0,,131.4,,,,2512.0
2485.2,0,,1.878,0,,34.662,0,,131.5,,,,2514.0
2487.2,0,,1.877,0,,34.661,0,,131.6,,,,2516.0
2489.2,0,,1.877,0,,34.661,0,,131.8,,,,2518.0
2491.1,0,,1.876,0,,34.661,0,,131.9,,,,2520.0
2493.1,0,,1.876,0,,34.662,0,,132.0,,,,2522.0
2495.1,0,,1.876,0,,34.661,0,,132.0,,,,2524.0
2497.0,0,,1.875,0,,34.661,0,,132.1,,,,2526.0
2499.0,0,,1.874,0,,34.662,0,,132.1,,,,2528.0
2501.0,0,,1.874,0,,34.662,0,,132.1,,,,2530.0
2502.9,0,,1.873,0,,34.662,0,,132.2,,,,2532.0
2504.9,0,,1.872,0,,34.662,0,,132.1,,,,2534.0
2506.9,0,,1.872,0,,34.662,0,,131.8,,,,2536.0
2508.8,0,,1.872,0,,34.662,0,,131.8,,,,2538.0
2510.8,0,,1.871,0,,34.662,0,,132.0,,,,2540.0
2512.8,0,,1.871,0,,34.662,0,,131.9,,,,2542.0
2514.7,0,,1.871,0,,34.662,0,,132.0,,,,2544.0
2516.7,0,,1.871,0,,34.662,0,,132.1,,,,2546.0
2518.7,0,,1.871,0,,34.662,0,,132.2,,,,2548.0
2520.6,0,,1.87,0,,34.662,0,,132.2,,,,2550.0
2522.6,0,,1.869,0,,34.662,0,,132.3,,,,2552.0
2524.6,0,,1.869,0,,34.662,0,,132.2,,,,2554.0
2526.5,0,,1.869,0,,34.662,0,,132.0,,,,2556.0
2528.5,0,,1.869,0,,34.662,0,,132.2,,,,2558.0
2530.4,0,,1.869,0,,34.662,0,,132.0,,,,2560.0
2532.4,0,,1.869,0,,34.662,0,,132.1,,,,2562.0
2534.4,0,,1.868,0,,34.662,0,,132.0,,,,2564.0
2536.3,0,,1.866,0,,34.662,0,,132.0,,,,2566.0
2538.3,0,,1.864,0,,34.662,0,,132.1,,,,2568.0
2540.3,0,,1.863,0,,34.662,0,,132.2,,,,2570.0
2542.2,0,,1.86,0,,34.663,0,,132.1,,,,2572.0
2544.2,0,,1.857,0,,34.663,0,,132.2,,,,2574.0
2546.2,0,,1.856,0,,34.663,0,,132.2,,,,2576.0
2548.1,0,,1.854,0,,34.663,0,,132.4,,,,2578.0
2550.1,0,,1.851,0,,34.663,0,,132.6,,,,2580.0
2552.1,0,,1.849,0,,34.663,0,,133.1,,,,2582.0
2554.0,0,,1.849,0,,34.663,0,,133.5,,,,2584.0
2556.0,0,,1.848,0,,34.663,0,,133.5,,,,2586.0
2558.0,0,,1.848,0,,34.663,0,,133.6,,,,2588.0
2559.9,0,,1.846,0,,34.663,0,,133.1,,,,2590.0
2561.9,0,,1.845,0,,34.663,0,,132.4,,,,2592.0
2563.9,0,,1.844,0,,34.663,0,,132.3,,,,2594.0
2565.8,0,,1.844,0,,34.663,0,,132.4,,,,2596.0
2567.8,0,,1.842,0,,34.663,0,,132.7,,,,2598.0
2569.7,0,,1.842,0,,34.664,0,,132.8,,,,2600.0
2571.7,0,,1.841,0,,34.664,0,,132.7,,,,2602.0
2573.7,0,,1.841,0,,34.664,0,,132.7,,,,2604.0
2575.6,0,,1.841,0,,34.664,0,,132.8,,,,2606.0
2577.6,0,,1.84,0,,34.664,0,,133.0,,,,2608.0
2579.6,0,,1.84,0,,34.664,0,,133.1,,,,2610.0
2581.5,0,,1.839,0,,34.664,0,,133.2,,,,2612.0
2583.5,0,,1.838,0,,34.664,0,,133.5,,,,2614.0
2585.5,0,,1.833,0,,34.664,0,,133.1,,,,2616.0
2587.4,0,,1.831,0,,34.664,0,,133.4,,,,2618.0
2589.4,0,,1.83,0,,34.664,0,,133.7,,,,2620.0
2591.4,0,,1.83,0,,34.664,0,,133.5,,,,2622.0
2593.3,0,,1.829,0,,34.664,0,,133.6,,,,2624.0
2595.3,0,,1.828,0,,34.664,0,,133.7,,,,2626.0
2597.3,0,,1.828,0,,34.665,0,,133.5,,,,2628.0
2599.2,0,,1.828,0,,34.665,0,,133.4,,,,2630.0
2601.2,0,,1.828,0,,34.664,0,,133.4,,,,2632.0
2603.1,0,,1.826,0,,34.664,0,,133.6,,,,2634.0
2605.1,0,,1.824,0,,34.665,0,,133.9,,,,2636.0
2607.1,0,,1.822,0,,34.665,0,,134.1,,,,2638.0
2609.0,0,,1.82,0,,34.665,0,,134.4,,,,2640.0
2611.0,0,,1.819,0,,34.665,0,,134.5,,,,2642.0
2613.0,0,,1.817,0,,34.665,0,,134.8,,,,2644.0
2614.9,0,,1.814,0,,34.665,0,,135.3,,,,2646.0
2616.9,0,,1.809,0,,34.665,0,,134.7,,,,2648.0
2618.9,0,,1.806,0,,34.666,0,,134.7,,,,2650.0
2620.8,0,,1.804,0,,34.666,0,,135.1,,,,2652.0
2622.8,0,,1.803,0,,34.666,0,,135.3,,,,2654.0
2624.8,0,,1.803,0,,34.666,0,,135.5,,,,2656.0
2626.7,0,,1.801,0,,34.666,0,,135.8,,,,2658.0
2628.7,0,,1.798,0,,34.666,0,,136.1,,,,2660.0
2630.6,0,,1.795,0,,34.666,0,,136.5,,,,2662.0
2632.6,0,,1.795,0,,34.666,0,,137.4,,,,2664.0
2634.6,0,,1.794,0,,34.666,0,,137.3,,,,2666.0
2636.5,0,,1.793,0,,34.666,0,,136.8,,,,2668.0
2638.5,0,,1.793,0,,34.666,0,,136.4,,,,2670.0
2640.5,0,,1.792,0,,34.667,0,,136.3,,,,2672.0
2642.4,0,,1.792,0,,34.667,0,,136.0,,,,2674.0
2644.4,0,,1.791,0,,34.667,0,,135.8,,,,2676.0
2646.4,0,,1.789,0,,34.667,0,,135.7,,,,2678.0
2648.3,0,,1.787,0,,34.667,0,,135.6,,,,2680.0
2650.3,0,,1.785,0,,34.667,0,,135.6,,,,2682.0
2652.3,0,,1.784,0,,34.667,0,,135.8,,,,2684.0
2654.2,0,,1.78,0,,34.667,0,,135.7,,,,2686.0
2656.2,0,,1.779,0,,34.667,0,,135.9,,,,2688.0
2658.1,0,,1.777,0,,34.668,0,,135.6,,,,2690.0
2660.1,0,,1.775,0,,34.668,0,,135.7,,,,2692.0
2662.1,0,,1.774,0,,34.668,0,,136.0,,,,2694.0
2664.0,0,,1.774,0,,34.668,0,,136.2,,,,2696.0
2666.0,0,,1.773,0,,34.668,0,,136.2,,,,2698.0
2668.0,0,,1.772,0,,34.668,0,,137.3,,,,2700.0
2669.9,0,,1.769,0,,34.668,0,,136.7,,,,2702.0
2671.9,0,,1.768,0,,34.668,0,,137.0,,,,2704.0
2673.9,0,,1.768,0,,34.668,0,,136.6,,,,2706.0
2675.8,0,,1.767,0,,34.668,0,,137.2,,,,2708.0
2677.8,0,,1.766,0,,34.668,0,,136.9,,,,2710.0
2679.7,0,,1.766,0,,34.668,0,,137.3,,,,2712.0
2681.7,0,,1.766,0,,34.668,0,,137.6,,,,2714.0
2683.7,0,,1.766,0,,34.668,0,,137.2,,,,2716.0
2685.6,0,,1.766,0,,34.668,0,,136.2,,,,2718.0
2687.6,0,,1.765,0,,34.668,0,,136.0,,,,2720.0
2689.6,0,,1.764,0,,34.668,0,,136.1,,,,2722.0
2691.5,0,,1.763,0,,34.668,0,,136.2,,,,2724.0
2693.5,0,,1.762,0,,34.668,0,,136.2,,,,2726.0
2695.5,0,,1.761,0,,34.668,0,,136.4,,,,2728.0
2697.4,0,,1.761,0,,34.668,0,,136.3,,,,2730.0
2699.4,0,,1.761,0,,34.668,0,,136.2,,,,2732.0
2701.3,0,,1.761,0,,34.668,0,,136.1,,,,2734.0
2703.3,0,,1.76,0,,34.668,0,,136.1,,,,2736.0
2705.3,0,,1.759,0,,34.668,0,,136.0,,,,2738.0
2707.2,0,,1.759,0,,34.668,0,,136.0,,,,2740.0
2709.2,0,,1.759,0,,34.668,0,,136.0,,,,2742.0
2711.2,0,,1.759,0,,34.668,0,,136.0,,,,2744.0
2713.1,0,,1.758,0,,34.668,0,,135.9,,,,2746.0
2715.1,0,,1.758,0,,34.668,0,,136.0,,,,2748.0
2717.1,0,,1.758,0,,34.668,0,,136.0,,,,2750.0
2719.0,0,,1.758,0,,34.668,0,,135.9,,,,2752.0
2721.0,0,,1.758,0,,34.668,0,,136.0,,,,2754.0
2722.9,0,,1.757,0,,34.668,0,,136.1,,,,2756.0
2724.9,0,,1.756,0,,34.668,0,,136.1,,,,2758.0
2726.9,0,,1.755,0,,34.668,0,,136.2,,,,2760.0
2728.8,0,,1.752,0,,34.668,0,,136.2,,,,2762.0
2730.8,0,,1.751,0,,34.669,0,,136.3,,,,2764.0
2732.8,0,,1.75,0,,34.669,0,,136.4,,,,2766.0
2734.7,0,,1.747,0,,34.669,0,,136.5,,,,2768.0
2736.7,0,,1.745,0,,34.669,0,,136.8,,,,2770.0
2738.7,0,,1.744,0,,34.669,0,,137.1,,,,2772.0
2740.6,0,,1.743,0,,34.669,0,,137.3,,,,2774.0
2742.6,0,,1.743,0,,34.669,0,,137.4,,,,2776.0
2744.5,0,,1.743,0,,34.669,0,,137.4,,,,2778.0
2746.5,0,,1.743,0,,34.669,0,,137.5,,,,2780.0
2748.5,0,,1.743,0,,34.669,0,,137.5,,,,2782.0
2750.4,0,,1.743,0,,34.669,0,,137.4,,,,2784.0
2752.4,0,,1.743,0,,34.669,0,,137.4,,,,2786.0
2754.4,0,,1.743,0,,34.669,0,,137.4,,,,2788.0
2756.3,0,,1.742,0,,34.669,0,,137.4,,,,2790.0
2758.3,0,,1.74,0,,34.669,0,,137.5,,,,2792.0
2760.2,0,,1.74,0,,34.669,0,,137.4,,,,2794.0
2762.2,0,,1.74,0,,34.669,0,,137.5,,,,2796.0
2764.2,0,,1.74,0,,34.669,0,,137.5,,,,2798.0
2766.1,0,,1.739,0,,34.669,0,,137.5,,,,2800.0
2768.1,0,,1.739,0,,34.669,0,,137.6,,,,2802.0
2770.1,0,,1.739,0,,34.669,0,,137.6,,,,2804.0
2772.0,0,,1.739,0,,34.67,0,,137.6,,,,2806.0
2774.0,0,,1.738,0,,34.669,0,,137.6,,,,2808.0
2776.0,0,,1.738,0,,34.67,0,,137.6,,,,2810.0
2777.9,0,,1.738,0,,34.67,0,,137.6,,,,2812.0
2779.9,0,,1.738,0,,34.67,0,,137.6,,,,2814.0
2781.8,0,,1.738,0,,34.67,0,,137.6,,,,2816.0
2783.8,0,,1.738,0,,34.67,0,,137.6,,,,2818.0
2785.8,0,,1.738,0,,34.67,0,,137.5,,,,2820.0
2787.7,0,,1.738,0,,34.67,0,,137.5,,,,2822.0
2789.7,0,,1.737,0,,34.67,0,,137.5,,,,2824.0
2791.7,0,,1.736,0,,34.67,0,,137.5,,,,2826.0
2793.6,0,,1.736,0,,34.67,0,,137.7,,,,2828.0
2795.6,0,,1.735,0,,34.67,0,,137.7,,,,2830.0
2797.5,0,,1.734,0,,34.67,0,,137.7,,,,2832.0
2799.5,0,,1.733,0,,34.67,0,,137.8,,,,2834.0
2801.5,0,,1.732,0,,34.67,0,,137.9,,,,2836.0
2803.4,0,,1.731,0,,34.67,0,,137.9,,,,2838.0
2805.4,0,,1.731,0,,34.67,0,,138.0,,,,2840.0
2807.4,0,,1.731,0,,34.67,0,,138.1,,,,2842.0
2809.3,0,,1.731,0,,34.67,0,,138.1,,,,2844.0
2811.3,0,,1.731,0,,34.67,0,,138.1,,,,2846.0
2813.2,0,,1.73,0,,34.67,0,,138.2,,,,2848.0
2815.2,0,,1.729,0,,34.67,0,,138.2,,,,2850.0
2817.2,0,,1.728,0,,34.671,0,,138.2,,,,2852.0
2819.1,0,,1.728,0,,34.671,0,,138.3,,,,2854.0
2821.1,0,,1.727,0,,34.67,0,,138.3,,,,2856.0
2823.1,0,,1.725,0,,34.671,0,,138.3,,,,2858.0
2825.0,0,,1.725,0,,34.671,0,,138.3,,,,2860.0
2827.0,0,,1.725,0,,34.671,0,,138.2,,,,2862.0
2828.9,0,,1.725,0,,34.671,0,,138.2,,,,2864.0
2830.9,0,,1.725,0,,34.671,0,,138.4,,,,2866.0
2832.9,0,,1.723,0,,34.671,0,,138.4,,,,2868.0
2834.8,0,,1.719,0,,34.671,0,,138.4,,,,2870.0
2836.8,0,,1.717,0,,34.671,0,,138.5,,,,2872.0
2838.8,0,,1.716,0,,34.671,0,,138.5,,,,2874.0
2840.7,0,,1.715,0,,34.671,0,,138.7,,,,2876.0
2842.7,0,,1.714,0,,34.671,0,,138.9,,,,2878.0
2844.6,0,,1.714,0,,34.671,0,,139.0,,,,2880.0
2846.6,0,,1.712,0,,34.671,0,,139.0,,,,2882.0
2848.6,0,,1.712,0,,34.671,0,,139.0,,,,2884.0
2850.5,0,,1.712,0,,34.671,0,,139.1,,,,2886.0
2852.5,0,,1.712,0,,34.671,0,,139.2,,,,2888.0
2854.5,0,,1.712,0,,34.671,0,,139.3,,,,2890.0
2856.4,0,,1.712,0,,34.671,0,,139.3,,,,2892.0
2858.4,0,,1.712,0,,34.671,0,,139.3,,,,2894.0
2860.3,0,,1.712,0,,34.671,0,,139.3,,,,2896.0
2862.3,0,,1.711,0,,34.671,0,,139.4,,,,2898.0
2864.3,0,,1.71,0,,34.671,0,,139.5,,,,2900.0
2866.2,0,,1.71,0,,34.672,0,,139.6,,,,2902.0
2868.2,0,,1.709,0,,34.672,0,,139.7,,,,2904.0
2870.2,0,,1.708,0,,34.672,0,,139.8,,,,2906.0
2872.1,0,,1.706,0,,34.672,0,,139.9,,,,2908.0
2874.1,0,,1.706,0,,34.672,0,,140.1,,,,2910.0
2876.0,0,,1.705,0,,34.672,0,,140.2,,,,2912.0
2878.0,0,,1.704,0,,34.672,0,,140.3,,,,2914.0
2880.0,0,,1.703,0,,34.672,0,,140.4,,,,2916.0
2881.9,0,,1.703,0,,34.672,0,,140.4,,,,2918.0
2883.9,0,,1.703,0,,34.672,0,,140.5,,,,2920.0
2885.8,0,,1.703,0,,34.672,0,,140.5,,,,2922.0
2887.8,0,,1.703,0,,34.672,0,,140.6,,,,2924.0
2889.8,0,,1.703,0,,34.672,0,,140.6,,,,2926.0
2891.7,0,,1.703,0,,34.672,0,,140.6,,,,2928.0
2893.7,0,,1.703,0,,34.672,0,,140.5,,,,2930.0
2895.7,0,,1.702,0,,34.672,0,,140.5,,,,2932.0
2897.6,0,,1.702,0,,34.672,0,,140.4,,,,2934.0
2899.6,0,,1.702,0,,34.672,0,,140.5,,,,2936.0
2901.5,0,,1.701,0,,34.672,0,,140.5,,,,2938.0
2903.5,0,,1.7,0,,34.672,0,,140.5,,,,2940.0
2905.5,0,,1.7,0,,34.672,0,,140.6,,,,2942.0
2907.4,0,,1.701,0,,34.672,0,,140.6,,,,2944.0
2909.4,0,,1.701,0,,34.672,0,,140.7,,,,2946.0
2911.4,0,,1.701,0,,34.672,0,,140.8,,,,2948.0
2913.3,0,,1.7,0,,34.672,0,,140.8,,,,2950.0
2915.3,0,,1.699,0,,34.672,0,,140.9,,,,2952.0
2917.2,0,,1.697,0,,34.672,0,,140.8,,,,2954.0
2919.2,0,,1.695,0,,34.673,0,,140.9,,,,2956.0
2921.2,0,,1.693,0,,34.673,0,,141.0,,,,2958.0
2923.1,0,,1.691,0,,34.673,0,,141.2,,,,2960.0
2925.1,0,,1.69,0,,34.673,0,,141.4,,,,2962.0
2927.0,0,,1.688,0,,34.673,0,,141.5,,,,2964.0
2929.0,0,,1.688,0,,34.673,0,,141.5,,,,2966.0
2931.0,0,,1.688,0,,34.673,0,,141.6,,,,2968.0
2932.9,0,,1.688,0,,34.673,0,,141.6,,,,2970.0
2934.9,0,,1.688,0,,34.673,0,,141.6,,,,2972.0
2936.9,0,,1.687,0,,34.673,0,,141.5,,,,2974.0
2938.8,0,,1.687,0,,34.673,0,,141.5,,,,2976.0
2940.8,0,,1.686,0,,34.673,0,,141.5,,,,2978.0
2942.7,0,,1.685,0,,34.673,0,,141.5,,,,2980.0
2944.7,0,,1.685,0,,34.673,0,,141.5,,,,2982.0
2946.7,0,,1.685,0,,34.673,0,,141.6,,,,2984.0
2948.6,0,,1.685,0,,34.673,0,,141.7,,,,2986.0
2950.6,0,,1.684,0,,34.673,0,,141.7,,,,2988.0
2952.5,0,,1.68,0,,34.673,0,,141.8,,,,2990.0
2954.5,0,,1.678,0,,34.673,0,,141.9,,,,2992.0
2956.5,0,,1.677,0,,34.674,0,,141.9,,,,2994.0
2958.4,0,,1.676,0,,34.674,0,,142.0,,,,2996.0
2960.4,0,,1.676,0,,34.674,0,,142.1,,,,2998.0
2962.3,0,,1.676,0,,34.674,0,,142.1,,,,3000.0
2964.3,0,,1.676,0,,34.674,0,,142.2,,,,3002.0
2966.3,0,,1.675,0,,34.674,0,,142.2,,,,3004.0
2968.2,0,,1.675,0,,34.674,0,,142.2,,,,3006.0
2970.2,0,,1.675,0,,34.674,0,,142.1,,,,3008.0
2972.2,0,,1.671,0,,34.674,0,,142.1,,,,3010.0
2974.1,0,,1.668,0,,34.674,0,,142.0,,,,3012.0
2976.1,0,,1.667,0,,34.674,0,,141.8,,,,3014.0
2978.0,0,,1.667,0,,34.674,0,,141.7,,,,3016.0
2980.0,0,,1.666,0,,34.674,0,,141.6,,,,3018.0
2982.0,0,,1.666,0,,34.674,0,,141.6,,,,3020.0
2983.9,0,,1.665,0,,34.674,0,,141.6,,,,3022.0
2985.9,0,,1.665,0,,34.674,0,,141.7,,,,3024.0
2987.8,0,,1.665,0,,34.674,0,,142.0,,,,3026.0
2989.8,0,,1.665,0,,34.674,0,,142.1,,,,3028.0
2991.8,0,,1.664,0,,34.674,0,,142.1,,,,3030.0
2993.7,0,,1.664,0,,34.674,0,,142.3,,,,3032.0
2995.7,0,,1.658,0,,34.674,0,,142.3,,,,3034.0
2997.6,0,,1.656,0,,34.674,0,,142.2,,,,3036.0
2999.6,0,,1.656,0,,34.674,0,,142.2,,,,3038.0
3001.6,0,,1.656,0,,34.674,0,,142.2,,,,3040.0
3003.5,0,,1.656,0,,34.674,0,,142.3,,,,3042.0
3005.5,0,,1.652,0,,34.674,0,,142.4,,,,3044.0
3007.5,0,,1.649,0,,34.674,0,,142.5,,,,3046.0
3009.4,0,,1.648,0,,34.674,0,,142.6,,,,3048.0
3011.4,0,,1.647,0,,34.675,0,,142.7,,,,3050.0
3013.3,0,,1.646,0,,34.675,0,,142.9,,,,3052.0
3015.3,0,,1.645,0,,34.675,0,,142.9,,,,3054.0
3017.3,0,,1.645,0,,34.675,0,,142.9,,,,3056.0
3019.2,0,,1.645,0,,34.675,0,,143.0,,,,3058.0
3021.2,0,,1.645,0,,34.675,0,,143.1,,,,3060.0
3023.1,0,,1.645,0,,34.675,0,,143.2,,,,3062.0
3025.1,0,,1.645,0,,34.675,0,,143.2,,,,3064.0
3027.1,0,,1.646,0,,34.675,0,,143.2,,,,3066.0
3029.0,0,,1.646,0,,34.675,0,,143.2,,,,3068.0
3031.0,0,,1.646,0,,34.675,0,,143.1,,,,3070.0
3032.9,0,,1.646,0,,34.675,0,,143.1,,,,3072.0
3034.9,0,,1.646,0,,34.675,0,,143.1,,,,3074.0
3036.9,0,,1.646,0,,34.675,0,,143.0,,,,3076.0
3038.8,0,,1.645,0,,34.675,0,,143.1,,,,3078.0
3040.8,0,,1.644,0,,34.675,0,,143.1,,,,3080.0
3042.7,0,,1.64,0,,34.675,0,,143.3,,,,3082.0
3044.7,0,,1.64,0,,34.675,0,,143.4,,,,3084.0
3046.7,0,,1.64,0,,34.676,0,,143.9,,,,3086.0
3048.6,0,,1.639,0,,34.676,0,,144.3,,,,3088.0
3050.6,0,,1.638,0,,34.676,0,,144.5,,,,3090.0
3052.5,0,,1.638,0,,34.676,0,,144.6,,,,3092.0
3054.5,0,,1.638,0,,34.676,0,,144.8,,,,3094.0
3056.5,0,,1.638,0,,34.676,0,,144.8,,,,3096.0
3058.4,0,,1.638,0,,34.676,0,,144.8,,,,3098.0
3060.4,0,,1.638,0,,34.676,0,,144.7,,,,3100.0
3062.3,0,,1.638,0,,34.676,0,,144.7,,,,3102.0
3064.3,0,,1.638,0,,34.676,0,,144.6,,,,3104.0
3066.3,0,,1.636,0,,34.676,0,,144.6,,,,3106.0
3068.2,0,,1.635,0,,34.676,0,,144.5,,,,3108.0
3070.2,0,,1.636,0,,34.676,0,,144.5,,,,3110.0
3072.2,0,,1.635,0,,34.676,0,,144.4,,,,3112.0
3074.1,0,,1.635,0,,34.676,0,,144.4,,,,3114.0
3076.1,0,,1.634,0,,34.676,0,,144.4,,,,3116.0
3078.0,0,,1.634,0,,34.676,0,,144.4,,,,3118.0
3080.0,0,,1.634,0,,34.676,0,,144.4,,,,3120.0
3082.0,0,,1.634,0,,34.676,0,,144.4,,,,3122.0
3083.9,0,,1.634,0,,34.676,0,,144.4,,,,3124.0
3085.9,0,,1.634,0,,34.676,0,,144.5,,,,3126.0
3087.8,0,,1.634,0,,34.676,0,,144.5,,,,3128.0
3089.8,0,,1.634,0,,34.676,0,,144.6,,,,3130.0
3091.8,0,,1.632,0,,34.676,0,,144.7,,,,3132.0
3093.7,0,,1.631,0,,34.676,0,,144.7,,,,3134.0
3095.7,0,,1.629,0,,34.676,0,,144.9,,,,3136.0
3097.6,0,,1.627,0,,34.676,0,,145.1,,,,3138.0
3099.6,0,,1.625,0,,34.676,0,,145.2,,,,3140.0
3101.6,0,,1.623,0,,34.676,0,,145.5,,,,3142.0
3103.5,0,,1.622,0,,34.677,0,,145.5,,,,3144.0
3105.5,0,,1.622,0,,34.677,0,,145.6,,,,3146.0
3107.4,0,,1.62,0,,34.677,0,,145.7,,,,3148.0
3109.4,0,,1.619,0,,34.677,0,,145.8,,,,3150.0
3111.4,0,,1.618,0,,34.677,0,,146.2,,,,3152.0
3113.3,0,,1.618,0,,34.677,0,,146.2,,,,3154.0
3115.3,0,,1.618,0,,34.677,0,,146.3,,,,3156.0
3117.2,0,,1.618,0,,34.677,0,,146.4,,,,3158.0
3119.2,0,,1.618,0,,34.677,0,,146.5,,,,3160.0
3121.2,0,,1.616,0,,34.677,0,,146.7,,,,3162.0
3123.1,0,,1.615,0,,34.677,0,,146.9,,,,3164.0
3125.1,0,,1.614,0,,34.678,0,,147.0,,,,3166.0
3127.0,0,,1.614,0,,34.678,0,,147.0,,,,3168.0
3129.0,0,,1.614,0,,34.678,0,,147.0,,,,3170.0
3131.0,0,,1.614,0,,34.678,0,,147.0,,,,3172.0
3132.9,0,,1.614,0,,34.678,0,,147.1,,,,3174.0
3134.9,0,,1.614,0,,34.678,0,,147.1,,,,3176.0
3136.8,0,,1.614,0,,34.678,0,,147.1,,,,3178.0
3138.8,0,,1.614,0,,34.678,0,,147.1,,,,3180.0
3140.7,0,,1.614,0,,34.678,0,,147.0,,,,3182.0
3142.7,0,,1.614,0,,34.678,0,,147.0,,,,3184.0
3144.7,0,,1.614,0,,34.678,0,,147.1,,,,3186.0
3146.6,0,,1.613,0,,34.678,0,,147.1,,,,3188.0
3148.6,0,,1.614,0,,34.678,0,,147.1,,,,3190.0
3150.5,0,,1.613,0,,34.678,0,,147.2,,,,3192.0
3152.5,0,,1.613,0,,34.678,0,,147.2,,,,3194.0
3154.5,0,,1.613,0,,34.678,0,,147.2,,,,3196.0
3156.4,0,,1.612,0,,34.678,0,,147.3,,,,3198.0
3158.4,0,,1.612,0,,34.678,0,,147.4,,,,3200.0
3160.3,0,,1.612,0,,34.678,0,,147.5,,,,3202.0
3162.3,0,,1.611,0,,34.678,0,,147.5,,,,3204.0
3164.3,0,,1.61,0,,34.678,0,,147.6,,,,3206.0
3166.2,0,,1.608,0,,34.678,0,,147.6,,,,3208.0
3168.2,0,,1.607,0,,34.679,0,,147.6,,,,3210.0
3170.1,0,,1.606,0,,34.678,0,,147.7,,,,3212.0
3172.1,0,,1.606,0,,34.678,0,,147.9,,,,3214.0
3174.1,0,,1.605,0,,34.678,0,,148.0,,,,3216.0
3176.0,0,,1.605,0,,34.679,0,,148.0,,,,3218.0
3178.0,0,,1.605,0,,34.678,0,,148.1,,,,3220.0
3179.9,0,,1.605,0,,34.678,0,,148.2,,,,3222.0
3181.9,0,,1.605,0,,34.678,0,,148.3,,,,3224.0
3183.9,0,,1.604,0,,34.679,0,,148.4,,,,3226.0
3185.8,0,,1.604,0,,34.679,0,,148.6,,,,3228.0
3187.8,0,,1.604,0,,34.679,0,,148.7,,,,3230.0
3189.7,0,,1.604,0,,34.679,0,,149.1,,,,3232.0
3191.7,0,,1.603,0,,34.679,0,,149.6,,,,3234.0
3193.7,0,,1.601,0,,34.679,0,,150.4,,,,3236.0
3195.6,0,,1.6,0,,34.68,0,,150.8,,,,3238.0
3197.6,0,,1.595,0,,34.68,0,,151.0,,,,3240.0
3199.5,0,,1.591,0,,34.68,0,,151.3,,,,3242.0
3201.5,0,,1.59,0,,34.68,0,,151.5,,,,3244.0
3203.4,0,,1.591,0,,34.68,0,,151.7,,,,3246.0
3205.4,0,,1.59,0,,34.68,0,,151.7,,,,3248.0
3207.4,0,,1.59,0,,34.68,0,,151.7,,,,3250.0
3209.3,0,,1.59,0,,34.68,0,,151.6,,,,3252.0
3211.3,0,,1.59,0,,34.68,0,,151.5,,,,3254.0
3213.2,0,,1.59,0,,34.68,0,,151.5,,,,3256.0
3215.2,0,,1.59,0,,34.68,0,,151.4,,,,3258.0
3217.2,0,,1.59,0,,34.68,0,,151.3,,,,3260.0
3219.1,0,,1.589,0,,34.68,0,,151.2,,,,3262.0
3221.1,0,,1.588,0,,34.68,0,,151.2,,,,3264.0
3223.0,0,,1.585,0,,34.68,0,,151.3,,,,3266.0
3225.0,0,,1.584,0,,34.68,0,,151.5,,,,3268.0
3227.0,0,,1.583,0,,34.681,0,,151.6,,,,3270.0
3228.9,0,,1.582,0,,34.68,0,,151.7,,,,3272.0
3230.9,0,,1.582,0,,34.68,0,,151.8,,,,3274.0
3232.8,0,,1.581,0,,34.68,0,,151.7,,,,3276.0
3234.8,0,,1.581,0,,34.68,0,,151.7,,,,3278.0
3236.8,0,,1.581,0,,34.68,0,,151.7,,,,3280.0
3238.7,0,,1.581,0,,34.68,0,,151.7,,,,3282.0
3240.7,0,,1.579,0,,34.68,0,,151.6,,,,3284.0
3242.6,0,,1.579,0,,34.68,0,,151.5,,,,3286.0
3244.6,0,,1.579,0,,34.68,0,,151.2,,,,3288.0
3246.5,0,,1.578,0,,34.681,0,,151.1,,,,3290.0
3248.5,0,,1.578,0,,34.68,0,,151.0,,,,3292.0
3250.5,0,,1.578,0,,34.68,0,,150.8,,,,3294.0
3252.4,0,,1.577,0,,34.681,0,,150.8,,,,3296.0
3254.4,0,,1.576,0,,34.681,0,,150.9,,,,3298.0
3256.3,0,,1.575,0,,34.681,0,,151.0,,,,3300.0
3258.3,0,,1.575,0,,34.681,0,,151.4,,,,3302.0
3260.3,0,,1.574,0,,34.681,0,,151.5,,,,3304.0
3262.2,0,,1.574,0,,34.681,0,,151.5,,,,3306.0
3264.2,0,,1.574,0,,34.681,0,,151.5,,,,3308.0
3266.1,0,,1.573,0,,34.681,0,,151.5,,,,3310.0
3268.1,0,,1.573,0,,34.681,0,,151.4,,,,3312.0
3270.0,0,,1.573,0,,34.681,0,,151.4,,,,3314.0
3272.0,0,,1.573,0,,34.681,0,,151.4,,,,3316.0
3274.0,0,,1.573,0,,34.681,0,,151.7,,,,3318.0
3275.9,0,,1.572,0,,34.681,0,,152.3,,,,3320.0
