# latitude: -3.0, longitude: -168.7507, year: 1996, month: 3, day: 5, cruise: 13615, uid: 7549053
z,z_level_qc,z_unc,t,t_level_qc,t_unc,s,s_level_qc,s_unc,oxygen,phosphate,silicate,pH,p
405.35,0,,9.3654,0,,34.6959,0,,95.0,,,,408.0
406.35,0,,9.3571,0,,34.6952,0,,95.0,,,,409.0
407.34,0,,9.3495,0,,34.6945,0,,94.6,,,,410.0
408.33,0,,9.3412,0,,34.694,0,,94.4,,,,411.0
409.32,0,,9.3301,0,,34.6934,0,,94.3,,,,412.0
410.32,0,,9.3168,0,,34.6925,0,,94.2,,,,413.0
411.31,0,,9.3087,0,,34.6921,0,,94.1,,,,414.0
412.3,0,,9.307,0,,34.692,0,,94.1,,,,415.0
413.29,0,,9.307,0,,34.692,0,,94.2,,,,416.0
414.29,0,,9.3065,0,,34.692,0,,94.1,,,,417.0
415.28,0,,9.3066,0,,34.6919,0,,94.2,,,,418.0
416.27,0,,9.3069,0,,34.692,0,,94.0,,,,419.0
417.26,0,,9.307,0,,34.6921,0,,94.0,,,,420.0
418.26,0,,9.3065,0,,34.6921,0,,94.0,,,,421.0
419.25,0,,9.305,0,,34.692,0,,94.0,,,,422.0
420.24,0,,9.3017,0,,34.6917,0,,94.0,,,,423.0
421.23,0,,9.2982,0,,34.6914,0,,93.9,,,,424.0
422.23,0,,9.2964,0,,34.6914,0,,93.9,,,,425.0
423.22,0,,9.2938,0,,34.6911,0,,94.0,,,,426.0
424.21,0,,9.2882,0,,34.6905,0,,93.9,,,,427.0
425.2,0,,9.2836,0,,34.6902,0,,94.0,,,,428.0
426.19,0,,9.2786,0,,34.6898,0,,94.0,,,,429.0
427.19,0,,9.2735,0,,34.6894,0,,93.9,,,,430.0
428.18,0,,9.2685,0,,34.689,0,,93.9,,,,431.0
429.17,0,,9.2632,0,,34.6885,0,,93.8,,,,432.0
430.16,0,,9.2543,0,,34.6877,0,,93.8,,,,433.0
431.16,0,,9.247,0,,34.6872,0,,93.9,,,,434.0
432.15,0,,9.2441,0,,34.6872,0,,93.8,,,,435.0
433.14,0,,9.2389,0,,34.6866,0,,93.8,,,,436.0
434.13,0,,9.2316,0,,34.6858,0,,93.9,,,,437.0
435.13,0,,9.2174,0,,34.6846,0,,93.9,,,,438.0
436.12,0,,9.1961,0,,34.6832,0,,94.0,,,,439.0
437.11,0,,9.1867,0,,34.683,0,,94.0,,,,440.0
438.1,0,,9.1802,0,,34.6825,0,,93.9,,,,441.0
439.1,0,,9.1564,0,,34.6814,0,,94.0,,,,442.0
440.09,0,,9.1196,0,,34.6795,0,,94.1,,,,443.0
441.08,0,,9.1104,0,,34.6792,0,,94.0,,,,444.0
442.07,0,,9.1054,0,,34.6789,0,,94.0,,,,445.0
443.07,0,,9.1028,0,,34.6788,0,,94.1,,,,446.0
444.06,0,,9.1017,0,,34.6788,0,,94.1,,,,447.0
445.05,0,,9.1005,0,,34.6789,0,,94.0,,,,448.0
446.04,0,,9.096,0,,34.6789,0,,93.9,,,,449.0
447.04,0,,9.0929,0,,34.6787,0,,93.9,,,,450.0
448.03,0,,9.0835,0,,34.6778,0,,93.9,,,,451.0
449.02,0,,9.0764,0,,34.6775,0,,93.9,,,,452.0
450.01,0,,9.0722,0,,34.6774,0,,93.9,,,,453.0
451.0,0,,9.0669,0,,34.677,0,,93.8,,,,454.0
452.0,0,,9.0654,0,,34.677,0,,93.9,,,,455.0
452.99,0,,9.0614,0,,34.6766,0,,93.9,,,,456.0
453.98,0,,9.0559,0,,34.6764,0,,93.8,,,,457.0
454.97,0,,9.0427,0,,34.6755,0,,93.8,,,,458.0
455.97,0,,9.0305,0,,34.6746,0,,93.7,,,,459.0
456.96,0,,9.0232,0,,34.6742,0,,93.6,,,,460.0
457.95,0,,9.0172,0,,34.6737,0,,93.6,,,,461.0
458.94,0,,9.012,0,,34.6735,0,,93.6,,,,462.0
459.93,0,,9.0087,0,,34.6733,0,,93.5,,,,463.0
460.93,0,,8.9932,0,,34.6718,0,,93.4,,,,464.0
461.92,0,,8.9761,0,,34.6712,0,,93.4,,,,465.0
462.91,0,,8.9655,0,,34.6705,0,,93.4,,,,466.0
463.9,0,,8.9504,0,,34.6697,0,,93.1,,,,467.0
464.9,0,,8.9348,0,,34.6686,0,,93.2,,,,468.0
465.89,0,,8.9244,0,,34.6676,0,,93.2,,,,469.0
466.88,0,,8.9174,0,,34.6674,0,,93.0,,,,470.0
467.87,0,,8.9114,0,,34.6671,0,,92.7,,,,471.0
468.87,0,,8.9024,0,,34.6666,0,,92.7,,,,472.0
469.86,0,,8.8923,0,,34.6658,0,,92.7,,,,473.0
470.85,0,,8.8546,0,,34.6635,0,,92.7,,,,474.0
471.84,0,,8.8129,0,,34.6607,0,,92.2,,,,475.0
472.83,0,,8.7692,0,,34.6584,0,,92.1,,,,476.0
473.83,0,,8.7539,0,,34.6578,0,,91.2,,,,477.0
474.82,0,,8.7471,0,,34.6576,0,,89.9,,,,478.0
475.81,0,,8.7371,0,,34.6572,0,,89.0,,,,479.0
476.8,0,,8.7249,0,,34.6567,0,,88.1,,,,480.0
477.8,0,,8.7082,0,,34.6559,0,,87.6,,,,481.0
478.79,0,,8.6897,0,,34.6553,0,,86.6,,,,482.0
479.78,0,,8.6805,0,,34.6551,0,,85.1,,,,483.0
480.77,0,,8.6727,0,,34.6545,0,,84.6,,,,484.0
481.76,0,,8.6478,0,,34.6532,0,,84.4,,,,485.0
482.76,0,,8.6277,0,,34.6527,0,,83.1,,,,486.0
483.75,0,,8.5995,0,,34.6495,0,,82.7,,,,487.0
484.74,0,,8.5672,0,,34.6484,0,,82.8,,,,488.0
485.73,0,,8.5437,0,,34.647,0,,82.9,,,,489.0
486.72,0,,8.5314,0,,34.6466,0,,82.7,,,,490.0
487.72,0,,8.523,0,,34.6458,0,,82.3,,,,491.0
488.71,0,,8.502,0,,34.6454,0,,82.3,,,,492.0
489.7,0,,8.4973,0,,34.6454,0,,82.3,,,,493.0
490.69,0,,8.4905,0,,34.6452,0,,82.5,,,,494.0
491.69,0,,8.4835,0,,34.6451,0,,82.4,,,,495.0
492.68,0,,8.4835,0,,34.6452,0,,82.4,,,,496.0
493.67,0,,8.4804,0,,34.645,0,,82.4,,,,497.0
494.66,0,,8.4677,0,,34.6439,0,,82.5,,,,498.0
495.65,0,,8.4511,0,,34.643,0,,82.5,,,,499.0
496.65,0,,8.4375,0,,34.6423,0,,82.6,,,,500.0
497.64,0,,8.3998,0,,34.6393,0,,82.6,,,,501.0
498.63,0,,8.343,0,,34.6367,0,,82.8,,,,502.0
499.62,0,,8.3265,0,,34.6362,0,,83.1,,,,503.0
500.61,0,,8.2972,0,,34.6353,0,,83.1,,,,504.0
501.61,0,,8.2879,0,,34.6356,0,,82.8,,,,505.0
502.6,0,,8.2813,0,,34.6358,0,,82.0,,,,506.0
503.59,0,,8.2717,0,,34.636,0,,80.4,,,,507.0
504.58,0,,8.2676,0,,34.6359,0,,77.9,,,,508.0
505.57,0,,8.2587,0,,34.6355,0,,75.9,,,,509.0
506.57,0,,8.2456,0,,34.6352,0,,75.3,,,,510.0
507.56,0,,8.2401,0,,34.6351,0,,73.6,,,,511.0
508.55,0,,8.2347,0,,34.6347,0,,72.8,,,,512.0
509.54,0,,8.2202,0,,34.6334,0,,72.7,,,,513.0
510.53,0,,8.2081,0,,34.6333,0,,72.6,,,,514.0
511.53,0,,8.195,0,,34.6323,0,,72.5,,,,515.0
512.52,0,,8.1878,0,,34.6314,0,,71.9,,,,516.0
513.51,0,,8.1676,0,,34.6309,0,,71.9,,,,517.0
514.5,0,,8.1125,0,,34.6295,0,,72.0,,,,518.0
515.49,0,,8.0879,0,,34.6297,0,,71.7,,,,519.0
516.49,0,,8.0712,0,,34.6289,0,,67.4,,,,520.0
517.48,0,,8.0624,0,,34.6291,0,,62.6,,,,521.0
518.47,0,,8.0531,0,,34.6287,0,,62.4,,,,522.0
519.46,0,,8.0376,0,,34.6282,0,,62.1,,,,523.0
520.45,0,,8.0265,0,,34.6282,0,,61.1,,,,524.0
521.45,0,,8.0145,0,,34.6277,0,,60.4,,,,525.0
522.44,0,,7.9995,0,,34.6271,0,,59.5,,,,526.0
523.43,0,,7.9873,0,,34.6266,0,,58.4,,,,527.0
524.42,0,,7.9749,0,,34.6257,0,,58.1,,,,528.0
525.41,0,,7.9633,0,,34.6254,0,,57.9,,,,529.0
526.41,0,,7.9496,0,,34.6246,0,,57.1,,,,530.0
527.4,0,,7.9254,0,,34.6243,0,,56.2,,,,531.0
528.39,0,,7.9186,0,,34.6244,0,,55.9,,,,532.0
529.38,0,,7.9143,0,,34.6241,0,,55.5,,,,533.0
530.37,0,,7.909,0,,34.6241,0,,54.6,,,,534.0
531.37,0,,7.8981,0,,34.6243,0,,54.0,,,,535.0
532.36,0,,7.8912,0,,34.6243,0,,53.9,,,,536.0
533.35,0,,7.8832,0,,34.6233,0,,53.7,,,,537.0
534.34,0,,7.8624,0,,34.6224,0,,53.6,,,,538.0
535.33,0,,7.8532,0,,34.6227,0,,52.4,,,,539.0
536.33,0,,7.8438,0,,34.6223,0,,50.0,,,,540.0
537.32,0,,7.8324,0,,34.6219,0,,49.5,,,,541.0
538.31,0,,7.8205,0,,34.6217,0,,49.0,,,,542.0
539.3,0,,7.8091,0,,34.6216,0,,48.1,,,,543.0
540.29,0,,7.8037,0,,34.6214,0,,47.5,,,,544.0
541.29,0,,7.7983,0,,34.6213,0,,47.1,,,,545.0
542.28,0,,7.7901,0,,34.621,0,,46.6,,,,546.0
543.27,0,,7.7839,0,,34.6209,0,,46.0,,,,547.0
544.26,0,,7.7767,0,,34.6207,0,,44.0,,,,548.0
545.25,0,,7.7551,0,,34.6191,0,,43.4,,,,549.0
546.24,0,,7.7258,0,,34.6175,0,,43.3,,,,550.0
547.24,0,,7.7083,0,,34.6165,0,,43.2,,,,551.0
548.23,0,,7.6902,0,,34.6154,0,,43.1,,,,552.0
549.22,0,,7.6673,0,,34.6139,0,,43.1,,,,553.0
550.21,0,,7.6402,0,,34.6127,0,,43.0,,,,554.0
551.2,0,,7.6437,0,,34.6125,0,,43.3,,,,555.0
552.2,0,,7.6138,0,,34.6118,0,,43.3,,,,556.0
553.19,0,,7.6018,0,,34.6111,0,,43.3,,,,557.0
554.18,0,,7.5967,0,,34.6112,0,,43.3,,,,558.0
555.17,0,,7.5972,0,,34.6115,0,,43.8,,,,559.0
556.16,0,,7.5913,0,,34.6113,0,,44.0,,,,560.0
557.15,0,,7.5842,0,,34.6111,0,,44.1,,,,561.0
558.15,0,,7.5802,0,,34.611,0,,44.1,,,,562.0
559.14,0,,7.5762,0,,34.611,0,,44.2,,,,563.0
560.13,0,,7.5684,0,,34.6102,0,,44.2,,,,564.0
561.12,0,,7.5511,0,,34.6093,0,,44.2,,,,565.0
562.11,0,,7.5346,0,,34.6083,0,,44.3,,,,566.0
563.11,0,,7.5227,0,,34.6084,0,,44.2,,,,567.0
564.1,0,,7.5111,0,,34.6076,0,,44.6,,,,568.0
565.09,0,,7.494,0,,34.6067,0,,44.4,,,,569.0
566.08,0,,7.4875,0,,34.6065,0,,44.4,,,,570.0
567.07,0,,7.4673,0,,34.6043,0,,44.5,,,,571.0
568.06,0,,7.4496,0,,34.6044,0,,44.5,,,,572.0
569.06,0,,7.4454,0,,34.6032,0,,45.3,,,,573.0
570.05,0,,7.4206,0,,34.6029,0,,45.5,,,,574.0
571.04,0,,7.4117,0,,34.6025,0,,45.7,,,,575.0
572.03,0,,7.4073,0,,34.6026,0,,45.7,,,,576.0
573.02,0,,7.4062,0,,34.6026,0,,46.0,,,,577.0
574.01,0,,7.4032,0,,34.6024,0,,46.3,,,,578.0
575.01,0,,7.4018,0,,34.6026,0,,46.4,,,,579.0
576.0,0,,7.4005,0,,34.6026,0,,46.5,,,,580.0
576.99,0,,7.3995,0,,34.6025,0,,46.6,,,,581.0
577.98,0,,7.397,0,,34.6025,0,,46.7,,,,582.0
578.97,0,,7.3924,0,,34.6022,0,,46.8,,,,583.0
579.97,0,,7.3896,0,,34.6022,0,,47.1,,,,584.0
580.96,0,,7.3852,0,,34.6019,0,,47.1,,,,585.0
581.95,0,,7.3708,0,,34.6,0,,47.1,,,,586.0
582.94,0,,7.3488,0,,34.5992,0,,47.1,,,,587.0
583.93,0,,7.3319,0,,34.5979,0,,47.1,,,,588.0
584.92,0,,7.3153,0,,34.5977,0,,47.2,,,,589.0
585.92,0,,7.3009,0,,34.5973,0,,47.2,,,,590.0
586.91,0,,7.3029,0,,34.5972,0,,47.8,,,,591.0
587.9,0,,7.2823,0,,34.5961,0,,48.7,,,,592.0
588.89,0,,7.2643,0,,34.5959,0,,48.7,,,,593.0
589.88,0,,7.2479,0,,34.594,0,,48.8,,,,594.0
590.87,0,,7.2319,0,,34.5942,0,,48.7,,,,595.0
591.87,0,,7.2318,0,,34.5948,0,,49.0,,,,596.0
592.86,0,,7.2174,0,,34.5934,0,,49.5,,,,597.0
593.85,0,,7.1999,0,,34.5927,0,,49.5,,,,598.0
594.84,0,,7.1739,0,,34.5917,0,,49.5,,,,599.0
595.83,0,,7.1666,0,,34.5916,0,,49.6,,,,600.0
596.82,0,,7.1507,0,,34.5901,0,,49.6,,,,601.0
597.82,0,,7.1279,0,,34.5897,0,,49.7,,,,602.0
598.81,0,,7.1201,0,,34.5896,0,,49.8,,,,603.0
599.8,0,,7.1159,0,,34.5899,0,,49.8,,,,604.0
600.79,0,,7.1145,0,,34.5898,0,,49.7,,,,605.0
601.78,0,,7.1132,0,,34.5902,0,,49.7,,,,606.0
602.77,0,,7.1129,0,,34.5903,0,,49.6,,,,607.0
603.76,0,,7.1119,0,,34.5902,0,,49.6,,,,608.0
604.76,0,,7.1105,0,,34.5902,0,,49.7,,,,609.0
605.75,0,,7.1088,0,,34.5904,0,,49.7,,,,610.0
606.74,0,,7.1062,0,,34.5903,0,,49.7,,,,611.0
607.73,0,,7.1025,0,,34.5898,0,,49.7,,,,612.0
608.72,0,,7.0788,0,,34.5875,0,,49.7,,,,613.0
609.71,0,,7.0327,0,,34.5862,0,,49.7,,,,614.0
610.71,0,,7.0198,0,,34.5859,0,,49.8,,,,615.0
611.7,0,,7.0068,0,,34.5857,0,,50.3,,,,616.0
612.69,0,,6.9979,0,,34.5851,0,,50.4,,,,617.0
613.68,0,,6.9849,0,,34.5849,0,,50.4,,,,618.0
614.67,0,,6.979,0,,34.5845,0,,50.6,,,,619.0
615.66,0,,6.9748,0,,34.5841,0,,50.7,,,,620.0
616.65,0,,6.9596,0,,34.5844,0,,50.8,,,,621.0
617.65,0,,6.9509,0,,34.5835,0,,50.8,,,,622.0
618.64,0,,6.9237,0,,34.5816,0,,50.8,,,,623.0
619.63,0,,6.8899,0,,34.5811,0,,50.8,,,,624.0
620.62,0,,6.8851,0,,34.5813,0,,50.7,,,,625.0
621.61,0,,6.8766,0,,34.5804,0,,50.7,,,,626.0
622.6,0,,6.8704,0,,34.5808,0,,50.9,,,,627.0
623.6,0,,6.8622,0,,34.5803,0,,51.0,,,,628.0
624.59,0,,6.8527,0,,34.5801,0,,51.1,,,,629.0
625.58,0,,6.8435,0,,34.5796,0,,51.1,,,,630.0
626.57,0,,6.8322,0,,34.5791,0,,51.2,,,,631.0
627.56,0,,6.8245,0,,34.5787,0,,52.0,,,,632.0
628.55,0,,6.8213,0,,34.5792,0,,52.1,,,,633.0
629.54,0,,6.8188,0,,34.5789,0,,52.1,,,,634.0
630.54,0,,6.8117,0,,34.5786,0,,52.2,,,,635.0
631.53,0,,6.8085,0,,34.5785,0,,52.2,,,,636.0
632.52,0,,6.8052,0,,34.5783,0,,52.6,,,,637.0
633.51,0,,6.7926,0,,34.5776,0,,52.7,,,,638.0
634.5,0,,6.7719,0,,34.5767,0,,52.7,,,,639.0
635.49,0,,6.757,0,,34.5765,0,,52.7,,,,640.0
636.48,0,,6.7494,0,,34.5761,0,,52.9,,,,641.0
637.48,0,,6.7205,0,,34.5742,0,,53.4,,,,642.0
638.47,0,,6.6923,0,,34.5739,0,,53.6,,,,643.0
639.46,0,,6.6818,0,,34.5733,0,,53.7,,,,644.0
640.45,0,,6.6743,0,,34.5733,0,,54.0,,,,645.0
641.44,0,,6.6649,0,,34.573,0,,54.5,,,,646.0
642.43,0,,6.6526,0,,34.5725,0,,54.6,,,,647.0
643.42,0,,6.6352,0,,34.5718,0,,54.6,,,,648.0
644.42,0,,6.6177,0,,34.5714,0,,54.7,,,,649.0
645.41,0,,6.6096,0,,34.5713,0,,54.7,,,,650.0
646.4,0,,6.6066,0,,34.5707,0,,55.0,,,,651.0
647.39,0,,6.5875,0,,34.5708,0,,55.2,,,,652.0
648.38,0,,6.5805,0,,34.571,0,,55.2,,,,653.0
649.37,0,,6.5598,0,,34.569,0,,55.3,,,,654.0
650.36,0,,6.5338,0,,34.5689,0,,55.5,,,,655.0
651.36,0,,6.5203,0,,34.5681,0,,56.0,,,,656.0
652.35,0,,6.4977,0,,34.5679,0,,56.4,,,,657.0
653.34,0,,6.4898,0,,34.5676,0,,56.8,,,,658.0
654.33,0,,6.4832,0,,34.5677,0,,57.1,,,,659.0
655.32,0,,6.474,0,,34.5673,0,,57.3,,,,660.0
656.31,0,,6.4688,0,,34.5671,0,,57.6,,,,661.0
657.3,0,,6.4654,0,,34.5674,0,,57.7,,,,662.0
658.29,0,,6.4613,0,,34.5669,0,,57.9,,,,663.0
659.29,0,,6.4379,0,,34.5655,0,,58.1,,,,664.0
660.28,0,,6.402,0,,34.5646,0,,58.4,,,,665.0
661.27,0,,6.3833,0,,34.5639,0,,59.0,,,,666.0
662.26,0,,6.3782,0,,34.5625,0,,60.1,,,,667.0
663.25,0,,6.3613,0,,34.5635,0,,60.1,,,,668.0
664.24,0,,6.3469,0,,34.5628,0,,60.1,,,,669.0
665.23,0,,6.3363,0,,34.5624,0,,60.1,,,,670.0
666.22,0,,6.3231,0,,34.562,0,,60.2,,,,671.0
667.22,0,,6.3157,0,,34.5615,0,,60.4,,,,672.0
668.21,0,,6.3082,0,,34.561,0,,60.7,,,,673.0
669.2,0,,6.3008,0,,34.5605,0,,60.9,,,,674.0
670.19,0,,6.2843,0,,34.5621,0,,61.0,,,,675.0
671.18,0,,6.2796,0,,34.5617,0,,61.0,,,,676.0
672.17,0,,6.2846,0,,34.5615,0,,61.1,,,,677.0
673.16,0,,6.2797,0,,34.5614,0,,61.4,,,,678.0
674.16,0,,6.273,0,,34.5619,0,,61.4,,,,679.0
675.15,0,,6.2688,0,,34.5615,0,,61.3,,,,680.0
676.14,0,,6.2611,0,,34.5614,0,,61.3,,,,681.0
677.13,0,,6.2595,0,,34.5614,0,,61.7,,,,682.0
678.12,0,,6.2583,0,,34.5615,0,,61.8,,,,683.0
679.11,0,,6.2572,0,,34.5614,0,,61.8,,,,684.0
680.1,0,,6.2555,0,,34.5614,0,,61.8,,,,685.0
681.09,0,,6.2396,0,,34.5596,0,,61.8,,,,686.0
682.08,0,,6.2096,0,,34.5588,0,,61.9,,,,687.0
683.08,0,,6.2045,0,,34.5596,0,,62.2,,,,688.0
684.07,0,,6.1925,0,,34.5585,0,,62.7,,,,689.0
685.06,0,,6.1757,0,,34.5585,0,,62.6,,,,690.0
686.05,0,,6.1685,0,,34.5584,0,,62.5,,,,691.0
687.04,0,,6.1644,0,,34.558,0,,63.1,,,,692.0
688.03,0,,6.1539,0,,34.5577,0,,64.2,,,,693.0
689.02,0,,6.147,0,,34.558,0,,64.3,,,,694.0
690.01,0,,6.1421,0,,34.5578,0,,64.4,,,,695.0
691.01,0,,6.1368,0,,34.5578,0,,64.3,,,,696.0
692.0,0,,6.1298,0,,34.5574,0,,64.3,,,,697.0
692.99,0,,6.1203,0,,34.5571,0,,64.4,,,,698.0
693.98,0,,6.1164,0,,34.5573,0,,64.8,,,,699.0
694.97,0,,6.1054,0,,34.557,0,,65.1,,,,700.0
695.96,0,,6.0988,0,,34.5569,0,,65.1,,,,701.0
696.95,0,,6.094,0,,34.5572,0,,65.1,,,,702.0
697.94,0,,6.0926,0,,34.5571,0,,65.1,,,,703.0
698.93,0,,6.0907,0,,34.5569,0,,65.1,,,,704.0
699.93,0,,6.0836,0,,34.5571,0,,65.1,,,,705.0
700.92,0,,6.0799,0,,34.557,0,,65.0,,,,706.0
701.91,0,,6.0763,0,,34.5571,0,,64.9,,,,707.0
702.9,0,,6.0739,0,,34.557,0,,65.0,,,,708.0
703.89,0,,6.0709,0,,34.5569,0,,65.0,,,,709.0
704.88,0,,6.0647,0,,34.5567,0,,64.9,,,,710.0
705.87,0,,6.055,0,,34.5564,0,,64.9,,,,711.0
706.86,0,,6.0433,0,,34.556,0,,64.9,,,,712.0
707.85,0,,6.0028,0,,34.5547,0,,65.0,,,,713.0
708.85,0,,5.976,0,,34.5545,0,,65.0,,,,714.0
709.84,0,,5.9657,0,,34.5543,0,,65.1,,,,715.0
710.83,0,,5.9619,0,,34.554,0,,65.4,,,,716.0
711.82,0,,5.9507,0,,34.5542,0,,65.8,,,,717.0
712.81,0,,5.9426,0,,34.5542,0,,65.9,,,,718.0
713.8,0,,5.9372,0,,34.554,0,,66.0,,,,719.0
714.79,0,,5.9288,0,,34.5539,0,,66.1,,,,720.0
715.78,0,,5.9148,0,,34.553,0,,66.2,,,,721.0
716.77,0,,5.8976,0,,34.5529,0,,66.3,,,,722.0
717.77,0,,5.8723,0,,34.5519,0,,66.4,,,,723.0
718.76,0,,5.855,0,,34.5521,0,,66.6,,,,724.0
719.75,0,,5.8499,0,,34.5516,0,,67.3,,,,725.0
720.74,0,,5.8412,0,,34.5515,0,,68.1,,,,726.0
721.73,0,,5.8324,0,,34.552,0,,68.1,,,,727.0
722.72,0,,5.8278,0,,34.5519,0,,68.1,,,,728.0
723.71,0,,5.8238,0,,34.5517,0,,68.1,,,,729.0
724.7,0,,5.8223,0,,34.5518,0,,68.6,,,,730.0
725.69,0,,5.8149,0,,34.5521,0,,68.6,,,,731.0
726.68,0,,5.8128,0,,34.5518,0,,68.7,,,,732.0
727.68,0,,5.8108,0,,34.5518,0,,68.7,,,,733.0
728.67,0,,5.809,0,,34.5518,0,,68.7,,,,734.0
729.66,0,,5.805,0,,34.5516,0,,68.8,,,,735.0
730.65,0,,5.8043,0,,34.5512,0,,69.1,,,,736.0
731.64,0,,5.796,0,,34.5513,0,,69.2,,,,737.0
732.63,0,,5.7876,0,,34.5514,0,,69.3,,,,738.0
733.62,0,,5.7759,0,,34.5512,0,,69.3,,,,739.0
734.61,0,,5.7696,0,,34.5511,0,,69.4,,,,740.0
735.6,0,,5.7651,0,,34.5509,0,,69.5,,,,741.0
736.59,0,,5.761,0,,34.5509,0,,69.6,,,,742.0
737.59,0,,5.7562,0,,34.5508,0,,69.7,,,,743.0
738.58,0,,5.7487,0,,34.5506,0,,69.8,,,,744.0
739.57,0,,5.7414,0,,34.5505,0,,70.2,,,,745.0
740.56,0,,5.7354,0,,34.5506,0,,70.2,,,,746.0
741.55,0,,5.7289,0,,34.5502,0,,70.4,,,,747.0
742.54,0,,5.711,0,,34.5499,0,,70.4,,,,748.0
743.53,0,,5.7003,0,,34.5498,0,,70.5,,,,749.0
744.52,0,,5.6893,0,,34.5497,0,,70.7,,,,750.0
745.51,0,,5.6798,0,,34.5496,0,,71.0,,,,751.0
746.5,0,,5.6696,0,,34.5496,0,,71.5,,,,752.0
747.49,0,,5.6625,0,,34.5496,0,,71.5,,,,753.0
748.49,0,,5.6555,0,,34.5495,0,,71.5,,,,754.0
749.48,0,,5.6531,0,,34.5495,0,,71.5,,,,755.0
750.47,0,,5.6498,0,,34.5492,0,,71.6,,,,756.0
751.46,0,,5.6466,0,,34.5493,0,,71.6,,,,757.0
752.45,0,,5.6446,0,,34.5492,0,,71.6,,,,758.0
753.44,0,,5.644,0,,34.5492,0,,72.1,,,,759.0
754.43,0,,5.6424,0,,34.5493,0,,72.1,,,,760.0
755.42,0,,5.6391,0,,34.5493,0,,72.2,,,,761.0
756.41,0,,5.6345,0,,34.5492,0,,72.2,,,,762.0
757.4,0,,5.6273,0,,34.5491,0,,72.3,,,,763.0
758.39,0,,5.6235,0,,34.5489,0,,72.3,,,,764.0
759.38,0,,5.6208,0,,34.5489,0,,72.4,,,,765.0
760.38,0,,5.616,0,,34.5488,0,,72.5,,,,766.0
761.37,0,,5.6061,0,,34.5486,0,,72.9,,,,767.0
762.36,0,,5.5873,0,,34.548,0,,73.0,,,,768.0
763.35,0,,5.5759,0,,34.548,0,,73.1,,,,769.0
764.34,0,,5.5701,0,,34.5478,0,,73.1,,,,770.0
765.33,0,,5.564,0,,34.5479,0,,73.1,,,,771.0
766.32,0,,5.5602,0,,34.5479,0,,73.2,,,,772.0
767.31,0,,5.5608,0,,34.548,0,,74.0,,,,773.0
768.3,0,,5.5554,0,,34.5482,0,,74.2,,,,774.0
769.29,0,,5.5536,0,,34.5481,0,,74.2,,,,775.0
770.28,0,,5.5504,0,,34.548,0,,74.2,,,,776.0
771.27,0,,5.5486,0,,34.5478,0,,74.2,,,,777.0
772.27,0,,5.5479,0,,34.5481,0,,74.3,,,,778.0
773.26,0,,5.5446,0,,34.548,0,,74.5,,,,779.0
774.25,0,,5.5439,0,,34.548,0,,74.6,,,,780.0
775.24,0,,5.5431,0,,34.5481,0,,74.6,,,,781.0
776.23,0,,5.5408,0,,34.5481,0,,74.6,,,,782.0
777.22,0,,5.5383,0,,34.5481,0,,74.6,,,,783.0
778.21,0,,5.5351,0,,34.548,0,,74.6,,,,784.0
779.2,0,,5.5333,0,,34.548,0,,74.6,,,,785.0
780.19,0,,5.5321,0,,34.5479,0,,74.6,,,,786.0
781.18,0,,5.5324,0,,34.548,0,,74.7,,,,787.0
782.17,0,,5.5304,0,,34.5479,0,,74.9,,,,788.0
783.16,0,,5.5297,0,,34.5479,0,,74.9,,,,789.0
784.15,0,,5.5286,0,,34.5479,0,,74.9,,,,790.0
785.15,0,,5.5281,0,,34.5478,0,,74.9,,,,791.0
786.14,0,,5.525,0,,34.5477,0,,75.0,,,,792.0
787.13,0,,5.51,0,,34.5474,0,,75.1,,,,793.0
788.12,0,,5.4941,0,,34.5465,0,,75.3,,,,794.0
789.11,0,,5.4778,0,,34.546,0,,75.4,,,,795.0
790.1,0,,5.46,0,,34.5463,0,,75.4,,,,796.0
791.09,0,,5.454,0,,34.5466,0,,75.4,,,,797.0
792.08,0,,5.4513,0,,34.5465,0,,75.4,,,,798.0
793.07,0,,5.4558,0,,34.5467,0,,75.9,,,,799.0
794.06,0,,5.4509,0,,34.5466,0,,76.4,,,,800.0
795.05,0,,5.4428,0,,34.5468,0,,76.5,,,,801.0
796.04,0,,5.4416,0,,34.5467,0,,76.5,,,,802.0
797.03,0,,5.4399,0,,34.5469,0,,76.5,,,,803.0
798.02,0,,5.4356,0,,34.5467,0,,76.6,,,,804.0
799.01,0,,5.4337,0,,34.5469,0,,76.7,,,,805.0
800.01,0,,5.4327,0,,34.5469,0,,76.6,,,,806.0
801.0,0,,5.4311,0,,34.5468,0,,76.6,,,,807.0
801.99,0,,5.4307,0,,34.5469,0,,76.6,,,,808.0
802.98,0,,5.4273,0,,34.5469,0,,76.5,,,,809.0
803.97,0,,5.4207,0,,34.5468,0,,76.6,,,,810.0
804.96,0,,5.4133,0,,34.5466,0,,76.7,,,,811.0
805.95,0,,5.4077,0,,34.5466,0,,76.6,,,,812.0
806.94,0,,5.4061,0,,34.5467,0,,76.7,,,,813.0
807.93,0,,5.4034,0,,34.5466,0,,76.8,,,,814.0
808.92,0,,5.3998,0,,34.5465,0,,76.9,,,,815.0
809.91,0,,5.3955,0,,34.5466,0,,77.0,,,,816.0
810.9,0,,5.3906,0,,34.5465,0,,77.2,,,,817.0
