# latitude: -2.50057, longitude: -168.75089, year: 2016, month: 6, day: 22, cruise: 5676, uid: 18457442
z,z_level_qc,z_unc,t,t_level_qc,t_unc,s,s_level_qc,s_unc,oxygen,phosphate,silicate,pH,p
410.3,0,,10.1008,0,,34.7185,0,,78.67,,,,413.0
411.3,0,,10.0969,0,,34.7196,0,,78.415,,,,414.0
412.3,0,,10.0955,0,,34.721,0,,78.22,,,,415.0
413.3,0,,10.0919,0,,34.7209,0,,78.049,,,,416.0
414.3,0,,10.0889,0,,34.7219,0,,77.897,,,,417.0
415.3,0,,10.0866,0,,34.7223,0,,77.835,,,,418.0
416.3,0,,10.0808,0,,34.7218,0,,77.77,,,,419.0
417.3,0,,10.071,0,,34.7208,0,,77.675,,,,420.0
418.3,0,,10.0608,0,,34.7193,0,,77.538,,,,421.0
419.2,0,,10.0502,0,,34.7186,0,,77.434,,,,422.0
420.2,0,,10.0412,0,,34.7177,0,,77.376,,,,423.0
421.2,0,,10.0308,0,,34.7165,0,,77.373,,,,424.0
422.2,0,,10.0135,0,,34.7132,0,,77.468,,,,425.0
423.2,0,,10.0023,0,,34.7124,0,,77.458,,,,426.0
424.2,0,,9.99,0,,34.7114,0,,77.365,,,,427.0
425.2,0,,9.9847,0,,34.7126,0,,77.146,,,,428.0
426.2,0,,9.9776,0,,34.7123,0,,76.877,,,,429.0
427.2,0,,9.9719,0,,34.7134,0,,76.661,,,,430.0
428.2,0,,9.9639,0,,34.7133,0,,76.659,,,,431.0
429.2,0,,9.9613,0,,34.7149,0,,76.723,,,,432.0
430.2,0,,9.9614,0,,34.7161,0,,76.769,,,,433.0
431.2,0,,9.9615,0,,34.7175,0,,76.834,,,,434.0
432.2,0,,9.9619,0,,34.7187,0,,76.886,,,,435.0
433.1,0,,9.962,0,,34.7197,0,,76.902,,,,436.0
434.1,0,,9.9603,0,,34.72,0,,76.917,,,,437.0
435.1,0,,9.9561,0,,34.7201,0,,76.935,,,,438.0
436.1,0,,9.9528,0,,34.7206,0,,76.948,,,,439.0
437.1,0,,9.952,0,,34.7215,0,,76.912,,,,440.0
438.1,0,,9.9516,0,,34.7221,0,,76.915,,,,441.0
439.1,0,,9.9509,0,,34.7231,0,,76.855,,,,442.0
440.1,0,,9.9512,0,,34.7239,0,,76.783,,,,443.0
441.1,0,,9.9519,0,,34.7249,0,,76.709,,,,444.0
442.1,0,,9.9492,0,,34.7232,0,,76.554,,,,445.0
443.1,0,,9.938,0,,34.7214,0,,76.394,,,,446.0
444.1,0,,9.9312,0,,34.7217,0,,76.192,,,,447.0
445.1,0,,9.9308,0,,34.7229,0,,76.066,,,,448.0
446.0,0,,9.9315,0,,34.7238,0,,76.053,,,,449.0
447.0,0,,9.9312,0,,34.7241,0,,75.957,,,,450.0
448.0,0,,9.926,0,,34.7215,0,,75.939,,,,451.0
449.0,0,,9.906,0,,34.7175,0,,75.863,,,,452.0
450.0,0,,9.8964,0,,34.7178,0,,75.77,,,,453.0
451.0,0,,9.8854,0,,34.7156,0,,75.773,,,,454.0
452.0,0,,9.8608,0,,34.7085,0,,75.774,,,,455.0
453.0,0,,9.8287,0,,34.7045,0,,75.73,,,,456.0
454.0,0,,9.7873,0,,34.6972,0,,75.634,,,,457.0
455.0,0,,9.7571,0,,34.6942,0,,75.46,,,,458.0
456.0,0,,9.7332,0,,34.6888,0,,75.391,,,,459.0
457.0,0,,9.6984,0,,34.683,0,,75.473,,,,460.0
458.0,0,,9.67,0,,34.6813,0,,75.657,,,,461.0
458.9,0,,9.6403,0,,34.6768,0,,75.916,,,,462.0
459.9,0,,9.6221,0,,34.676,0,,76.395,,,,463.0
460.9,0,,9.5893,0,,34.6701,0,,77.53,,,,464.0
461.9,0,,9.5006,0,,34.6525,0,,79.043,,,,465.0
462.9,0,,9.4327,0,,34.6402,0,,80.781,,,,466.0
463.9,0,,9.3855,0,,34.631,0,,82.909,,,,467.0
464.9,0,,9.3398,0,,34.6296,0,,86.062,,,,468.0
465.9,0,,9.3173,0,,34.6292,0,,89.508,,,,469.0
466.9,0,,9.2812,0,,34.6254,0,,92.453,,,,470.0
467.9,0,,9.2394,0,,34.6187,0,,95.076,,,,471.0
468.9,0,,9.1838,0,,34.6101,0,,97.095,,,,472.0
469.9,0,,9.132,0,,34.6074,0,,98.179,,,,473.0
470.9,0,,9.0905,0,,34.6064,0,,98.999,,,,474.0
471.8,0,,9.0615,0,,34.6094,0,,99.622,,,,475.0
472.8,0,,9.0223,0,,34.6077,0,,98.944,,,,476.0
473.8,0,,9.006,0,,34.6132,0,,93.564,,,,477.0
474.8,0,,8.9949,0,,34.6146,0,,86.876,,,,478.0
475.8,0,,8.9841,0,,34.6185,0,,82.446,,,,479.0
476.8,0,,8.9782,0,,34.6226,0,,79.644,,,,480.0
477.8,0,,8.9723,0,,34.6253,0,,77.847,,,,481.0
478.8,0,,8.9603,0,,34.6269,0,,76.102,,,,482.0
479.8,0,,8.9505,0,,34.629,0,,74.217,,,,483.0
480.8,0,,8.9318,0,,34.6289,0,,72.628,,,,484.0
481.8,0,,8.9065,0,,34.6259,0,,71.305,,,,485.0
482.8,0,,8.8822,0,,34.6247,0,,70.258,,,,486.0
483.8,0,,8.8576,0,,34.6234,0,,69.976,,,,487.0
484.7,0,,8.8439,0,,34.6246,0,,69.977,,,,488.0
485.7,0,,8.8398,0,,34.6264,0,,71.053,,,,489.0
486.7,0,,8.8166,0,,34.6195,0,,72.653,,,,490.0
487.7,0,,8.769,0,,34.613,0,,73.868,,,,491.0
488.7,0,,8.7341,0,,34.611,0,,74.631,,,,492.0
489.7,0,,8.6999,0,,34.6085,0,,74.85,,,,493.0
490.7,0,,8.6796,0,,34.611,0,,73.981,,,,494.0
491.7,0,,8.6651,0,,34.6123,0,,72.585,,,,495.0
492.7,0,,8.6536,0,,34.6134,0,,71.386,,,,496.0
493.7,0,,8.6373,0,,34.6119,0,,70.579,,,,497.0
494.7,0,,8.618,0,,34.6129,0,,70.108,,,,498.0
495.7,0,,8.6056,0,,34.6126,0,,69.817,,,,499.0
496.6,0,,8.5875,0,,34.6118,0,,69.712,,,,500.0
497.6,0,,8.5665,0,,34.61,0,,69.724,,,,501.0
498.6,0,,8.5468,0,,34.6097,0,,69.8,,,,502.0
499.6,0,,8.5247,0,,34.608,0,,69.855,,,,503.0
500.6,0,,8.5005,0,,34.6058,0,,69.918,,,,504.0
501.6,0,,8.4616,0,,34.5983,0,,69.988,,,,505.0
502.6,0,,8.4129,0,,34.592,0,,69.962,,,,506.0
503.6,0,,8.3874,0,,34.5936,0,,69.831,,,,507.0
504.6,0,,8.3653,0,,34.5909,0,,69.686,,,,508.0
505.6,0,,8.3417,0,,34.5898,0,,69.508,,,,509.0
506.6,0,,8.2963,0,,34.5816,0,,69.466,,,,510.0
507.6,0,,8.2323,0,,34.5688,0,,69.467,,,,511.0
508.6,0,,8.1632,0,,34.5617,0,,69.584,,,,512.0
509.5,0,,8.1219,0,,34.5604,0,,69.865,,,,513.0
510.5,0,,8.0956,0,,34.5606,0,,70.623,,,,514.0
511.5,0,,8.0782,0,,34.5631,0,,71.82,,,,515.0
512.5,0,,8.0682,0,,34.5653,0,,73.245,,,,516.0
513.5,0,,8.0582,0,,34.5686,0,,74.649,,,,517.0
514.5,0,,8.0497,0,,34.5711,0,,75.357,,,,518.0
515.5,0,,8.0384,0,,34.5738,0,,75.366,,,,519.0
516.5,0,,8.0308,0,,34.576,0,,75.122,,,,520.0
517.5,0,,8.0209,0,,34.5796,0,,74.843,,,,521.0
518.5,0,,8.0161,0,,34.5814,0,,74.557,,,,522.0
519.5,0,,8.0016,0,,34.5808,0,,74.251,,,,523.0
520.5,0,,7.984,0,,34.5802,0,,74.074,,,,524.0
521.4,0,,7.9725,0,,34.5817,0,,73.86,,,,525.0
522.4,0,,7.9594,0,,34.5819,0,,73.625,,,,526.0
523.4,0,,7.9373,0,,34.5808,0,,73.205,,,,527.0
524.4,0,,7.9195,0,,34.5808,0,,72.407,,,,528.0
525.4,0,,7.9044,0,,34.5825,0,,71.237,,,,529.0
526.4,0,,7.8902,0,,34.5802,0,,69.993,,,,530.0
527.4,0,,7.8674,0,,34.5789,0,,68.868,,,,531.0
528.4,0,,7.8567,0,,34.5818,0,,67.824,,,,532.0
529.4,0,,7.8545,0,,34.5839,0,,66.942,,,,533.0
530.4,0,,7.8481,0,,34.5842,0,,66.383,,,,534.0
531.4,0,,7.8337,0,,34.5826,0,,66.153,,,,535.0
532.4,0,,7.8027,0,,34.5771,0,,66.079,,,,536.0
533.4,0,,7.7582,0,,34.5687,0,,66.026,,,,537.0
534.3,0,,7.7003,0,,34.5593,0,,65.75,,,,538.0
535.3,0,,7.6458,0,,34.5561,0,,65.193,,,,539.0
536.3,0,,7.6346,0,,34.5596,0,,64.582,,,,540.0
537.3,0,,7.6329,0,,34.563,0,,64.183,,,,541.0
538.3,0,,7.6317,0,,34.566,0,,63.932,,,,542.0
539.3,0,,7.6296,0,,34.5683,0,,63.8,,,,543.0
540.3,0,,7.6202,0,,34.5695,0,,63.737,,,,544.0
541.3,0,,7.5957,0,,34.5669,0,,63.812,,,,545.0
542.3,0,,7.5668,0,,34.5633,0,,63.924,,,,546.0
543.3,0,,7.5404,0,,34.562,0,,64.021,,,,547.0
544.3,0,,7.5298,0,,34.5625,0,,64.167,,,,548.0
545.3,0,,7.5003,0,,34.5593,0,,64.269,,,,549.0
546.2,0,,7.4842,0,,34.5599,0,,64.037,,,,550.0
547.2,0,,7.4679,0,,34.5609,0,,63.526,,,,551.0
548.2,0,,7.4644,0,,34.564,0,,63.193,,,,552.0
549.2,0,,7.4627,0,,34.5664,0,,63.115,,,,553.0
550.2,0,,7.4602,0,,34.5683,0,,63.242,,,,554.0
551.2,0,,7.4569,0,,34.5698,0,,63.343,,,,555.0
552.2,0,,7.4478,0,,34.5694,0,,63.457,,,,556.0
553.2,0,,7.4382,0,,34.5705,0,,63.495,,,,557.0
554.2,0,,7.4323,0,,34.5711,0,,63.604,,,,558.0
555.2,0,,7.4214,0,,34.5706,0,,63.667,,,,559.0
556.2,0,,7.4082,0,,34.5701,0,,63.708,,,,560.0
557.2,0,,7.398,0,,34.5701,0,,63.771,,,,561.0
558.1,0,,7.3894,0,,34.5708,0,,63.887,,,,562.0
559.1,0,,7.3853,0,,34.572,0,,63.946,,,,563.0
560.1,0,,7.378,0,,34.5716,0,,64.174,,,,564.0
561.1,0,,7.3693,0,,34.5701,0,,64.38,,,,565.0
562.1,0,,7.3546,0,,34.5683,0,,64.624,,,,566.0
563.1,0,,7.3415,0,,34.5673,0,,64.94,,,,567.0
564.1,0,,7.3283,0,,34.5668,0,,65.453,,,,568.0
565.1,0,,7.3164,0,,34.5651,0,,66.092,,,,569.0
566.1,0,,7.3023,0,,34.5643,0,,66.63,,,,570.0
567.1,0,,7.2939,0,,34.5647,0,,67.167,,,,571.0
568.1,0,,7.2896,0,,34.5672,0,,67.893,,,,572.0
569.1,0,,7.2855,0,,34.5679,0,,68.744,,,,573.0
570.1,0,,7.2775,0,,34.5682,0,,69.291,,,,574.0
571.0,0,,7.2709,0,,34.5679,0,,69.273,,,,575.0
572.0,0,,7.2575,0,,34.5668,0,,68.954,,,,576.0
573.0,0,,7.2482,0,,34.5675,0,,68.589,,,,577.0
574.0,0,,7.2322,0,,34.5643,0,,68.19,,,,578.0
575.0,0,,7.2137,0,,34.562,0,,67.683,,,,579.0
576.0,0,,7.1924,0,,34.5594,0,,67.312,,,,580.0
577.0,0,,7.1654,0,,34.5527,0,,67.212,,,,581.0
578.0,0,,7.1425,0,,34.547,0,,67.049,,,,582.0
579.0,0,,7.102,0,,34.5419,0,,67.313,,,,583.0
580.0,0,,7.0725,0,,34.5392,0,,68.066,,,,584.0
581.0,0,,7.0488,0,,34.5377,0,,69.829,,,,585.0
582.0,0,,7.0288,0,,34.5379,0,,72.144,,,,586.0
582.9,0,,7.0125,0,,34.5385,0,,73.942,,,,587.0
583.9,0,,7.0044,0,,34.5409,0,,75.006,,,,588.0
584.9,0,,7.002,0,,34.5437,0,,75.516,,,,589.0
585.9,0,,7.0007,0,,34.5462,0,,75.635,,,,590.0
586.9,0,,6.9991,0,,34.5485,0,,75.652,,,,591.0
587.9,0,,6.9974,0,,34.5503,0,,75.688,,,,592.0
588.9,0,,6.9957,0,,34.5521,0,,75.67,,,,593.0
589.9,0,,6.9923,0,,34.5531,0,,75.691,,,,594.0
590.9,0,,6.9869,0,,34.5541,0,,75.771,,,,595.0
591.9,0,,6.9797,0,,34.5546,0,,75.833,,,,596.0
592.9,0,,6.9747,0,,34.5563,0,,75.76,,,,597.0
593.9,0,,6.9689,0,,34.5566,0,,75.497,,,,598.0
594.8,0,,6.9645,0,,34.5574,0,,74.894,,,,599.0
595.8,0,,6.9518,0,,34.5553,0,,74.273,,,,600.0
596.8,0,,6.938,0,,34.554,0,,73.761,,,,601.0
597.8,0,,6.9182,0,,34.5522,0,,73.28,,,,602.0
598.8,0,,6.9078,0,,34.5527,0,,72.727,,,,603.0
599.8,0,,6.9001,0,,34.5538,0,,72.047,,,,604.0
600.8,0,,6.8939,0,,34.5543,0,,71.204,,,,605.0
601.8,0,,6.8803,0,,34.5532,0,,70.462,,,,606.0
602.8,0,,6.8783,0,,34.5548,0,,69.98,,,,607.0
603.8,0,,6.8758,0,,34.5564,0,,69.706,,,,608.0
604.8,0,,6.8736,0,,34.5563,0,,69.599,,,,609.0
605.8,0,,6.8697,0,,34.5573,0,,69.611,,,,610.0
606.7,0,,6.8682,0,,34.5583,0,,69.653,,,,611.0
607.7,0,,6.8674,0,,34.5592,0,,69.813,,,,612.0
608.7,0,,6.8636,0,,34.5591,0,,69.945,,,,613.0
609.7,0,,6.8566,0,,34.5592,0,,70.044,,,,614.0
610.7,0,,6.8494,0,,34.5593,0,,70.144,,,,615.0
611.7,0,,6.8411,0,,34.5588,0,,70.251,,,,616.0
612.7,0,,6.8237,0,,34.5548,0,,70.4,,,,617.0
613.7,0,,6.8072,0,,34.5511,0,,70.554,,,,618.0
614.7,0,,6.789,0,,34.5488,0,,70.722,,,,619.0
615.7,0,,6.7806,0,,34.5494,0,,71.06,,,,620.0
616.7,0,,6.7677,0,,34.5469,0,,71.502,,,,621.0
617.6,0,,6.7508,0,,34.5453,0,,72.08,,,,622.0
618.6,0,,6.738,0,,34.5453,0,,72.714,,,,623.0
619.6,0,,6.7299,0,,34.5453,0,,73.359,,,,624.0
620.6,0,,6.7225,0,,34.5451,0,,73.867,,,,625.0
621.6,0,,6.7126,0,,34.5435,0,,74.238,,,,626.0
622.6,0,,6.6936,0,,34.5391,0,,74.703,,,,627.0
623.6,0,,6.6666,0,,34.537,0,,75.161,,,,628.0
624.6,0,,6.6547,0,,34.5377,0,,75.649,,,,629.0
625.6,0,,6.6307,0,,34.535,0,,76.297,,,,630.0
626.6,0,,6.6052,0,,34.5324,0,,76.955,,,,631.0
627.6,0,,6.5911,0,,34.5324,0,,77.416,,,,632.0
628.6,0,,6.5861,0,,34.5352,0,,77.741,,,,633.0
629.5,0,,6.5856,0,,34.5375,0,,77.851,,,,634.0
630.5,0,,6.5853,0,,34.5396,0,,77.976,,,,635.0
631.5,0,,6.5852,0,,34.5416,0,,78.023,,,,636.0
632.5,0,,6.5847,0,,34.5434,0,,78.05,,,,637.0
633.5,0,,6.5842,0,,34.5447,0,,78.091,,,,638.0
634.5,0,,6.5835,0,,34.5458,0,,78.186,,,,639.0
635.5,0,,6.5816,0,,34.5464,0,,78.223,,,,640.0
636.5,0,,6.58,0,,34.5472,0,,78.234,,,,641.0
637.5,0,,6.5785,0,,34.5483,0,,78.266,,,,642.0
638.5,0,,6.5782,0,,34.5494,0,,78.307,,,,643.0
639.5,0,,6.5778,0,,34.5504,0,,78.316,,,,644.0
640.5,0,,6.577,0,,34.5512,0,,78.298,,,,645.0
641.4,0,,6.576,0,,34.5518,0,,78.302,,,,646.0
642.4,0,,6.5757,0,,34.5527,0,,78.278,,,,647.0
643.4,0,,6.5759,0,,34.5533,0,,78.327,,,,648.0
644.4,0,,6.5759,0,,34.5539,0,,78.286,,,,649.0
645.4,0,,6.5759,0,,34.5546,0,,78.176,,,,650.0
646.4,0,,6.576,0,,34.5551,0,,78.043,,,,651.0
647.4,0,,6.5762,0,,34.5556,0,,77.989,,,,652.0
648.4,0,,6.5765,0,,34.5561,0,,77.82,,,,653.0
649.4,0,,6.5759,0,,34.5563,0,,77.76,,,,654.0
650.4,0,,6.5754,0,,34.5565,0,,77.731,,,,655.0
651.4,0,,6.5753,0,,34.557,0,,77.608,,,,656.0
652.3,0,,6.5758,0,,34.5572,0,,77.516,,,,657.0
653.3,0,,6.5757,0,,34.5574,0,,77.438,,,,658.0
654.3,0,,6.5753,0,,34.5577,0,,77.298,,,,659.0
655.3,0,,6.5727,0,,34.5575,0,,77.213,,,,660.0
656.3,0,,6.5583,0,,34.5534,0,,77.182,,,,661.0
657.3,0,,6.544,0,,34.5523,0,,77.012,,,,662.0
658.3,0,,6.5325,0,,34.5509,0,,76.49,,,,663.0
659.3,0,,6.5275,0,,34.551,0,,75.799,,,,664.0
660.3,0,,6.5223,0,,34.5502,0,,75.269,,,,665.0
661.3,0,,6.5136,0,,34.5486,0,,74.933,,,,666.0
662.3,0,,6.5077,0,,34.5487,0,,74.799,,,,667.0
663.3,0,,6.5036,0,,34.5485,0,,74.796,,,,668.0
664.2,0,,6.4949,0,,34.5458,0,,74.92,,,,669.0
665.2,0,,6.4722,0,,34.5421,0,,75.188,,,,670.0
666.2,0,,6.452,0,,34.5412,0,,75.405,,,,671.0
667.2,0,,6.4408,0,,34.5407,0,,75.547,,,,672.0
668.2,0,,6.4273,0,,34.5377,0,,75.489,,,,673.0
669.2,0,,6.4094,0,,34.5368,0,,75.423,,,,674.0
670.2,0,,6.4024,0,,34.539,0,,75.584,,,,675.0
671.2,0,,6.4018,0,,34.5404,0,,75.968,,,,676.0
672.2,0,,6.3995,0,,34.5414,0,,76.287,,,,677.0
673.2,0,,6.3967,0,,34.5424,0,,76.422,,,,678.0
674.2,0,,6.3965,0,,34.544,0,,76.236,,,,679.0
675.1,0,,6.3955,0,,34.5447,0,,75.973,,,,680.0
676.1,0,,6.3901,0,,34.5444,0,,75.613,,,,681.0
677.1,0,,6.3748,0,,34.5425,0,,75.285,,,,682.0
678.1,0,,6.3467,0,,34.5377,0,,74.967,,,,683.0
679.1,0,,6.3198,0,,34.5355,0,,74.592,,,,684.0
680.1,0,,6.3048,0,,34.5347,0,,74.042,,,,685.0
681.1,0,,6.2939,0,,34.5348,0,,73.501,,,,686.0
682.1,0,,6.2813,0,,34.5334,0,,73.03,,,,687.0
683.1,0,,6.2682,0,,34.5319,0,,72.517,,,,688.0
684.1,0,,6.2661,0,,34.5341,0,,72.417,,,,689.0
685.1,0,,6.2694,0,,34.5375,0,,73.167,,,,690.0
686.1,0,,6.2608,0,,34.5362,0,,74.37,,,,691.0
687.0,0,,6.2486,0,,34.5358,0,,74.947,,,,692.0
688.0,0,,6.238,0,,34.5348,0,,74.92,,,,693.0
689.0,0,,6.2279,0,,34.5346,0,,74.745,,,,694.0
690.0,0,,6.2249,0,,34.5358,0,,74.664,,,,695.0
691.0,0,,6.2213,0,,34.5357,0,,74.898,,,,696.0
692.0,0,,6.2162,0,,34.536,0,,75.441,,,,697.0
693.0,0,,6.2099,0,,34.5356,0,,76.078,,,,698.0
694.0,0,,6.2075,0,,34.5372,0,,76.78,,,,699.0
695.0,0,,6.2048,0,,34.5373,0,,77.553,,,,700.0
696.0,0,,6.1918,0,,34.5342,0,,78.327,,,,701.0
697.0,0,,6.1717,0,,34.5327,0,,78.904,,,,702.0
697.9,0,,6.1598,0,,34.5319,0,,79.278,,,,703.0
698.9,0,,6.1502,0,,34.5322,0,,79.636,,,,704.0
699.9,0,,6.1435,0,,34.533,0,,80.013,,,,705.0
700.9,0,,6.1365,0,,34.5331,0,,80.369,,,,706.0
701.9,0,,6.1244,0,,34.533,0,,80.642,,,,707.0
702.9,0,,6.1191,0,,34.534,0,,80.851,,,,708.0
703.9,0,,6.1183,0,,34.5352,0,,80.892,,,,709.0
704.9,0,,6.1146,0,,34.5343,0,,80.903,,,,710.0
705.9,0,,6.1012,0,,34.5323,0,,80.917,,,,711.0
706.9,0,,6.0924,0,,34.5331,0,,80.874,,,,712.0
707.9,0,,6.0895,0,,34.5345,0,,80.999,,,,713.0
708.8,0,,6.0863,0,,34.5368,0,,81.18,,,,714.0
709.8,0,,6.0792,0,,34.5375,0,,81.413,,,,715.0
710.8,0,,6.075,0,,34.5387,0,,81.26,,,,716.0
711.8,0,,6.0743,0,,34.5402,0,,80.322,,,,717.0
712.8,0,,6.0741,0,,34.5411,0,,79.22,,,,718.0
713.8,0,,6.0648,0,,34.5391,0,,78.116,,,,719.0
714.8,0,,6.0489,0,,34.5366,0,,77.183,,,,720.0
715.8,0,,6.0307,0,,34.5349,0,,76.338,,,,721.0
716.8,0,,6.0108,0,,34.5322,0,,75.637,,,,722.0
717.8,0,,5.9878,0,,34.5275,0,,75.139,,,,723.0
718.8,0,,5.9561,0,,34.5258,0,,74.897,,,,724.0
719.8,0,,5.934,0,,34.5245,0,,74.872,,,,725.0
720.7,0,,5.9164,0,,34.5223,0,,74.95,,,,726.0
721.7,0,,5.8986,0,,34.5209,0,,75.02,,,,727.0
722.7,0,,5.8929,0,,34.5227,0,,75.431,,,,728.0
723.7,0,,5.8831,0,,34.5233,0,,76.092,,,,729.0
724.7,0,,5.8627,0,,34.5212,0,,76.846,,,,730.0
725.7,0,,5.8514,0,,34.5224,0,,77.401,,,,731.0
726.7,0,,5.8321,0,,34.5201,0,,77.846,,,,732.0
727.7,0,,5.8198,0,,34.5213,0,,78.249,,,,733.0
728.7,0,,5.8134,0,,34.5216,0,,78.486,,,,734.0
729.7,0,,5.801,0,,34.5216,0,,78.726,,,,735.0
730.7,0,,5.7921,0,,34.5226,0,,78.921,,,,736.0
731.6,0,,5.7827,0,,34.5224,0,,79.085,,,,737.0
732.6,0,,5.7668,0,,34.5216,0,,79.17,,,,738.0
733.6,0,,5.7486,0,,34.5207,0,,79.212,,,,739.0
734.6,0,,5.7302,0,,34.5199,0,,79.251,,,,740.0
735.6,0,,5.7128,0,,34.5198,0,,79.295,,,,741.0
736.6,0,,5.7034,0,,34.5207,0,,79.353,,,,742.0
737.6,0,,5.7006,0,,34.5221,0,,79.517,,,,743.0
738.6,0,,5.6983,0,,34.5241,0,,79.788,,,,744.0
739.6,0,,5.6979,0,,34.5264,0,,80.069,,,,745.0
740.6,0,,5.6976,0,,34.5283,0,,80.293,,,,746.0
741.6,0,,5.6968,0,,34.5297,0,,80.541,,,,747.0
742.5,0,,5.6936,0,,34.5298,0,,80.722,,,,748.0
743.5,0,,5.6881,0,,34.5305,0,,80.924,,,,749.0
744.5,0,,5.6854,0,,34.5314,0,,80.997,,,,750.0
745.5,0,,5.6818,0,,34.5317,0,,81.146,,,,751.0
746.5,0,,5.6786,0,,34.5325,0,,81.28,,,,752.0
747.5,0,,5.6769,0,,34.5336,0,,81.34,,,,753.0
748.5,0,,5.676,0,,34.5347,0,,81.464,,,,754.0
749.5,0,,5.6757,0,,34.5358,0,,81.573,,,,755.0
750.5,0,,5.6754,0,,34.5366,0,,81.684,,,,756.0
751.5,0,,5.6743,0,,34.5369,0,,81.716,,,,757.0
752.5,0,,5.6731,0,,34.5378,0,,81.764,,,,758.0
753.4,0,,5.6725,0,,34.5382,0,,81.795,,,,759.0
754.4,0,,5.6722,0,,34.5388,0,,81.853,,,,760.0
755.4,0,,5.6719,0,,34.5394,0,,81.896,,,,761.0
756.4,0,,5.6709,0,,34.5397,0,,81.905,,,,762.0
757.4,0,,5.6696,0,,34.5402,0,,81.922,,,,763.0
758.4,0,,5.668,0,,34.54,0,,81.876,,,,764.0
759.4,0,,5.6631,0,,34.5388,0,,81.831,,,,765.0
760.4,0,,5.6515,0,,34.5369,0,,81.857,,,,766.0
761.4,0,,5.6265,0,,34.53,0,,81.863,,,,767.0
762.4,0,,5.5994,0,,34.5278,0,,81.785,,,,768.0
763.4,0,,5.5792,0,,34.5257,0,,81.726,,,,769.0
764.3,0,,5.5572,0,,34.5217,0,,81.749,,,,770.0
765.3,0,,5.5392,0,,34.5228,0,,81.916,,,,771.0
766.3,0,,5.5349,0,,34.5237,0,,82.272,,,,772.0
767.3,0,,5.5302,0,,34.5244,0,,82.758,,,,773.0
768.3,0,,5.5268,0,,34.5252,0,,83.329,,,,774.0
769.3,0,,5.5196,0,,34.5252,0,,83.882,,,,775.0
770.3,0,,5.5125,0,,34.5256,0,,84.484,,,,776.0
771.3,0,,5.5054,0,,34.5265,0,,85.015,,,,777.0
772.3,0,,5.5036,0,,34.5291,0,,85.454,,,,778.0
773.3,0,,5.5047,0,,34.5308,0,,85.726,,,,779.0
774.3,0,,5.5041,0,,34.532,0,,85.706,,,,780.0
775.2,0,,5.5025,0,,34.533,0,,85.423,,,,781.0
776.2,0,,5.4988,0,,34.5328,0,,84.953,,,,782.0
777.2,0,,5.485,0,,34.5324,0,,84.546,,,,783.0
778.2,0,,5.4833,0,,34.5325,0,,84.236,,,,784.0
779.2,0,,5.4815,0,,34.5341,0,,83.904,,,,785.0
780.2,0,,5.4754,0,,34.5305,0,,83.667,,,,786.0
781.2,0,,5.4532,0,,34.5289,0,,83.446,,,,787.0
782.2,0,,5.4368,0,,34.5283,0,,83.311,,,,788.0
783.2,0,,5.4266,0,,34.5275,0,,83.201,,,,789.0
784.2,0,,5.4202,0,,34.5288,0,,83.049,,,,790.0
785.1,2,,5.4178,0,,34.5294,0,,82.971,,,,791.0
786.1,2,,5.4072,0,,34.5232,0,,83.171,,,,792.0
787.1,0,,5.3536,0,,34.5189,0,,83.505,,,,793.0
788.1,0,,5.3464,0,,34.5225,0,,83.695,,,,794.0
789.1,0,,5.3331,0,,34.5216,0,,83.797,,,,795.0
790.1,0,,5.3203,0,,34.5207,0,,83.9,,,,796.0
791.1,0,,5.3091,0,,34.5222,0,,83.712,,,,797.0
792.1,0,,5.304,0,,34.5241,0,,83.532,,,,798.0
793.1,0,,5.2992,0,,34.5241,0,,83.352,,,,799.0
794.1,0,,5.289,0,,34.5243,0,,83.19,,,,800.0
795.1,0,,5.2815,0,,34.5249,0,,83.066,,,,801.0
796.0,0,,5.2722,0,,34.5241,0,,82.896,,,,802.0
797.0,0,,5.2615,0,,34.5257,0,,82.787,,,,803.0
798.0,0,,5.257,0,,34.5251,0,,82.782,,,,804.0
799.0,0,,5.2327,0,,34.5223,0,,82.867,,,,805.0
800.0,0,,5.2228,0,,34.5246,0,,82.937,,,,806.0
801.0,0,,5.2106,0,,34.5232,0,,82.937,,,,807.0
802.0,0,,5.2035,0,,34.5255,0,,82.887,,,,808.0
803.0,0,,5.2018,0,,34.5271,0,,82.781,,,,809.0
804.0,0,,5.2005,0,,34.5288,0,,82.69,,,,810.0
805.0,0,,5.2003,0,,34.5305,0,,82.64,,,,811.0
806.0,0,,5.2003,0,,34.5319,0,,82.637,,,,812.0
806.9,0,,5.2,0,,34.5331,0,,82.585,,,,813.0
807.9,0,,5.2001,0,,34.5343,0,,82.545,,,,814.0
808.9,0,,5.2001,0,,34.5354,0,,82.552,,,,815.0
809.9,0,,5.2001,0,,34.5363,0,,82.532,,,,816.0
810.9,0,,5.1997,0,,34.537,0,,82.537,,,,817.0
811.9,0,,5.1973,0,,34.5369,0,,82.503,,,,818.0
812.9,0,,5.1888,0,,34.5359,0,,82.494,,,,819.0
813.9,0,,5.1727,0,,34.5343,0,,82.479,,,,820.0
814.9,0,,5.1589,0,,34.5335,0,,82.486,,,,821.0
815.9,0,,5.1571,0,,34.5342,0,,82.514,,,,822.0
