# latitude: -3.9992, longitude: -168.751, year: 1996, month: 3, day: 4, cruise: 13615, uid: 7549051
z,z_level_qc,z_unc,t,t_level_qc,t_unc,s,s_level_qc,s_unc,oxygen,phosphate,silicate,pH,p
4260.76,0,,1.3472,0,,34.6978,0,,175.9,,,,4328.0
4261.74,0,,1.3472,0,,34.6977,0,,175.9,,,,4329.0
4262.71,0,,1.3464,0,,34.6978,0,,175.9,,,,4330.0
4263.69,0,,1.3452,0,,34.6979,0,,176.0,,,,4331.0
4264.66,0,,1.3449,0,,34.6979,0,,176.0,,,,4332.0
4265.64,0,,1.3447,0,,34.698,0,,176.0,,,,4333.0
4266.61,0,,1.3448,0,,34.6979,0,,176.1,,,,4334.0
4267.59,0,,1.3449,0,,34.698,0,,176.0,,,,4335.0
4268.56,0,,1.3446,0,,34.698,0,,175.9,,,,4336.0
4269.54,0,,1.3445,0,,34.6978,0,,175.9,,,,4337.0
4270.51,0,,1.3446,0,,34.6979,0,,176.0,,,,4338.0
4271.49,0,,1.3441,0,,34.698,0,,176.1,,,,4339.0
4272.46,0,,1.3439,0,,34.698,0,,176.3,,,,4340.0
4273.44,0,,1.344,0,,34.698,0,,176.4,,,,4341.0
4274.41,0,,1.344,0,,34.698,0,,176.3,,,,4342.0
4275.39,0,,1.344,0,,34.698,0,,176.5,,,,4343.0
4276.36,0,,1.3441,0,,34.698,0,,176.5,,,,4344.0
4277.34,0,,1.3441,0,,34.6981,0,,176.5,,,,4345.0
4278.31,0,,1.3441,0,,34.6981,0,,176.5,,,,4346.0
4279.29,0,,1.3435,0,,34.698,0,,176.4,,,,4347.0
4280.26,0,,1.343,0,,34.6981,0,,176.3,,,,4348.0
4281.23,0,,1.343,0,,34.6981,0,,176.3,,,,4349.0
4282.21,0,,1.3429,0,,34.6981,0,,176.3,,,,4350.0
4283.18,0,,1.3429,0,,34.698,0,,176.3,,,,4351.0
4284.16,0,,1.3424,0,,34.698,0,,176.4,,,,4352.0
4285.13,0,,1.3415,0,,34.6983,0,,176.4,,,,4353.0
4286.11,0,,1.3411,0,,34.6982,0,,176.4,,,,4354.0
4287.08,0,,1.3406,0,,34.6981,0,,176.4,,,,4355.0
4288.06,0,,1.3404,0,,34.6982,0,,176.5,,,,4356.0
4289.03,0,,1.3403,0,,34.6982,0,,176.5,,,,4357.0
4290.01,0,,1.3403,0,,34.6982,0,,176.5,,,,4358.0
4290.98,0,,1.3402,0,,34.6983,0,,176.6,,,,4359.0
4291.96,0,,1.34,0,,34.6982,0,,176.7,,,,4360.0
4292.93,0,,1.3396,0,,34.6983,0,,176.7,,,,4361.0
4293.91,0,,1.3394,0,,34.6984,0,,176.8,,,,4362.0
4294.88,0,,1.3393,0,,34.6983,0,,176.9,,,,4363.0
4295.86,0,,1.3391,0,,34.6984,0,,177.0,,,,4364.0
4296.83,0,,1.3392,0,,34.6984,0,,177.1,,,,4365.0
4297.81,0,,1.339,0,,34.6983,0,,177.0,,,,4366.0
4298.78,0,,1.3384,0,,34.6983,0,,177.0,,,,4367.0
4299.75,0,,1.3379,0,,34.6985,0,,177.0,,,,4368.0
4300.73,0,,1.3377,0,,34.6985,0,,177.0,,,,4369.0
4301.7,0,,1.3378,0,,34.6985,0,,177.1,,,,4370.0
4302.68,0,,1.3377,0,,34.6985,0,,177.0,,,,4371.0
4303.65,0,,1.3378,0,,34.6984,0,,177.0,,,,4372.0
4304.63,0,,1.338,0,,34.6983,0,,177.2,,,,4373.0
4305.6,0,,1.338,0,,34.6983,0,,177.4,,,,4374.0
4306.58,0,,1.3379,0,,34.6984,0,,177.5,,,,4375.0
4307.55,0,,1.3379,0,,34.6987,0,,177.5,,,,4376.0
4308.53,0,,1.338,0,,34.6987,0,,177.6,,,,4377.0
4309.5,0,,1.3383,0,,34.6984,0,,177.6,,,,4378.0
4310.48,0,,1.3383,0,,34.6984,0,,177.6,,,,4379.0
4311.45,0,,1.3375,0,,34.6984,0,,177.6,,,,4380.0
4312.43,0,,1.3364,0,,34.6984,0,,177.7,,,,4381.0
4313.4,0,,1.3356,0,,34.6987,0,,177.7,,,,4382.0
4314.37,0,,1.3349,0,,34.6987,0,,177.7,,,,4383.0
4315.35,0,,1.3345,0,,34.6987,0,,177.8,,,,4384.0
4316.32,0,,1.3338,0,,34.6987,0,,177.8,,,,4385.0
4317.3,0,,1.3334,0,,34.6987,0,,177.8,,,,4386.0
4318.27,0,,1.3329,0,,34.6989,0,,177.8,,,,4387.0
4319.25,0,,1.333,0,,34.6987,0,,177.7,,,,4388.0
4320.22,0,,1.3328,0,,34.6987,0,,177.7,,,,4389.0
4321.2,0,,1.333,0,,34.6986,0,,177.7,,,,4390.0
4322.17,0,,1.3331,0,,34.6986,0,,177.8,,,,4391.0
4323.15,0,,1.3322,0,,34.6989,0,,178.0,,,,4392.0
4324.12,0,,1.3316,0,,34.699,0,,178.0,,,,4393.0
4325.1,0,,1.3318,0,,34.6988,0,,178.0,,,,4394.0
4326.07,0,,1.3318,0,,34.699,0,,178.1,,,,4395.0
4327.04,0,,1.3319,0,,34.6989,0,,178.1,,,,4396.0
4328.02,0,,1.332,0,,34.6989,0,,178.1,,,,4397.0
4328.99,0,,1.3321,0,,34.6988,0,,178.2,,,,4398.0
4329.97,0,,1.3321,0,,34.6991,0,,178.2,,,,4399.0
4330.94,0,,1.3315,0,,34.6992,0,,178.2,,,,4400.0
4331.92,0,,1.3309,0,,34.6992,0,,178.2,,,,4401.0
4332.89,0,,1.3307,0,,34.6991,0,,178.3,,,,4402.0
4333.87,0,,1.3305,0,,34.6991,0,,178.3,,,,4403.0
4334.84,0,,1.3306,0,,34.6991,0,,178.3,,,,4404.0
4335.82,0,,1.3307,0,,34.699,0,,178.4,,,,4405.0
4336.79,0,,1.3308,0,,34.6989,0,,178.4,,,,4406.0
4337.76,0,,1.3308,0,,34.6989,0,,178.4,,,,4407.0
4338.74,0,,1.3305,0,,34.6988,0,,178.4,,,,4408.0
4339.71,0,,1.3307,0,,34.6988,0,,178.5,,,,4409.0
4340.69,0,,1.3298,0,,34.699,0,,178.5,,,,4410.0
4341.66,0,,1.3295,0,,34.6991,0,,178.5,,,,4411.0
4342.64,0,,1.3295,0,,34.699,0,,178.6,,,,4412.0
4343.61,0,,1.3285,0,,34.699,0,,178.6,,,,4413.0
4344.59,0,,1.3279,0,,34.6992,0,,178.6,,,,4414.0
4345.56,0,,1.3278,0,,34.6991,0,,178.6,,,,4415.0
4346.54,0,,1.3277,0,,34.6993,0,,178.7,,,,4416.0
4347.51,0,,1.3277,0,,34.6992,0,,178.7,,,,4417.0
4348.48,0,,1.3279,0,,34.6992,0,,178.7,,,,4418.0
4349.46,0,,1.3279,0,,34.6993,0,,178.8,,,,4419.0
4350.43,0,,1.3276,0,,34.699,0,,178.8,,,,4420.0
4351.41,0,,1.3273,0,,34.6991,0,,178.8,,,,4421.0
4352.38,0,,1.3269,0,,34.6992,0,,178.8,,,,4422.0
4353.36,0,,1.3262,0,,34.6994,0,,178.9,,,,4423.0
4354.33,0,,1.3254,0,,34.6994,0,,178.9,,,,4424.0
4355.31,0,,1.325,0,,34.6994,0,,178.9,,,,4425.0
4356.28,0,,1.3248,0,,34.6993,0,,179.0,,,,4426.0
4357.25,0,,1.3244,0,,34.6992,0,,179.0,,,,4427.0
4358.23,0,,1.3241,0,,34.6993,0,,179.0,,,,4428.0
4359.2,0,,1.3236,0,,34.6993,0,,179.0,,,,4429.0
4360.18,0,,1.3232,0,,34.6992,0,,179.1,,,,4430.0
4361.15,0,,1.3219,0,,34.6995,0,,179.2,,,,4431.0
4362.13,0,,1.3218,0,,34.6994,0,,179.4,,,,4432.0
4363.1,0,,1.3218,0,,34.6994,0,,179.3,,,,4433.0
4364.08,0,,1.3215,0,,34.6996,0,,179.5,,,,4434.0
4365.05,0,,1.3212,0,,34.6996,0,,179.5,,,,4435.0
4366.02,0,,1.3214,0,,34.6995,0,,179.5,,,,4436.0
4367.0,0,,1.3213,0,,34.6995,0,,179.5,,,,4437.0
4367.97,0,,1.3212,0,,34.6997,0,,179.6,,,,4438.0
4368.95,0,,1.321,0,,34.6997,0,,179.7,,,,4439.0
4369.92,0,,1.3202,0,,34.6996,0,,179.7,,,,4440.0
4370.9,0,,1.3199,0,,34.6996,0,,179.7,,,,4441.0
4371.87,0,,1.3196,0,,34.6998,0,,179.7,,,,4442.0
4372.84,0,,1.3195,0,,34.6998,0,,179.7,,,,4443.0
4373.82,0,,1.3196,0,,34.6996,0,,179.7,,,,4444.0
4374.79,0,,1.3196,0,,34.6997,0,,179.9,,,,4445.0
4375.77,0,,1.3196,0,,34.6996,0,,180.0,,,,4446.0
4376.74,0,,1.3191,0,,34.6996,0,,180.1,,,,4447.0
4377.72,0,,1.3171,0,,34.6997,0,,180.1,,,,4448.0
4378.69,0,,1.3167,0,,34.6998,0,,180.1,,,,4449.0
4379.67,0,,1.3166,0,,34.6999,0,,180.2,,,,4450.0
4380.64,0,,1.316,0,,34.6998,0,,180.2,,,,4451.0
4381.61,0,,1.3154,0,,34.6999,0,,180.2,,,,4452.0
4382.59,0,,1.3153,0,,34.6999,0,,180.2,,,,4453.0
4383.56,0,,1.3151,0,,34.6998,0,,180.3,,,,4454.0
4384.54,0,,1.3146,0,,34.6999,0,,180.3,,,,4455.0
4385.51,0,,1.3145,0,,34.6998,0,,180.3,,,,4456.0
4386.49,0,,1.3143,0,,34.6999,0,,180.4,,,,4457.0
4387.46,0,,1.3143,0,,34.7,0,,180.4,,,,4458.0
4388.43,0,,1.3143,0,,34.7,0,,180.4,,,,4459.0
4389.41,0,,1.3144,0,,34.7,0,,180.4,,,,4460.0
4390.38,0,,1.3145,0,,34.7,0,,180.5,,,,4461.0
4391.36,0,,1.3145,0,,34.7,0,,180.5,,,,4462.0
4392.33,0,,1.3143,0,,34.6999,0,,180.5,,,,4463.0
4393.31,0,,1.314,0,,34.7,0,,180.6,,,,4464.0
4394.28,0,,1.3141,0,,34.7002,0,,180.6,,,,4465.0
4395.25,0,,1.3138,0,,34.7,0,,180.6,,,,4466.0
4396.23,0,,1.3133,0,,34.7,0,,180.6,,,,4467.0
4397.2,0,,1.3129,0,,34.6999,0,,180.7,,,,4468.0
4398.18,0,,1.3129,0,,34.7001,0,,180.7,,,,4469.0
4399.15,0,,1.3124,0,,34.7001,0,,180.7,,,,4470.0
4400.13,0,,1.3122,0,,34.7001,0,,180.8,,,,4471.0
4401.1,0,,1.3122,0,,34.7001,0,,180.8,,,,4472.0
4402.07,0,,1.3123,0,,34.7,0,,180.8,,,,4473.0
4403.05,0,,1.3123,0,,34.7,0,,180.8,,,,4474.0
4404.02,0,,1.3121,0,,34.7001,0,,180.9,,,,4475.0
4405.0,0,,1.3123,0,,34.6999,0,,180.9,,,,4476.0
4405.97,0,,1.3121,0,,34.7001,0,,180.9,,,,4477.0
4406.94,0,,1.312,0,,34.7001,0,,181.0,,,,4478.0
4407.92,0,,1.312,0,,34.7,0,,181.0,,,,4479.0
4408.89,0,,1.3119,0,,34.7002,0,,181.0,,,,4480.0
4409.87,0,,1.312,0,,34.7001,0,,181.0,,,,4481.0
4410.84,0,,1.3121,0,,34.7001,0,,181.1,,,,4482.0
4411.82,0,,1.3121,0,,34.7001,0,,181.1,,,,4483.0
4412.79,0,,1.3119,0,,34.7001,0,,181.1,,,,4484.0
4413.76,0,,1.312,0,,34.7001,0,,181.1,,,,4485.0
4414.74,0,,1.3121,0,,34.7001,0,,181.2,,,,4486.0
4415.71,0,,1.3121,0,,34.7001,0,,181.2,,,,4487.0
4416.69,0,,1.3121,0,,34.7003,0,,181.2,,,,4488.0
4417.66,0,,1.3123,0,,34.7001,0,,181.3,,,,4489.0
4418.64,0,,1.3123,0,,34.7001,0,,181.3,,,,4490.0
4419.61,0,,1.3122,0,,34.7002,0,,181.3,,,,4491.0
4420.58,0,,1.3123,0,,34.7003,0,,181.3,,,,4492.0
4421.56,0,,1.3124,0,,34.7003,0,,181.4,,,,4493.0
4422.53,0,,1.3124,0,,34.7003,0,,181.4,,,,4494.0
4423.51,0,,1.3125,0,,34.7003,0,,181.4,,,,4495.0
4424.48,0,,1.3126,0,,34.7003,0,,181.5,,,,4496.0
4425.45,0,,1.3126,0,,34.7004,0,,181.5,,,,4497.0
4426.43,0,,1.3127,0,,34.7003,0,,181.5,,,,4498.0
4427.4,0,,1.3129,0,,34.7002,0,,181.5,,,,4499.0
4428.38,0,,1.3131,0,,34.7001,0,,181.6,,,,4500.0
4429.35,0,,1.3131,0,,34.7002,0,,181.6,,,,4501.0
4430.33,0,,1.313,0,,34.7003,0,,181.6,,,,4502.0
4431.3,0,,1.3132,0,,34.7002,0,,181.6,,,,4503.0
4432.27,0,,1.3134,0,,34.7001,0,,181.7,,,,4504.0
4433.25,0,,1.3135,0,,34.7001,0,,181.7,,,,4505.0
4434.22,0,,1.3135,0,,34.7002,0,,181.7,,,,4506.0
4435.2,0,,1.3136,0,,34.7002,0,,181.8,,,,4507.0
4436.17,0,,1.3136,0,,34.7003,0,,181.8,,,,4508.0
4437.14,0,,1.3138,0,,34.7002,0,,181.8,,,,4509.0
4438.12,0,,1.3138,0,,34.7002,0,,181.8,,,,4510.0
4439.09,0,,1.3137,0,,34.7002,0,,181.9,,,,4511.0
4440.07,0,,1.3135,0,,34.7002,0,,181.9,,,,4512.0
4441.04,0,,1.3125,0,,34.7002,0,,181.7,,,,4513.0
4442.01,0,,1.3116,0,,34.7003,0,,181.5,,,,4514.0
4442.99,0,,1.3114,0,,34.7002,0,,181.5,,,,4515.0
4443.96,0,,1.3115,0,,34.7001,0,,181.5,,,,4516.0
4444.94,0,,1.3113,0,,34.7002,0,,181.6,,,,4517.0
4445.91,0,,1.311,0,,34.7003,0,,181.6,,,,4518.0
4446.88,0,,1.3111,0,,34.7003,0,,181.6,,,,4519.0
4447.86,0,,1.3111,0,,34.7004,0,,181.6,,,,4520.0
4448.83,0,,1.3112,0,,34.7003,0,,181.7,,,,4521.0
4449.81,0,,1.3112,0,,34.7003,0,,181.7,,,,4522.0
4450.78,0,,1.3113,0,,34.7003,0,,181.7,,,,4523.0
4451.75,0,,1.3116,0,,34.7003,0,,181.8,,,,4524.0
4452.73,0,,1.3115,0,,34.7004,0,,181.8,,,,4525.0
4453.7,0,,1.3111,0,,34.7003,0,,181.8,,,,4526.0
4454.68,0,,1.3095,0,,34.7004,0,,181.8,,,,4527.0
4455.65,0,,1.309,0,,34.7006,0,,181.9,,,,4528.0
4456.62,0,,1.3089,0,,34.7005,0,,181.9,,,,4529.0
4457.6,0,,1.3085,0,,34.7005,0,,181.9,,,,4530.0
4458.57,0,,1.3083,0,,34.7004,0,,182.0,,,,4531.0
4459.55,0,,1.308,0,,34.7006,0,,182.0,,,,4532.0
4460.52,0,,1.3082,0,,34.7004,0,,182.0,,,,4533.0
4461.5,0,,1.3079,0,,34.7004,0,,182.0,,,,4534.0
4462.47,0,,1.3077,0,,34.7004,0,,182.1,,,,4535.0
4463.44,0,,1.3078,0,,34.7004,0,,182.1,,,,4536.0
4464.42,0,,1.3075,0,,34.7006,0,,182.1,,,,4537.0
4465.39,0,,1.3072,0,,34.7007,0,,182.2,,,,4538.0
4466.36,0,,1.3069,0,,34.7007,0,,182.2,,,,4539.0
4467.34,0,,1.3062,0,,34.7007,0,,182.2,,,,4540.0
4468.31,0,,1.3061,0,,34.7006,0,,182.3,,,,4541.0
4469.29,0,,1.3061,0,,34.7005,0,,182.3,,,,4542.0
4470.26,0,,1.3058,0,,34.7006,0,,182.3,,,,4543.0
4471.23,0,,1.3057,0,,34.7006,0,,182.3,,,,4544.0
4472.21,0,,1.3043,0,,34.7005,0,,182.4,,,,4545.0
4473.18,0,,1.3035,0,,34.7008,0,,182.4,,,,4546.0
4474.16,0,,1.3034,0,,34.7007,0,,182.4,,,,4547.0
4475.13,0,,1.3034,0,,34.7007,0,,182.5,,,,4548.0
4476.1,0,,1.3031,0,,34.7009,0,,182.5,,,,4549.0
4477.08,0,,1.3031,0,,34.7008,0,,182.5,,,,4550.0
4478.05,0,,1.3029,0,,34.7008,0,,182.5,,,,4551.0
4479.03,0,,1.3026,0,,34.7006,0,,182.6,,,,4552.0
4480.0,0,,1.3024,0,,34.7007,0,,182.6,,,,4553.0
4480.97,0,,1.3021,0,,34.7007,0,,182.6,,,,4554.0
4481.95,0,,1.3019,0,,34.7009,0,,182.8,,,,4555.0
4482.92,0,,1.3017,0,,34.7009,0,,182.9,,,,4556.0
4483.9,0,,1.3011,0,,34.7008,0,,182.8,,,,4557.0
4484.87,0,,1.3005,0,,34.7009,0,,182.9,,,,4558.0
4485.84,0,,1.3003,0,,34.701,0,,182.8,,,,4559.0
4486.82,0,,1.3003,0,,34.7009,0,,182.9,,,,4560.0
4487.79,0,,1.3002,0,,34.7009,0,,183.0,,,,4561.0
4488.76,0,,1.3001,0,,34.7009,0,,183.1,,,,4562.0
4489.74,0,,1.3001,0,,34.7008,0,,183.3,,,,4563.0
4490.71,0,,1.3001,0,,34.701,0,,183.4,,,,4564.0
4491.69,0,,1.3,0,,34.7012,0,,183.4,,,,4565.0
4492.66,0,,1.3002,0,,34.7011,0,,183.4,,,,4566.0
4493.63,0,,1.3002,0,,34.7009,0,,183.4,,,,4567.0
4494.61,0,,1.3002,0,,34.7008,0,,183.4,,,,4568.0
4495.58,0,,1.3001,0,,34.7011,0,,183.7,,,,4569.0
4496.56,0,,1.3002,0,,34.701,0,,183.4,,,,4570.0
4497.53,0,,1.3003,0,,34.7009,0,,183.6,,,,4571.0
4498.5,0,,1.3003,0,,34.701,0,,183.6,,,,4572.0
4499.48,0,,1.3003,0,,34.7009,0,,183.7,,,,4573.0
4500.45,0,,1.2999,0,,34.701,0,,183.7,,,,4574.0
4501.42,0,,1.2996,0,,34.7011,0,,183.7,,,,4575.0
4502.4,0,,1.2997,0,,34.7011,0,,183.8,,,,4576.0
4503.37,0,,1.2999,0,,34.701,0,,183.8,,,,4577.0
4504.35,0,,1.3,0,,34.701,0,,183.8,,,,4578.0
4505.32,0,,1.2999,0,,34.701,0,,183.9,,,,4579.0
4506.29,0,,1.2995,0,,34.701,0,,183.9,,,,4580.0
4507.27,0,,1.2984,0,,34.701,0,,183.9,,,,4581.0
4508.24,0,,1.2976,0,,34.7011,0,,183.9,,,,4582.0
4509.22,0,,1.2973,0,,34.7011,0,,184.0,,,,4583.0
4510.19,0,,1.2971,0,,34.7012,0,,183.9,,,,4584.0
4511.16,0,,1.2969,0,,34.701,0,,183.9,,,,4585.0
4512.14,0,,1.2968,0,,34.7011,0,,183.9,,,,4586.0
4513.11,0,,1.2962,0,,34.7012,0,,183.7,,,,4587.0
4514.08,0,,1.2961,0,,34.7013,0,,183.7,,,,4588.0
4515.06,0,,1.2963,0,,34.7011,0,,183.7,,,,4589.0
4516.03,0,,1.2965,0,,34.7012,0,,184.2,,,,4590.0
4517.01,0,,1.2963,0,,34.7012,0,,184.2,,,,4591.0
4517.98,0,,1.2962,0,,34.7014,0,,184.2,,,,4592.0
4518.95,0,,1.2962,0,,34.7015,0,,184.3,,,,4593.0
4519.93,0,,1.2964,0,,34.7013,0,,184.3,,,,4594.0
4520.9,0,,1.2961,0,,34.7013,0,,184.3,,,,4595.0
4521.87,0,,1.2958,0,,34.7013,0,,184.4,,,,4596.0
4522.85,0,,1.2947,0,,34.7012,0,,184.4,,,,4597.0
4523.82,0,,1.2936,0,,34.7013,0,,184.4,,,,4598.0
4524.79,0,,1.2933,0,,34.7014,0,,184.5,,,,4599.0
4525.77,0,,1.2931,0,,34.7014,0,,184.5,,,,4600.0
4526.74,0,,1.293,0,,34.7014,0,,184.5,,,,4601.0
4527.72,0,,1.2927,0,,34.7015,0,,184.5,,,,4602.0
4528.69,0,,1.2926,0,,34.7016,0,,184.6,,,,4603.0
4529.66,0,,1.2927,0,,34.7014,0,,184.6,,,,4604.0
4530.64,0,,1.2927,0,,34.7015,0,,184.6,,,,4605.0
4531.61,0,,1.2928,0,,34.7014,0,,184.7,,,,4606.0
4532.58,0,,1.2928,0,,34.7016,0,,184.7,,,,4607.0
4533.56,0,,1.2929,0,,34.7015,0,,184.7,,,,4608.0
4534.53,0,,1.293,0,,34.7015,0,,184.7,,,,4609.0
4535.51,0,,1.2933,0,,34.7012,0,,184.8,,,,4610.0
4536.48,0,,1.2931,0,,34.7015,0,,184.8,,,,4611.0
4537.45,0,,1.2918,0,,34.7015,0,,184.8,,,,4612.0
4538.43,0,,1.2907,0,,34.7016,0,,184.9,,,,4613.0
4539.4,0,,1.2901,0,,34.7016,0,,184.9,,,,4614.0
4540.37,0,,1.2896,0,,34.7015,0,,184.9,,,,4615.0
4541.35,0,,1.2882,0,,34.7015,0,,185.0,,,,4616.0
4542.32,0,,1.2882,0,,34.7018,0,,185.0,,,,4617.0
4543.29,0,,1.2882,0,,34.7018,0,,185.0,,,,4618.0
4544.27,0,,1.2882,0,,34.7018,0,,185.0,,,,4619.0
4545.24,0,,1.2884,0,,34.7015,0,,185.1,,,,4620.0
4546.22,0,,1.2884,0,,34.7017,0,,185.1,,,,4621.0
4547.19,0,,1.2877,0,,34.7016,0,,185.1,,,,4622.0
4548.16,0,,1.2872,0,,34.7018,0,,185.2,,,,4623.0
4549.14,0,,1.2873,0,,34.7019,0,,185.2,,,,4624.0
4550.11,0,,1.2869,0,,34.7019,0,,185.2,,,,4625.0
4551.08,0,,1.2869,0,,34.7018,0,,185.2,,,,4626.0
4552.06,0,,1.2864,0,,34.7017,0,,185.3,,,,4627.0
4553.03,0,,1.2864,0,,34.7018,0,,185.3,,,,4628.0
4554.0,0,,1.2864,0,,34.7018,0,,185.3,,,,4629.0
4554.98,0,,1.2861,0,,34.7017,0,,185.4,,,,4630.0
4555.95,0,,1.2859,0,,34.7016,0,,185.4,,,,4631.0
4556.93,0,,1.2844,0,,34.7018,0,,185.4,,,,4632.0
4557.9,0,,1.2845,0,,34.702,0,,185.5,,,,4633.0
4558.87,0,,1.2847,0,,34.702,0,,185.7,,,,4634.0
4559.85,0,,1.2843,0,,34.702,0,,185.6,,,,4635.0
4560.82,0,,1.2818,0,,34.7021,0,,186.0,,,,4636.0
4561.79,0,,1.2802,0,,34.7021,0,,185.7,,,,4637.0
4562.77,0,,1.28,0,,34.702,0,,185.6,,,,4638.0
4563.74,0,,1.2801,0,,34.7019,0,,185.7,,,,4639.0
4564.71,0,,1.2802,0,,34.7019,0,,185.7,,,,4640.0
4565.69,0,,1.2799,0,,34.7021,0,,186.0,,,,4641.0
4566.66,0,,1.2801,0,,34.702,0,,186.2,,,,4642.0
4567.63,0,,1.2798,0,,34.702,0,,186.2,,,,4643.0
4568.61,0,,1.2779,0,,34.7022,0,,186.3,,,,4644.0
4569.58,0,,1.2775,0,,34.7022,0,,186.3,,,,4645.0
4570.55,0,,1.2766,0,,34.7022,0,,186.4,,,,4646.0
4571.53,0,,1.2765,0,,34.7022,0,,186.4,,,,4647.0
4572.5,0,,1.2765,0,,34.7022,0,,186.4,,,,4648.0
4573.48,0,,1.2764,0,,34.7022,0,,186.5,,,,4649.0
4574.45,0,,1.2761,0,,34.7023,0,,186.5,,,,4650.0
4575.42,0,,1.2762,0,,34.7022,0,,186.5,,,,4651.0
4576.4,0,,1.2762,0,,34.7022,0,,186.6,,,,4652.0
4577.37,0,,1.2762,0,,34.7025,0,,186.6,,,,4653.0
4578.34,0,,1.2765,0,,34.7023,0,,186.6,,,,4654.0
4579.32,0,,1.2763,0,,34.7023,0,,186.6,,,,4655.0
4580.29,0,,1.276,0,,34.7022,0,,186.7,,,,4656.0
4581.26,0,,1.2755,0,,34.7023,0,,186.7,,,,4657.0
4582.24,0,,1.2753,0,,34.7023,0,,186.7,,,,4658.0
4583.21,0,,1.2754,0,,34.7023,0,,186.8,,,,4659.0
4584.18,0,,1.2753,0,,34.7024,0,,186.8,,,,4660.0
4585.16,0,,1.2753,0,,34.7023,0,,186.8,,,,4661.0
4586.13,0,,1.2749,0,,34.7023,0,,186.9,,,,4662.0
4587.1,0,,1.2749,0,,34.7023,0,,186.9,,,,4663.0
4588.08,0,,1.2749,0,,34.7023,0,,186.9,,,,4664.0
4589.05,0,,1.2745,0,,34.7024,0,,186.9,,,,4665.0
4590.02,0,,1.274,0,,34.7024,0,,187.0,,,,4666.0
4591.0,0,,1.2739,0,,34.7025,0,,187.0,,,,4667.0
4591.97,0,,1.274,0,,34.7024,0,,187.0,,,,4668.0
4592.94,0,,1.2741,0,,34.7023,0,,187.1,,,,4669.0
4593.92,0,,1.2742,0,,34.7024,0,,187.1,,,,4670.0
4594.89,0,,1.2742,0,,34.7024,0,,187.1,,,,4671.0
4595.86,0,,1.2743,0,,34.7025,0,,187.1,,,,4672.0
4596.84,0,,1.274,0,,34.7024,0,,187.2,,,,4673.0
4597.81,0,,1.2729,0,,34.7025,0,,187.2,,,,4674.0
4598.78,0,,1.2724,0,,34.7024,0,,187.2,,,,4675.0
4599.76,0,,1.2714,0,,34.7025,0,,187.3,,,,4676.0
4600.73,0,,1.2717,0,,34.7024,0,,187.3,,,,4677.0
4601.71,0,,1.2712,0,,34.7025,0,,187.3,,,,4678.0
4602.68,0,,1.2712,0,,34.7027,0,,187.4,,,,4679.0
4603.65,0,,1.2714,0,,34.7024,0,,187.4,,,,4680.0
4604.62,0,,1.2714,0,,34.7025,0,,187.4,,,,4681.0
4605.6,0,,1.2714,0,,34.7026,0,,187.4,,,,4682.0
4606.57,0,,1.2714,0,,34.7027,0,,187.5,,,,4683.0
4607.55,0,,1.2713,0,,34.7026,0,,187.5,,,,4684.0
4608.52,0,,1.2696,0,,34.7026,0,,187.5,,,,4685.0
4609.49,0,,1.2682,0,,34.7027,0,,187.6,,,,4686.0
4610.47,0,,1.2632,0,,34.7027,0,,187.6,,,,4687.0
4611.44,0,,1.2594,0,,34.7028,0,,187.7,,,,4688.0
4612.41,0,,1.2588,0,,34.703,0,,187.7,,,,4689.0
4613.39,0,,1.2588,0,,34.7029,0,,187.7,,,,4690.0
4614.36,0,,1.2584,0,,34.7029,0,,187.8,,,,4691.0
4615.33,0,,1.2582,0,,34.7029,0,,187.8,,,,4692.0
4616.31,0,,1.2577,0,,34.703,0,,187.8,,,,4693.0
4617.28,0,,1.2575,0,,34.703,0,,187.9,,,,4694.0
4618.25,0,,1.2576,0,,34.7032,0,,187.9,,,,4695.0
4619.23,0,,1.2574,0,,34.7031,0,,188.3,,,,4696.0
4620.2,0,,1.2571,0,,34.703,0,,188.5,,,,4697.0
4621.17,0,,1.2568,0,,34.703,0,,188.5,,,,4698.0
4622.15,0,,1.256,0,,34.7032,0,,188.5,,,,4699.0
4623.12,0,,1.2557,0,,34.7032,0,,188.6,,,,4700.0
4624.09,0,,1.2556,0,,34.7032,0,,188.6,,,,4701.0
4625.06,0,,1.2557,0,,34.7032,0,,188.6,,,,4702.0
4626.04,0,,1.2558,0,,34.7032,0,,188.6,,,,4703.0
4627.01,0,,1.2559,0,,34.7031,0,,188.7,,,,4704.0
4627.98,0,,1.2561,0,,34.7031,0,,188.7,,,,4705.0
4628.96,0,,1.2561,0,,34.703,0,,189.0,,,,4706.0
4629.93,0,,1.2561,0,,34.7033,0,,189.2,,,,4707.0
4630.9,0,,1.2562,0,,34.7032,0,,189.3,,,,4708.0
4631.88,0,,1.2563,0,,34.7033,0,,189.3,,,,4709.0
4632.85,0,,1.2565,0,,34.7031,0,,189.4,,,,4710.0
4633.82,0,,1.2566,0,,34.7032,0,,189.4,,,,4711.0
4634.8,0,,1.2568,0,,34.7033,0,,189.4,,,,4712.0
4635.77,0,,1.2569,0,,34.7033,0,,189.4,,,,4713.0
4636.74,0,,1.257,0,,34.7031,0,,189.5,,,,4714.0
4637.72,0,,1.2571,0,,34.7031,0,,189.5,,,,4715.0
