# latitude: -1.8448, longitude: -168.7481, year: 2009, month: 3, day: 13, cruise: 3871, uid: 11958785
z,z_level_qc,z_unc,t,t_level_qc,t_unc,s,s_level_qc,s_unc,oxygen,phosphate,silicate,pH,p
2357.49,0,,1.9286,0,,34.6561,0,,122.2,,,,2384.0
2359.46,0,,1.9282,0,,34.6561,0,,122.2,,,,2386.0
2361.42,0,,1.9278,0,,34.6562,0,,122.2,,,,2388.0
2363.39,0,,1.9274,0,,34.6562,0,,122.3,,,,2390.0
2365.36,0,,1.9266,0,,34.6563,0,,122.3,,,,2392.0
2367.32,0,,1.9264,0,,34.6563,0,,122.4,,,,2394.0
2369.29,0,,1.9264,0,,34.6562,0,,122.4,,,,2396.0
2371.26,0,,1.9257,0,,34.6563,0,,122.4,,,,2398.0
2373.22,0,,1.9252,0,,34.6563,0,,122.4,,,,2400.0
2375.19,0,,1.9251,0,,34.6563,0,,122.5,,,,2402.0
2377.16,0,,1.925,0,,34.6563,0,,122.5,,,,2404.0
2379.12,0,,1.9248,0,,34.6563,0,,122.5,,,,2406.0
2381.09,0,,1.9241,0,,34.6563,0,,122.6,,,,2408.0
2383.06,0,,1.9235,0,,34.6564,0,,122.6,,,,2410.0
2385.02,0,,1.9232,0,,34.6564,0,,122.6,,,,2412.0
2386.99,0,,1.9225,0,,34.6565,0,,122.7,,,,2414.0
2388.96,0,,1.9223,0,,34.6564,0,,122.7,,,,2416.0
2390.92,0,,1.9221,0,,34.6564,0,,122.8,,,,2418.0
2392.89,0,,1.9203,0,,34.6564,0,,122.8,,,,2420.0
2394.86,0,,1.9183,0,,34.6566,0,,122.8,,,,2422.0
2396.82,0,,1.9167,0,,34.6566,0,,122.8,,,,2424.0
2398.79,0,,1.9132,0,,34.6568,0,,122.8,,,,2426.0
2400.76,0,,1.9115,0,,34.6569,0,,123.0,,,,2428.0
2402.72,0,,1.9106,0,,34.6569,0,,123.0,,,,2430.0
2404.69,0,,1.9095,0,,34.6569,0,,123.2,,,,2432.0
2406.65,0,,1.9079,0,,34.6571,0,,123.3,,,,2434.0
2408.62,0,,1.9062,0,,34.6571,0,,123.3,,,,2436.0
2410.59,0,,1.9048,0,,34.6573,0,,123.4,,,,2438.0
2412.55,0,,1.9029,0,,34.6573,0,,123.4,,,,2440.0
2414.52,0,,1.9003,0,,34.6574,0,,123.5,,,,2442.0
2416.49,0,,1.8891,0,,34.658,0,,123.5,,,,2444.0
2418.45,0,,1.8876,0,,34.6582,0,,123.7,,,,2446.0
2420.42,0,,1.8872,0,,34.6582,0,,123.8,,,,2448.0
2422.38,0,,1.8852,0,,34.6583,0,,123.9,,,,2450.0
2424.35,0,,1.8825,0,,34.6584,0,,124.1,,,,2452.0
2426.32,0,,1.8813,0,,34.6586,0,,124.2,,,,2454.0
2428.28,0,,1.8814,0,,34.6585,0,,124.3,,,,2456.0
2430.25,0,,1.8815,0,,34.6585,0,,124.5,,,,2458.0
2432.22,0,,1.8814,0,,34.6585,0,,124.5,,,,2460.0
2434.18,0,,1.8811,0,,34.6585,0,,124.6,,,,2462.0
2436.15,0,,1.8808,0,,34.6586,0,,124.6,,,,2464.0
2438.11,0,,1.8806,0,,34.6585,0,,124.7,,,,2466.0
2440.08,0,,1.8804,0,,34.6586,0,,124.9,,,,2468.0
2442.05,0,,1.88,0,,34.6586,0,,124.9,,,,2470.0
2444.01,0,,1.8779,0,,34.6586,0,,125.0,,,,2472.0
2445.98,0,,1.8729,0,,34.6589,0,,125.0,,,,2474.0
2447.94,0,,1.8675,0,,34.6593,0,,124.9,,,,2476.0
2449.91,0,,1.8653,0,,34.6595,0,,124.9,,,,2478.0
2451.88,0,,1.864,0,,34.6597,0,,124.9,,,,2480.0
2453.84,0,,1.8634,0,,34.6597,0,,125.0,,,,2482.0
2455.81,0,,1.8623,0,,34.6597,0,,125.0,,,,2484.0
2457.77,0,,1.8612,0,,34.6597,0,,125.1,,,,2486.0
2459.74,0,,1.8607,0,,34.6597,0,,124.9,,,,2488.0
2461.7,0,,1.86,0,,34.6597,0,,124.9,,,,2490.0
2463.67,0,,1.8586,0,,34.6597,0,,124.9,,,,2492.0
2465.64,0,,1.8566,0,,34.6598,0,,125.0,,,,2494.0
2467.6,0,,1.8559,0,,34.6599,0,,125.0,,,,2496.0
2469.57,0,,1.856,0,,34.6599,0,,124.8,,,,2498.0
2471.53,0,,1.8561,0,,34.6599,0,,124.9,,,,2500.0
2473.5,0,,1.8554,0,,34.6599,0,,124.9,,,,2502.0
2475.47,0,,1.8531,0,,34.6599,0,,124.9,,,,2504.0
2477.43,0,,1.8515,0,,34.66,0,,124.9,,,,2506.0
2479.4,0,,1.8503,0,,34.6602,0,,124.8,,,,2508.0
2481.36,0,,1.85,0,,34.6601,0,,124.8,,,,2510.0
2483.33,0,,1.8489,0,,34.6601,0,,124.9,,,,2512.0
2485.29,0,,1.8456,0,,34.6603,0,,124.9,,,,2514.0
2487.26,0,,1.8436,0,,34.6603,0,,125.0,,,,2516.0
2489.22,0,,1.8399,0,,34.6604,0,,125.1,,,,2518.0
2491.19,0,,1.8388,0,,34.6606,0,,125.2,,,,2520.0
2493.16,0,,1.8384,0,,34.6606,0,,125.4,,,,2522.0
2495.12,0,,1.8372,0,,34.6606,0,,125.5,,,,2524.0
2497.09,0,,1.8356,0,,34.6608,0,,125.6,,,,2526.0
2499.05,0,,1.8352,0,,34.6607,0,,125.6,,,,2528.0
2501.02,0,,1.8348,0,,34.6607,0,,125.7,,,,2530.0
2502.98,0,,1.8319,0,,34.6609,0,,125.7,,,,2532.0
2504.95,0,,1.8305,0,,34.661,0,,125.8,,,,2534.0
2506.91,0,,1.83,0,,34.661,0,,125.8,,,,2536.0
2508.88,0,,1.8295,0,,34.661,0,,125.8,,,,2538.0
2510.84,0,,1.829,0,,34.661,0,,125.9,,,,2540.0
2512.81,0,,1.8283,0,,34.661,0,,125.9,,,,2542.0
2514.78,0,,1.8266,0,,34.6611,0,,126.0,,,,2544.0
2516.74,0,,1.8259,0,,34.6612,0,,126.0,,,,2546.0
2518.71,0,,1.8252,0,,34.6612,0,,126.1,,,,2548.0
2520.67,0,,1.8239,0,,34.6613,0,,126.1,,,,2550.0
2522.64,0,,1.8216,0,,34.6614,0,,126.1,,,,2552.0
2524.6,0,,1.8206,0,,34.6615,0,,126.2,,,,2554.0
2526.57,0,,1.8194,0,,34.6615,0,,126.2,,,,2556.0
2528.53,0,,1.8169,0,,34.6616,0,,126.2,,,,2558.0
2530.5,0,,1.8149,0,,34.6617,0,,126.2,,,,2560.0
2532.46,0,,1.8097,0,,34.6618,0,,126.3,,,,2562.0
2534.43,0,,1.8038,0,,34.6622,0,,126.2,,,,2564.0
2536.39,0,,1.7997,0,,34.6624,0,,126.3,,,,2566.0
2538.36,0,,1.7986,0,,34.6625,0,,126.4,,,,2568.0
2540.32,0,,1.798,0,,34.6624,0,,126.6,,,,2570.0
2542.29,0,,1.7973,0,,34.6625,0,,126.8,,,,2572.0
2544.25,0,,1.7958,0,,34.6625,0,,126.9,,,,2574.0
2546.22,0,,1.7943,0,,34.6626,0,,127.1,,,,2576.0
2548.18,0,,1.7916,0,,34.6627,0,,127.2,,,,2578.0
2550.15,0,,1.7888,0,,34.6628,0,,127.2,,,,2580.0
2552.11,0,,1.7863,0,,34.6629,0,,127.2,,,,2582.0
2554.08,0,,1.7851,0,,34.663,0,,127.3,,,,2584.0
2556.04,0,,1.7848,0,,34.663,0,,127.3,,,,2586.0
2558.01,0,,1.7848,0,,34.663,0,,127.5,,,,2588.0
2559.97,0,,1.7849,0,,34.663,0,,127.6,,,,2590.0
2561.94,0,,1.7848,0,,34.663,0,,127.7,,,,2592.0
2563.9,0,,1.7849,0,,34.6629,0,,127.7,,,,2594.0
2565.87,0,,1.7848,0,,34.663,0,,127.7,,,,2596.0
2567.83,0,,1.7846,0,,34.6629,0,,127.8,,,,2598.0
2569.8,0,,1.7846,0,,34.6629,0,,127.8,,,,2600.0
2571.76,0,,1.7843,0,,34.6629,0,,127.8,,,,2602.0
2573.73,0,,1.7775,0,,34.6631,0,,127.9,,,,2604.0
2575.69,0,,1.7739,0,,34.6636,0,,127.9,,,,2606.0
2577.66,0,,1.7736,0,,34.6636,0,,128.0,,,,2608.0
2579.62,0,,1.7722,0,,34.6636,0,,128.0,,,,2610.0
2581.59,0,,1.7701,0,,34.6638,0,,128.1,,,,2612.0
2583.55,0,,1.7681,0,,34.6639,0,,128.1,,,,2614.0
2585.52,0,,1.7656,0,,34.6639,0,,128.3,,,,2616.0
2587.48,0,,1.764,0,,34.6641,0,,128.4,,,,2618.0
2589.45,0,,1.7626,0,,34.6641,0,,128.5,,,,2620.0
2591.41,0,,1.759,0,,34.6643,0,,128.7,,,,2622.0
2593.37,0,,1.757,0,,34.6644,0,,128.8,,,,2624.0
2595.34,0,,1.7551,0,,34.6645,0,,128.9,,,,2626.0
2597.3,0,,1.7534,0,,34.6646,0,,129.0,,,,2628.0
2599.27,0,,1.7514,0,,34.6646,0,,129.2,,,,2630.0
2601.23,0,,1.7502,0,,34.6647,0,,129.2,,,,2632.0
2603.2,0,,1.7498,0,,34.6647,0,,129.4,,,,2634.0
2605.16,0,,1.7496,0,,34.6648,0,,129.4,,,,2636.0
2607.13,0,,1.7488,0,,34.6647,0,,129.4,,,,2638.0
2609.09,0,,1.7483,0,,34.6648,0,,129.5,,,,2640.0
2611.06,0,,1.7469,0,,34.6649,0,,129.5,,,,2642.0
2613.02,0,,1.7451,0,,34.665,0,,129.6,,,,2644.0
2614.98,0,,1.7428,0,,34.6651,0,,129.5,,,,2646.0
2616.95,0,,1.7412,0,,34.6652,0,,129.6,,,,2648.0
2618.91,0,,1.7404,0,,34.6652,0,,129.6,,,,2650.0
2620.88,0,,1.7401,0,,34.6652,0,,129.8,,,,2652.0
2622.84,0,,1.74,0,,34.6653,0,,129.9,,,,2654.0
2624.81,0,,1.7399,0,,34.6653,0,,129.9,,,,2656.0
2626.77,0,,1.7396,0,,34.6654,0,,129.9,,,,2658.0
2628.74,0,,1.7392,0,,34.6653,0,,129.9,,,,2660.0
2630.7,0,,1.7389,0,,34.6654,0,,129.9,,,,2662.0
2632.66,0,,1.7387,0,,34.6654,0,,129.9,,,,2664.0
2634.63,0,,1.7385,0,,34.6654,0,,129.9,,,,2666.0
2636.59,0,,1.7382,0,,34.6654,0,,129.9,,,,2668.0
2638.56,0,,1.7378,0,,34.6655,0,,130.0,,,,2670.0
2640.52,0,,1.7379,0,,34.6655,0,,130.0,,,,2672.0
2642.48,0,,1.738,0,,34.6654,0,,130.0,,,,2674.0
2644.45,0,,1.738,0,,34.6655,0,,130.1,,,,2676.0
2646.41,0,,1.7379,0,,34.6654,0,,130.1,,,,2678.0
2648.38,0,,1.7365,0,,34.6655,0,,130.1,,,,2680.0
2650.34,0,,1.7305,0,,34.6658,0,,130.1,,,,2682.0
2652.31,0,,1.727,0,,34.6661,0,,130.1,,,,2684.0
2654.27,0,,1.7259,0,,34.6662,0,,130.3,,,,2686.0
2656.23,0,,1.7252,0,,34.6662,0,,130.3,,,,2688.0
2658.2,0,,1.725,0,,34.6662,0,,130.4,,,,2690.0
2660.16,0,,1.7248,0,,34.6662,0,,130.5,,,,2692.0
2662.13,0,,1.7244,0,,34.6663,0,,130.7,,,,2694.0
2664.09,0,,1.7244,0,,34.6662,0,,130.7,,,,2696.0
2666.05,0,,1.7239,0,,34.6662,0,,130.8,,,,2698.0
2668.02,0,,1.7235,0,,34.6663,0,,130.8,,,,2700.0
2669.98,0,,1.7234,0,,34.6663,0,,130.8,,,,2702.0
2671.95,0,,1.7227,0,,34.6664,0,,130.9,,,,2704.0
2673.91,0,,1.7226,0,,34.6664,0,,130.9,,,,2706.0
2675.87,0,,1.7225,0,,34.6663,0,,130.9,,,,2708.0
2677.84,0,,1.7225,0,,34.6664,0,,131.0,,,,2710.0
2679.8,0,,1.7225,0,,34.6664,0,,131.0,,,,2712.0
2681.76,0,,1.7226,0,,34.6664,0,,131.1,,,,2714.0
2683.73,0,,1.7227,0,,34.6663,0,,131.1,,,,2716.0
2685.69,0,,1.7228,0,,34.6664,0,,131.1,,,,2718.0
2687.66,0,,1.7229,0,,34.6664,0,,131.1,,,,2720.0
2689.62,0,,1.7229,0,,34.6663,0,,131.2,,,,2722.0
2691.58,0,,1.7228,0,,34.6663,0,,131.2,,,,2724.0
2693.55,0,,1.7226,0,,34.6665,0,,131.2,,,,2726.0
2695.51,0,,1.7227,0,,34.6665,0,,131.3,,,,2728.0
2697.47,0,,1.7228,0,,34.6664,0,,131.4,,,,2730.0
2699.44,0,,1.7211,0,,34.6665,0,,131.3,,,,2732.0
2701.4,0,,1.7201,0,,34.6667,0,,131.2,,,,2734.0
2703.37,0,,1.7203,0,,34.6667,0,,131.2,,,,2736.0
2705.33,0,,1.7204,0,,34.6666,0,,131.3,,,,2738.0
2707.29,0,,1.7203,0,,34.6667,0,,131.1,,,,2740.0
2709.26,0,,1.7205,0,,34.6667,0,,131.1,,,,2742.0
2711.22,0,,1.7204,0,,34.6667,0,,131.1,,,,2744.0
2713.18,0,,1.7205,0,,34.6668,0,,131.1,,,,2746.0
2715.15,0,,1.7206,0,,34.6667,0,,131.0,,,,2748.0
2717.11,0,,1.7208,0,,34.6668,0,,131.0,,,,2750.0
2719.07,0,,1.7209,0,,34.6668,0,,131.0,,,,2752.0
2721.04,0,,1.721,0,,34.6668,0,,131.1,,,,2754.0
2723.0,0,,1.7211,0,,34.6668,0,,131.1,,,,2756.0
2724.96,0,,1.7212,0,,34.6668,0,,131.0,,,,2758.0
2726.93,0,,1.7213,0,,34.6669,0,,131.0,,,,2760.0
2728.89,0,,1.7213,0,,34.6669,0,,131.0,,,,2762.0
2730.85,0,,1.721,0,,34.6669,0,,131.0,,,,2764.0
2732.82,0,,1.7204,0,,34.6669,0,,130.8,,,,2766.0
2734.78,0,,1.7198,0,,34.667,0,,130.9,,,,2768.0
2736.74,0,,1.7189,0,,34.667,0,,130.9,,,,2770.0
2738.71,0,,1.7186,0,,34.6671,0,,130.9,,,,2772.0
2740.67,0,,1.7183,0,,34.6671,0,,131.0,,,,2774.0
2742.63,0,,1.7179,0,,34.6671,0,,130.9,,,,2776.0
2744.6,0,,1.7174,0,,34.6672,0,,130.9,,,,2778.0
2746.56,0,,1.7172,0,,34.6672,0,,130.9,,,,2780.0
2748.52,0,,1.717,0,,34.6672,0,,130.9,,,,2782.0
2750.49,0,,1.7167,0,,34.6672,0,,130.9,,,,2784.0
2752.45,0,,1.7164,0,,34.6672,0,,130.9,,,,2786.0
2754.41,0,,1.7159,0,,34.6673,0,,131.0,,,,2788.0
2756.38,0,,1.7156,0,,34.6674,0,,130.9,,,,2790.0
2758.34,0,,1.7155,0,,34.6673,0,,131.0,,,,2792.0
2760.3,0,,1.7152,0,,34.6674,0,,131.0,,,,2794.0
2762.27,0,,1.7141,0,,34.6674,0,,131.0,,,,2796.0
2764.23,0,,1.7119,0,,34.6674,0,,131.1,,,,2798.0
2766.19,0,,1.7099,0,,34.6675,0,,131.2,,,,2800.0
2768.16,0,,1.7087,0,,34.6675,0,,131.3,,,,2802.0
2770.12,0,,1.7078,0,,34.6676,0,,131.3,,,,2804.0
2772.08,0,,1.7069,0,,34.6676,0,,131.4,,,,2806.0
2774.04,0,,1.7055,0,,34.6677,0,,131.7,,,,2808.0
2776.01,0,,1.7021,0,,34.6678,0,,131.7,,,,2810.0
2777.97,0,,1.6991,0,,34.668,0,,131.8,,,,2812.0
2779.93,0,,1.6978,0,,34.6682,0,,131.9,,,,2814.0
2781.9,0,,1.697,0,,34.6681,0,,132.0,,,,2816.0
2783.86,0,,1.6952,0,,34.6682,0,,132.1,,,,2818.0
2785.82,0,,1.6917,0,,34.6684,0,,132.3,,,,2820.0
2787.79,0,,1.6905,0,,34.6686,0,,132.5,,,,2822.0
2789.75,0,,1.6898,0,,34.6686,0,,132.5,,,,2824.0
2791.71,0,,1.6885,0,,34.6687,0,,132.7,,,,2826.0
2793.67,0,,1.6869,0,,34.6688,0,,133.0,,,,2828.0
2795.64,0,,1.6861,0,,34.6688,0,,133.1,,,,2830.0
2797.6,0,,1.6852,0,,34.6688,0,,133.1,,,,2832.0
2799.56,0,,1.685,0,,34.6689,0,,133.2,,,,2834.0
2801.52,0,,1.6843,0,,34.6689,0,,133.5,,,,2836.0
2803.49,0,,1.683,0,,34.669,0,,133.5,,,,2838.0
2805.45,0,,1.6817,0,,34.6691,0,,133.6,,,,2840.0
2807.41,0,,1.6808,0,,34.669,0,,133.6,,,,2842.0
2809.38,0,,1.6798,0,,34.6691,0,,133.9,,,,2844.0
2811.34,0,,1.678,0,,34.6692,0,,133.8,,,,2846.0
2813.3,0,,1.6768,0,,34.6692,0,,133.8,,,,2848.0
2815.26,0,,1.6759,0,,34.6692,0,,133.8,,,,2850.0
2817.23,0,,1.6753,0,,34.6692,0,,133.8,,,,2852.0
2819.19,0,,1.6741,0,,34.6693,0,,133.8,,,,2854.0
2821.15,0,,1.673,0,,34.6693,0,,133.9,,,,2856.0
2823.11,0,,1.6726,0,,34.6694,0,,133.9,,,,2858.0
2825.08,0,,1.6717,0,,34.6693,0,,134.0,,,,2860.0
2827.04,0,,1.67,0,,34.6695,0,,134.0,,,,2862.0
2829.0,0,,1.6689,0,,34.6696,0,,134.1,,,,2864.0
2830.96,0,,1.6675,0,,34.6696,0,,134.1,,,,2866.0
2832.93,0,,1.6657,0,,34.6697,0,,134.1,,,,2868.0
2834.89,0,,1.6643,0,,34.6697,0,,134.2,,,,2870.0
2836.85,0,,1.6639,0,,34.6698,0,,134.2,,,,2872.0
2838.81,0,,1.6637,0,,34.6698,0,,134.3,,,,2874.0
2840.78,0,,1.6636,0,,34.6698,0,,134.3,,,,2876.0
2842.74,0,,1.6632,0,,34.6699,0,,134.4,,,,2878.0
2844.7,0,,1.6624,0,,34.6701,0,,134.5,,,,2880.0
2846.66,0,,1.6624,0,,34.67,0,,134.6,,,,2882.0
2848.63,0,,1.6623,0,,34.6701,0,,134.7,,,,2884.0
2850.59,0,,1.6625,0,,34.6701,0,,134.7,,,,2886.0
2852.55,0,,1.6625,0,,34.67,0,,134.8,,,,2888.0
2854.51,0,,1.6626,0,,34.67,0,,134.8,,,,2890.0
2856.47,0,,1.6623,0,,34.67,0,,134.9,,,,2892.0
2858.44,0,,1.6621,0,,34.6701,0,,135.0,,,,2894.0
2860.4,0,,1.6617,0,,34.6701,0,,135.0,,,,2896.0
2862.36,0,,1.6614,0,,34.6701,0,,135.1,,,,2898.0
2864.32,0,,1.6606,0,,34.6702,0,,135.1,,,,2900.0
2866.29,0,,1.6598,0,,34.6702,0,,135.1,,,,2902.0
2868.25,0,,1.659,0,,34.6702,0,,135.3,,,,2904.0
2870.21,0,,1.6579,0,,34.6704,0,,135.4,,,,2906.0
2872.17,0,,1.6573,0,,34.6704,0,,135.3,,,,2908.0
2874.13,0,,1.6559,0,,34.6705,0,,135.5,,,,2910.0
2876.1,0,,1.6548,0,,34.6706,0,,135.5,,,,2912.0
2878.06,0,,1.6536,0,,34.6706,0,,135.5,,,,2914.0
2880.02,0,,1.6526,0,,34.6707,0,,135.6,,,,2916.0
2881.98,0,,1.6524,0,,34.6707,0,,135.6,,,,2918.0
2883.94,0,,1.6523,0,,34.6707,0,,135.7,,,,2920.0
2885.91,0,,1.6519,0,,34.6708,0,,135.7,,,,2922.0
2887.87,0,,1.6504,0,,34.6708,0,,135.8,,,,2924.0
2889.83,0,,1.6484,0,,34.671,0,,135.8,,,,2926.0
2891.79,0,,1.6481,0,,34.671,0,,135.9,,,,2928.0
2893.75,0,,1.6475,0,,34.6711,0,,135.9,,,,2930.0
2895.72,0,,1.6463,0,,34.6711,0,,136.0,,,,2932.0
2897.68,0,,1.6455,0,,34.6711,0,,136.1,,,,2934.0
2899.64,0,,1.6446,0,,34.6712,0,,136.2,,,,2936.0
2901.6,0,,1.6438,0,,34.6713,0,,136.2,,,,2938.0
2903.56,0,,1.6428,0,,34.6714,0,,136.3,,,,2940.0
2905.52,0,,1.6423,0,,34.6713,0,,136.4,,,,2942.0
2907.49,0,,1.6419,0,,34.6714,0,,136.4,,,,2944.0
2909.45,0,,1.6416,0,,34.6714,0,,136.5,,,,2946.0
2911.41,0,,1.6415,0,,34.6714,0,,136.5,,,,2948.0
2913.37,0,,1.6414,0,,34.6714,0,,136.5,,,,2950.0
2915.33,0,,1.6393,0,,34.6714,0,,136.5,,,,2952.0
2917.3,0,,1.6379,0,,34.6716,0,,136.5,,,,2954.0
2919.26,0,,1.6376,0,,34.6716,0,,136.5,,,,2956.0
2921.22,0,,1.6374,0,,34.6715,0,,136.5,,,,2958.0
2923.18,0,,1.6374,0,,34.6715,0,,136.6,,,,2960.0
2925.14,0,,1.6367,0,,34.6716,0,,136.7,,,,2962.0
2927.1,0,,1.6358,0,,34.6717,0,,136.6,,,,2964.0
2929.06,0,,1.6356,0,,34.6718,0,,136.7,,,,2966.0
2931.03,0,,1.6355,0,,34.6718,0,,136.7,,,,2968.0
2932.99,0,,1.6355,0,,34.6718,0,,136.7,,,,2970.0
2934.95,0,,1.6349,0,,34.6718,0,,136.8,,,,2972.0
2936.91,0,,1.6343,0,,34.6719,0,,136.9,,,,2974.0
2938.87,0,,1.6344,0,,34.6718,0,,137.1,,,,2976.0
2940.83,0,,1.6343,0,,34.6719,0,,137.1,,,,2978.0
2942.8,0,,1.6345,0,,34.6719,0,,137.1,,,,2980.0
2944.76,0,,1.6347,0,,34.6719,0,,137.0,,,,2982.0
2946.72,0,,1.6347,0,,34.6719,0,,137.1,,,,2984.0
2948.68,0,,1.6337,0,,34.672,0,,137.0,,,,2986.0
2950.64,0,,1.631,0,,34.6722,0,,137.1,,,,2988.0
2952.6,0,,1.6294,0,,34.6723,0,,137.1,,,,2990.0
2954.56,0,,1.6284,0,,34.6723,0,,137.2,,,,2992.0
2956.53,0,,1.6278,0,,34.6724,0,,137.2,,,,2994.0
2958.49,0,,1.6278,0,,34.6724,0,,137.3,,,,2996.0
2960.45,0,,1.6279,0,,34.6725,0,,137.4,,,,2998.0
2962.41,0,,1.6281,0,,34.6724,0,,137.5,,,,3000.0
2964.37,0,,1.6284,0,,34.6724,0,,137.6,,,,3002.0
2966.33,0,,1.6285,0,,34.6724,0,,137.7,,,,3004.0
2968.29,0,,1.6286,0,,34.6725,0,,137.7,,,,3006.0
2970.25,0,,1.6286,0,,34.6724,0,,137.7,,,,3008.0
2972.22,0,,1.6287,0,,34.6725,0,,137.6,,,,3010.0
2974.18,0,,1.6288,0,,34.6725,0,,137.6,,,,3012.0
2976.14,0,,1.6289,0,,34.6725,0,,137.6,,,,3014.0
2978.1,0,,1.6291,0,,34.6724,0,,137.6,,,,3016.0
2980.06,0,,1.6292,0,,34.6724,0,,137.7,,,,3018.0
2982.02,0,,1.6293,0,,34.6726,0,,137.7,,,,3020.0
2983.98,0,,1.6285,0,,34.6726,0,,137.8,,,,3022.0
2985.94,0,,1.6277,0,,34.6727,0,,137.8,,,,3024.0
2987.9,0,,1.6265,0,,34.6728,0,,137.7,,,,3026.0
2989.87,0,,1.6262,0,,34.6728,0,,137.7,,,,3028.0
2991.83,0,,1.6264,0,,34.6729,0,,137.4,,,,3030.0
2993.79,0,,1.6264,0,,34.6729,0,,138.0,,,,3032.0
2995.75,0,,1.6265,0,,34.6729,0,,138.0,,,,3034.0
2997.71,0,,1.6268,0,,34.6728,0,,138.0,,,,3036.0
2999.67,0,,1.6268,0,,34.6729,0,,138.1,,,,3038.0
3001.63,0,,1.6267,0,,34.6729,0,,138.0,,,,3040.0
3003.59,0,,1.6255,0,,34.673,0,,138.0,,,,3042.0
3005.55,0,,1.6239,0,,34.673,0,,138.0,,,,3044.0
3007.51,0,,1.6232,0,,34.6731,0,,138.0,,,,3046.0
3009.47,0,,1.6228,0,,34.6731,0,,138.0,,,,3048.0
3011.44,0,,1.6223,0,,34.6733,0,,138.1,,,,3050.0
3013.4,0,,1.6216,0,,34.6732,0,,138.1,,,,3052.0
3015.36,0,,1.6199,0,,34.6732,0,,138.2,,,,3054.0
3017.32,0,,1.6172,0,,34.6733,0,,138.2,,,,3056.0
3019.28,0,,1.6161,0,,34.6735,0,,138.3,,,,3058.0
3021.24,0,,1.6158,0,,34.6735,0,,138.3,,,,3060.0
3023.2,0,,1.6157,0,,34.6736,0,,138.3,,,,3062.0
3025.16,0,,1.6154,0,,34.6735,0,,138.4,,,,3064.0
3027.12,0,,1.6151,0,,34.6735,0,,138.4,,,,3066.0
3029.08,0,,1.6151,0,,34.6736,0,,138.5,,,,3068.0
3031.04,0,,1.615,0,,34.6736,0,,138.5,,,,3070.0
3033.0,0,,1.615,0,,34.6736,0,,138.5,,,,3072.0
3034.96,0,,1.615,0,,34.6736,0,,138.8,,,,3074.0
3036.93,0,,1.6146,0,,34.6737,0,,138.8,,,,3076.0
3038.89,0,,1.614,0,,34.6738,0,,138.9,,,,3078.0
3040.85,0,,1.6133,0,,34.6738,0,,139.0,,,,3080.0
3042.81,0,,1.6132,0,,34.6738,0,,139.2,,,,3082.0
3044.77,0,,1.6133,0,,34.6737,0,,139.2,,,,3084.0
3046.73,0,,1.6131,0,,34.6738,0,,139.3,,,,3086.0
3048.69,0,,1.6127,0,,34.6738,0,,139.4,,,,3088.0
3050.65,0,,1.6127,0,,34.6738,0,,139.4,,,,3090.0
3052.61,0,,1.6127,0,,34.6738,0,,139.4,,,,3092.0
3054.57,0,,1.6129,0,,34.6738,0,,139.5,,,,3094.0
3056.53,0,,1.613,0,,34.6739,0,,139.5,,,,3096.0
3058.49,0,,1.6132,0,,34.6738,0,,139.5,,,,3098.0
3060.45,0,,1.6133,0,,34.6739,0,,139.6,,,,3100.0
3062.41,0,,1.6134,0,,34.6738,0,,139.5,,,,3102.0
3064.37,0,,1.6132,0,,34.6739,0,,139.4,,,,3104.0
3066.33,0,,1.6131,0,,34.6739,0,,139.4,,,,3106.0
3068.29,0,,1.6131,0,,34.6738,0,,139.4,,,,3108.0
3070.25,0,,1.613,0,,34.6739,0,,139.5,,,,3110.0
3072.21,0,,1.613,0,,34.6739,0,,139.5,,,,3112.0
3074.17,0,,1.6128,0,,34.674,0,,139.5,,,,3114.0
3076.13,0,,1.6118,0,,34.674,0,,139.4,,,,3116.0
3078.09,0,,1.6115,0,,34.674,0,,139.5,,,,3118.0
3080.05,0,,1.6117,0,,34.674,0,,139.5,,,,3120.0
3082.01,0,,1.6118,0,,34.674,0,,139.5,,,,3122.0
3083.97,0,,1.6119,0,,34.674,0,,139.6,,,,3124.0
3085.93,0,,1.612,0,,34.6741,0,,139.6,,,,3126.0
3087.9,0,,1.6121,0,,34.674,0,,139.7,,,,3128.0
3089.86,0,,1.612,0,,34.674,0,,139.7,,,,3130.0
3091.82,0,,1.612,0,,34.674,0,,139.6,,,,3132.0
3093.78,0,,1.6111,0,,34.6741,0,,139.8,,,,3134.0
3095.74,0,,1.611,0,,34.6741,0,,139.8,,,,3136.0
3097.7,0,,1.6109,0,,34.674,0,,139.9,,,,3138.0
3099.66,0,,1.6107,0,,34.674,0,,139.9,,,,3140.0
3101.62,0,,1.6103,0,,34.6742,0,,140.0,,,,3142.0
3103.58,0,,1.6094,0,,34.6741,0,,139.9,,,,3144.0
3105.54,0,,1.6082,0,,34.6741,0,,140.0,,,,3146.0
3107.5,0,,1.6075,0,,34.6742,0,,140.0,,,,3148.0
3109.46,0,,1.6074,0,,34.6743,0,,140.1,,,,3150.0
3111.42,0,,1.6074,0,,34.6744,0,,139.9,,,,3152.0
3113.38,0,,1.6076,0,,34.6743,0,,139.9,,,,3154.0
3115.34,0,,1.6078,0,,34.6743,0,,140.2,,,,3156.0
