# latitude: -2.0017, longitude: -168.7497, year: 1996, month: 3, day: 5, cruise: 13615, uid: 7549055
z,z_level_qc,z_unc,t,t_level_qc,t_unc,s,s_level_qc,s_unc,oxygen,phosphate,silicate,pH,p
1589.07,0,,2.7708,0,,34.6099,0,,111.5,,,,1604.0
1590.05,0,,2.7692,0,,34.6101,0,,111.5,,,,1605.0
1591.04,0,,2.7684,0,,34.61,0,,111.5,,,,1606.0
1592.03,0,,2.7672,0,,34.6099,0,,111.5,,,,1607.0
1593.01,0,,2.7642,0,,34.61,0,,111.5,,,,1608.0
1594.0,0,,2.7605,0,,34.6101,0,,111.5,,,,1609.0
1594.99,0,,2.7575,0,,34.6104,0,,111.6,,,,1610.0
1595.97,0,,2.7566,0,,34.6104,0,,111.6,,,,1611.0
1596.96,0,,2.7535,0,,34.6104,0,,111.6,,,,1612.0
1597.95,0,,2.7524,0,,34.6104,0,,111.5,,,,1613.0
1598.94,0,,2.7497,0,,34.6107,0,,111.6,,,,1614.0
1599.92,0,,2.7453,0,,34.6109,0,,111.7,,,,1615.0
1600.91,0,,2.7435,0,,34.6111,0,,111.7,,,,1616.0
1601.9,0,,2.7403,0,,34.6111,0,,111.7,,,,1617.0
1602.88,0,,2.7368,0,,34.6113,0,,111.8,,,,1618.0
1603.87,0,,2.7356,0,,34.6115,0,,111.8,,,,1619.0
1604.86,0,,2.7349,0,,34.6114,0,,111.8,,,,1620.0
1605.84,0,,2.7332,0,,34.6115,0,,111.8,,,,1621.0
1606.83,0,,2.7339,0,,34.6114,0,,112.0,,,,1622.0
1607.82,0,,2.7273,0,,34.6116,0,,112.1,,,,1623.0
1608.8,0,,2.7223,0,,34.6123,0,,112.1,,,,1624.0
1609.79,0,,2.7202,0,,34.6122,0,,112.2,,,,1625.0
1610.78,0,,2.7173,0,,34.6124,0,,112.1,,,,1626.0
1611.76,0,,2.7144,0,,34.6125,0,,112.2,,,,1627.0
1612.75,0,,2.7127,0,,34.6126,0,,112.1,,,,1628.0
1613.74,0,,2.7126,0,,34.6126,0,,112.1,,,,1629.0
1614.73,0,,2.7101,0,,34.6127,0,,112.1,,,,1630.0
1615.71,0,,2.7074,0,,34.6131,0,,112.2,,,,1631.0
1616.7,0,,2.7072,0,,34.6131,0,,112.2,,,,1632.0
1617.69,0,,2.7054,0,,34.6132,0,,112.2,,,,1633.0
1618.67,0,,2.7043,0,,34.6131,0,,112.3,,,,1634.0
1619.66,0,,2.7041,0,,34.6132,0,,112.3,,,,1635.0
1620.65,0,,2.7026,0,,34.6133,0,,112.3,,,,1636.0
1621.63,0,,2.6987,0,,34.6135,0,,112.3,,,,1637.0
1622.62,0,,2.6953,0,,34.6138,0,,112.3,,,,1638.0
1623.61,0,,2.693,0,,34.6138,0,,112.4,,,,1639.0
1624.59,0,,2.6903,0,,34.614,0,,112.3,,,,1640.0
1625.58,0,,2.6876,0,,34.6141,0,,112.3,,,,1641.0
1626.57,0,,2.6851,0,,34.6143,0,,112.2,,,,1642.0
1627.55,0,,2.6814,0,,34.6146,0,,112.3,,,,1643.0
1628.54,0,,2.6776,0,,34.6146,0,,112.3,,,,1644.0
1629.53,0,,2.6766,0,,34.6149,0,,112.3,,,,1645.0
1630.51,0,,2.6762,0,,34.615,0,,112.3,,,,1646.0
1631.5,0,,2.6757,0,,34.6149,0,,112.2,,,,1647.0
1632.49,0,,2.6752,0,,34.6149,0,,112.1,,,,1648.0
1633.47,0,,2.674,0,,34.615,0,,112.1,,,,1649.0
1634.46,0,,2.6732,0,,34.615,0,,112.2,,,,1650.0
1635.45,0,,2.6738,0,,34.6153,0,,112.3,,,,1651.0
1636.43,0,,2.6732,0,,34.6151,0,,112.4,,,,1652.0
1637.42,0,,2.6718,0,,34.6152,0,,112.4,,,,1653.0
1638.41,0,,2.6711,0,,34.6154,0,,112.3,,,,1654.0
1639.39,0,,2.671,0,,34.6152,0,,112.3,,,,1655.0
1640.38,0,,2.6706,0,,34.6152,0,,112.3,,,,1656.0
1641.37,0,,2.6699,0,,34.6153,0,,112.3,,,,1657.0
1642.35,0,,2.668,0,,34.6153,0,,112.3,,,,1658.0
1643.34,0,,2.67,0,,34.6155,0,,112.3,,,,1659.0
1644.33,0,,2.6626,0,,34.6156,0,,112.3,,,,1660.0
1645.31,0,,2.6567,0,,34.6157,0,,112.3,,,,1661.0
1646.3,0,,2.6488,0,,34.6161,0,,112.2,,,,1662.0
1647.29,0,,2.6412,0,,34.6165,0,,112.3,,,,1663.0
1648.27,0,,2.638,0,,34.6166,0,,112.3,,,,1664.0
1649.26,0,,2.6344,0,,34.6166,0,,112.4,,,,1665.0
1650.25,0,,2.6307,0,,34.617,0,,112.4,,,,1666.0
1651.23,0,,2.6272,0,,34.6171,0,,112.4,,,,1667.0
1652.22,0,,2.625,0,,34.6173,0,,112.5,,,,1668.0
1653.21,0,,2.6227,0,,34.617,0,,112.5,,,,1669.0
1654.19,0,,2.6169,0,,34.6174,0,,112.5,,,,1670.0
1655.18,0,,2.6107,0,,34.6177,0,,112.6,,,,1671.0
1656.17,0,,2.6091,0,,34.618,0,,112.6,,,,1672.0
1657.15,0,,2.6063,0,,34.6179,0,,112.7,,,,1673.0
1658.14,0,,2.6,0,,34.618,0,,112.7,,,,1674.0
1659.13,0,,2.5971,0,,34.6185,0,,112.8,,,,1675.0
1660.11,0,,2.5964,0,,34.6184,0,,113.0,,,,1676.0
1661.1,0,,2.5966,0,,34.6185,0,,113.3,,,,1677.0
1662.09,0,,2.5957,0,,34.6186,0,,113.1,,,,1678.0
1663.07,0,,2.5949,0,,34.6186,0,,113.1,,,,1679.0
1664.06,0,,2.5946,0,,34.6187,0,,113.5,,,,1680.0
1665.05,0,,2.5945,0,,34.6186,0,,113.6,,,,1681.0
1666.03,0,,2.5938,0,,34.6187,0,,113.7,,,,1682.0
1667.02,0,,2.5892,0,,34.6187,0,,113.7,,,,1683.0
1668.01,0,,2.5864,0,,34.6192,0,,113.8,,,,1684.0
1668.99,0,,2.5813,0,,34.6193,0,,113.8,,,,1685.0
1669.98,0,,2.5793,0,,34.6194,0,,113.8,,,,1686.0
1670.97,0,,2.5785,0,,34.6195,0,,113.8,,,,1687.0
1671.95,0,,2.5781,0,,34.6195,0,,113.9,,,,1688.0
1672.94,0,,2.5766,0,,34.6196,0,,113.9,,,,1689.0
1673.93,0,,2.5752,0,,34.6195,0,,113.9,,,,1690.0
1674.91,0,,2.5714,0,,34.6197,0,,113.9,,,,1691.0
1675.9,0,,2.5621,0,,34.6203,0,,114.0,,,,1692.0
1676.89,0,,2.5563,0,,34.6209,0,,114.1,,,,1693.0
1677.87,0,,2.5508,0,,34.621,0,,114.1,,,,1694.0
1678.86,0,,2.5457,0,,34.6214,0,,114.1,,,,1695.0
1679.85,0,,2.5371,0,,34.6218,0,,114.1,,,,1696.0
1680.83,0,,2.5326,0,,34.6222,0,,114.2,,,,1697.0
1681.82,0,,2.5292,0,,34.6226,0,,114.1,,,,1698.0
1682.8,0,,2.5247,0,,34.6227,0,,114.2,,,,1699.0
1683.79,0,,2.518,0,,34.6229,0,,114.0,,,,1700.0
1684.78,0,,2.5114,0,,34.6232,0,,113.9,,,,1701.0
1685.76,0,,2.508,0,,34.6233,0,,113.7,,,,1702.0
1686.75,0,,2.506,0,,34.6234,0,,113.7,,,,1703.0
1687.74,0,,2.4997,0,,34.6237,0,,113.6,,,,1704.0
1688.72,0,,2.4957,0,,34.624,0,,113.5,,,,1705.0
1689.71,0,,2.4952,0,,34.624,0,,113.6,,,,1706.0
1690.7,0,,2.4936,0,,34.6243,0,,113.6,,,,1707.0
1691.68,0,,2.4922,0,,34.6243,0,,113.6,,,,1708.0
1692.67,0,,2.4905,0,,34.6244,0,,113.7,,,,1709.0
1693.66,0,,2.4867,0,,34.6246,0,,113.7,,,,1710.0
1694.64,0,,2.486,0,,34.6246,0,,113.7,,,,1711.0
1695.63,0,,2.4855,0,,34.6247,0,,113.8,,,,1712.0
1696.62,0,,2.4856,0,,34.6247,0,,114.0,,,,1713.0
1697.6,0,,2.4854,0,,34.6249,0,,114.1,,,,1714.0
1698.59,0,,2.4846,0,,34.6247,0,,114.1,,,,1715.0
1699.57,0,,2.4775,0,,34.6253,0,,114.2,,,,1716.0
1700.56,0,,2.466,0,,34.6256,0,,114.2,,,,1717.0
1701.55,0,,2.4587,0,,34.6261,0,,114.3,,,,1718.0
1702.53,0,,2.4579,0,,34.6262,0,,114.3,,,,1719.0
1703.52,0,,2.4571,0,,34.6261,0,,114.3,,,,1720.0
1704.51,0,,2.4491,0,,34.6264,0,,114.4,,,,1721.0
1705.49,0,,2.4451,0,,34.6268,0,,114.4,,,,1722.0
1706.48,0,,2.443,0,,34.627,0,,114.5,,,,1723.0
1707.47,0,,2.443,0,,34.627,0,,114.5,,,,1724.0
1708.45,0,,2.4427,0,,34.6271,0,,114.5,,,,1725.0
1709.44,0,,2.4423,0,,34.6272,0,,114.5,,,,1726.0
1710.43,0,,2.4425,0,,34.6272,0,,114.6,,,,1727.0
1711.41,0,,2.4421,0,,34.6273,0,,114.6,,,,1728.0
1712.4,0,,2.4416,0,,34.6273,0,,114.6,,,,1729.0
1713.38,0,,2.4415,0,,34.6276,0,,114.6,,,,1730.0
1714.37,0,,2.4415,0,,34.6275,0,,114.7,,,,1731.0
1715.36,0,,2.4415,0,,34.6275,0,,114.6,,,,1732.0
1716.34,0,,2.4415,0,,34.6275,0,,114.4,,,,1733.0
1717.33,0,,2.4412,0,,34.6276,0,,114.4,,,,1734.0
1718.32,0,,2.4412,0,,34.6275,0,,114.5,,,,1735.0
1719.3,0,,2.4411,0,,34.6276,0,,114.5,,,,1736.0
1720.29,0,,2.4412,0,,34.6276,0,,114.5,,,,1737.0
1721.28,0,,2.4411,0,,34.6276,0,,114.5,,,,1738.0
1722.26,0,,2.4412,0,,34.6276,0,,114.3,,,,1739.0
1723.25,0,,2.4412,0,,34.6277,0,,114.3,,,,1740.0
1724.23,0,,2.4411,0,,34.6276,0,,114.3,,,,1741.0
1725.22,0,,2.4409,0,,34.6277,0,,114.3,,,,1742.0
1726.21,0,,2.4399,0,,34.6279,0,,114.4,,,,1743.0
1727.19,0,,2.4401,0,,34.6278,0,,114.3,,,,1744.0
1728.18,0,,2.4402,0,,34.6278,0,,114.3,,,,1745.0
1729.17,0,,2.4393,0,,34.6279,0,,114.3,,,,1746.0
1730.15,0,,2.4384,0,,34.628,0,,114.2,,,,1747.0
1731.14,0,,2.4358,0,,34.6282,0,,114.1,,,,1748.0
1732.12,0,,2.435,0,,34.6282,0,,114.1,,,,1749.0
1733.11,0,,2.4329,0,,34.6285,0,,114.1,,,,1750.0
1734.1,0,,2.4317,0,,34.6287,0,,114.0,,,,1751.0
1735.08,0,,2.4317,0,,34.6287,0,,114.0,,,,1752.0
1736.07,0,,2.4297,0,,34.6285,0,,114.0,,,,1753.0
1737.06,0,,2.425,0,,34.629,0,,114.0,,,,1754.0
1738.04,0,,2.4237,0,,34.6289,0,,113.8,,,,1755.0
1739.03,0,,2.4224,0,,34.629,0,,113.8,,,,1756.0
1740.01,0,,2.4205,0,,34.6292,0,,113.7,,,,1757.0
1741.0,0,,2.4191,0,,34.6291,0,,113.5,,,,1758.0
1741.99,0,,2.4162,0,,34.629,0,,113.4,,,,1759.0
1742.97,0,,2.4151,0,,34.6292,0,,113.4,,,,1760.0
1743.96,0,,2.4097,0,,34.6295,0,,113.4,,,,1761.0
1744.95,0,,2.4086,0,,34.6294,0,,113.4,,,,1762.0
1745.93,0,,2.4066,0,,34.6295,0,,113.5,,,,1763.0
1746.92,0,,2.4056,0,,34.6295,0,,113.5,,,,1764.0
1747.9,0,,2.4053,0,,34.6295,0,,113.5,,,,1765.0
1748.89,0,,2.4051,0,,34.6295,0,,113.5,,,,1766.0
1749.88,0,,2.4051,0,,34.6295,0,,113.6,,,,1767.0
1750.86,0,,2.405,0,,34.6295,0,,113.7,,,,1768.0
1751.85,0,,2.4044,0,,34.6295,0,,113.9,,,,1769.0
1752.83,0,,2.4038,0,,34.6295,0,,114.1,,,,1770.0
1753.82,0,,2.4031,0,,34.6297,0,,114.3,,,,1771.0
1754.81,0,,2.4023,0,,34.6298,0,,114.3,,,,1772.0
1755.79,0,,2.3996,0,,34.6299,0,,114.4,,,,1773.0
1756.78,0,,2.3964,0,,34.63,0,,114.4,,,,1774.0
1757.77,0,,2.3938,0,,34.63,0,,114.5,,,,1775.0
1758.75,0,,2.3929,0,,34.6301,0,,114.5,,,,1776.0
1759.74,0,,2.3926,0,,34.6301,0,,114.6,,,,1777.0
1760.72,0,,2.3927,0,,34.6301,0,,114.8,,,,1778.0
1761.71,0,,2.3924,0,,34.6302,0,,114.5,,,,1779.0
1762.7,0,,2.392,0,,34.6304,0,,114.6,,,,1780.0
1763.68,0,,2.3912,0,,34.6302,0,,114.6,,,,1781.0
1764.67,0,,2.3906,0,,34.6303,0,,114.7,,,,1782.0
1765.65,0,,2.3894,0,,34.6305,0,,115.1,,,,1783.0
1766.64,0,,2.388,0,,34.6305,0,,115.2,,,,1784.0
1767.63,0,,2.385,0,,34.6306,0,,115.0,,,,1785.0
1768.61,0,,2.3831,0,,34.6308,0,,115.0,,,,1786.0
1769.6,0,,2.3813,0,,34.6309,0,,115.0,,,,1787.0
1770.59,0,,2.3792,0,,34.6311,0,,115.0,,,,1788.0
1771.57,0,,2.3779,0,,34.6311,0,,115.1,,,,1789.0
1772.56,0,,2.3771,0,,34.6312,0,,115.1,,,,1790.0
1773.54,0,,2.3751,0,,34.6312,0,,115.1,,,,1791.0
1774.53,0,,2.3753,0,,34.6313,0,,115.2,,,,1792.0
1775.52,0,,2.3748,0,,34.6312,0,,115.2,,,,1793.0
1776.5,0,,2.3737,0,,34.6313,0,,115.2,,,,1794.0
1777.49,0,,2.3721,0,,34.6316,0,,115.2,,,,1795.0
1778.47,0,,2.3722,0,,34.6314,0,,115.3,,,,1796.0
1779.46,0,,2.3715,0,,34.6315,0,,115.3,,,,1797.0
1780.45,0,,2.3706,0,,34.6319,0,,115.3,,,,1798.0
1781.43,0,,2.3707,0,,34.6319,0,,115.3,,,,1799.0
1782.42,0,,2.3711,0,,34.6322,0,,115.2,,,,1800.0
1783.4,0,,2.3707,0,,34.6322,0,,115.3,,,,1801.0
1784.39,0,,2.3701,0,,34.6325,0,,115.3,,,,1802.0
1785.38,0,,2.3698,0,,34.6325,0,,115.3,,,,1803.0
1786.36,0,,2.3683,0,,34.6327,0,,115.2,,,,1804.0
1787.35,0,,2.3675,0,,34.6327,0,,115.2,,,,1805.0
1788.33,0,,2.3671,0,,34.6327,0,,115.2,,,,1806.0
1789.32,0,,2.3666,0,,34.6327,0,,114.9,,,,1807.0
1790.31,0,,2.3665,0,,34.6327,0,,115.0,,,,1808.0
1791.29,0,,2.3666,0,,34.6329,0,,114.9,,,,1809.0
1792.28,0,,2.3666,0,,34.6329,0,,114.9,,,,1810.0
1793.26,0,,2.3666,0,,34.6328,0,,114.8,,,,1811.0
1794.25,0,,2.3662,0,,34.6328,0,,114.7,,,,1812.0
1795.24,0,,2.3655,0,,34.633,0,,114.6,,,,1813.0
1796.22,0,,2.3656,0,,34.6331,0,,114.5,,,,1814.0
1797.21,0,,2.3658,0,,34.6328,0,,114.5,,,,1815.0
1798.19,0,,2.3655,0,,34.6329,0,,114.4,,,,1816.0
1799.18,0,,2.3649,0,,34.6328,0,,114.3,,,,1817.0
1800.17,0,,2.3642,0,,34.6329,0,,114.2,,,,1818.0
1801.15,0,,2.3635,0,,34.633,0,,114.2,,,,1819.0
1802.14,0,,2.3633,0,,34.633,0,,114.1,,,,1820.0
1803.12,0,,2.3624,0,,34.6331,0,,114.0,,,,1821.0
1804.11,0,,2.3603,0,,34.6333,0,,113.9,,,,1822.0
1805.1,0,,2.3582,0,,34.6334,0,,113.9,,,,1823.0
1806.08,0,,2.357,0,,34.6334,0,,113.8,,,,1824.0
1807.07,0,,2.3559,0,,34.6335,0,,113.7,,,,1825.0
1808.05,0,,2.3536,0,,34.6337,0,,113.6,,,,1826.0
1809.04,0,,2.3533,0,,34.6337,0,,113.6,,,,1827.0
1810.03,0,,2.3516,0,,34.6338,0,,113.5,,,,1828.0
1811.01,0,,2.349,0,,34.6341,0,,113.1,,,,1829.0
1812.0,0,,2.3456,0,,34.6342,0,,113.0,,,,1830.0
1812.98,0,,2.3397,0,,34.6347,0,,113.3,,,,1831.0
1813.97,0,,2.3379,0,,34.6348,0,,112.9,,,,1832.0
1814.96,0,,2.3383,0,,34.6349,0,,112.9,,,,1833.0
1815.94,0,,2.3378,0,,34.6349,0,,112.9,,,,1834.0
1816.93,0,,2.337,0,,34.635,0,,112.9,,,,1835.0
1817.91,0,,2.3361,0,,34.635,0,,112.7,,,,1836.0
1818.9,0,,2.336,0,,34.6351,0,,112.7,,,,1837.0
1819.88,0,,2.3356,0,,34.6351,0,,112.7,,,,1838.0
1820.87,0,,2.3354,0,,34.6351,0,,112.7,,,,1839.0
1821.86,0,,2.3353,0,,34.6351,0,,112.6,,,,1840.0
1822.84,0,,2.3362,0,,34.6352,0,,112.5,,,,1841.0
1823.83,0,,2.3357,0,,34.6352,0,,112.5,,,,1842.0
1824.81,0,,2.3345,0,,34.6351,0,,112.3,,,,1843.0
1825.8,0,,2.3324,0,,34.6354,0,,112.3,,,,1844.0
1826.79,0,,2.3296,0,,34.6356,0,,112.3,,,,1845.0
1827.77,0,,2.3298,0,,34.6353,0,,112.3,,,,1846.0
1828.76,0,,2.3277,0,,34.6355,0,,112.3,,,,1847.0
1829.74,0,,2.3272,0,,34.6357,0,,112.3,,,,1848.0
1830.73,0,,2.3263,0,,34.6356,0,,112.3,,,,1849.0
1831.71,0,,2.3243,0,,34.6358,0,,112.2,,,,1850.0
1832.7,0,,2.3234,0,,34.6358,0,,112.1,,,,1851.0
1833.69,0,,2.3234,0,,34.636,0,,112.1,,,,1852.0
1834.67,0,,2.3224,0,,34.636,0,,112.2,,,,1853.0
1835.66,0,,2.3211,0,,34.6361,0,,112.1,,,,1854.0
1836.64,0,,2.3207,0,,34.6361,0,,112.0,,,,1855.0
1837.63,0,,2.3207,0,,34.6361,0,,111.9,,,,1856.0
1838.61,0,,2.3201,0,,34.6361,0,,111.9,,,,1857.0
1839.6,0,,2.3155,0,,34.6362,0,,112.0,,,,1858.0
1840.59,0,,2.313,0,,34.6366,0,,112.0,,,,1859.0
1841.57,0,,2.3121,0,,34.6366,0,,112.0,,,,1860.0
1842.56,0,,2.3119,0,,34.6365,0,,112.1,,,,1861.0
1843.54,0,,2.3113,0,,34.6367,0,,112.1,,,,1862.0
1844.53,0,,2.3067,0,,34.6368,0,,112.1,,,,1863.0
1845.52,0,,2.297,0,,34.6372,0,,111.9,,,,1864.0
1846.5,0,,2.2901,0,,34.6376,0,,111.9,,,,1865.0
1847.49,0,,2.2888,0,,34.6376,0,,111.9,,,,1866.0
1848.47,0,,2.2842,0,,34.6378,0,,112.0,,,,1867.0
1849.46,0,,2.2792,0,,34.6385,0,,112.0,,,,1868.0
1850.44,0,,2.2783,0,,34.6386,0,,112.0,,,,1869.0
1851.43,0,,2.2777,0,,34.6387,0,,112.1,,,,1870.0
1852.42,0,,2.2765,0,,34.6387,0,,112.1,,,,1871.0
1853.4,0,,2.2761,0,,34.6387,0,,112.1,,,,1872.0
1854.39,0,,2.2754,0,,34.6385,0,,112.1,,,,1873.0
1855.37,0,,2.2738,0,,34.6388,0,,112.2,,,,1874.0
1856.36,0,,2.2726,0,,34.6389,0,,112.2,,,,1875.0
1857.34,0,,2.272,0,,34.639,0,,112.2,,,,1876.0
1858.33,0,,2.2718,0,,34.639,0,,112.3,,,,1877.0
1859.32,0,,2.2715,0,,34.6392,0,,112.3,,,,1878.0
1860.3,0,,2.2716,0,,34.639,0,,112.3,,,,1879.0
1861.29,0,,2.2715,0,,34.639,0,,112.3,,,,1880.0
1862.27,0,,2.2697,0,,34.6388,0,,112.3,,,,1881.0
1863.26,0,,2.2687,0,,34.6391,0,,112.3,,,,1882.0
1864.24,0,,2.2672,0,,34.6391,0,,112.4,,,,1883.0
1865.23,0,,2.2657,0,,34.6392,0,,112.5,,,,1884.0
1866.21,0,,2.2633,0,,34.6395,0,,112.8,,,,1885.0
1867.2,0,,2.2614,0,,34.6394,0,,112.8,,,,1886.0
1868.19,0,,2.2597,0,,34.6394,0,,112.8,,,,1887.0
1869.17,0,,2.2578,0,,34.6395,0,,112.8,,,,1888.0
1870.16,0,,2.2573,0,,34.6394,0,,112.7,,,,1889.0
1871.14,0,,2.2571,0,,34.6395,0,,112.8,,,,1890.0
1872.13,0,,2.2567,0,,34.6396,0,,112.9,,,,1891.0
1873.11,0,,2.2554,0,,34.6397,0,,113.0,,,,1892.0
1874.1,0,,2.2523,0,,34.6399,0,,113.3,,,,1893.0
1875.09,0,,2.2516,0,,34.64,0,,113.3,,,,1894.0
1876.07,0,,2.2512,0,,34.64,0,,113.4,,,,1895.0
1877.06,0,,2.2507,0,,34.6402,0,,113.3,,,,1896.0
1878.04,0,,2.2507,0,,34.6401,0,,113.4,,,,1897.0
1879.03,0,,2.25,0,,34.6402,0,,113.4,,,,1898.0
1880.01,0,,2.2495,0,,34.6403,0,,113.4,,,,1899.0
1881.0,0,,2.249,0,,34.6403,0,,113.4,,,,1900.0
1881.98,0,,2.248,0,,34.6401,0,,113.5,,,,1901.0
1882.97,0,,2.2463,0,,34.6402,0,,113.5,,,,1902.0
1883.96,0,,2.2462,0,,34.6403,0,,113.5,,,,1903.0
1884.94,0,,2.245,0,,34.6403,0,,113.5,,,,1904.0
1885.93,0,,2.2428,0,,34.6404,0,,113.6,,,,1905.0
1886.91,0,,2.2408,0,,34.6406,0,,113.6,,,,1906.0
1887.9,0,,2.2394,0,,34.6408,0,,113.6,,,,1907.0
1888.88,0,,2.2395,0,,34.6407,0,,113.6,,,,1908.0
1889.87,0,,2.2392,0,,34.641,0,,113.7,,,,1909.0
1890.85,0,,2.239,0,,34.6408,0,,113.7,,,,1910.0
1891.84,0,,2.2384,0,,34.641,0,,113.7,,,,1911.0
1892.83,0,,2.2379,0,,34.6411,0,,113.5,,,,1912.0
1893.81,0,,2.2373,0,,34.6413,0,,113.5,,,,1913.0
1894.8,0,,2.2369,0,,34.6411,0,,113.5,,,,1914.0
1895.78,0,,2.2355,0,,34.6413,0,,113.5,,,,1915.0
1896.77,0,,2.2351,0,,34.6413,0,,113.5,,,,1916.0
1897.75,0,,2.2346,0,,34.6414,0,,113.5,,,,1917.0
1898.74,0,,2.2344,0,,34.6414,0,,113.3,,,,1918.0
1899.72,0,,2.2344,0,,34.6414,0,,113.3,,,,1919.0
1900.71,0,,2.2344,0,,34.6414,0,,113.3,,,,1920.0
1901.7,0,,2.2343,0,,34.6414,0,,113.2,,,,1921.0
1902.68,0,,2.2341,0,,34.6415,0,,113.1,,,,1922.0
1903.67,0,,2.2341,0,,34.6415,0,,113.1,,,,1923.0
1904.65,0,,2.2333,0,,34.6416,0,,113.1,,,,1924.0
1905.64,0,,2.233,0,,34.6416,0,,113.1,,,,1925.0
1906.62,0,,2.2326,0,,34.6416,0,,113.1,,,,1926.0
1907.61,0,,2.2319,0,,34.6417,0,,113.0,,,,1927.0
1908.59,0,,2.2306,0,,34.6419,0,,113.0,,,,1928.0
1909.58,0,,2.2305,0,,34.6418,0,,112.9,,,,1929.0
1910.56,0,,2.2304,0,,34.6419,0,,112.9,,,,1930.0
1911.55,0,,2.2305,0,,34.6419,0,,112.9,,,,1931.0
1912.54,0,,2.2304,0,,34.6417,0,,112.9,,,,1932.0
1913.52,0,,2.2301,0,,34.6416,0,,112.9,,,,1933.0
1914.51,0,,2.23,0,,34.6417,0,,112.9,,,,1934.0
1915.49,0,,2.2295,0,,34.6417,0,,112.9,,,,1935.0
1916.48,0,,2.2292,0,,34.6418,0,,112.9,,,,1936.0
1917.46,0,,2.2283,0,,34.6416,0,,112.9,,,,1937.0
1918.45,0,,2.2268,0,,34.6418,0,,112.9,,,,1938.0
1919.43,0,,2.2262,0,,34.6419,0,,113.0,,,,1939.0
1920.42,0,,2.2252,0,,34.6419,0,,113.1,,,,1940.0
1921.4,0,,2.2237,0,,34.6419,0,,113.1,,,,1941.0
1922.39,0,,2.2206,0,,34.6421,0,,113.2,,,,1942.0
1923.38,0,,2.2181,0,,34.6424,0,,113.2,,,,1943.0
1924.36,0,,2.2178,0,,34.6424,0,,113.2,,,,1944.0
1925.35,0,,2.2168,0,,34.6426,0,,113.3,,,,1945.0
1926.33,0,,2.2128,0,,34.6427,0,,113.3,,,,1946.0
1927.32,0,,2.2077,0,,34.643,0,,113.3,,,,1947.0
1928.3,0,,2.2061,0,,34.643,0,,113.2,,,,1948.0
1929.29,0,,2.2055,0,,34.6433,0,,113.1,,,,1949.0
1930.27,0,,2.2038,0,,34.6433,0,,113.1,,,,1950.0
1931.26,0,,2.2004,0,,34.6437,0,,113.2,,,,1951.0
1932.24,0,,2.1993,0,,34.6438,0,,113.1,,,,1952.0
1933.23,0,,2.1988,0,,34.6441,0,,113.1,,,,1953.0
1934.21,0,,2.1984,0,,34.644,0,,112.9,,,,1954.0
1935.2,0,,2.1979,0,,34.644,0,,112.9,,,,1955.0
1936.18,0,,2.1977,0,,34.644,0,,113.2,,,,1956.0
1937.17,0,,2.1974,0,,34.6441,0,,113.2,,,,1957.0
1938.16,0,,2.197,0,,34.6442,0,,113.2,,,,1958.0
1939.14,0,,2.1967,0,,34.6443,0,,113.2,,,,1959.0
1940.13,0,,2.1966,0,,34.6443,0,,113.2,,,,1960.0
1941.11,0,,2.1955,0,,34.6443,0,,113.2,,,,1961.0
1942.1,0,,2.194,0,,34.6446,0,,113.2,,,,1962.0
1943.08,0,,2.1938,0,,34.6446,0,,113.2,,,,1963.0
1944.07,0,,2.1933,0,,34.6446,0,,113.2,,,,1964.0
1945.05,0,,2.1929,0,,34.6447,0,,113.1,,,,1965.0
1946.04,0,,2.1929,0,,34.6445,0,,113.1,,,,1966.0
1947.02,0,,2.1928,0,,34.6445,0,,113.1,,,,1967.0
1948.01,0,,2.1926,0,,34.6446,0,,113.1,,,,1968.0
1948.99,0,,2.1922,0,,34.6445,0,,113.1,,,,1969.0
1949.98,0,,2.1914,0,,34.6444,0,,113.1,,,,1970.0
1950.96,0,,2.1899,0,,34.6443,0,,113.1,,,,1971.0
1951.95,0,,2.1898,0,,34.6445,0,,113.1,,,,1972.0
1952.93,0,,2.1886,0,,34.6445,0,,113.1,,,,1973.0
1953.92,0,,2.1878,0,,34.6445,0,,113.1,,,,1974.0
1954.91,0,,2.1872,0,,34.6444,0,,113.0,,,,1975.0
1955.89,0,,2.1854,0,,34.6443,0,,113.0,,,,1976.0
1956.88,0,,2.1839,0,,34.6444,0,,113.0,,,,1977.0
1957.86,0,,2.1817,0,,34.6444,0,,113.0,,,,1978.0
1958.85,0,,2.1811,0,,34.6445,0,,113.0,,,,1979.0
1959.83,0,,2.1803,0,,34.6444,0,,113.0,,,,1980.0
1960.82,0,,2.1786,0,,34.6447,0,,112.6,,,,1981.0
1961.8,0,,2.177,0,,34.6451,0,,112.7,,,,1982.0
1962.79,0,,2.1753,0,,34.6452,0,,112.9,,,,1983.0
1963.77,0,,2.1739,0,,34.6452,0,,113.0,,,,1984.0
1964.76,0,,2.1719,0,,34.6454,0,,113.0,,,,1985.0
1965.74,0,,2.1704,0,,34.6455,0,,113.0,,,,1986.0
1966.73,0,,2.1699,0,,34.6456,0,,113.1,,,,1987.0
1967.71,0,,2.1684,0,,34.6457,0,,113.1,,,,1988.0
1968.7,0,,2.1661,0,,34.6457,0,,113.1,,,,1989.0
1969.68,0,,2.1653,0,,34.6457,0,,113.0,,,,1990.0
