# latitude: -2.5122, longitude: -168.7483, year: 1994, month: 11, day: 1, cruise: 12537, uid: 8077671
z,z_level_qc,z_unc,t,t_level_qc,t_unc,s,s_level_qc,s_unc,oxygen,phosphate,silicate,pH,p
3389.53,0,,1.5207,0,,34.6832,0,,,,,,3436.0
3391.49,0,,1.5202,0,,34.6831,0,,,,,,3438.0
3393.45,0,,1.5199,0,,34.6831,0,,,,,,3440.0
3395.41,0,,1.5192,0,,34.6835,0,,,,,,3442.0
3397.36,0,,1.519,0,,34.6836,0,,,,,,3444.0
3399.32,0,,1.5192,0,,34.6833,0,,,,,,3446.0
3401.28,0,,1.5196,0,,34.6833,0,,,,,,3448.0
3403.24,0,,1.5199,0,,34.6832,0,,,,,,3450.0
3405.19,0,,1.52,0,,34.6832,0,,,,,,3452.0
3407.15,0,,1.5195,0,,34.6835,0,,,,,,3454.0
3409.11,0,,1.5184,0,,34.6838,0,,,,,,3456.0
3411.06,0,,1.5177,0,,34.6835,0,,,,,,3458.0
3413.02,0,,1.5172,0,,34.6834,0,,,,,,3460.0
3414.98,0,,1.5164,0,,34.6835,0,,,,,,3462.0
3416.94,0,,1.5159,0,,34.6839,0,,,,,,3464.0
3418.89,0,,1.5158,0,,34.6838,0,,,,,,3466.0
3420.85,0,,1.5157,0,,34.6837,0,,,,,,3468.0
3422.81,0,,1.5156,0,,34.6836,0,,,,,,3470.0
3424.77,0,,1.5158,0,,34.6835,0,,,,,,3472.0
3426.72,0,,1.5157,0,,34.6836,0,,,,,,3474.0
3428.68,0,,1.5155,0,,34.6837,0,,,,,,3476.0
3430.64,0,,1.5156,0,,34.6838,0,,,,,,3478.0
3432.59,0,,1.5156,0,,34.6839,0,,,,,,3480.0
3434.55,0,,1.5146,0,,34.6839,0,,,,,,3482.0
3436.51,0,,1.5142,0,,34.6837,0,,,,,,3484.0
3438.46,0,,1.5143,0,,34.6837,0,,,,,,3486.0
3440.42,0,,1.5139,0,,34.6838,0,,,,,,3488.0
3442.38,0,,1.5137,0,,34.6841,0,,,,,,3490.0
3444.34,0,,1.5138,0,,34.684,0,,,,,,3492.0
3446.29,0,,1.5139,0,,34.6839,0,,,,,,3494.0
3448.25,0,,1.5139,0,,34.6837,0,,,,,,3496.0
3450.21,0,,1.5136,0,,34.6836,0,,,,,,3498.0
3452.16,0,,1.5133,0,,34.6839,0,,,,,,3500.0
3454.12,0,,1.5129,0,,34.6842,0,,,,,,3502.0
3456.08,0,,1.5128,0,,34.6842,0,,,,,,3504.0
3458.03,0,,1.5124,0,,34.6841,0,,,,,,3506.0
3459.99,0,,1.5121,0,,34.6839,0,,,,,,3508.0
3461.95,0,,1.5124,0,,34.6837,0,,,,,,3510.0
3463.9,0,,1.512,0,,34.6839,0,,,,,,3512.0
3465.86,0,,1.5117,0,,34.6842,0,,,,,,3514.0
3467.82,0,,1.5117,0,,34.6842,0,,,,,,3516.0
3469.77,0,,1.5108,0,,34.6843,0,,,,,,3518.0
3471.73,0,,1.5099,0,,34.684,0,,,,,,3520.0
3473.69,0,,1.5101,0,,34.684,0,,,,,,3522.0
3475.64,0,,1.5094,0,,34.6843,0,,,,,,3524.0
3477.6,0,,1.5086,0,,34.6845,0,,,,,,3526.0
3479.56,0,,1.5074,0,,34.6847,0,,,,,,3528.0
3481.51,0,,1.5057,0,,34.6847,0,,,,,,3530.0
3483.47,0,,1.5047,0,,34.6844,0,,,,,,3532.0
3485.43,0,,1.5035,0,,34.6845,0,,,,,,3534.0
3487.38,0,,1.5029,0,,34.6847,0,,,,,,3536.0
3489.34,0,,1.502,0,,34.6848,0,,,,,,3538.0
3491.3,0,,1.5006,0,,34.6852,0,,,,,,3540.0
3493.25,0,,1.4968,0,,34.6854,0,,,,,,3542.0
3495.21,0,,1.4961,0,,34.685,0,,,,,,3544.0
3497.17,0,,1.4954,0,,34.685,0,,,,,,3546.0
3499.12,0,,1.4955,0,,34.6851,0,,,,,,3548.0
3501.08,0,,1.4951,0,,34.6853,0,,,,,,3550.0
3503.04,0,,1.494,0,,34.6854,0,,,,,,3552.0
3504.99,0,,1.4925,0,,34.6853,0,,,,,,3554.0
3506.95,0,,1.4926,0,,34.6851,0,,,,,,3556.0
3508.91,0,,1.4924,0,,34.6853,0,,,,,,3558.0
3510.86,0,,1.4923,0,,34.6854,0,,,,,,3560.0
3512.82,0,,1.4915,0,,34.6857,0,,,,,,3562.0
3514.77,0,,1.4885,0,,34.6859,0,,,,,,3564.0
3516.73,0,,1.4875,0,,34.6858,0,,,,,,3566.0
3518.69,0,,1.4873,0,,34.6855,0,,,,,,3568.0
3520.64,0,,1.4861,0,,34.6858,0,,,,,,3570.0
3522.6,0,,1.4815,0,,34.686,0,,,,,,3572.0
3524.56,0,,1.4798,0,,34.6862,0,,,,,,3574.0
3526.51,0,,1.4796,0,,34.6862,0,,,,,,3576.0
3528.47,0,,1.4796,0,,34.686,0,,,,,,3578.0
3530.42,0,,1.4791,0,,34.6859,0,,,,,,3580.0
3532.38,0,,1.4787,0,,34.6858,0,,,,,,3582.0
3534.34,0,,1.478,0,,34.686,0,,,,,,3584.0
3536.29,0,,1.4776,0,,34.6861,0,,,,,,3586.0
3538.25,0,,1.4776,0,,34.6861,0,,,,,,3588.0
3540.21,0,,1.4778,0,,34.6861,0,,,,,,3590.0
3542.16,0,,1.4779,0,,34.686,0,,,,,,3592.0
3544.12,0,,1.4781,0,,34.686,0,,,,,,3594.0
3546.07,0,,1.4781,0,,34.686,0,,,,,,3596.0
3548.03,0,,1.478,0,,34.6861,0,,,,,,3598.0
3549.99,0,,1.4782,0,,34.6859,0,,,,,,3600.0
3551.94,0,,1.4779,0,,34.6863,0,,,,,,3602.0
3553.9,0,,1.4775,0,,34.6863,0,,,,,,3604.0
3555.85,0,,1.4777,0,,34.686,0,,,,,,3606.0
3557.81,0,,1.4776,0,,34.6859,0,,,,,,3608.0
3559.77,0,,1.4775,0,,34.6858,0,,,,,,3610.0
3561.72,0,,1.4768,0,,34.6863,0,,,,,,3612.0
3563.68,0,,1.4744,0,,34.687,0,,,,,,3614.0
3565.63,0,,1.4714,0,,34.6871,0,,,,,,3616.0
3567.59,0,,1.4709,0,,34.6864,0,,,,,,3618.0
3569.54,0,,1.4702,0,,34.6865,0,,,,,,3620.0
3571.5,0,,1.4698,0,,34.6866,0,,,,,,3622.0
3573.46,0,,1.4693,0,,34.6868,0,,,,,,3624.0
3575.41,0,,1.4687,0,,34.6868,0,,,,,,3626.0
3577.37,0,,1.4679,0,,34.6867,0,,,,,,3628.0
3579.32,0,,1.4677,0,,34.6865,0,,,,,,3630.0
3581.28,0,,1.4678,0,,34.6865,0,,,,,,3632.0
3583.24,0,,1.4678,0,,34.6867,0,,,,,,3634.0
3585.19,0,,1.4679,0,,34.6867,0,,,,,,3636.0
3587.15,0,,1.4684,0,,34.6866,0,,,,,,3638.0
3589.1,0,,1.4686,0,,34.6865,0,,,,,,3640.0
3591.06,0,,1.4688,0,,34.6865,0,,,,,,3642.0
3593.01,0,,1.4689,0,,34.6865,0,,,,,,3644.0
3594.97,0,,1.4688,0,,34.6867,0,,,,,,3646.0
3596.92,0,,1.4688,0,,34.6867,0,,,,,,3648.0
3598.88,0,,1.4689,0,,34.6866,0,,,,,,3650.0
3600.84,0,,1.4691,0,,34.6866,0,,,,,,3652.0
3602.79,0,,1.4693,0,,34.6865,0,,,,,,3654.0
3604.75,0,,1.4692,0,,34.6864,0,,,,,,3656.0
3606.7,0,,1.4688,0,,34.6867,0,,,,,,3658.0
3608.66,0,,1.4681,0,,34.6869,0,,,,,,3660.0
3610.61,0,,1.4663,0,,34.6871,0,,,,,,3662.0
3612.57,0,,1.4659,0,,34.6869,0,,,,,,3664.0
3614.52,0,,1.4657,0,,34.6869,0,,,,,,3666.0
3616.48,0,,1.4655,0,,34.6867,0,,,,,,3668.0
3618.44,0,,1.4646,0,,34.6868,0,,,,,,3670.0
3620.39,0,,1.4636,0,,34.6868,0,,,,,,3672.0
3622.35,0,,1.4629,0,,34.6869,0,,,,,,3674.0
3624.3,0,,1.4612,0,,34.6872,0,,,,,,3676.0
3626.26,0,,1.4602,0,,34.6872,0,,,,,,3678.0
3628.21,0,,1.4602,0,,34.6871,0,,,,,,3680.0
3630.17,0,,1.4604,0,,34.687,0,,,,,,3682.0
3632.12,0,,1.4604,0,,34.6869,0,,,,,,3684.0
3634.08,0,,1.4601,0,,34.687,0,,,,,,3686.0
3636.03,0,,1.4597,0,,34.687,0,,,,,,3688.0
3637.99,0,,1.4595,0,,34.6871,0,,,,,,3690.0
3639.94,0,,1.4593,0,,34.6874,0,,,,,,3692.0
3641.9,0,,1.4592,0,,34.6875,0,,,,,,3694.0
3643.85,0,,1.4598,0,,34.6874,0,,,,,,3696.0
3645.81,0,,1.4603,0,,34.6874,0,,,,,,3698.0
3647.76,0,,1.4601,0,,34.6874,0,,,,,,3700.0
3649.72,0,,1.4597,0,,34.6877,0,,,,,,3702.0
3651.67,0,,1.4592,0,,34.6878,0,,,,,,3704.0
3653.63,0,,1.4592,0,,34.6877,0,,,,,,3706.0
3655.58,0,,1.4589,0,,34.6876,0,,,,,,3708.0
3657.54,0,,1.4582,0,,34.6875,0,,,,,,3710.0
3659.49,0,,1.4577,0,,34.6877,0,,,,,,3712.0
3661.45,0,,1.4577,0,,34.6874,0,,,,,,3714.0
3663.41,0,,1.4577,0,,34.6874,0,,,,,,3716.0
3665.36,0,,1.4575,0,,34.6877,0,,,,,,3718.0
3667.31,0,,1.457,0,,34.6879,0,,,,,,3720.0
3669.27,0,,1.457,0,,34.6877,0,,,,,,3722.0
3671.22,0,,1.4572,0,,34.6876,0,,,,,,3724.0
3673.18,0,,1.4571,0,,34.6877,0,,,,,,3726.0
3675.13,0,,1.4568,0,,34.688,0,,,,,,3728.0
3677.09,0,,1.456,0,,34.6879,0,,,,,,3730.0
3679.04,0,,1.4554,0,,34.6879,0,,,,,,3732.0
3681.0,0,,1.4536,0,,34.6883,0,,,,,,3734.0
3682.95,0,,1.4526,0,,34.6884,0,,,,,,3736.0
3684.91,0,,1.4525,0,,34.6882,0,,,,,,3738.0
3686.86,0,,1.4528,0,,34.6881,0,,,,,,3740.0
3688.82,0,,1.4528,0,,34.6881,0,,,,,,3742.0
3690.77,0,,1.4528,0,,34.6882,0,,,,,,3744.0
3692.73,0,,1.4526,0,,34.6885,0,,,,,,3746.0
3694.68,0,,1.4527,0,,34.6884,0,,,,,,3748.0
3696.64,0,,1.4529,0,,34.6883,0,,,,,,3750.0
3698.59,0,,1.452,0,,34.6885,0,,,,,,3752.0
3700.55,0,,1.4506,0,,34.6885,0,,,,,,3754.0
3702.5,0,,1.4504,0,,34.6887,0,,,,,,3756.0
3704.46,0,,1.4506,0,,34.6887,0,,,,,,3758.0
3706.41,0,,1.4507,0,,34.6887,0,,,,,,3760.0
3708.37,0,,1.4508,0,,34.6887,0,,,,,,3762.0
3710.32,0,,1.4511,0,,34.6887,0,,,,,,3764.0
3712.27,0,,1.451,0,,34.6886,0,,,,,,3766.0
3714.23,0,,1.4509,0,,34.6886,0,,,,,,3768.0
3716.18,0,,1.4508,0,,34.6885,0,,,,,,3770.0
3718.14,0,,1.4506,0,,34.6887,0,,,,,,3772.0
3720.09,0,,1.4499,0,,34.6888,0,,,,,,3774.0
3722.05,0,,1.4496,0,,34.6889,0,,,,,,3776.0
3724.0,0,,1.4497,0,,34.6887,0,,,,,,3778.0
3725.96,0,,1.45,0,,34.6886,0,,,,,,3780.0
3727.91,0,,1.4496,0,,34.6888,0,,,,,,3782.0
3729.87,0,,1.4496,0,,34.6889,0,,,,,,3784.0
3731.82,0,,1.4498,0,,34.6888,0,,,,,,3786.0
3733.77,0,,1.4491,0,,34.6888,0,,,,,,3788.0
3735.73,0,,1.4488,0,,34.6889,0,,,,,,3790.0
3737.68,0,,1.449,0,,34.6887,0,,,,,,3792.0
3739.64,0,,1.4491,0,,34.6888,0,,,,,,3794.0
3741.59,0,,1.4491,0,,34.6889,0,,,,,,3796.0
3743.55,0,,1.4493,0,,34.6888,0,,,,,,3798.0
3745.5,0,,1.4493,0,,34.6888,0,,,,,,3800.0
3747.45,0,,1.4493,0,,34.6888,0,,,,,,3802.0
3749.41,0,,1.4492,0,,34.6889,0,,,,,,3804.0
3751.36,0,,1.4491,0,,34.689,0,,,,,,3806.0
3753.32,0,,1.4495,0,,34.6888,0,,,,,,3808.0
3755.27,0,,1.4496,0,,34.6887,0,,,,,,3810.0
3757.23,0,,1.4496,0,,34.6885,0,,,,,,3812.0
3759.18,0,,1.4492,0,,34.6889,0,,,,,,3814.0
3761.13,0,,1.447,0,,34.6894,0,,,,,,3816.0
3763.09,0,,1.4461,0,,34.6893,0,,,,,,3818.0
3765.04,0,,1.446,0,,34.6892,0,,,,,,3820.0
3767.0,0,,1.4461,0,,34.6891,0,,,,,,3822.0
3768.95,0,,1.4463,0,,34.6889,0,,,,,,3824.0
3770.9,0,,1.4465,0,,34.6887,0,,,,,,3826.0
3772.86,0,,1.4452,0,,34.6894,0,,,,,,3828.0
3774.81,0,,1.4433,0,,34.6896,0,,,,,,3830.0
3776.77,0,,1.4422,0,,34.6896,0,,,,,,3832.0
3778.72,0,,1.4421,0,,34.6895,0,,,,,,3834.0
3780.67,0,,1.4421,0,,34.6895,0,,,,,,3836.0
3782.63,0,,1.442,0,,34.6895,0,,,,,,3838.0
3784.58,0,,1.4415,0,,34.6896,0,,,,,,3840.0
3786.54,0,,1.441,0,,34.6896,0,,,,,,3842.0
3788.49,0,,1.4406,0,,34.6896,0,,,,,,3844.0
3790.44,0,,1.4405,0,,34.6897,0,,,,,,3846.0
3792.4,0,,1.4407,0,,34.6897,0,,,,,,3848.0
3794.35,0,,1.4409,0,,34.6896,0,,,,,,3850.0
3796.31,0,,1.4409,0,,34.6895,0,,,,,,3852.0
3798.26,0,,1.4407,0,,34.6896,0,,,,,,3854.0
3800.21,0,,1.4405,0,,34.6898,0,,,,,,3856.0
3802.17,0,,1.4405,0,,34.6897,0,,,,,,3858.0
3804.12,0,,1.4409,0,,34.6895,0,,,,,,3860.0
3806.07,0,,1.4409,0,,34.6896,0,,,,,,3862.0
3808.03,0,,1.4406,0,,34.6898,0,,,,,,3864.0
3809.98,0,,1.4405,0,,34.6898,0,,,,,,3866.0
3811.94,0,,1.4407,0,,34.6896,0,,,,,,3868.0
3813.89,0,,1.441,0,,34.6896,0,,,,,,3870.0
3815.84,0,,1.4413,0,,34.6893,0,,,,,,3872.0
3817.8,0,,1.4412,0,,34.6896,0,,,,,,3874.0
3819.75,0,,1.4411,0,,34.6899,0,,,,,,3876.0
3821.7,0,,1.4413,0,,34.6897,0,,,,,,3878.0
3823.66,0,,1.4414,0,,34.6899,0,,,,,,3880.0
3825.61,0,,1.4413,0,,34.6899,0,,,,,,3882.0
3827.56,0,,1.4415,0,,34.6896,0,,,,,,3884.0
3829.52,0,,1.4415,0,,34.6895,0,,,,,,3886.0
3831.47,0,,1.441,0,,34.6899,0,,,,,,3888.0
3833.43,0,,1.441,0,,34.6899,0,,,,,,3890.0
3835.38,0,,1.4402,0,,34.6902,0,,,,,,3892.0
3837.33,0,,1.4397,0,,34.6902,0,,,,,,3894.0
3839.29,0,,1.4398,0,,34.6899,0,,,,,,3896.0
3841.24,0,,1.4398,0,,34.6898,0,,,,,,3898.0
3843.19,0,,1.4386,0,,34.6901,0,,,,,,3900.0
3845.15,0,,1.4361,0,,34.6906,0,,,,,,3902.0
3847.1,0,,1.4356,0,,34.6904,0,,,,,,3904.0
3849.05,0,,1.4355,0,,34.6904,0,,,,,,3906.0
3851.01,0,,1.4352,0,,34.6902,0,,,,,,3908.0
3852.96,0,,1.4345,0,,34.6903,0,,,,,,3910.0
3854.91,0,,1.4344,0,,34.6903,0,,,,,,3912.0
3856.87,0,,1.4345,0,,34.6902,0,,,,,,3914.0
3858.82,0,,1.4317,0,,34.6913,0,,,,,,3916.0
3860.77,0,,1.4288,0,,34.691,0,,,,,,3918.0
3862.73,0,,1.4286,0,,34.6909,0,,,,,,3920.0
3864.68,0,,1.4287,0,,34.6907,0,,,,,,3922.0
3866.63,0,,1.4287,0,,34.6908,0,,,,,,3924.0
3868.59,0,,1.429,0,,34.6905,0,,,,,,3926.0
3870.54,0,,1.4289,0,,34.6908,0,,,,,,3928.0
3872.49,0,,1.4288,0,,34.6907,0,,,,,,3930.0
3874.44,0,,1.4289,0,,34.6908,0,,,,,,3932.0
3876.4,0,,1.4291,0,,34.6907,0,,,,,,3934.0
3878.35,0,,1.429,0,,34.6906,0,,,,,,3936.0
3880.3,0,,1.427,0,,34.691,0,,,,,,3938.0
3882.26,0,,1.4249,0,,34.6909,0,,,,,,3940.0
3884.21,0,,1.4242,0,,34.691,0,,,,,,3942.0
3886.16,0,,1.4239,0,,34.6912,0,,,,,,3944.0
3888.12,0,,1.4242,0,,34.6909,0,,,,,,3946.0
3890.07,0,,1.4243,0,,34.6908,0,,,,,,3948.0
3892.02,0,,1.4224,0,,34.691,0,,,,,,3950.0
3893.98,0,,1.4217,0,,34.6912,0,,,,,,3952.0
3895.93,0,,1.4211,0,,34.6914,0,,,,,,3954.0
3897.88,0,,1.4213,0,,34.6914,0,,,,,,3956.0
3899.83,0,,1.4216,0,,34.6912,0,,,,,,3958.0
3901.79,0,,1.4218,0,,34.6912,0,,,,,,3960.0
3903.74,0,,1.4217,0,,34.6913,0,,,,,,3962.0
3905.69,0,,1.4217,0,,34.6912,0,,,,,,3964.0
3907.65,0,,1.4218,0,,34.691,0,,,,,,3966.0
3909.6,0,,1.4219,0,,34.6911,0,,,,,,3968.0
3911.55,0,,1.4218,0,,34.6912,0,,,,,,3970.0
3913.5,0,,1.4214,0,,34.6914,0,,,,,,3972.0
3915.46,0,,1.4214,0,,34.6914,0,,,,,,3974.0
3917.41,0,,1.4215,0,,34.6913,0,,,,,,3976.0
3919.36,0,,1.4219,0,,34.6912,0,,,,,,3978.0
3921.32,0,,1.4221,0,,34.691,0,,,,,,3980.0
3923.27,0,,1.422,0,,34.691,0,,,,,,3982.0
3925.22,0,,1.4217,0,,34.6913,0,,,,,,3984.0
3927.17,0,,1.4214,0,,34.6914,0,,,,,,3986.0
3929.13,0,,1.4213,0,,34.6914,0,,,,,,3988.0
3931.08,0,,1.4214,0,,34.6913,0,,,,,,3990.0
3933.03,0,,1.421,0,,34.6912,0,,,,,,3992.0
3934.98,0,,1.4201,0,,34.6916,0,,,,,,3994.0
3936.94,0,,1.4197,0,,34.6917,0,,,,,,3996.0
3938.89,0,,1.4196,0,,34.6914,0,,,,,,3998.0
3940.84,0,,1.4195,0,,34.6913,0,,,,,,4000.0
3942.79,0,,1.4187,0,,34.6916,0,,,,,,4002.0
3944.75,0,,1.4182,0,,34.6917,0,,,,,,4004.0
3946.7,0,,1.4165,0,,34.692,0,,,,,,4006.0
3948.65,0,,1.4145,0,,34.6919,0,,,,,,4008.0
3950.6,0,,1.4143,0,,34.6918,0,,,,,,4010.0
3952.56,0,,1.4137,0,,34.6919,0,,,,,,4012.0
3954.51,0,,1.4131,0,,34.692,0,,,,,,4014.0
3956.46,0,,1.4125,0,,34.6922,0,,,,,,4016.0
3958.41,0,,1.4115,0,,34.6921,0,,,,,,4018.0
3960.37,0,,1.4107,0,,34.692,0,,,,,,4020.0
3962.32,0,,1.4103,0,,34.6921,0,,,,,,4022.0
3964.27,0,,1.4103,0,,34.6921,0,,,,,,4024.0
3966.22,0,,1.4095,0,,34.6922,0,,,,,,4026.0
3968.18,0,,1.4086,0,,34.6923,0,,,,,,4028.0
3970.13,0,,1.4073,0,,34.6924,0,,,,,,4030.0
3972.08,0,,1.4051,0,,34.6927,0,,,,,,4032.0
3974.03,0,,1.4041,0,,34.6927,0,,,,,,4034.0
3975.98,0,,1.4041,0,,34.6924,0,,,,,,4036.0
3977.94,0,,1.4043,0,,34.6921,0,,,,,,4038.0
3979.89,0,,1.4041,0,,34.6923,0,,,,,,4040.0
3981.84,0,,1.4038,0,,34.6924,0,,,,,,4042.0
3983.79,0,,1.4036,0,,34.6926,0,,,,,,4044.0
3985.75,0,,1.4035,0,,34.6928,0,,,,,,4046.0
3987.7,0,,1.4024,0,,34.6928,0,,,,,,4048.0
3989.65,0,,1.402,0,,34.6927,0,,,,,,4050.0
3991.6,0,,1.4014,0,,34.6925,0,,,,,,4052.0
3993.55,0,,1.3969,0,,34.6933,0,,,,,,4054.0
3995.51,0,,1.3924,0,,34.6932,0,,,,,,4056.0
3997.46,0,,1.3907,0,,34.6935,0,,,,,,4058.0
3999.41,0,,1.388,0,,34.694,0,,,,,,4060.0
4001.36,0,,1.3848,0,,34.694,0,,,,,,4062.0
4003.31,0,,1.383,0,,34.6935,0,,,,,,4064.0
4005.27,0,,1.3809,0,,34.694,0,,,,,,4066.0
4007.22,0,,1.3802,0,,34.6937,0,,,,,,4068.0
4009.17,0,,1.3789,0,,34.6943,0,,,,,,4070.0
4011.12,0,,1.375,0,,34.6944,0,,,,,,4072.0
4013.07,0,,1.3727,0,,34.6944,0,,,,,,4074.0
4015.03,0,,1.3729,0,,34.6941,0,,,,,,4076.0
4016.98,0,,1.3727,0,,34.694,0,,,,,,4078.0
4018.93,0,,1.371,0,,34.6947,0,,,,,,4080.0
4020.88,0,,1.3709,0,,34.6945,0,,,,,,4082.0
4022.83,0,,1.3715,0,,34.694,0,,,,,,4084.0
4024.79,0,,1.3715,0,,34.6939,0,,,,,,4086.0
4026.74,0,,1.3713,0,,34.6941,0,,,,,,4088.0
4028.69,0,,1.3709,0,,34.6944,0,,,,,,4090.0
4030.64,0,,1.3705,0,,34.6946,0,,,,,,4092.0
4032.59,0,,1.3711,0,,34.6944,0,,,,,,4094.0
4034.54,0,,1.3709,0,,34.6946,0,,,,,,4096.0
4036.5,0,,1.3709,0,,34.6946,0,,,,,,4098.0
4038.45,0,,1.3712,0,,34.6945,0,,,,,,4100.0
4040.4,0,,1.3715,0,,34.6944,0,,,,,,4102.0
4042.35,0,,1.3718,0,,34.6943,0,,,,,,4104.0
4044.3,0,,1.3724,0,,34.694,0,,,,,,4106.0
4046.25,0,,1.3727,0,,34.6942,0,,,,,,4108.0
4048.21,0,,1.3722,0,,34.6948,0,,,,,,4110.0
4050.16,0,,1.3725,0,,34.6943,0,,,,,,4112.0
4052.11,0,,1.3734,0,,34.694,0,,,,,,4114.0
4054.06,0,,1.3738,0,,34.6939,0,,,,,,4116.0
4056.01,0,,1.3737,0,,34.694,0,,,,,,4118.0
4057.96,0,,1.3735,0,,34.6943,0,,,,,,4120.0
4059.92,0,,1.3735,0,,34.6944,0,,,,,,4122.0
4061.87,0,,1.3736,0,,34.6947,0,,,,,,4124.0
4063.82,0,,1.3741,0,,34.6943,0,,,,,,4126.0
4065.77,0,,1.3741,0,,34.6944,0,,,,,,4128.0
4067.72,0,,1.3749,0,,34.694,0,,,,,,4130.0
4069.67,0,,1.3747,0,,34.6942,0,,,,,,4132.0
4071.62,0,,1.3751,0,,34.694,0,,,,,,4134.0
4073.58,0,,1.3751,0,,34.6944,0,,,,,,4136.0
4075.53,0,,1.3749,0,,34.6945,0,,,,,,4138.0
4077.48,0,,1.3751,0,,34.6944,0,,,,,,4140.0
4079.43,0,,1.3745,0,,34.6945,0,,,,,,4142.0
4081.38,0,,1.3747,0,,34.6945,0,,,,,,4144.0
4083.33,0,,1.3742,0,,34.6944,0,,,,,,4146.0
4085.28,0,,1.3734,0,,34.6945,0,,,,,,4148.0
4087.23,0,,1.3727,0,,34.6947,0,,,,,,4150.0
4089.19,0,,1.3718,0,,34.6946,0,,,,,,4152.0
4091.14,0,,1.3706,0,,34.6946,0,,,,,,4154.0
4093.09,0,,1.37,0,,34.6948,0,,,,,,4156.0
4095.04,0,,1.3699,0,,34.6949,0,,,,,,4158.0
4096.99,0,,1.3698,0,,34.695,0,,,,,,4160.0
4098.94,0,,1.3681,0,,34.6951,0,,,,,,4162.0
4100.89,0,,1.3677,0,,34.6948,0,,,,,,4164.0
4102.84,0,,1.3667,0,,34.6948,0,,,,,,4166.0
4104.8,0,,1.3629,0,,34.6952,0,,,,,,4168.0
4106.75,0,,1.3582,0,,34.6959,0,,,,,,4170.0
4108.7,0,,1.3533,0,,34.6963,0,,,,,,4172.0
4110.65,0,,1.3464,0,,34.697,0,,,,,,4174.0
4112.6,0,,1.3426,0,,34.6968,0,,,,,,4176.0
4114.55,0,,1.3408,0,,34.6965,0,,,,,,4178.0
4116.5,0,,1.341,0,,34.6959,0,,,,,,4180.0
4118.45,0,,1.3412,0,,34.6959,0,,,,,,4182.0
4120.4,0,,1.3408,0,,34.6963,0,,,,,,4184.0
4122.35,0,,1.3408,0,,34.6965,0,,,,,,4186.0
4124.31,0,,1.341,0,,34.6963,0,,,,,,4188.0
4126.26,0,,1.3413,0,,34.6959,0,,,,,,4190.0
4128.21,0,,1.3414,0,,34.696,0,,,,,,4192.0
4130.16,0,,1.3414,0,,34.6961,0,,,,,,4194.0
4132.11,0,,1.3412,0,,34.6963,0,,,,,,4196.0
4134.06,0,,1.3411,0,,34.6964,0,,,,,,4198.0
4136.01,0,,1.341,0,,34.6964,0,,,,,,4200.0
4137.96,0,,1.3404,0,,34.6965,0,,,,,,4202.0
4139.91,0,,1.3396,0,,34.6963,0,,,,,,4204.0
4141.86,0,,1.3401,0,,34.6961,0,,,,,,4206.0
4143.81,0,,1.3405,0,,34.696,0,,,,,,4208.0
4145.77,0,,1.3404,0,,34.6962,0,,,,,,4210.0
4147.72,0,,1.3403,0,,34.6965,0,,,,,,4212.0
4149.67,0,,1.34,0,,34.6966,0,,,,,,4214.0
4151.62,0,,1.3395,0,,34.6966,0,,,,,,4216.0
4153.57,0,,1.339,0,,34.6964,0,,,,,,4218.0
4155.52,0,,1.3379,0,,34.6965,0,,,,,,4220.0
4157.47,0,,1.3366,0,,34.6965,0,,,,,,4222.0
4159.42,0,,1.3353,0,,34.6967,0,,,,,,4224.0
4161.37,0,,1.3341,0,,34.6968,0,,,,,,4226.0
4163.32,0,,1.3329,0,,34.6972,0,,,,,,4228.0
4165.27,0,,1.3323,0,,34.6969,0,,,,,,4230.0
4167.22,0,,1.3314,0,,34.697,0,,,,,,4232.0
4169.17,0,,1.3305,0,,34.6972,0,,,,,,4234.0
4171.12,0,,1.3293,0,,34.697,0,,,,,,4236.0
4173.07,0,,1.3294,0,,34.6968,0,,,,,,4238.0
4175.02,0,,1.3294,0,,34.6969,0,,,,,,4240.0
4176.98,0,,1.3294,0,,34.6967,0,,,,,,4242.0
4178.93,0,,1.3292,0,,34.6969,0,,,,,,4244.0
4180.88,0,,1.3292,0,,34.6973,0,,,,,,4246.0
4182.83,0,,1.3293,0,,34.6973,0,,,,,,4248.0
4184.78,0,,1.3297,0,,34.6971,0,,,,,,4250.0
4186.73,0,,1.33,0,,34.6969,0,,,,,,4252.0
4188.68,0,,1.3302,0,,34.6968,0,,,,,,4254.0
4190.63,0,,1.3301,0,,34.6969,0,,,,,,4256.0
4192.58,0,,1.3301,0,,34.6969,0,,,,,,4258.0
4194.53,0,,1.3298,0,,34.6972,0,,,,,,4260.0
4196.48,0,,1.328,0,,34.6977,0,,,,,,4262.0
4198.43,0,,1.3216,0,,34.6978,0,,,,,,4264.0
4200.38,0,,1.3197,0,,34.6974,0,,,,,,4266.0
4202.33,0,,1.3165,0,,34.698,0,,,,,,4268.0
4204.28,0,,1.3152,0,,34.698,0,,,,,,4270.0
4206.23,0,,1.3153,0,,34.6977,0,,,,,,4272.0
4208.18,0,,1.3154,0,,34.6976,0,,,,,,4274.0
4210.13,0,,1.3145,0,,34.6977,0,,,,,,4276.0
4212.08,0,,1.3128,0,,34.6981,0,,,,,,4278.0
4214.03,0,,1.3124,0,,34.6981,0,,,,,,4280.0
