# latitude: -0.99912, longitude: -168.74928, year: 2016, month: 6, day: 23, cruise: 5676, uid: 18457445
z,z_level_qc,z_unc,t,t_level_qc,t_unc,s,s_level_qc,s_unc,oxygen,phosphate,silicate,pH,p
408.3,0,,9.6243,0,,34.6754,0,,68.857,,,,411.0
409.3,0,,9.5472,0,,34.6598,0,,69.265,,,,412.0
410.3,0,,9.5135,0,,34.662,0,,69.622,,,,413.0
411.3,0,,9.5003,0,,34.662,0,,70.364,,,,414.0
412.3,0,,9.4776,0,,34.658,0,,71.757,,,,415.0
413.3,0,,9.4498,0,,34.6571,0,,73.39,,,,416.0
414.3,0,,9.4273,0,,34.6567,0,,74.946,,,,417.0
415.3,0,,9.4107,0,,34.6573,0,,76.073,,,,418.0
416.3,0,,9.399,0,,34.6591,0,,76.72,,,,419.0
417.3,0,,9.3867,0,,34.6602,0,,77.002,,,,420.0
418.3,0,,9.3773,0,,34.6623,0,,77.053,,,,421.0
419.3,0,,9.372,0,,34.6648,0,,76.884,,,,422.0
420.2,0,,9.3664,0,,34.6658,0,,76.638,,,,423.0
421.2,0,,9.3593,0,,34.6673,0,,76.404,,,,424.0
422.2,0,,9.3567,0,,34.6694,0,,76.039,,,,425.0
423.2,0,,9.3551,0,,34.6715,0,,75.73,,,,426.0
424.2,0,,9.354,0,,34.6736,0,,75.345,,,,427.0
425.2,0,,9.3427,0,,34.6709,0,,75.099,,,,428.0
426.2,0,,9.3201,0,,34.6692,0,,75.129,,,,429.0
427.2,0,,9.2976,0,,34.6614,0,,75.467,,,,430.0
428.2,0,,9.2365,0,,34.6465,0,,75.988,,,,431.0
429.2,0,,9.1718,0,,34.6397,0,,75.675,,,,432.0
430.2,0,,9.1406,0,,34.6395,0,,74.339,,,,433.0
431.2,0,,9.1264,0,,34.6407,0,,73.478,,,,434.0
432.2,0,,9.1128,0,,34.639,0,,73.615,,,,435.0
433.1,0,,9.0781,0,,34.6352,0,,74.432,,,,436.0
434.1,0,,9.061,0,,34.6368,0,,75.268,,,,437.0
435.1,0,,9.0486,0,,34.6374,0,,76.119,,,,438.0
436.1,0,,9.036,0,,34.6376,0,,77.06,,,,439.0
437.1,0,,9.0222,0,,34.636,0,,77.894,,,,440.0
438.1,0,,8.9961,0,,34.6297,0,,78.686,,,,441.0
439.1,0,,8.9572,0,,34.6279,0,,79.525,,,,442.0
440.1,0,,8.9352,0,,34.6273,0,,80.375,,,,443.0
441.1,0,,8.9156,0,,34.6283,0,,80.88,,,,444.0
442.1,0,,8.9021,0,,34.6287,0,,80.991,,,,445.0
443.1,0,,8.8798,0,,34.6261,0,,80.972,,,,446.0
444.1,0,,8.8582,0,,34.6255,0,,80.971,,,,447.0
445.1,0,,8.8384,0,,34.6248,0,,80.865,,,,448.0
446.0,0,,8.8182,0,,34.6236,0,,80.363,,,,449.0
447.0,0,,8.8007,0,,34.6239,0,,79.448,,,,450.0
448.0,0,,8.7804,0,,34.6216,0,,78.228,,,,451.0
449.0,0,,8.7558,0,,34.6209,0,,76.646,,,,452.0
450.0,0,,8.7375,0,,34.6205,0,,75.089,,,,453.0
451.0,0,,8.7183,0,,34.6188,0,,73.827,,,,454.0
452.0,0,,8.6871,0,,34.6159,0,,73.131,,,,455.0
453.0,0,,8.6732,0,,34.6197,0,,72.786,,,,456.0
454.0,0,,8.6684,0,,34.6213,0,,72.491,,,,457.0
455.0,0,,8.6574,0,,34.6214,0,,71.91,,,,458.0
456.0,0,,8.6497,0,,34.6236,0,,70.79,,,,459.0
457.0,0,,8.6428,0,,34.6253,0,,69.411,,,,460.0
458.0,2,,8.6385,0,,34.6276,0,,68.283,,,,461.0
458.9,2,,8.6234,0,,34.6206,0,,67.544,,,,462.0
459.9,0,,8.5741,0,,34.6124,0,,67.063,,,,463.0
460.9,0,,8.5401,0,,34.6089,0,,66.628,,,,464.0
461.9,0,,8.5133,0,,34.6064,0,,66.36,,,,465.0
462.9,0,,8.4907,0,,34.6033,0,,66.347,,,,466.0
463.9,0,,8.4469,0,,34.5973,0,,66.625,,,,467.0
464.9,0,,8.3807,0,,34.5836,0,,67.029,,,,468.0
465.9,0,,8.3365,0,,34.5816,0,,67.479,,,,469.0
466.9,0,,8.3166,0,,34.5828,0,,68.047,,,,470.0
467.9,0,,8.3001,0,,34.5844,0,,68.645,,,,471.0
468.9,0,,8.2866,0,,34.5859,0,,68.969,,,,472.0
469.9,0,,8.2603,0,,34.584,0,,68.858,,,,473.0
470.9,0,,8.2405,0,,34.5854,0,,68.57,,,,474.0
471.8,0,,8.2288,0,,34.5871,0,,68.33,,,,475.0
472.8,0,,8.2168,0,,34.5883,0,,68.067,,,,476.0
473.8,0,,8.2054,0,,34.5897,0,,67.747,,,,477.0
474.8,0,,8.1901,0,,34.5903,0,,67.431,,,,478.0
475.8,0,,8.1781,0,,34.5919,0,,67.139,,,,479.0
476.8,0,,8.166,0,,34.5924,0,,66.922,,,,480.0
477.8,0,,8.154,0,,34.592,0,,66.823,,,,481.0
478.8,0,,8.1348,0,,34.5911,0,,66.762,,,,482.0
479.8,0,,8.1196,0,,34.59,0,,66.685,,,,483.0
480.8,0,,8.0845,0,,34.5842,0,,66.64,,,,484.0
481.8,0,,8.0566,0,,34.584,0,,66.706,,,,485.0
482.8,0,,8.0421,0,,34.5841,0,,66.796,,,,486.0
483.8,0,,8.0271,0,,34.5838,0,,66.913,,,,487.0
484.7,0,,8.0156,0,,34.5852,0,,67.0,,,,488.0
485.7,0,,8.0126,0,,34.5886,0,,67.143,,,,489.0
486.7,0,,8.0106,0,,34.591,0,,67.373,,,,490.0
487.7,0,,8.0064,0,,34.5934,0,,67.591,,,,491.0
488.7,0,,8.0034,0,,34.5953,0,,67.669,,,,492.0
489.7,0,,8.0011,0,,34.5967,0,,67.737,,,,493.0
490.7,0,,7.9975,0,,34.5975,0,,67.779,,,,494.0
491.7,0,,7.99,0,,34.5968,0,,67.85,,,,495.0
492.7,0,,7.9767,0,,34.5954,0,,67.878,,,,496.0
493.7,0,,7.9646,0,,34.5942,0,,67.916,,,,497.0
494.7,0,,7.9446,0,,34.59,0,,68.064,,,,498.0
495.7,0,,7.923,0,,34.5875,0,,68.353,,,,499.0
496.7,0,,7.903,0,,34.584,0,,68.838,,,,500.0
497.6,0,,7.8703,0,,34.5791,0,,69.828,,,,501.0
498.6,0,,7.8594,0,,34.5808,0,,71.024,,,,502.0
499.6,0,,7.8537,0,,34.5814,0,,72.398,,,,503.0
500.6,0,,7.8478,0,,34.5819,0,,73.835,,,,504.0
501.6,0,,7.8434,0,,34.5831,0,,75.01,,,,505.0
502.6,0,,7.8401,0,,34.5843,0,,76.209,,,,506.0
503.6,0,,7.8345,0,,34.5846,0,,77.173,,,,507.0
504.6,0,,7.8284,0,,34.5845,0,,77.838,,,,508.0
505.6,0,,7.8181,0,,34.5834,0,,78.307,,,,509.0
506.6,0,,7.8049,0,,34.5791,0,,78.791,,,,510.0
507.6,0,,7.76,0,,34.5698,0,,79.32,,,,511.0
508.6,0,,7.7344,0,,34.5714,0,,79.79,,,,512.0
509.5,0,,7.7199,0,,34.5697,0,,80.208,,,,513.0
510.5,0,,7.701,0,,34.5688,0,,80.483,,,,514.0
511.5,0,,7.6843,0,,34.5691,0,,80.563,,,,515.0
512.5,0,,7.6759,0,,34.5688,0,,80.497,,,,516.0
513.5,0,,7.6618,0,,34.5671,0,,80.542,,,,517.0
514.5,0,,7.6248,0,,34.56,0,,80.641,,,,518.0
515.5,0,,7.6027,0,,34.5625,0,,80.632,,,,519.0
516.5,0,,7.5961,0,,34.5635,0,,80.696,,,,520.0
517.5,0,,7.5935,0,,34.5662,0,,80.792,,,,521.0
518.5,0,,7.5837,0,,34.5639,0,,80.924,,,,522.0
519.5,0,,7.568,0,,34.5643,0,,81.008,,,,523.0
520.5,0,,7.5572,0,,34.5648,0,,81.137,,,,524.0
521.5,0,,7.5478,0,,34.5648,0,,81.36,,,,525.0
522.4,0,,7.5333,0,,34.5618,0,,81.55,,,,526.0
523.4,0,,7.5112,0,,34.5602,0,,81.758,,,,527.0
524.4,0,,7.4974,0,,34.5602,0,,81.951,,,,528.0
525.4,0,,7.4855,0,,34.5608,0,,82.153,,,,529.0
526.4,0,,7.478,0,,34.5622,0,,82.42,,,,530.0
527.4,0,,7.4705,0,,34.5615,0,,82.487,,,,531.0
528.4,0,,7.447,0,,34.5585,0,,82.539,,,,532.0
529.4,0,,7.433,0,,34.5588,0,,82.516,,,,533.0
530.4,0,,7.4194,0,,34.5591,0,,82.31,,,,534.0
531.4,0,,7.4118,0,,34.5599,0,,82.105,,,,535.0
532.4,0,,7.4048,0,,34.5607,0,,81.852,,,,536.0
533.4,0,,7.3973,0,,34.5615,0,,81.578,,,,537.0
534.3,0,,7.3926,0,,34.563,0,,81.335,,,,538.0
535.3,0,,7.3895,0,,34.5644,0,,81.067,,,,539.0
536.3,0,,7.3879,0,,34.5661,0,,80.867,,,,540.0
537.3,0,,7.3867,0,,34.5672,0,,80.668,,,,541.0
538.3,0,,7.3851,0,,34.5684,0,,80.491,,,,542.0
539.3,0,,7.3817,0,,34.5681,0,,80.466,,,,543.0
540.3,0,,7.3749,0,,34.5683,0,,80.492,,,,544.0
541.3,0,,7.3625,0,,34.5652,0,,80.537,,,,545.0
542.3,0,,7.3362,0,,34.5609,0,,80.6,,,,546.0
543.3,0,,7.3157,0,,34.561,0,,80.523,,,,547.0
544.3,0,,7.3109,0,,34.5628,0,,80.015,,,,548.0
545.3,0,,7.3067,0,,34.5626,0,,79.468,,,,549.0
546.3,0,,7.2941,0,,34.5616,0,,79.077,,,,550.0
547.2,0,,7.286,0,,34.563,0,,78.693,,,,551.0
548.2,0,,7.2845,0,,34.5644,0,,78.408,,,,552.0
549.2,0,,7.2817,0,,34.5654,0,,78.175,,,,553.0
550.2,0,,7.2803,0,,34.5668,0,,77.969,,,,554.0
551.2,0,,7.2798,0,,34.5681,0,,77.82,,,,555.0
552.2,0,,7.2766,0,,34.567,0,,77.711,,,,556.0
553.2,0,,7.2703,0,,34.5685,0,,77.582,,,,557.0
554.2,0,,7.2698,0,,34.5693,0,,77.487,,,,558.0
555.2,0,,7.2691,0,,34.5703,0,,77.34,,,,559.0
556.2,0,,7.2654,0,,34.5699,0,,77.211,,,,560.0
557.2,0,,7.2613,0,,34.5709,0,,77.181,,,,561.0
558.2,0,,7.2598,0,,34.5714,0,,77.125,,,,562.0
559.1,0,,7.2571,0,,34.5717,0,,76.999,,,,563.0
560.1,0,,7.2558,0,,34.5724,0,,76.85,,,,564.0
561.1,0,,7.2538,0,,34.5726,0,,76.758,,,,565.0
562.1,0,,7.2511,0,,34.573,0,,76.657,,,,566.0
563.1,0,,7.2494,0,,34.5727,0,,76.548,,,,567.0
564.1,0,,7.2429,0,,34.5726,0,,76.502,,,,568.0
565.1,0,,7.2404,0,,34.5728,0,,76.456,,,,569.0
566.1,0,,7.2377,0,,34.5729,0,,76.375,,,,570.0
567.1,0,,7.235,0,,34.573,0,,76.316,,,,571.0
568.1,0,,7.2303,0,,34.5725,0,,76.229,,,,572.0
569.1,0,,7.2243,0,,34.5717,0,,76.116,,,,573.0
570.1,0,,7.2173,0,,34.5711,0,,76.041,,,,574.0
571.0,0,,7.2078,0,,34.5701,0,,76.017,,,,575.0
572.0,0,,7.2062,0,,34.5697,0,,76.035,,,,576.0
573.0,0,,7.1895,0,,34.5659,0,,76.052,,,,577.0
574.0,0,,7.1672,0,,34.5638,0,,75.985,,,,578.0
575.0,0,,7.1594,0,,34.5637,0,,75.882,,,,579.0
576.0,0,,7.1422,0,,34.5604,0,,75.796,,,,580.0
577.0,0,,7.1344,0,,34.5613,0,,75.637,,,,581.0
578.0,0,,7.1285,0,,34.5612,0,,75.484,,,,582.0
579.0,0,,7.1244,0,,34.5622,0,,75.47,,,,583.0
580.0,0,,7.1231,0,,34.5633,0,,75.478,,,,584.0
581.0,0,,7.1214,0,,34.5642,0,,75.517,,,,585.0
582.0,0,,7.1194,0,,34.5649,0,,75.469,,,,586.0
582.9,0,,7.1164,0,,34.565,0,,75.372,,,,587.0
583.9,0,,7.1133,0,,34.5653,0,,75.305,,,,588.0
584.9,0,,7.1095,0,,34.5652,0,,75.205,,,,589.0
585.9,0,,7.0957,0,,34.5624,0,,75.174,,,,590.0
586.9,0,,7.0792,0,,34.5613,0,,75.188,,,,591.0
587.9,0,,7.0656,0,,34.5589,0,,75.183,,,,592.0
588.9,0,,7.0448,0,,34.5564,0,,75.18,,,,593.0
589.9,0,,7.0279,0,,34.5556,0,,75.258,,,,594.0
590.9,0,,7.0173,0,,34.5542,0,,75.379,,,,595.0
591.9,0,,7.0007,0,,34.5517,0,,75.534,,,,596.0
592.9,0,,6.9799,0,,34.55,0,,75.585,,,,597.0
593.9,0,,6.9711,0,,34.5503,0,,75.618,,,,598.0
594.8,0,,6.9589,0,,34.5485,0,,75.647,,,,599.0
595.8,0,,6.9415,0,,34.5474,0,,75.799,,,,600.0
596.8,0,,6.9282,0,,34.5472,0,,76.131,,,,601.0
597.8,0,,6.9147,0,,34.5463,0,,76.611,,,,602.0
598.8,0,,6.9025,0,,34.5464,0,,77.002,,,,603.0
599.8,0,,6.896,0,,34.5474,0,,77.227,,,,604.0
600.8,0,,6.8903,0,,34.5473,0,,77.438,,,,605.0
601.8,0,,6.8824,0,,34.548,0,,77.605,,,,606.0
602.8,0,,6.8777,0,,34.55,0,,77.644,,,,607.0
603.8,0,,6.876,0,,34.5527,0,,77.378,,,,608.0
604.8,0,,6.876,0,,34.5545,0,,76.714,,,,609.0
605.8,0,,6.8757,0,,34.5558,0,,76.009,,,,610.0
606.7,0,,6.8748,0,,34.5569,0,,75.407,,,,611.0
607.7,0,,6.8734,0,,34.5577,0,,74.952,,,,612.0
608.7,0,,6.8724,0,,34.5587,0,,74.581,,,,613.0
609.7,0,,6.873,0,,34.5606,0,,74.271,,,,614.0
610.7,0,,6.8727,0,,34.5615,0,,73.934,,,,615.0
611.7,0,,6.8717,0,,34.5625,0,,73.481,,,,616.0
612.7,0,,6.8716,0,,34.5635,0,,72.792,,,,617.0
613.7,0,,6.871,0,,34.5641,0,,72.136,,,,618.0
614.7,0,,6.8699,0,,34.5646,0,,71.533,,,,619.0
615.7,0,,6.8691,0,,34.5649,0,,70.954,,,,620.0
616.7,0,,6.8678,0,,34.5649,0,,70.446,,,,621.0
617.7,0,,6.858,0,,34.5628,0,,70.031,,,,622.0
618.6,0,,6.8497,0,,34.5631,0,,69.66,,,,623.0
619.6,0,,6.8472,0,,34.5633,0,,69.282,,,,624.0
620.6,0,,6.8456,0,,34.5638,0,,68.85,,,,625.0
621.6,0,,6.8445,0,,34.5643,0,,68.432,,,,626.0
622.6,0,,6.8443,0,,34.565,0,,68.142,,,,627.0
623.6,0,,6.8441,0,,34.5653,0,,67.934,,,,628.0
624.6,0,,6.8435,0,,34.5657,0,,67.725,,,,629.0
625.6,0,,6.841,0,,34.565,0,,67.572,,,,630.0
626.6,0,,6.8324,0,,34.5635,0,,67.483,,,,631.0
627.6,0,,6.8278,0,,34.5638,0,,67.389,,,,632.0
628.6,0,,6.8244,0,,34.5636,0,,67.358,,,,633.0
629.6,0,,6.82,0,,34.5625,0,,67.368,,,,634.0
630.5,0,,6.8129,0,,34.5624,0,,67.335,,,,635.0
631.5,0,,6.8092,0,,34.5621,0,,67.304,,,,636.0
632.5,0,,6.8072,0,,34.5627,0,,67.351,,,,637.0
633.5,0,,6.8042,0,,34.5618,0,,67.323,,,,638.0
634.5,0,,6.7927,0,,34.5596,0,,67.314,,,,639.0
635.5,0,,6.7772,0,,34.5571,0,,67.339,,,,640.0
636.5,0,,6.768,0,,34.5577,0,,67.379,,,,641.0
637.5,0,,6.7633,0,,34.5576,0,,67.43,,,,642.0
638.5,0,,6.7584,0,,34.5575,0,,67.502,,,,643.0
639.5,0,,6.7557,0,,34.558,0,,67.521,,,,644.0
640.5,0,,6.7529,0,,34.5583,0,,67.469,,,,645.0
641.4,0,,6.7483,0,,34.5582,0,,67.544,,,,646.0
642.4,0,,6.7459,0,,34.5588,0,,67.521,,,,647.0
643.4,0,,6.7442,0,,34.5595,0,,67.478,,,,648.0
644.4,0,,6.7438,0,,34.5603,0,,67.475,,,,649.0
645.4,0,,6.7435,0,,34.5608,0,,67.463,,,,650.0
646.4,0,,6.7424,0,,34.5611,0,,67.486,,,,651.0
647.4,0,,6.7415,0,,34.5615,0,,67.442,,,,652.0
648.4,0,,6.7394,0,,34.5618,0,,67.382,,,,653.0
649.4,0,,6.7391,0,,34.5624,0,,67.36,,,,654.0
650.4,0,,6.739,0,,34.5628,0,,67.261,,,,655.0
651.4,0,,6.7383,0,,34.563,0,,67.225,,,,656.0
652.4,0,,6.7378,0,,34.5635,0,,67.148,,,,657.0
653.3,0,,6.7373,0,,34.5637,0,,67.096,,,,658.0
654.3,0,,6.7361,0,,34.5639,0,,67.087,,,,659.0
655.3,0,,6.7293,0,,34.5599,0,,66.992,,,,660.0
656.3,0,,6.7087,0,,34.5565,0,,66.991,,,,661.0
657.3,0,,6.6887,0,,34.553,0,,66.994,,,,662.0
658.3,0,,6.6717,0,,34.5514,0,,66.944,,,,663.0
659.3,0,,6.6595,0,,34.5514,0,,67.023,,,,664.0
660.3,0,,6.6532,0,,34.5514,0,,67.177,,,,665.0
661.3,0,,6.6376,0,,34.5468,0,,67.379,,,,666.0
662.3,0,,6.6159,0,,34.5462,0,,67.547,,,,667.0
663.3,0,,6.6072,0,,34.5459,0,,67.663,,,,668.0
664.3,0,,6.5985,0,,34.546,0,,67.837,,,,669.0
665.2,0,,6.5895,0,,34.5456,0,,68.039,,,,670.0
666.2,0,,6.5738,0,,34.5413,0,,68.262,,,,671.0
667.2,0,,6.5514,0,,34.5411,0,,68.459,,,,672.0
668.2,0,,6.5434,0,,34.5423,0,,68.557,,,,673.0
669.2,0,,6.5372,0,,34.541,0,,68.76,,,,674.0
670.2,0,,6.5098,0,,34.533,0,,69.028,,,,675.0
671.2,0,,6.4829,0,,34.534,0,,69.273,,,,676.0
672.2,0,,6.4655,0,,34.5325,0,,69.47,,,,677.0
673.2,0,,6.4553,0,,34.5338,0,,69.724,,,,678.0
674.2,0,,6.4457,0,,34.5353,0,,70.049,,,,679.0
675.2,0,,6.4444,0,,34.5375,0,,70.303,,,,680.0
676.1,0,,6.442,0,,34.5386,0,,70.523,,,,681.0
677.1,0,,6.4364,0,,34.5395,0,,70.766,,,,682.0
678.1,0,,6.4323,0,,34.5398,0,,70.939,,,,683.0
679.1,0,,6.4242,0,,34.5387,0,,71.154,,,,684.0
680.1,0,,6.4095,0,,34.5389,0,,71.394,,,,685.0
681.1,0,,6.4064,0,,34.5403,0,,71.623,,,,686.0
682.1,0,,6.4026,0,,34.5407,0,,71.806,,,,687.0
683.1,2,,6.392,0,,34.5395,0,,71.986,,,,688.0
684.1,2,,6.3554,0,,34.5255,0,,72.142,,,,689.0
685.1,0,,6.2751,0,,34.5174,0,,72.345,,,,690.0
686.1,0,,6.2585,0,,34.5211,0,,72.463,,,,691.0
687.0,0,,6.2498,0,,34.5212,0,,72.648,,,,692.0
688.0,0,,6.2387,0,,34.5213,0,,73.044,,,,693.0
689.0,0,,6.2166,0,,34.5198,0,,73.527,,,,694.0
690.0,0,,6.2033,0,,34.5213,0,,73.974,,,,695.0
691.0,0,,6.1923,0,,34.5217,0,,74.478,,,,696.0
692.0,0,,6.1848,0,,34.5235,0,,74.952,,,,697.0
693.0,0,,6.179,0,,34.5252,0,,75.416,,,,698.0
694.0,0,,6.1747,0,,34.5275,0,,75.85,,,,699.0
695.0,0,,6.1685,0,,34.5278,0,,76.264,,,,700.0
696.0,0,,6.1596,0,,34.5285,0,,76.56,,,,701.0
697.0,0,,6.1497,0,,34.528,0,,76.789,,,,702.0
698.0,0,,6.1374,0,,34.5273,0,,76.874,,,,703.0
698.9,0,,6.1251,0,,34.5274,0,,76.907,,,,704.0
699.9,0,,6.115,0,,34.5282,0,,76.938,,,,705.0
700.9,0,,6.1122,0,,34.5306,0,,77.041,,,,706.0
701.9,0,,6.1114,0,,34.5322,0,,77.31,,,,707.0
702.9,0,,6.1093,0,,34.5328,0,,77.641,,,,708.0
703.9,0,,6.0983,0,,34.5312,0,,77.919,,,,709.0
704.9,0,,6.0791,0,,34.5261,0,,78.162,,,,710.0
705.9,0,,6.0489,0,,34.5232,0,,78.398,,,,711.0
706.9,0,,6.0358,0,,34.5225,0,,78.729,,,,712.0
707.9,0,,6.0101,0,,34.522,0,,79.432,,,,713.0
708.9,0,,5.9945,0,,34.5223,0,,80.353,,,,714.0
709.8,0,,5.9872,0,,34.5235,0,,80.764,,,,715.0
710.8,0,,5.9806,0,,34.5239,0,,80.775,,,,716.0
711.8,0,,5.972,0,,34.5241,0,,80.797,,,,717.0
712.8,0,,5.9648,0,,34.5252,0,,80.828,,,,718.0
713.8,0,,5.9614,0,,34.5266,0,,80.987,,,,719.0
714.8,0,,5.9571,0,,34.5278,0,,81.248,,,,720.0
715.8,0,,5.9535,0,,34.529,0,,81.52,,,,721.0
716.8,0,,5.9518,0,,34.5307,0,,81.818,,,,722.0
717.8,0,,5.9481,0,,34.5304,0,,82.094,,,,723.0
718.8,0,,5.9397,0,,34.5311,0,,82.312,,,,724.0
719.8,0,,5.9349,0,,34.5318,0,,82.472,,,,725.0
720.7,0,,5.9327,0,,34.5329,0,,82.608,,,,726.0
721.7,0,,5.9309,0,,34.5337,0,,82.734,,,,727.0
722.7,0,,5.9278,0,,34.5342,0,,82.822,,,,728.0
723.7,0,,5.9246,0,,34.5346,0,,82.839,,,,729.0
724.7,0,,5.9204,0,,34.535,0,,82.897,,,,730.0
725.7,0,,5.9177,0,,34.5357,0,,83.021,,,,731.0
726.7,0,,5.9151,0,,34.5362,0,,83.064,,,,732.0
727.7,0,,5.9117,0,,34.5364,0,,83.075,,,,733.0
728.7,0,,5.9084,0,,34.5367,0,,83.109,,,,734.0
729.7,0,,5.9051,0,,34.537,0,,83.202,,,,735.0
730.7,0,,5.9004,0,,34.5364,0,,83.32,,,,736.0
731.6,0,,5.8893,0,,34.5335,0,,83.511,,,,737.0
732.6,0,,5.869,0,,34.5298,0,,83.645,,,,738.0
733.6,0,,5.8411,0,,34.5282,0,,83.797,,,,739.0
734.6,0,,5.8215,0,,34.527,0,,83.844,,,,740.0
735.6,0,,5.8144,0,,34.5283,0,,83.733,,,,741.0
736.6,0,,5.804,0,,34.5268,0,,83.218,,,,742.0
737.6,0,,5.7945,0,,34.5284,0,,82.46,,,,743.0
738.6,0,,5.7933,0,,34.5299,0,,82.145,,,,744.0
739.6,0,,5.7898,0,,34.5296,0,,82.185,,,,745.0
740.6,0,,5.7804,0,,34.5294,0,,82.316,,,,746.0
741.6,0,,5.7757,0,,34.5303,0,,82.482,,,,747.0
742.5,0,,5.7728,0,,34.5313,0,,82.602,,,,748.0
743.5,0,,5.7711,0,,34.5326,0,,82.757,,,,749.0
744.5,0,,5.7693,0,,34.5335,0,,82.944,,,,750.0
745.5,0,,5.7664,0,,34.5334,0,,83.094,,,,751.0
746.5,0,,5.7578,0,,34.5308,0,,83.193,,,,752.0
747.5,0,,5.7431,0,,34.5279,0,,83.309,,,,753.0
748.5,0,,5.7339,0,,34.5268,0,,83.497,,,,754.0
749.5,0,,5.7252,0,,34.5273,0,,83.968,,,,755.0
750.5,0,,5.7232,0,,34.5282,0,,85.043,,,,756.0
751.5,0,,5.7209,0,,34.529,0,,86.435,,,,757.0
752.5,0,,5.7187,0,,34.5294,0,,87.513,,,,758.0
753.4,0,,5.7174,0,,34.5303,0,,88.374,,,,759.0
754.4,0,,5.7169,0,,34.5312,0,,89.055,,,,760.0
755.4,0,,5.717,0,,34.5321,0,,89.625,,,,761.0
756.4,0,,5.7167,0,,34.5326,0,,90.196,,,,762.0
757.4,0,,5.7163,0,,34.5335,0,,90.664,,,,763.0
758.4,0,,5.7162,0,,34.5341,0,,91.028,,,,764.0
759.4,0,,5.7157,0,,34.5347,0,,91.276,,,,765.0
760.4,0,,5.7153,0,,34.5354,0,,91.443,,,,766.0
761.4,0,,5.7152,0,,34.5359,0,,91.57,,,,767.0
762.4,0,,5.7152,0,,34.5363,0,,91.551,,,,768.0
763.4,0,,5.7148,0,,34.5363,0,,91.502,,,,769.0
764.3,0,,5.7119,0,,34.5359,0,,91.565,,,,770.0
765.3,0,,5.7082,0,,34.5356,0,,91.577,,,,771.0
766.3,0,,5.7004,0,,34.5334,0,,91.655,,,,772.0
767.3,0,,5.6867,0,,34.5308,0,,91.801,,,,773.0
768.3,0,,5.6744,0,,34.5303,0,,91.829,,,,774.0
769.3,0,,5.6662,0,,34.5293,0,,91.92,,,,775.0
770.3,0,,5.6584,0,,34.5292,0,,92.088,,,,776.0
771.3,0,,5.655,0,,34.5292,0,,92.301,,,,777.0
772.3,0,,5.6509,0,,34.5296,0,,92.471,,,,778.0
773.3,0,,5.6453,0,,34.5291,0,,92.757,,,,779.0
774.3,0,,5.638,0,,34.5288,0,,93.012,,,,780.0
775.2,0,,5.6287,0,,34.5279,0,,93.222,,,,781.0
776.2,0,,5.6199,0,,34.5268,0,,93.297,,,,782.0
777.2,0,,5.6127,0,,34.5267,0,,93.338,,,,783.0
778.2,0,,5.6073,0,,34.5265,0,,93.479,,,,784.0
779.2,0,,5.6032,0,,34.5268,0,,93.674,,,,785.0
780.2,0,,5.5999,0,,34.527,0,,93.947,,,,786.0
781.2,0,,5.5956,0,,34.5276,0,,94.318,,,,787.0
782.2,0,,5.5906,0,,34.5274,0,,94.809,,,,788.0
783.2,0,,5.5826,0,,34.5265,0,,95.15,,,,789.0
784.2,0,,5.5745,0,,34.5258,0,,95.363,,,,790.0
785.2,0,,5.5678,0,,34.5261,0,,95.531,,,,791.0
786.1,0,,5.564,0,,34.5273,0,,95.742,,,,792.0
787.1,0,,5.5618,0,,34.5282,0,,95.904,,,,793.0
788.1,0,,5.5603,0,,34.5289,0,,95.936,,,,794.0
789.1,0,,5.5534,0,,34.528,0,,95.863,,,,795.0
790.1,0,,5.5468,0,,34.5284,0,,95.749,,,,796.0
791.1,0,,5.5434,0,,34.5292,0,,95.598,,,,797.0
792.1,0,,5.5409,0,,34.5298,0,,95.498,,,,798.0
793.1,0,,5.5391,0,,34.5304,0,,95.371,,,,799.0
794.1,0,,5.5373,0,,34.5309,0,,95.236,,,,800.0
795.1,0,,5.534,0,,34.5313,0,,95.146,,,,801.0
796.1,0,,5.5307,0,,34.5317,0,,94.992,,,,802.0
797.0,0,,5.5281,0,,34.5321,0,,94.876,,,,803.0
798.0,0,,5.5261,0,,34.5325,0,,94.727,,,,804.0
799.0,0,,5.5226,0,,34.5322,0,,94.599,,,,805.0
800.0,0,,5.5174,0,,34.532,0,,94.427,,,,806.0
801.0,0,,5.513,0,,34.532,0,,94.365,,,,807.0
802.0,0,,5.5107,0,,34.5322,0,,94.256,,,,808.0
803.0,0,,5.5055,0,,34.5314,0,,94.249,,,,809.0
804.0,0,,5.5006,0,,34.5313,0,,94.323,,,,810.0
805.0,0,,5.4939,0,,34.531,0,,94.451,,,,811.0
806.0,0,,5.4863,0,,34.5301,0,,94.504,,,,812.0
807.0,0,,5.4803,0,,34.5305,0,,94.557,,,,813.0
807.9,0,,5.4772,0,,34.5307,0,,94.642,,,,814.0
808.9,0,,5.4714,0,,34.5296,0,,94.75,,,,815.0
809.9,0,,5.464,0,,34.5296,0,,94.779,,,,816.0
810.9,0,,5.4584,0,,34.5295,0,,94.885,,,,817.0
811.9,0,,5.4534,0,,34.5295,0,,94.994,,,,818.0
812.9,0,,5.4451,0,,34.528,0,,95.061,,,,819.0
813.9,0,,5.4288,0,,34.5255,0,,95.229,,,,820.0
