# latitude: -5.99905, longitude: -168.75133, year: 2016, month: 6, day: 20, cruise: 5676, uid: 18457435
z,z_level_qc,z_unc,t,t_level_qc,t_unc,s,s_level_qc,s_unc,oxygen,phosphate,silicate,pH,p
4460.4,0,,1.3103,0,,34.7006,0,,181.64,,,,4533.0
4461.4,0,,1.3102,0,,34.7006,0,,181.76,,,,4534.0
4462.3,0,,1.3103,0,,34.7005,0,,181.74,,,,4535.0
4463.3,0,,1.3103,0,,34.7005,0,,181.74,,,,4536.0
4464.3,0,,1.3104,0,,34.7006,0,,181.75,,,,4537.0
4465.2,0,,1.3105,0,,34.7006,0,,181.76,,,,4538.0
4466.2,0,,1.3098,0,,34.7003,0,,181.77,,,,4539.0
4467.2,0,,1.3091,0,,34.7004,0,,181.74,,,,4540.0
4468.2,0,,1.309,0,,34.7005,0,,181.78,,,,4541.0
4469.1,0,,1.3077,0,,34.7001,0,,181.82,,,,4542.0
4470.1,0,,1.3072,0,,34.7003,0,,181.87,,,,4543.0
4471.1,0,,1.307,0,,34.7003,0,,181.86,,,,4544.0
4472.1,0,,1.307,0,,34.7004,0,,181.92,,,,4545.0
4473.0,0,,1.3071,0,,34.7004,0,,181.91,,,,4546.0
4474.0,0,,1.3071,0,,34.7006,0,,181.95,,,,4547.0
4475.0,0,,1.3071,0,,34.7006,0,,181.97,,,,4548.0
4476.0,0,,1.3071,0,,34.7006,0,,182.02,,,,4549.0
4476.9,0,,1.3072,0,,34.7006,0,,182.06,,,,4550.0
4477.9,0,,1.3073,0,,34.7007,0,,182.05,,,,4551.0
4478.9,0,,1.3073,0,,34.7008,0,,182.08,,,,4552.0
4479.9,0,,1.3074,0,,34.7007,0,,182.13,,,,4553.0
4480.8,0,,1.3076,0,,34.7008,0,,182.17,,,,4554.0
4481.8,0,,1.3077,0,,34.7008,0,,182.2,,,,4555.0
4482.8,0,,1.3078,0,,34.7007,0,,182.21,,,,4556.0
4483.8,0,,1.3077,0,,34.7008,0,,182.23,,,,4557.0
4484.7,0,,1.3077,0,,34.7009,0,,182.24,,,,4558.0
4485.7,0,,1.3075,0,,34.7006,0,,182.28,,,,4559.0
4486.7,0,,1.3063,0,,34.7005,0,,182.3,,,,4560.0
4487.6,0,,1.3062,0,,34.7007,0,,182.31,,,,4561.0
4488.6,0,,1.3061,0,,34.7006,0,,182.35,,,,4562.0
4489.6,0,,1.306,0,,34.7007,0,,182.36,,,,4563.0
4490.6,0,,1.3062,0,,34.7008,0,,182.37,,,,4564.0
4491.5,0,,1.3062,0,,34.7008,0,,182.42,,,,4565.0
4492.5,0,,1.3056,0,,34.7006,0,,182.43,,,,4566.0
4493.5,0,,1.3053,0,,34.7006,0,,182.43,,,,4567.0
4494.5,0,,1.3047,0,,34.7006,0,,182.51,,,,4568.0
4495.4,0,,1.3044,0,,34.7007,0,,182.51,,,,4569.0
4496.4,0,,1.3043,0,,34.7007,0,,182.53,,,,4570.0
4497.4,0,,1.3043,0,,34.7008,0,,182.57,,,,4571.0
4498.4,0,,1.3042,0,,34.7007,0,,182.61,,,,4572.0
4499.3,0,,1.3042,0,,34.7008,0,,182.63,,,,4573.0
4500.3,0,,1.3041,0,,34.7009,0,,182.66,,,,4574.0
4501.3,0,,1.3037,0,,34.7008,0,,182.68,,,,4575.0
4502.3,0,,1.3034,0,,34.7008,0,,182.71,,,,4576.0
4503.2,0,,1.3034,0,,34.7008,0,,182.76,,,,4577.0
4504.2,0,,1.3031,0,,34.701,0,,182.79,,,,4578.0
4505.2,0,,1.3028,0,,34.7011,0,,182.81,,,,4579.0
4506.1,0,,1.3025,0,,34.7011,0,,182.84,,,,4580.0
4507.1,0,,1.3022,0,,34.7012,0,,182.86,,,,4581.0
4508.1,0,,1.3019,0,,34.7012,0,,182.88,,,,4582.0
4509.1,0,,1.3016,0,,34.7012,0,,182.91,,,,4583.0
4510.0,0,,1.3013,0,,34.7012,0,,182.93,,,,4584.0
4511.0,0,,1.301,0,,34.7013,0,,182.96,,,,4585.0
4512.0,0,,1.3007,0,,34.7013,0,,182.98,,,,4586.0
4513.0,0,,1.3004,0,,34.7013,0,,183.0,,,,4587.0
4513.9,0,,1.3001,0,,34.7013,0,,183.03,,,,4588.0
4514.9,0,,1.2998,0,,34.7013,0,,183.05,,,,4589.0
4515.9,0,,1.2995,0,,34.7013,0,,183.08,,,,4590.0
4516.9,0,,1.2994,0,,34.7015,0,,183.11,,,,4591.0
4517.8,0,,1.2995,0,,34.7014,0,,183.14,,,,4592.0
4518.8,0,,1.2996,0,,34.7014,0,,183.16,,,,4593.0
4519.8,0,,1.2997,0,,34.7014,0,,183.19,,,,4594.0
4520.8,0,,1.2997,0,,34.7014,0,,183.21,,,,4595.0
4521.7,0,,1.2996,0,,34.7015,0,,183.23,,,,4596.0
4522.7,0,,1.2993,0,,34.7014,0,,183.26,,,,4597.0
4523.7,0,,1.2992,0,,34.7014,0,,183.29,,,,4598.0
4524.7,0,,1.2992,0,,34.7013,0,,183.32,,,,4599.0
4525.6,0,,1.2992,0,,34.7015,0,,183.34,,,,4600.0
4526.6,0,,1.2994,0,,34.7015,0,,183.42,,,,4601.0
4527.6,0,,1.2992,0,,34.7014,0,,183.41,,,,4602.0
4528.5,0,,1.2991,0,,34.7014,0,,183.42,,,,4603.0
4529.5,0,,1.2992,0,,34.7015,0,,183.45,,,,4604.0
4530.5,0,,1.2992,0,,34.7015,0,,183.48,,,,4605.0
4531.5,0,,1.2993,0,,34.7015,0,,183.53,,,,4606.0
4532.4,0,,1.2994,0,,34.7015,0,,183.52,,,,4607.0
4533.4,0,,1.2995,0,,34.7015,0,,183.55,,,,4608.0
4534.4,0,,1.2996,0,,34.7016,0,,183.58,,,,4609.0
4535.4,0,,1.2995,0,,34.7015,0,,183.6,,,,4610.0
4536.3,0,,1.2995,0,,34.7015,0,,183.65,,,,4611.0
4537.3,0,,1.2993,0,,34.7016,0,,183.65,,,,4612.0
4538.3,0,,1.2994,0,,34.7015,0,,183.66,,,,4613.0
4539.3,0,,1.2994,0,,34.7015,0,,183.69,,,,4614.0
4540.2,0,,1.2993,0,,34.7014,0,,183.74,,,,4615.0
4541.2,0,,1.2993,0,,34.7015,0,,183.72,,,,4616.0
4542.2,0,,1.2993,0,,34.7016,0,,183.75,,,,4617.0
4543.1,0,,1.2993,0,,34.7015,0,,183.79,,,,4618.0
4544.1,0,,1.2994,0,,34.7015,0,,183.81,,,,4619.0
4545.1,0,,1.2995,0,,34.7015,0,,183.8,,,,4620.0
4546.1,0,,1.2996,0,,34.7016,0,,183.84,,,,4621.0
4547.0,0,,1.2996,0,,34.7016,0,,183.85,,,,4622.0
4548.0,0,,1.2995,0,,34.7016,0,,183.81,,,,4623.0
4549.0,0,,1.2995,0,,34.7015,0,,183.85,,,,4624.0
4550.0,0,,1.2991,0,,34.7015,0,,183.85,,,,4625.0
4550.9,0,,1.2986,0,,34.7014,0,,183.78,,,,4626.0
4551.9,0,,1.2976,0,,34.7012,0,,183.79,,,,4627.0
4552.9,0,,1.2972,0,,34.7013,0,,183.77,,,,4628.0
4553.9,0,,1.2972,0,,34.7013,0,,183.79,,,,4629.0
4554.8,0,,1.2972,0,,34.7014,0,,183.82,,,,4630.0
4555.8,0,,1.2974,0,,34.7014,0,,183.84,,,,4631.0
4556.8,0,,1.2973,0,,34.7014,0,,183.84,,,,4632.0
4557.8,0,,1.2968,0,,34.7013,0,,183.89,,,,4633.0
4558.7,0,,1.2963,0,,34.7012,0,,183.93,,,,4634.0
4559.7,0,,1.2956,0,,34.7012,0,,183.96,,,,4635.0
4560.7,0,,1.2954,0,,34.7012,0,,183.98,,,,4636.0
4561.6,0,,1.2951,0,,34.7012,0,,184.0,,,,4637.0
4562.6,0,,1.2949,0,,34.7013,0,,184.06,,,,4638.0
4563.6,0,,1.2947,0,,34.7014,0,,184.05,,,,4639.0
4564.6,0,,1.2946,0,,34.7013,0,,184.12,,,,4640.0
4565.5,0,,1.2946,0,,34.7014,0,,184.15,,,,4641.0
4566.5,0,,1.2946,0,,34.7015,0,,184.17,,,,4642.0
4567.5,0,,1.2947,0,,34.7015,0,,184.18,,,,4643.0
4568.5,0,,1.2944,0,,34.7015,0,,184.23,,,,4644.0
4569.4,0,,1.2941,0,,34.7013,0,,184.25,,,,4645.0
4570.4,0,,1.2938,0,,34.7015,0,,184.27,,,,4646.0
4571.4,0,,1.2939,0,,34.7016,0,,184.27,,,,4647.0
4572.4,0,,1.2939,0,,34.7016,0,,184.32,,,,4648.0
4573.3,0,,1.2939,0,,34.7016,0,,184.38,,,,4649.0
4574.3,0,,1.2938,0,,34.7017,0,,184.36,,,,4650.0
4575.3,0,,1.2936,0,,34.7015,0,,184.43,,,,4651.0
4576.2,0,,1.2933,0,,34.7014,0,,184.42,,,,4652.0
4577.2,0,,1.2923,0,,34.7016,0,,184.45,,,,4653.0
4578.2,0,,1.2928,0,,34.7016,0,,184.49,,,,4654.0
4579.2,0,,1.2927,0,,34.7016,0,,184.5,,,,4655.0
4580.1,0,,1.2923,0,,34.7016,0,,184.55,,,,4656.0
4581.1,0,,1.292,0,,34.7016,0,,184.57,,,,4657.0
4582.1,0,,1.292,0,,34.7017,0,,184.6,,,,4658.0
4583.1,0,,1.2921,0,,34.7017,0,,184.62,,,,4659.0
4584.0,0,,1.2921,0,,34.7018,0,,184.64,,,,4660.0
4585.0,0,,1.2922,0,,34.7018,0,,184.67,,,,4661.0
4586.0,0,,1.2924,0,,34.7019,0,,184.72,,,,4662.0
4587.0,0,,1.2924,0,,34.7019,0,,184.7,,,,4663.0
4587.9,0,,1.2925,0,,34.7019,0,,184.73,,,,4664.0
4588.9,0,,1.2925,0,,34.7019,0,,184.77,,,,4665.0
4589.9,0,,1.2924,0,,34.702,0,,184.77,,,,4666.0
4590.9,0,,1.292,0,,34.7019,0,,184.83,,,,4667.0
4591.8,0,,1.2914,0,,34.7018,0,,184.86,,,,4668.0
4592.8,0,,1.2909,0,,34.7016,0,,184.89,,,,4669.0
4593.8,0,,1.2905,0,,34.7019,0,,184.9,,,,4670.0
4594.7,0,,1.2902,0,,34.7015,0,,184.94,,,,4671.0
4595.7,0,,1.2887,0,,34.7013,0,,184.93,,,,4672.0
4596.7,0,,1.2873,0,,34.7013,0,,184.96,,,,4673.0
4597.7,0,,1.2872,0,,34.7015,0,,185.03,,,,4674.0
4598.6,0,,1.2871,0,,34.7015,0,,185.04,,,,4675.0
4599.6,0,,1.2869,0,,34.7017,0,,185.1,,,,4676.0
4600.6,0,,1.287,0,,34.7017,0,,185.1,,,,4677.0
4601.6,0,,1.2871,0,,34.7018,0,,185.12,,,,4678.0
4602.5,0,,1.2873,0,,34.7019,0,,185.18,,,,4679.0
4603.5,0,,1.2873,0,,34.702,0,,185.2,,,,4680.0
4604.5,0,,1.2874,0,,34.7019,0,,185.23,,,,4681.0
4605.5,0,,1.2876,0,,34.702,0,,185.26,,,,4682.0
4606.4,0,,1.2875,0,,34.702,0,,185.29,,,,4683.0
4607.4,0,,1.287,0,,34.7019,0,,185.31,,,,4684.0
4608.4,0,,1.286,0,,34.702,0,,185.34,,,,4685.0
4609.3,0,,1.2861,0,,34.7019,0,,185.42,,,,4686.0
4610.3,0,,1.2861,0,,34.7019,0,,185.38,,,,4687.0
4611.3,0,,1.2857,0,,34.702,0,,185.46,,,,4688.0
4612.3,0,,1.2853,0,,34.7019,0,,185.48,,,,4689.0
4613.2,0,,1.2849,0,,34.7021,0,,185.52,,,,4690.0
4614.2,0,,1.285,0,,34.7022,0,,185.55,,,,4691.0
4615.2,0,,1.2851,0,,34.7021,0,,185.57,,,,4692.0
4616.2,0,,1.2852,0,,34.7023,0,,185.62,,,,4693.0
4617.1,0,,1.2854,0,,34.7023,0,,185.75,,,,4694.0
4618.1,0,,1.2854,0,,34.7022,0,,185.71,,,,4695.0
4619.1,0,,1.2855,0,,34.7023,0,,185.66,,,,4696.0
4620.1,0,,1.2856,0,,34.7023,0,,185.71,,,,4697.0
4621.0,0,,1.285,0,,34.7023,0,,185.79,,,,4698.0
4622.0,0,,1.2846,0,,34.7022,0,,185.82,,,,4699.0
4623.0,0,,1.2846,0,,34.7023,0,,185.82,,,,4700.0
4623.9,0,,1.2843,0,,34.7023,0,,185.82,,,,4701.0
4624.9,0,,1.2842,0,,34.7022,0,,185.86,,,,4702.0
4625.9,0,,1.2837,0,,34.7022,0,,185.88,,,,4703.0
4626.9,0,,1.2835,0,,34.7023,0,,185.92,,,,4704.0
4627.8,0,,1.2835,0,,34.7022,0,,185.99,,,,4705.0
4628.8,0,,1.2835,0,,34.7022,0,,185.91,,,,4706.0
4629.8,0,,1.2832,0,,34.7023,0,,186.0,,,,4707.0
4630.8,0,,1.283,0,,34.7024,0,,185.98,,,,4708.0
4631.7,0,,1.2831,0,,34.7024,0,,186.0,,,,4709.0
4632.7,0,,1.2828,0,,34.7022,0,,186.06,,,,4710.0
4633.7,0,,1.2823,0,,34.7023,0,,186.04,,,,4711.0
4634.6,0,,1.282,0,,34.7023,0,,186.1,,,,4712.0
4635.6,0,,1.2818,0,,34.7023,0,,186.11,,,,4713.0
4636.6,0,,1.2818,0,,34.7023,0,,186.17,,,,4714.0
4637.6,0,,1.2818,0,,34.7025,0,,186.19,,,,4715.0
4638.5,0,,1.2817,0,,34.7024,0,,186.23,,,,4716.0
4639.5,0,,1.2817,0,,34.7024,0,,186.27,,,,4717.0
4640.5,0,,1.2816,0,,34.7025,0,,186.29,,,,4718.0
4641.5,0,,1.2811,0,,34.7022,0,,186.3,,,,4719.0
4642.4,0,,1.2799,0,,34.7022,0,,186.31,,,,4720.0
4643.4,0,,1.2792,0,,34.7022,0,,186.36,,,,4721.0
4644.4,0,,1.2788,0,,34.7023,0,,186.39,,,,4722.0
4645.4,0,,1.2788,0,,34.7023,0,,186.41,,,,4723.0
4646.3,0,,1.2784,0,,34.7023,0,,186.43,,,,4724.0
4647.3,0,,1.2781,0,,34.7022,0,,186.46,,,,4725.0
4648.3,0,,1.2782,0,,34.7023,0,,186.5,,,,4726.0
4649.2,0,,1.2783,0,,34.7025,0,,186.52,,,,4727.0
4650.2,0,,1.2783,0,,34.7025,0,,186.61,,,,4728.0
4651.2,0,,1.2783,0,,34.7025,0,,186.62,,,,4729.0
4652.2,0,,1.2783,0,,34.7026,0,,186.6,,,,4730.0
4653.1,0,,1.2783,0,,34.7025,0,,186.68,,,,4731.0
4654.1,0,,1.2781,0,,34.7026,0,,186.74,,,,4732.0
4655.1,0,,1.2777,0,,34.7026,0,,186.73,,,,4733.0
4656.1,0,,1.2776,0,,34.7027,0,,186.78,,,,4734.0
4657.0,0,,1.2775,0,,34.7026,0,,186.81,,,,4735.0
4658.0,0,,1.2773,0,,34.7027,0,,186.77,,,,4736.0
4659.0,0,,1.2773,0,,34.7028,0,,186.84,,,,4737.0
4660.0,0,,1.2774,0,,34.7027,0,,186.93,,,,4738.0
4660.9,0,,1.2773,0,,34.7027,0,,186.93,,,,4739.0
4661.9,0,,1.2766,0,,34.7027,0,,187.0,,,,4740.0
4662.9,0,,1.2762,0,,34.7026,0,,187.01,,,,4741.0
4663.8,0,,1.2756,0,,34.7026,0,,187.04,,,,4742.0
4664.8,0,,1.2754,0,,34.7027,0,,187.06,,,,4743.0
4665.8,0,,1.2751,0,,34.7028,0,,187.13,,,,4744.0
4666.8,0,,1.2752,0,,34.7027,0,,187.14,,,,4745.0
4667.7,0,,1.2752,0,,34.7028,0,,187.25,,,,4746.0
4668.7,0,,1.2752,0,,34.7028,0,,187.14,,,,4747.0
4669.7,0,,1.2749,0,,34.7029,0,,187.29,,,,4748.0
4670.7,0,,1.2749,0,,34.7029,0,,187.2,,,,4749.0
4671.6,0,,1.275,0,,34.7029,0,,187.16,,,,4750.0
4672.6,0,,1.2751,0,,34.7029,0,,187.22,,,,4751.0
4673.6,0,,1.2753,0,,34.703,0,,187.38,,,,4752.0
4674.5,0,,1.275,0,,34.703,0,,187.32,,,,4753.0
4675.5,0,,1.2752,0,,34.7031,0,,187.41,,,,4754.0
4676.5,0,,1.2754,0,,34.7031,0,,187.46,,,,4755.0
4677.5,0,,1.2755,0,,34.7031,0,,187.43,,,,4756.0
4678.4,0,,1.2755,0,,34.7032,0,,187.43,,,,4757.0
4679.4,0,,1.2756,0,,34.7032,0,,187.51,,,,4758.0
4680.4,0,,1.2755,0,,34.7032,0,,187.56,,,,4759.0
4681.4,0,,1.275,0,,34.7031,0,,187.56,,,,4760.0
4682.3,0,,1.2747,0,,34.7029,0,,187.53,,,,4761.0
4683.3,0,,1.2736,0,,34.703,0,,187.47,,,,4762.0
4684.3,0,,1.2737,0,,34.7031,0,,187.53,,,,4763.0
4685.2,0,,1.2736,0,,34.703,0,,187.54,,,,4764.0
4686.2,0,,1.2731,0,,34.703,0,,187.58,,,,4765.0
4687.2,0,,1.2728,0,,34.703,0,,187.59,,,,4766.0
4688.2,0,,1.2726,0,,34.703,0,,187.63,,,,4767.0
4689.1,0,,1.2726,0,,34.703,0,,187.68,,,,4768.0
4690.1,0,,1.2726,0,,34.7031,0,,187.7,,,,4769.0
4691.1,0,,1.2727,0,,34.7032,0,,187.72,,,,4770.0
4692.1,0,,1.2729,0,,34.7032,0,,187.76,,,,4771.0
4693.0,0,,1.2729,0,,34.7032,0,,187.77,,,,4772.0
4694.0,0,,1.2729,0,,34.7032,0,,187.78,,,,4773.0
4695.0,0,,1.2729,0,,34.7032,0,,187.82,,,,4774.0
4696.0,0,,1.2728,0,,34.7032,0,,187.87,,,,4775.0
4696.9,0,,1.2722,0,,34.7032,0,,187.9,,,,4776.0
4697.9,0,,1.2721,0,,34.7032,0,,187.91,,,,4777.0
4698.9,0,,1.272,0,,34.7032,0,,187.98,,,,4778.0
4699.8,0,,1.2721,0,,34.7033,0,,187.97,,,,4779.0
4700.8,0,,1.272,0,,34.7032,0,,188.04,,,,4780.0
4701.8,0,,1.2718,0,,34.7032,0,,188.03,,,,4781.0
4702.8,0,,1.2717,0,,34.7032,0,,188.04,,,,4782.0
4703.7,0,,1.2713,0,,34.7032,0,,188.06,,,,4783.0
4704.7,0,,1.2711,0,,34.7032,0,,188.09,,,,4784.0
4705.7,0,,1.2701,0,,34.7029,0,,188.14,,,,4785.0
4706.7,0,,1.2693,0,,34.703,0,,188.16,,,,4786.0
4707.6,0,,1.269,0,,34.7029,0,,188.2,,,,4787.0
4708.6,0,,1.2677,0,,34.7028,0,,188.21,,,,4788.0
4709.6,0,,1.2671,0,,34.7028,0,,188.25,,,,4789.0
4710.5,0,,1.2669,0,,34.7029,0,,188.28,,,,4790.0
4711.5,0,,1.267,0,,34.703,0,,188.33,,,,4791.0
4712.5,0,,1.267,0,,34.703,0,,188.32,,,,4792.0
4713.5,0,,1.2666,0,,34.703,0,,188.37,,,,4793.0
4714.4,0,,1.2665,0,,34.703,0,,188.39,,,,4794.0
4715.4,0,,1.2663,0,,34.7031,0,,188.44,,,,4795.0
4716.4,0,,1.266,0,,34.703,0,,188.48,,,,4796.0
4717.4,0,,1.2659,0,,34.7032,0,,188.47,,,,4797.0
4718.3,0,,1.266,0,,34.7034,0,,188.55,,,,4798.0
4719.3,0,,1.2662,0,,34.7033,0,,188.57,,,,4799.0
4720.3,0,,1.2664,0,,34.7034,0,,188.57,,,,4800.0
4721.2,0,,1.266,0,,34.7033,0,,188.58,,,,4801.0
4722.2,0,,1.2661,0,,34.7034,0,,188.65,,,,4802.0
4723.2,0,,1.2661,0,,34.7034,0,,188.67,,,,4803.0
4724.2,0,,1.2662,0,,34.7035,0,,188.67,,,,4804.0
4725.1,0,,1.2663,0,,34.7036,0,,188.68,,,,4805.0
4726.1,0,,1.2664,0,,34.7036,0,,188.71,,,,4806.0
4727.1,0,,1.2665,0,,34.7037,0,,188.77,,,,4807.0
4728.1,0,,1.2663,0,,34.7036,0,,188.81,,,,4808.0
4729.0,0,,1.2662,0,,34.7036,0,,188.8,,,,4809.0
4730.0,0,,1.2663,0,,34.7036,0,,188.84,,,,4810.0
4731.0,0,,1.266,0,,34.7036,0,,188.85,,,,4811.0
4731.9,0,,1.2656,0,,34.7036,0,,188.88,,,,4812.0
4732.9,0,,1.265,0,,34.7033,0,,188.92,,,,4813.0
4733.9,0,,1.2641,0,,34.7034,0,,188.91,,,,4814.0
4734.9,0,,1.264,0,,34.7035,0,,188.97,,,,4815.0
4735.8,0,,1.264,0,,34.7035,0,,188.96,,,,4816.0
4736.8,0,,1.2641,0,,34.7035,0,,188.96,,,,4817.0
4737.8,0,,1.264,0,,34.7035,0,,189.04,,,,4818.0
4738.8,0,,1.264,0,,34.7035,0,,189.06,,,,4819.0
4739.7,0,,1.2639,0,,34.7035,0,,189.0,,,,4820.0
4740.7,0,,1.2639,0,,34.7037,0,,189.14,,,,4821.0
4741.7,0,,1.2638,0,,34.7035,0,,189.09,,,,4822.0
4742.6,0,,1.2637,0,,34.7037,0,,189.18,,,,4823.0
4743.6,0,,1.2627,0,,34.7034,0,,189.15,,,,4824.0
4744.6,0,,1.2617,0,,34.7033,0,,189.19,,,,4825.0
4745.6,0,,1.261,0,,34.7033,0,,189.2,,,,4826.0
4746.5,0,,1.2608,0,,34.7034,0,,189.21,,,,4827.0
4747.5,0,,1.2607,0,,34.7034,0,,189.26,,,,4828.0
4748.5,0,,1.2605,0,,34.7035,0,,189.29,,,,4829.0
4749.5,0,,1.2605,0,,34.7035,0,,189.34,,,,4830.0
4750.4,0,,1.2605,0,,34.7037,0,,189.3,,,,4831.0
4751.4,0,,1.2602,0,,34.7035,0,,189.32,,,,4832.0
4752.4,0,,1.2595,0,,34.7035,0,,189.36,,,,4833.0
4753.3,0,,1.258,0,,34.7032,0,,189.37,,,,4834.0
4754.3,0,,1.2572,0,,34.7033,0,,189.42,,,,4835.0
4755.3,0,,1.2571,0,,34.7033,0,,189.34,,,,4836.0
4756.3,0,,1.2565,0,,34.7033,0,,189.5,,,,4837.0
4757.2,0,,1.256,0,,34.7034,0,,189.57,,,,4838.0
4758.2,0,,1.256,0,,34.7034,0,,189.61,,,,4839.0
4759.2,0,,1.2562,0,,34.7035,0,,189.53,,,,4840.0
4760.2,0,,1.256,0,,34.7036,0,,189.7,,,,4841.0
4761.1,0,,1.2558,0,,34.7038,0,,189.7,,,,4842.0
4762.1,0,,1.2559,0,,34.7038,0,,189.73,,,,4843.0
4763.1,0,,1.2561,0,,34.7038,0,,189.72,,,,4844.0
4764.0,0,,1.2562,0,,34.7038,0,,189.8,,,,4845.0
4765.0,0,,1.2562,0,,34.7038,0,,189.86,,,,4846.0
4766.0,0,,1.2561,0,,34.7039,0,,189.89,,,,4847.0
4767.0,0,,1.2561,0,,34.704,0,,189.85,,,,4848.0
4767.9,0,,1.2563,0,,34.704,0,,189.97,,,,4849.0
4768.9,0,,1.2562,0,,34.704,0,,189.95,,,,4850.0
4769.9,0,,1.2558,0,,34.704,0,,189.99,,,,4851.0
4770.9,0,,1.2557,0,,34.704,0,,190.02,,,,4852.0
4771.8,0,,1.2555,0,,34.704,0,,189.98,,,,4853.0
4772.8,0,,1.2557,0,,34.7039,0,,190.04,,,,4854.0
4773.8,0,,1.2556,0,,34.704,0,,190.06,,,,4855.0
4774.7,0,,1.2555,0,,34.704,0,,190.05,,,,4856.0
4775.7,0,,1.2553,0,,34.7041,0,,190.16,,,,4857.0
4776.7,0,,1.2552,0,,34.7042,0,,190.1,,,,4858.0
4777.7,0,,1.2554,0,,34.704,0,,190.2,,,,4859.0
4778.6,0,,1.2555,0,,34.7041,0,,190.17,,,,4860.0
4779.6,0,,1.2555,0,,34.7041,0,,190.18,,,,4861.0
4780.6,0,,1.2554,0,,34.7042,0,,190.15,,,,4862.0
4781.6,0,,1.2554,0,,34.7042,0,,190.28,,,,4863.0
4782.5,0,,1.2553,0,,34.7041,0,,190.27,,,,4864.0
4783.5,0,,1.2553,0,,34.7042,0,,190.21,,,,4865.0
4784.5,0,,1.2553,0,,34.7041,0,,190.3,,,,4866.0
4785.4,0,,1.2551,0,,34.7042,0,,190.22,,,,4867.0
4786.4,0,,1.2548,0,,34.7042,0,,190.29,,,,4868.0
4787.4,0,,1.2543,0,,34.704,0,,190.31,,,,4869.0
4788.4,0,,1.2538,0,,34.7042,0,,190.37,,,,4870.0
4789.3,0,,1.2539,0,,34.7041,0,,190.34,,,,4871.0
4790.3,0,,1.2534,0,,34.704,0,,190.31,,,,4872.0
4791.3,0,,1.2532,0,,34.704,0,,190.33,,,,4873.0
4792.3,0,,1.2527,0,,34.7041,0,,190.38,,,,4874.0
4793.2,0,,1.2526,0,,34.7041,0,,190.46,,,,4875.0
4794.2,0,,1.2522,0,,34.7039,0,,190.4,,,,4876.0
4795.2,0,,1.2512,0,,34.7038,0,,190.48,,,,4877.0
4796.1,0,,1.2504,0,,34.704,0,,190.53,,,,4878.0
4797.1,0,,1.2498,0,,34.7037,0,,190.54,,,,4879.0
4798.1,0,,1.2492,0,,34.7038,0,,190.53,,,,4880.0
4799.1,0,,1.249,0,,34.7039,0,,190.54,,,,4881.0
4800.0,0,,1.2488,0,,34.704,0,,190.56,,,,4882.0
4801.0,0,,1.2489,0,,34.704,0,,190.62,,,,4883.0
4802.0,0,,1.2489,0,,34.7041,0,,190.64,,,,4884.0
4803.0,0,,1.2487,0,,34.704,0,,190.69,,,,4885.0
4803.9,0,,1.2481,0,,34.7041,0,,190.77,,,,4886.0
4804.9,0,,1.2475,0,,34.7038,0,,190.76,,,,4887.0
4805.9,0,,1.2467,0,,34.7039,0,,190.85,,,,4888.0
4806.8,0,,1.2459,0,,34.7039,0,,190.86,,,,4889.0
4807.8,0,,1.246,0,,34.704,0,,190.87,,,,4890.0
4808.8,0,,1.2463,0,,34.704,0,,191.03,,,,4891.0
4809.8,0,,1.2458,0,,34.7042,0,,190.99,,,,4892.0
4810.7,0,,1.2459,0,,34.7041,0,,191.04,,,,4893.0
4811.7,0,,1.2456,0,,34.7042,0,,191.05,,,,4894.0
4812.7,0,,1.2455,0,,34.7041,0,,191.13,,,,4895.0
4813.6,0,,1.2454,0,,34.7043,0,,191.26,,,,4896.0
4814.6,0,,1.2447,0,,34.7041,0,,191.24,,,,4897.0
4815.6,0,,1.2439,0,,34.7041,0,,191.24,,,,4898.0
4816.6,0,,1.2439,0,,34.7042,0,,191.26,,,,4899.0
4817.5,0,,1.2439,0,,34.7044,0,,191.29,,,,4900.0
4818.5,0,,1.2436,0,,34.7042,0,,191.41,,,,4901.0
4819.5,0,,1.2425,0,,34.7041,0,,191.2,,,,4902.0
4820.5,0,,1.2417,0,,34.704,0,,191.49,,,,4903.0
4821.4,0,,1.2407,0,,34.704,0,,191.43,,,,4904.0
4822.4,0,,1.2404,0,,34.7041,0,,191.48,,,,4905.0
4823.4,0,,1.24,0,,34.7041,0,,191.49,,,,4906.0
4824.3,0,,1.2397,0,,34.7042,0,,191.53,,,,4907.0
4825.3,0,,1.2395,0,,34.7043,0,,191.55,,,,4908.0
4826.3,0,,1.2397,0,,34.7044,0,,191.7,,,,4909.0
4827.3,0,,1.2397,0,,34.7043,0,,191.72,,,,4910.0
4828.2,0,,1.2398,0,,34.7045,0,,191.73,,,,4911.0
4829.2,0,,1.2397,0,,34.7045,0,,191.67,,,,4912.0
4830.2,0,,1.2394,0,,34.7045,0,,191.8,,,,4913.0
4831.1,0,,1.2392,0,,34.7044,0,,191.83,,,,4914.0
4832.1,0,,1.239,0,,34.7047,0,,191.84,,,,4915.0
4833.1,0,,1.2391,0,,34.7047,0,,191.9,,,,4916.0
4834.1,0,,1.2392,0,,34.7046,0,,191.92,,,,4917.0
4835.0,0,,1.2389,0,,34.7047,0,,191.99,,,,4918.0
4836.0,0,,1.2388,0,,34.7046,0,,191.98,,,,4919.0
4837.0,0,,1.2386,0,,34.7047,0,,192.01,,,,4920.0
