# latitude: -4.4885, longitude: -168.74, year: 1994, month: 11, day: 2, cruise: 12537, uid: 8077689
z,z_level_qc,z_unc,t,t_level_qc,t_unc,s,s_level_qc,s_unc,oxygen,phosphate,silicate,pH,p
3389.46,0,,1.5289,0,,34.6833,0,,,,,,3436.0
3391.42,0,,1.5286,0,,34.6833,0,,,,,,3438.0
3393.37,0,,1.5283,0,,34.6836,0,,,,,,3440.0
3395.33,0,,1.5268,0,,34.684,0,,,,,,3442.0
3397.29,0,,1.5263,0,,34.6835,0,,,,,,3444.0
3399.25,0,,1.5261,0,,34.6836,0,,,,,,3446.0
3401.2,0,,1.5256,0,,34.6835,0,,,,,,3448.0
3403.16,0,,1.5234,0,,34.6841,0,,,,,,3450.0
3405.12,0,,1.5225,0,,34.6842,0,,,,,,3452.0
3407.07,0,,1.5217,0,,34.6843,0,,,,,,3454.0
3409.03,0,,1.5211,0,,34.684,0,,,,,,3456.0
3410.99,0,,1.5211,0,,34.6841,0,,,,,,3458.0
3412.95,0,,1.5212,0,,34.684,0,,,,,,3460.0
3414.9,0,,1.5214,0,,34.684,0,,,,,,3462.0
3416.86,0,,1.5212,0,,34.6842,0,,,,,,3464.0
3418.82,0,,1.521,0,,34.6844,0,,,,,,3466.0
3420.77,0,,1.521,0,,34.6843,0,,,,,,3468.0
3422.73,0,,1.5212,0,,34.684,0,,,,,,3470.0
3424.69,0,,1.5214,0,,34.6841,0,,,,,,3472.0
3426.65,0,,1.5205,0,,34.6843,0,,,,,,3474.0
3428.6,0,,1.5189,0,,34.6845,0,,,,,,3476.0
3430.56,0,,1.5173,0,,34.6847,0,,,,,,3478.0
3432.52,0,,1.5163,0,,34.6846,0,,,,,,3480.0
3434.47,0,,1.516,0,,34.6846,0,,,,,,3482.0
3436.43,0,,1.5159,0,,34.6846,0,,,,,,3484.0
3438.39,0,,1.5157,0,,34.6845,0,,,,,,3486.0
3440.35,0,,1.5155,0,,34.6846,0,,,,,,3488.0
3442.3,0,,1.5152,0,,34.6847,0,,,,,,3490.0
3444.26,0,,1.5152,0,,34.6847,0,,,,,,3492.0
3446.22,0,,1.5153,0,,34.6845,0,,,,,,3494.0
3448.17,0,,1.5155,0,,34.6846,0,,,,,,3496.0
3450.13,0,,1.5154,0,,34.6847,0,,,,,,3498.0
3452.09,0,,1.5152,0,,34.6847,0,,,,,,3500.0
3454.04,0,,1.5149,0,,34.6847,0,,,,,,3502.0
3456.0,0,,1.5141,0,,34.6848,0,,,,,,3504.0
3457.96,0,,1.5138,0,,34.6849,0,,,,,,3506.0
3459.91,0,,1.5136,0,,34.6849,0,,,,,,3508.0
3461.87,0,,1.5135,0,,34.6849,0,,,,,,3510.0
3463.83,0,,1.5133,0,,34.6849,0,,,,,,3512.0
3465.78,0,,1.5133,0,,34.6847,0,,,,,,3514.0
3467.74,0,,1.5135,0,,34.6846,0,,,,,,3516.0
3469.7,0,,1.5137,0,,34.6847,0,,,,,,3518.0
3471.65,0,,1.5138,0,,34.6847,0,,,,,,3520.0
3473.61,0,,1.5135,0,,34.6851,0,,,,,,3522.0
3475.57,0,,1.5133,0,,34.6851,0,,,,,,3524.0
3477.52,0,,1.5134,0,,34.6851,0,,,,,,3526.0
3479.48,0,,1.5134,0,,34.6849,0,,,,,,3528.0
3481.44,0,,1.5134,0,,34.6848,0,,,,,,3530.0
3483.39,0,,1.5131,0,,34.6849,0,,,,,,3532.0
3485.35,0,,1.5127,0,,34.6852,0,,,,,,3534.0
3487.31,0,,1.5111,0,,34.6855,0,,,,,,3536.0
3489.26,0,,1.509,0,,34.6855,0,,,,,,3538.0
3491.22,0,,1.5067,0,,34.6857,0,,,,,,3540.0
3493.18,0,,1.5061,0,,34.6857,0,,,,,,3542.0
3495.13,0,,1.5058,0,,34.6858,0,,,,,,3544.0
3497.09,0,,1.506,0,,34.6856,0,,,,,,3546.0
3499.05,0,,1.5061,0,,34.6856,0,,,,,,3548.0
3501.0,0,,1.5065,0,,34.6854,0,,,,,,3550.0
3502.96,0,,1.5066,0,,34.6856,0,,,,,,3552.0
3504.92,0,,1.5061,0,,34.6859,0,,,,,,3554.0
3506.87,0,,1.5047,0,,34.6861,0,,,,,,3556.0
3508.83,0,,1.5014,0,,34.6861,0,,,,,,3558.0
3510.78,0,,1.4997,0,,34.6862,0,,,,,,3560.0
3512.74,0,,1.4988,0,,34.6861,0,,,,,,3562.0
3514.7,0,,1.4987,0,,34.6861,0,,,,,,3564.0
3516.65,0,,1.499,0,,34.686,0,,,,,,3566.0
3518.61,0,,1.4994,0,,34.6857,0,,,,,,3568.0
3520.57,0,,1.4995,0,,34.686,0,,,,,,3570.0
3522.52,0,,1.4992,0,,34.6862,0,,,,,,3572.0
3524.48,0,,1.4992,0,,34.6862,0,,,,,,3574.0
3526.43,0,,1.4992,0,,34.6862,0,,,,,,3576.0
3528.39,0,,1.4984,0,,34.686,0,,,,,,3578.0
3530.35,0,,1.498,0,,34.6861,0,,,,,,3580.0
3532.3,0,,1.4972,0,,34.6865,0,,,,,,3582.0
3534.26,0,,1.4962,0,,34.6866,0,,,,,,3584.0
3536.21,0,,1.4959,0,,34.6864,0,,,,,,3586.0
3538.17,0,,1.4962,0,,34.6862,0,,,,,,3588.0
3540.13,0,,1.495,0,,34.6865,0,,,,,,3590.0
3542.08,0,,1.4928,0,,34.6866,0,,,,,,3592.0
3544.04,0,,1.4925,0,,34.6866,0,,,,,,3594.0
3545.99,0,,1.4925,0,,34.6866,0,,,,,,3596.0
3547.95,0,,1.4922,0,,34.6867,0,,,,,,3598.0
3549.91,0,,1.4919,0,,34.6865,0,,,,,,3600.0
3551.86,0,,1.4914,0,,34.6867,0,,,,,,3602.0
3553.82,0,,1.491,0,,34.6869,0,,,,,,3604.0
3555.77,0,,1.4908,0,,34.6867,0,,,,,,3606.0
3557.73,0,,1.4907,0,,34.6866,0,,,,,,3608.0
3559.69,0,,1.4904,0,,34.6864,0,,,,,,3610.0
3561.64,0,,1.4902,0,,34.6865,0,,,,,,3612.0
3563.6,0,,1.4899,0,,34.6867,0,,,,,,3614.0
3565.55,0,,1.4888,0,,34.6869,0,,,,,,3616.0
3567.51,0,,1.4883,0,,34.6871,0,,,,,,3618.0
3569.47,0,,1.4878,0,,34.6871,0,,,,,,3620.0
3571.42,0,,1.4878,0,,34.687,0,,,,,,3622.0
3573.38,0,,1.4877,0,,34.6868,0,,,,,,3624.0
3575.33,0,,1.487,0,,34.687,0,,,,,,3626.0
3577.29,0,,1.4849,0,,34.6873,0,,,,,,3628.0
3579.24,0,,1.4844,0,,34.6872,0,,,,,,3630.0
3581.2,0,,1.4837,0,,34.6872,0,,,,,,3632.0
3583.16,0,,1.4831,0,,34.687,0,,,,,,3634.0
3585.11,0,,1.4829,0,,34.6871,0,,,,,,3636.0
3587.07,0,,1.4806,0,,34.6875,0,,,,,,3638.0
3589.02,0,,1.478,0,,34.6877,0,,,,,,3640.0
3590.98,0,,1.4771,0,,34.6877,0,,,,,,3642.0
3592.93,0,,1.4767,0,,34.6876,0,,,,,,3644.0
3594.89,0,,1.4765,0,,34.6875,0,,,,,,3646.0
3596.84,0,,1.4761,0,,34.6873,0,,,,,,3648.0
3598.8,0,,1.4746,0,,34.6876,0,,,,,,3650.0
3600.76,0,,1.4733,0,,34.688,0,,,,,,3652.0
3602.71,0,,1.473,0,,34.688,0,,,,,,3654.0
3604.67,0,,1.4729,0,,34.6877,0,,,,,,3656.0
3606.62,0,,1.4731,0,,34.6877,0,,,,,,3658.0
3608.58,0,,1.4731,0,,34.6877,0,,,,,,3660.0
3610.53,0,,1.473,0,,34.6878,0,,,,,,3662.0
3612.49,0,,1.4726,0,,34.688,0,,,,,,3664.0
3614.44,0,,1.4726,0,,34.6879,0,,,,,,3666.0
3616.4,0,,1.473,0,,34.6876,0,,,,,,3668.0
3618.35,0,,1.4732,0,,34.6877,0,,,,,,3670.0
3620.31,0,,1.4731,0,,34.6879,0,,,,,,3672.0
3622.27,0,,1.4729,0,,34.6878,0,,,,,,3674.0
3624.22,0,,1.4728,0,,34.688,0,,,,,,3676.0
3626.18,0,,1.4726,0,,34.6879,0,,,,,,3678.0
3628.13,0,,1.4726,0,,34.688,0,,,,,,3680.0
3630.09,0,,1.4727,0,,34.688,0,,,,,,3682.0
3632.04,0,,1.4723,0,,34.6881,0,,,,,,3684.0
3634.0,0,,1.4717,0,,34.688,0,,,,,,3686.0
3635.95,0,,1.4711,0,,34.688,0,,,,,,3688.0
3637.91,0,,1.4706,0,,34.688,0,,,,,,3690.0
3639.86,0,,1.47,0,,34.6881,0,,,,,,3692.0
3641.82,0,,1.47,0,,34.6882,0,,,,,,3694.0
3643.77,0,,1.4699,0,,34.6883,0,,,,,,3696.0
3645.73,0,,1.4701,0,,34.6881,0,,,,,,3698.0
3647.68,0,,1.4703,0,,34.688,0,,,,,,3700.0
3649.64,0,,1.4704,0,,34.6881,0,,,,,,3702.0
3651.59,0,,1.4703,0,,34.6883,0,,,,,,3704.0
3653.55,0,,1.4705,0,,34.6882,0,,,,,,3706.0
3655.5,0,,1.4701,0,,34.6883,0,,,,,,3708.0
3657.46,0,,1.4705,0,,34.6879,0,,,,,,3710.0
3659.41,0,,1.4699,0,,34.6883,0,,,,,,3712.0
3661.37,0,,1.4694,0,,34.6883,0,,,,,,3714.0
3663.32,0,,1.4692,0,,34.6885,0,,,,,,3716.0
3665.28,0,,1.4697,0,,34.6882,0,,,,,,3718.0
3667.23,0,,1.4697,0,,34.6882,0,,,,,,3720.0
3669.19,0,,1.4678,0,,34.6885,0,,,,,,3722.0
3671.14,0,,1.466,0,,34.6888,0,,,,,,3724.0
3673.1,0,,1.4647,0,,34.6888,0,,,,,,3726.0
3675.05,0,,1.4638,0,,34.689,0,,,,,,3728.0
3677.01,0,,1.4627,0,,34.6887,0,,,,,,3730.0
3678.96,0,,1.4622,0,,34.6887,0,,,,,,3732.0
3680.92,0,,1.4614,0,,34.6887,0,,,,,,3734.0
3682.87,0,,1.4612,0,,34.6889,0,,,,,,3736.0
3684.83,0,,1.4613,0,,34.689,0,,,,,,3738.0
3686.78,0,,1.4616,0,,34.6888,0,,,,,,3740.0
3688.74,0,,1.4617,0,,34.6888,0,,,,,,3742.0
3690.69,0,,1.4617,0,,34.6888,0,,,,,,3744.0
3692.65,0,,1.4617,0,,34.6889,0,,,,,,3746.0
3694.6,0,,1.4619,0,,34.6889,0,,,,,,3748.0
3696.56,0,,1.462,0,,34.6889,0,,,,,,3750.0
3698.51,0,,1.4621,0,,34.6888,0,,,,,,3752.0
3700.46,0,,1.4617,0,,34.689,0,,,,,,3754.0
3702.42,0,,1.4618,0,,34.6889,0,,,,,,3756.0
3704.37,0,,1.4618,0,,34.6888,0,,,,,,3758.0
3706.33,0,,1.4599,0,,34.6892,0,,,,,,3760.0
3708.28,0,,1.4569,0,,34.6893,0,,,,,,3762.0
3710.24,0,,1.4565,0,,34.6892,0,,,,,,3764.0
3712.19,0,,1.4562,0,,34.6894,0,,,,,,3766.0
3714.15,0,,1.4552,0,,34.6895,0,,,,,,3768.0
3716.1,0,,1.4545,0,,34.6894,0,,,,,,3770.0
3718.06,0,,1.4541,0,,34.6893,0,,,,,,3772.0
3720.01,0,,1.4537,0,,34.6893,0,,,,,,3774.0
3721.96,0,,1.4536,0,,34.6892,0,,,,,,3776.0
3723.92,0,,1.4537,0,,34.6892,0,,,,,,3778.0
3725.87,0,,1.4536,0,,34.6895,0,,,,,,3780.0
3727.83,0,,1.4535,0,,34.6895,0,,,,,,3782.0
3729.78,0,,1.4533,0,,34.6896,0,,,,,,3784.0
3731.74,0,,1.4533,0,,34.6894,0,,,,,,3786.0
3733.69,0,,1.453,0,,34.6895,0,,,,,,3788.0
3735.65,0,,1.4528,0,,34.6895,0,,,,,,3790.0
3737.6,0,,1.4522,0,,34.6897,0,,,,,,3792.0
3739.55,0,,1.4517,0,,34.6899,0,,,,,,3794.0
3741.51,0,,1.4517,0,,34.6897,0,,,,,,3796.0
3743.46,0,,1.4513,0,,34.6897,0,,,,,,3798.0
3745.42,0,,1.4506,0,,34.6898,0,,,,,,3800.0
3747.37,0,,1.4504,0,,34.6898,0,,,,,,3802.0
3749.33,0,,1.4492,0,,34.69,0,,,,,,3804.0
3751.28,0,,1.4476,0,,34.6903,0,,,,,,3806.0
3753.23,0,,1.4478,0,,34.69,0,,,,,,3808.0
3755.19,0,,1.4482,0,,34.6897,0,,,,,,3810.0
3757.14,0,,1.4474,0,,34.6899,0,,,,,,3812.0
3759.1,0,,1.4453,0,,34.6902,0,,,,,,3814.0
3761.05,0,,1.4438,0,,34.6905,0,,,,,,3816.0
3763.0,0,,1.4426,0,,34.6904,0,,,,,,3818.0
3764.96,0,,1.4417,0,,34.6902,0,,,,,,3820.0
3766.91,0,,1.4419,0,,34.6901,0,,,,,,3822.0
3768.87,0,,1.4418,0,,34.6901,0,,,,,,3824.0
3770.82,0,,1.4415,0,,34.6904,0,,,,,,3826.0
3772.77,0,,1.4414,0,,34.6903,0,,,,,,3828.0
3774.73,0,,1.4412,0,,34.6904,0,,,,,,3830.0
3776.68,0,,1.4413,0,,34.6905,0,,,,,,3832.0
3778.64,0,,1.4415,0,,34.6904,0,,,,,,3834.0
3780.59,0,,1.4418,0,,34.6902,0,,,,,,3836.0
3782.54,0,,1.4421,0,,34.69,0,,,,,,3838.0
3784.5,0,,1.4418,0,,34.6904,0,,,,,,3840.0
3786.45,0,,1.4414,0,,34.6906,0,,,,,,3842.0
3788.41,0,,1.4413,0,,34.6905,0,,,,,,3844.0
3790.36,0,,1.4407,0,,34.6904,0,,,,,,3846.0
3792.31,0,,1.4398,0,,34.6903,0,,,,,,3848.0
3794.27,0,,1.4384,0,,34.6906,0,,,,,,3850.0
3796.22,0,,1.4372,0,,34.6908,0,,,,,,3852.0
3798.17,0,,1.4366,0,,34.6907,0,,,,,,3854.0
3800.13,0,,1.4362,0,,34.6908,0,,,,,,3856.0
3802.08,0,,1.4359,0,,34.6907,0,,,,,,3858.0
3804.04,0,,1.4359,0,,34.6905,0,,,,,,3860.0
3805.99,0,,1.4355,0,,34.6908,0,,,,,,3862.0
3807.94,0,,1.4346,0,,34.6909,0,,,,,,3864.0
3809.9,0,,1.4347,0,,34.6908,0,,,,,,3866.0
3811.85,0,,1.4351,0,,34.6907,0,,,,,,3868.0
3813.8,0,,1.4354,0,,34.6905,0,,,,,,3870.0
3815.76,0,,1.4353,0,,34.6907,0,,,,,,3872.0
3817.71,0,,1.4351,0,,34.691,0,,,,,,3874.0
3819.67,0,,1.4351,0,,34.691,0,,,,,,3876.0
3821.62,0,,1.4355,0,,34.6908,0,,,,,,3878.0
3823.57,0,,1.4356,0,,34.6907,0,,,,,,3880.0
3825.53,0,,1.4354,0,,34.6908,0,,,,,,3882.0
3827.48,0,,1.4349,0,,34.6911,0,,,,,,3884.0
3829.43,0,,1.4346,0,,34.6912,0,,,,,,3886.0
3831.39,0,,1.434,0,,34.6907,0,,,,,,3888.0
3833.34,0,,1.4341,0,,34.6907,0,,,,,,3890.0
3835.29,0,,1.434,0,,34.6908,0,,,,,,3892.0
3837.25,0,,1.4335,0,,34.6912,0,,,,,,3894.0
3839.2,0,,1.4333,0,,34.6911,0,,,,,,3896.0
3841.15,0,,1.4328,0,,34.6912,0,,,,,,3898.0
3843.11,0,,1.4312,0,,34.6912,0,,,,,,3900.0
3845.06,0,,1.4304,0,,34.6911,0,,,,,,3902.0
3847.01,0,,1.4286,0,,34.6913,0,,,,,,3904.0
3848.97,0,,1.428,0,,34.6912,0,,,,,,3906.0
3850.92,0,,1.4273,0,,34.6913,0,,,,,,3908.0
3852.87,0,,1.426,0,,34.6919,0,,,,,,3910.0
3854.83,0,,1.423,0,,34.6921,0,,,,,,3912.0
3856.78,0,,1.4232,0,,34.6915,0,,,,,,3914.0
3858.73,0,,1.4229,0,,34.6916,0,,,,,,3916.0
3860.69,0,,1.4227,0,,34.6915,0,,,,,,3918.0
3862.64,0,,1.4223,0,,34.6915,0,,,,,,3920.0
3864.59,0,,1.4219,0,,34.6917,0,,,,,,3922.0
3866.55,0,,1.4217,0,,34.6919,0,,,,,,3924.0
3868.5,0,,1.4213,0,,34.6918,0,,,,,,3926.0
3870.45,0,,1.4201,0,,34.6918,0,,,,,,3928.0
3872.41,0,,1.4197,0,,34.6916,0,,,,,,3930.0
3874.36,0,,1.4197,0,,34.6917,0,,,,,,3932.0
3876.31,0,,1.4196,0,,34.6919,0,,,,,,3934.0
3878.26,0,,1.4192,0,,34.6921,0,,,,,,3936.0
3880.22,0,,1.4192,0,,34.692,0,,,,,,3938.0
3882.17,0,,1.4191,0,,34.6918,0,,,,,,3940.0
3884.12,0,,1.4191,0,,34.6919,0,,,,,,3942.0
3886.08,0,,1.4188,0,,34.6921,0,,,,,,3944.0
3888.03,0,,1.4184,0,,34.6922,0,,,,,,3946.0
3889.98,0,,1.4183,0,,34.6918,0,,,,,,3948.0
3891.94,0,,1.4175,0,,34.692,0,,,,,,3950.0
3893.89,0,,1.4167,0,,34.6919,0,,,,,,3952.0
3895.84,0,,1.4165,0,,34.692,0,,,,,,3954.0
3897.79,0,,1.4163,0,,34.692,0,,,,,,3956.0
3899.75,0,,1.4162,0,,34.692,0,,,,,,3958.0
3901.7,0,,1.416,0,,34.6922,0,,,,,,3960.0
3903.65,0,,1.4157,0,,34.6923,0,,,,,,3962.0
3905.61,0,,1.4157,0,,34.6922,0,,,,,,3964.0
3907.56,0,,1.4157,0,,34.6919,0,,,,,,3966.0
3909.51,0,,1.4159,0,,34.6918,0,,,,,,3968.0
3911.46,0,,1.4154,0,,34.6919,0,,,,,,3970.0
3913.42,0,,1.4141,0,,34.6922,0,,,,,,3972.0
3915.37,0,,1.4135,0,,34.6924,0,,,,,,3974.0
3917.32,0,,1.4133,0,,34.6925,0,,,,,,3976.0
3919.28,0,,1.4134,0,,34.6924,0,,,,,,3978.0
3921.23,0,,1.4131,0,,34.6923,0,,,,,,3980.0
3923.18,0,,1.4117,0,,34.6924,0,,,,,,3982.0
3925.13,0,,1.4111,0,,34.6923,0,,,,,,3984.0
3927.09,0,,1.4106,0,,34.6924,0,,,,,,3986.0
3929.04,0,,1.4103,0,,34.6927,0,,,,,,3988.0
3930.99,0,,1.4104,0,,34.6925,0,,,,,,3990.0
3932.94,0,,1.4108,0,,34.6923,0,,,,,,3992.0
3934.9,0,,1.4111,0,,34.6921,0,,,,,,3994.0
3936.85,0,,1.4107,0,,34.6924,0,,,,,,3996.0
3938.8,0,,1.4093,0,,34.6928,0,,,,,,3998.0
3940.75,0,,1.4078,0,,34.6929,0,,,,,,4000.0
3942.71,0,,1.4066,0,,34.693,0,,,,,,4002.0
3944.66,0,,1.4048,0,,34.693,0,,,,,,4004.0
3946.61,0,,1.4026,0,,34.693,0,,,,,,4006.0
3948.56,0,,1.4025,0,,34.6931,0,,,,,,4008.0
3950.52,0,,1.4005,0,,34.6934,0,,,,,,4010.0
3952.47,0,,1.3988,0,,34.6933,0,,,,,,4012.0
3954.42,0,,1.3981,0,,34.6931,0,,,,,,4014.0
3956.37,0,,1.3961,0,,34.6932,0,,,,,,4016.0
3958.33,0,,1.3957,0,,34.6934,0,,,,,,4018.0
3960.28,0,,1.3956,0,,34.6936,0,,,,,,4020.0
3962.23,0,,1.3959,0,,34.6935,0,,,,,,4022.0
3964.18,0,,1.3964,0,,34.6931,0,,,,,,4024.0
3966.14,0,,1.3966,0,,34.6932,0,,,,,,4026.0
3968.09,0,,1.3965,0,,34.6933,0,,,,,,4028.0
3970.04,0,,1.3966,0,,34.6934,0,,,,,,4030.0
3971.99,0,,1.396,0,,34.6935,0,,,,,,4032.0
3973.94,0,,1.3955,0,,34.6935,0,,,,,,4034.0
3975.9,0,,1.3951,0,,34.6934,0,,,,,,4036.0
3977.85,0,,1.3953,0,,34.6935,0,,,,,,4038.0
3979.8,0,,1.3956,0,,34.6934,0,,,,,,4040.0
3981.75,0,,1.3956,0,,34.6935,0,,,,,,4042.0
3983.71,0,,1.3958,0,,34.6935,0,,,,,,4044.0
3985.66,0,,1.3961,0,,34.6934,0,,,,,,4046.0
3987.61,0,,1.3965,0,,34.6934,0,,,,,,4048.0
3989.56,0,,1.3968,0,,34.6933,0,,,,,,4050.0
3991.51,0,,1.397,0,,34.6934,0,,,,,,4052.0
3993.47,0,,1.3973,0,,34.6933,0,,,,,,4054.0
3995.42,0,,1.3975,0,,34.6933,0,,,,,,4056.0
3997.37,0,,1.3976,0,,34.6933,0,,,,,,4058.0
3999.32,0,,1.3977,0,,34.6935,0,,,,,,4060.0
4001.27,0,,1.3975,0,,34.6936,0,,,,,,4062.0
4003.23,0,,1.3978,0,,34.6934,0,,,,,,4064.0
4005.18,0,,1.3979,0,,34.6936,0,,,,,,4066.0
4007.13,0,,1.3978,0,,34.6938,0,,,,,,4068.0
4009.08,0,,1.3978,0,,34.6935,0,,,,,,4070.0
4011.03,0,,1.3967,0,,34.6934,0,,,,,,4072.0
4012.99,0,,1.3955,0,,34.6934,0,,,,,,4074.0
4014.94,0,,1.3944,0,,34.6935,0,,,,,,4076.0
4016.89,0,,1.3937,0,,34.6937,0,,,,,,4078.0
4018.84,0,,1.3935,0,,34.694,0,,,,,,4080.0
4020.79,0,,1.3931,0,,34.694,0,,,,,,4082.0
4022.74,0,,1.3915,0,,34.6942,0,,,,,,4084.0
4024.7,0,,1.3905,0,,34.6939,0,,,,,,4086.0
4026.65,0,,1.3899,0,,34.6939,0,,,,,,4088.0
4028.6,0,,1.389,0,,34.6938,0,,,,,,4090.0
4030.55,0,,1.3888,0,,34.6939,0,,,,,,4092.0
4032.5,0,,1.3888,0,,34.6941,0,,,,,,4094.0
4034.45,0,,1.3888,0,,34.6942,0,,,,,,4096.0
4036.41,0,,1.3886,0,,34.6942,0,,,,,,4098.0
4038.36,0,,1.3883,0,,34.694,0,,,,,,4100.0
4040.31,0,,1.3884,0,,34.694,0,,,,,,4102.0
4042.26,0,,1.3884,0,,34.6939,0,,,,,,4104.0
4044.21,0,,1.3881,0,,34.6942,0,,,,,,4106.0
4046.16,0,,1.3881,0,,34.6942,0,,,,,,4108.0
4048.12,0,,1.3874,0,,34.6943,0,,,,,,4110.0
4050.07,0,,1.3863,0,,34.6942,0,,,,,,4112.0
4052.02,0,,1.3861,0,,34.694,0,,,,,,4114.0
4053.97,0,,1.3857,0,,34.6941,0,,,,,,4116.0
4055.92,0,,1.3855,0,,34.6944,0,,,,,,4118.0
4057.87,0,,1.3854,0,,34.6943,0,,,,,,4120.0
4059.83,0,,1.385,0,,34.6943,0,,,,,,4122.0
4061.78,0,,1.3849,0,,34.6942,0,,,,,,4124.0
4063.73,0,,1.3848,0,,34.6945,0,,,,,,4126.0
4065.68,0,,1.3847,0,,34.6946,0,,,,,,4128.0
4067.63,0,,1.3848,0,,34.6945,0,,,,,,4130.0
4069.58,0,,1.3848,0,,34.6945,0,,,,,,4132.0
4071.53,0,,1.3848,0,,34.6945,0,,,,,,4134.0
4073.49,0,,1.3848,0,,34.6944,0,,,,,,4136.0
4075.44,0,,1.3845,0,,34.6944,0,,,,,,4138.0
4077.39,0,,1.3843,0,,34.6945,0,,,,,,4140.0
4079.34,0,,1.384,0,,34.6947,0,,,,,,4142.0
4081.29,0,,1.3831,0,,34.6948,0,,,,,,4144.0
4083.24,0,,1.3821,0,,34.6948,0,,,,,,4146.0
4085.19,0,,1.3799,0,,34.6951,0,,,,,,4148.0
4087.14,0,,1.3797,0,,34.6948,0,,,,,,4150.0
4089.1,0,,1.3796,0,,34.6946,0,,,,,,4152.0
4091.05,0,,1.3797,0,,34.6945,0,,,,,,4154.0
4093.0,0,,1.3795,0,,34.6949,0,,,,,,4156.0
4094.95,0,,1.3797,0,,34.6949,0,,,,,,4158.0
4096.9,0,,1.3796,0,,34.695,0,,,,,,4160.0
4098.85,0,,1.3794,0,,34.6951,0,,,,,,4162.0
4100.8,0,,1.3783,0,,34.6953,0,,,,,,4164.0
4102.75,0,,1.3784,0,,34.6946,0,,,,,,4166.0
4104.7,0,,1.3779,0,,34.6951,0,,,,,,4168.0
4106.66,0,,1.3777,0,,34.695,0,,,,,,4170.0
4108.61,0,,1.3773,0,,34.6949,0,,,,,,4172.0
4110.56,0,,1.3767,0,,34.6953,0,,,,,,4174.0
4112.51,0,,1.3768,0,,34.6953,0,,,,,,4176.0
4114.46,0,,1.3764,0,,34.6951,0,,,,,,4178.0
4116.41,0,,1.3757,0,,34.6952,0,,,,,,4180.0
4118.36,0,,1.3753,0,,34.695,0,,,,,,4182.0
4120.31,0,,1.3746,0,,34.6954,0,,,,,,4184.0
4122.26,0,,1.3743,0,,34.6955,0,,,,,,4186.0
4124.21,0,,1.3743,0,,34.6954,0,,,,,,4188.0
4126.17,0,,1.3744,0,,34.6953,0,,,,,,4190.0
4128.12,0,,1.3744,0,,34.6952,0,,,,,,4192.0
4130.07,0,,1.3745,0,,34.6954,0,,,,,,4194.0
4132.02,0,,1.3745,0,,34.6956,0,,,,,,4196.0
4133.97,0,,1.3745,0,,34.6956,0,,,,,,4198.0
4135.92,0,,1.3739,0,,34.6957,0,,,,,,4200.0
4137.87,0,,1.3731,0,,34.6957,0,,,,,,4202.0
4139.82,0,,1.3716,0,,34.6959,0,,,,,,4204.0
4141.77,0,,1.3707,0,,34.6958,0,,,,,,4206.0
4143.72,0,,1.37,0,,34.6959,0,,,,,,4208.0
4145.67,0,,1.3685,0,,34.6959,0,,,,,,4210.0
4147.62,0,,1.3673,0,,34.6961,0,,,,,,4212.0
4149.57,0,,1.3662,0,,34.696,0,,,,,,4214.0
4151.53,0,,1.3653,0,,34.6959,0,,,,,,4216.0
4153.48,0,,1.3653,0,,34.696,0,,,,,,4218.0
4155.43,0,,1.3653,0,,34.6958,0,,,,,,4220.0
4157.38,0,,1.3657,0,,34.6958,0,,,,,,4222.0
4159.33,0,,1.3652,0,,34.6961,0,,,,,,4224.0
4161.28,0,,1.3649,0,,34.6958,0,,,,,,4226.0
4163.23,0,,1.365,0,,34.6956,0,,,,,,4228.0
4165.18,0,,1.3647,0,,34.6959,0,,,,,,4230.0
4167.13,0,,1.3647,0,,34.6958,0,,,,,,4232.0
4169.08,0,,1.3647,0,,34.6958,0,,,,,,4234.0
4171.03,0,,1.3644,0,,34.696,0,,,,,,4236.0
4172.98,0,,1.3647,0,,34.696,0,,,,,,4238.0
4174.93,0,,1.3645,0,,34.6963,0,,,,,,4240.0
4176.88,0,,1.3646,0,,34.6961,0,,,,,,4242.0
4178.83,0,,1.3648,0,,34.6961,0,,,,,,4244.0
4180.78,0,,1.3651,0,,34.696,0,,,,,,4246.0
4182.73,0,,1.3651,0,,34.696,0,,,,,,4248.0
4184.68,0,,1.3652,0,,34.6959,0,,,,,,4250.0
4186.63,0,,1.3653,0,,34.696,0,,,,,,4252.0
4188.58,0,,1.3651,0,,34.6961,0,,,,,,4254.0
4190.54,0,,1.3646,0,,34.6961,0,,,,,,4256.0
4192.49,0,,1.3644,0,,34.6961,0,,,,,,4258.0
4194.44,0,,1.3641,0,,34.6964,0,,,,,,4260.0
4196.39,0,,1.3638,0,,34.6961,0,,,,,,4262.0
4198.34,0,,1.3639,0,,34.696,0,,,,,,4264.0
4200.29,0,,1.3634,0,,34.6959,0,,,,,,4266.0
4202.24,0,,1.3625,0,,34.6965,0,,,,,,4268.0
4204.19,0,,1.3613,0,,34.6966,0,,,,,,4270.0
4206.14,0,,1.3609,0,,34.6963,0,,,,,,4272.0
4208.09,0,,1.3608,0,,34.6964,0,,,,,,4274.0
4210.04,0,,1.3596,0,,34.6967,0,,,,,,4276.0
4211.99,0,,1.358,0,,34.6967,0,,,,,,4278.0
4213.94,0,,1.3547,0,,34.697,0,,,,,,4280.0
