lat,lon,pressure_qc,pressure,temp_qc,temp,salinity_qc,salinity
-20.0033,-170.0013,2.0,572.0,2.0,7.5985,2.0,34.4424
-20.0033,-170.0013,2.0,574.0,2.0,7.5654,2.0,34.4391
-20.0033,-170.0013,2.0,576.0,2.0,7.5124,2.0,34.4349
-20.0033,-170.0013,2.0,578.0,2.0,7.4446,2.0,34.4329
-20.0033,-170.0013,2.0,580.0,2.0,7.4322,2.0,34.433
-20.0033,-170.0013,2.0,582.0,2.0,7.4194,2.0,34.4309
-20.0033,-170.0013,2.0,584.0,2.0,7.362,2.0,34.4256
-20.0033,-170.0013,2.0,586.0,2.0,7.3008,2.0,34.4236
-20.0033,-170.0013,2.0,588.0,2.0,7.2864,2.0,34.4227
-20.0033,-170.0013,2.0,590.0,2.0,7.2774,2.0,34.422
-20.0033,-170.0013,2.0,592.0,2.0,7.2751,2.0,34.4213
-20.0033,-170.0013,2.0,594.0,2.0,7.2517,2.0,34.4189
-20.0033,-170.0013,2.0,596.0,2.0,7.206,2.0,34.4177
-20.0033,-170.0013,2.0,598.0,2.0,7.1977,2.0,34.4176
-20.0033,-170.0013,2.0,600.0,2.0,7.1859,2.0,34.4169
-20.0033,-170.0013,2.0,602.0,2.0,7.1688,2.0,34.4158
-20.0033,-170.0013,2.0,604.0,2.0,7.112,2.0,34.4126
-20.0033,-170.0013,2.0,606.0,2.0,7.0779,2.0,34.412
-20.0033,-170.0013,2.0,608.0,2.0,7.069,2.0,34.412
-20.0033,-170.0013,2.0,610.0,2.0,7.065,2.0,34.4113
-20.0033,-170.0013,2.0,612.0,2.0,7.0357,2.0,34.4089
-20.0033,-170.0013,2.0,614.0,2.0,6.9698,2.0,34.4068
-20.0033,-170.0013,2.0,616.0,2.0,6.9242,2.0,34.4044
-20.0033,-170.0013,2.0,618.0,2.0,6.8937,2.0,34.4034
-20.0033,-170.0013,2.0,620.0,2.0,6.8544,2.0,34.4005
-20.0033,-170.0013,2.0,622.0,2.0,6.7907,2.0,34.3974
-20.0033,-170.0013,2.0,624.0,2.0,6.7722,2.0,34.3961
-20.0033,-170.0013,2.0,626.0,2.0,6.7671,2.0,34.3947
-20.0033,-170.0013,2.0,628.0,2.0,6.7365,2.0,34.3911
-20.0033,-170.0013,2.0,630.0,2.0,6.6859,2.0,34.3894
-20.0033,-170.0013,2.0,632.0,2.0,6.6566,2.0,34.3878
-20.0033,-170.0013,2.0,634.0,2.0,6.6275,2.0,34.3878
-20.0033,-170.0013,2.0,636.0,2.0,6.6163,2.0,34.3873
-20.0033,-170.0013,2.0,638.0,2.0,6.5856,2.0,34.3824
-20.0033,-170.0013,2.0,640.0,2.0,6.5443,2.0,34.3784
-20.0033,-170.0013,2.0,642.0,2.0,6.558,2.0,34.3845
-20.0033,-170.0013,2.0,644.0,2.0,6.5493,2.0,34.3832
-20.0033,-170.0013,2.0,646.0,2.0,6.5305,2.0,34.3814
-20.0033,-170.0013,2.0,648.0,2.0,6.5083,2.0,34.3789
-20.0033,-170.0013,2.0,650.0,2.0,6.4899,2.0,34.3765
-20.0033,-170.0013,2.0,652.0,2.0,6.4712,2.0,34.3729
-20.0033,-170.0013,2.0,654.0,2.0,6.4028,2.0,34.3632
-20.0033,-170.0013,2.0,656.0,2.0,6.3657,2.0,34.3619
-20.0033,-170.0013,2.0,658.0,2.0,6.3527,2.0,34.3623
-20.0033,-170.0013,2.0,660.0,2.0,6.3473,2.0,34.3616
-20.0033,-170.0013,2.0,662.0,2.0,6.333,2.0,34.3603
-20.0033,-170.0013,2.0,664.0,2.0,6.3138,2.0,34.3619
-20.0033,-170.0013,2.0,666.0,2.0,6.2903,2.0,34.361
-20.0033,-170.0013,2.0,668.0,2.0,6.2856,2.0,34.3609
-20.0033,-170.0013,2.0,670.0,2.0,6.2753,2.0,34.3604
-20.0033,-170.0013,2.0,672.0,2.0,6.2524,2.0,34.3593
-20.0033,-170.0013,2.0,674.0,2.0,6.2198,2.0,34.3577
-20.0033,-170.0013,2.0,676.0,2.0,6.1893,2.0,34.3562
-20.0033,-170.0013,2.0,678.0,2.0,6.1576,2.0,34.3547
-20.0033,-170.0013,2.0,680.0,2.0,6.1451,2.0,34.3541
-20.0033,-170.0013,2.0,682.0,2.0,6.1377,2.0,34.3532
-20.0033,-170.0013,2.0,684.0,2.0,6.096,2.0,34.3496
-20.0033,-170.0013,2.0,686.0,2.0,6.0614,2.0,34.3491
-20.0033,-170.0013,2.0,688.0,2.0,6.0472,2.0,34.3481
-20.0033,-170.0013,2.0,690.0,2.0,6.0372,2.0,34.3474
-20.0033,-170.0013,2.0,692.0,2.0,6.0023,2.0,34.3445
-20.0033,-170.0013,2.0,694.0,2.0,5.9534,2.0,34.3428
-20.0033,-170.0013,2.0,696.0,2.0,5.9327,2.0,34.3429
-20.0033,-170.0013,2.0,698.0,2.0,5.9298,2.0,34.3426
-20.0033,-170.0013,2.0,700.0,2.0,5.9292,2.0,34.3427
-20.0033,-170.0013,2.0,702.0,2.0,5.8801,2.0,34.3359
-20.0033,-170.0013,2.0,704.0,2.0,5.8441,2.0,34.3344
-20.0033,-170.0013,2.0,706.0,2.0,5.8218,2.0,34.3311
-20.0033,-170.0013,2.0,708.0,2.0,5.8043,2.0,34.3302
-20.0033,-170.0013,2.0,710.0,2.0,5.8024,2.0,34.33
-20.0033,-170.0013,2.0,712.0,2.0,5.7996,2.0,34.3299
-20.0033,-170.0013,2.0,714.0,2.0,5.7973,2.0,34.33
-20.0033,-170.0013,2.0,716.0,2.0,5.7954,2.0,34.3301
-20.0033,-170.0013,2.0,718.0,2.0,5.7865,2.0,34.3295
-20.0033,-170.0013,2.0,720.0,2.0,5.7583,2.0,34.3283
-20.0033,-170.0013,2.0,722.0,2.0,5.7453,2.0,34.3285
-20.0033,-170.0013,2.0,724.0,2.0,5.7327,2.0,34.3294
-20.0033,-170.0013,2.0,726.0,2.0,5.726,2.0,34.331
-20.0033,-170.0013,2.0,728.0,2.0,5.7288,2.0,34.3348
